"CA002300500","2020-01-05","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,," -314","H,,S"
"CA002300500","2020-01-06","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,," -299","H,,S"
"CA002300500","2020-01-07","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,"  170",",,S",,,,," -283","H,,S"
"CA002300500","2020-01-08","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  170",",,S"," -263",",,S"," -304",",,S"," -288","H,,S"
"CA002300500","2020-01-09","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  170",",,S",,,,," -323","H,,S"
"CA002300500","2020-01-10","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  170",",,S"," -308",",,S"," -367",",,S"," -353","H,,S"
"CA002300500","2020-01-11","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  170",",,S",,,,," -352","H,,S"
"CA002300500","2020-01-12","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  170",",,S"," -329",",,S"," -368",",,S"," -338","H,,S"
"CA002300500","2020-01-13","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  180",",,S",,,,," -320","H,,S"
"CA002300500","2020-01-14","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  180",",,S"," -300",",,S"," -355",",,S"," -343","H,,S"
"CA002300500","2020-01-15","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,"  180",",,S"," -235",",,S"," -355",",,S"," -268","H,,S"
"CA002300500","2020-01-16","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    5",",,S",,,"  180",",,S",,,,," -210","H,,S"
"CA002300500","2020-01-17","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   15",",,S",,,"  191",",,S",,,,," -221","H,,S"
"CA002300500","2020-01-18","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  191",",,S"," -186",",,S"," -306",",,S"," -262","H,,S"
"CA002300500","2020-01-19","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  191",",,S",,,,," -172","H,,S"
"CA002300500","2020-01-20","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  191",",,S",,,,," -219","H,,S"
"CA002300500","2020-01-21","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,"  180",",,S",,,,," -266","H,,S"
"CA002300500","2020-01-22","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  180",",,S"," -263",",,S"," -362",",,S"," -339","H,,S"
"CA002300500","2020-01-23","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,," -352","H,,S"
"CA002300500","2020-01-24","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  180",",,S"," -310",",,S"," -351",",,S"," -332","H,,S"
"CA002300500","2020-01-25","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  180",",,S",,,,," -308","H,,S"
"CA002300500","2020-01-26","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   10",",,S",,,"  180",",,S",,,,," -238","H,,S"
"CA002300500","2020-01-27","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   10",",,S",,,"  191",",,S",,,,," -211","H,,S"
"CA002300500","2020-01-28","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,"  191",",,S"," -145",",,S"," -301",",,S"," -253","H,,S"
"CA002300500","2020-01-29","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    8",",,S",,,"  191",",,S","  -99",",,S"," -299",",,S"," -167","H,,S"
"CA002300500","2020-01-30","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    5",",,S",,,"  191",",,S","  -99",",,S"," -280",",,S"," -218","H,,S"
"CA002300500","2020-01-31","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   20",",,S",,,"  221",",,S","  -48",",,S"," -269",",,S"," -163","H,,S"
"CA002300500","2020-02-01","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  221",",,S",,,,," -237","H,,S"
"CA002300500","2020-02-02","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   15",",,S",,,"  231",",,S",,,,," -229","H,,S"
"CA002300500","2020-02-03","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  191",",,S",,,,," -316","H,,S"
"CA002300500","2020-02-04","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  191",",,S"," -306",",,S"," -333",",,S"," -321","H,,S"
"CA002300500","2020-02-05","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  191",",,S",,,,," -323","H,,S"
"CA002300500","2020-02-06","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  191",",,S",,,,," -336","H,,S"
"CA002300500","2020-02-07","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   79",",,S",,,"  249",",,S"," -220",",,S"," -358",",,S"," -276","H,,S"
"CA002300500","2020-02-08","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  191",",,S",,,,," -334","H,,S"
"CA002300500","2020-02-09","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  191",",,S",,,,," -318","H,,S"
"CA002300500","2020-02-10","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    5",",,S",,,"  191",",,S",,,,," -340","H,,S"
"CA002300500","2020-02-11","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  191",",,S",,,,," -386","H,,S"
"CA002300500","2020-02-12","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  191",",,S"," -310",",,S"," -412",",,S"," -320","H,,S"
"CA002300500","2020-02-13","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  191",",,S"," -310",",,S"," -364",",,S"," -342","H,,S"
"CA002300500","2020-02-14","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  191",",,S"," -338",",,S"," -367",",,S"," -352","H,,S"
"CA002300500","2020-02-15","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  191",",,S",,,,," -357","H,,S"
"CA002300500","2020-02-16","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    5",",,S",,,"  201",",,S"," -265",",,S"," -386",",,S"," -294","H,,S"
"CA002300500","2020-02-17","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,"  201",",,S",,,,," -289","H,,S"
"CA002300500","2020-02-18","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  191",",,S",,,,," -307","H,,S"
"CA002300500","2020-02-19","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  191",",,S",,,,," -284","H,,S"
"CA002300500","2020-02-20","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  191",",,S",,,,," -309","H,,S"
"CA002300500","2020-02-21","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   38",",,S",,,"  221",",,S",,,,," -254","H,,S"
"CA002300500","2020-02-22","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  221",",,S",,,,," -329","H,,S"
"CA002300500","2020-02-23","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  221",",,S",,,,," -321","H,,S"
"CA002300500","2020-02-24","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  221",",,S",,,,," -300","H,,S"
"CA002300500","2020-02-25","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  221",",,S"," -265",",,S"," -325",",,S"," -292","H,,S"
"CA002300500","2020-02-26","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  221",",,S"," -265",",,S"," -359",",,S"," -317","H,,S"
"CA002300500","2020-02-27","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,"  221",",,S"," -257",",,S"," -359",",,S"," -273","H,,S"
"CA002300500","2020-02-28","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,"  221",",,S"," -254",",,S"," -333",",,S"," -296","H,,S"
"CA002300500","2020-02-29","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   41",",,S",,,"  259",",,S",,,,," -196","H,,S"
"CA002300500","2020-03-01","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   56",",,S",,,"  310",",,S",,,,," -193","H,,S"
"CA002300500","2020-03-02","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  310",",,S",,,,," -333","H,,S"
"CA002300500","2020-03-03","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  310",",,S",,,,," -313","H,,S"
"CA002300500","2020-03-04","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  310",",,S"," -294",",,S"," -372",",,S"," -339","H,,S"
"CA002300500","2020-03-05","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   13",",,S",,,"  320",",,S",,,,," -263","H,,S"
"CA002300500","2020-03-06","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  320",",,S"," -211",",,S"," -355",",,S"," -326","H,,S"
"CA002300500","2020-03-07","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  211",",,S"," -301",",,S"," -402",",,S"," -379","H,,S"
"CA002300500","2020-03-08","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  211",",,S",,,,," -362","H,,S"
"CA002300500","2020-03-09","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  211",",,S",,,,," -294","H,,S"
"CA002300500","2020-03-10","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    8",",,S",,,"  211",",,S",,,,," -222","H,,S"
"CA002300500","2020-03-11","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,," -189",",,S"," -268",",,S"," -229","H,,S"
"CA002300500","2020-03-12","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   15",",,S",,,"  221",",,S"," -204",",,S"," -285",",,S"," -245","H,,S"
"CA002300500","2020-03-13","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  211",",,S"," -264",",,S"," -343",",,S"," -312","H,,S"
"CA002300500","2020-03-14","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  231",",,S",,,,," -288","H,,S"
"CA002300500","2020-03-15","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  231",",,S",,,,," -136","H,,S"
"CA002300500","2020-03-16","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   15",",,S",,,"  239",",,S","  -95",",,S"," -220",",,S"," -175","H,,S"
"CA002300500","2020-03-17","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  239",",,S"," -165",",,S"," -310",",,S"," -278","H,,S"
"CA002300500","2020-03-18","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  239",",,S",,,,," -289","H,,S"
"CA002300500","2020-03-19","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  239",",,S",,,,," -274","H,,S"
"CA002300500","2020-03-20","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,," -235",",,S"," -310",",,S"," -278","H,,S"
"CA002300500","2020-03-21","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,"  231",",,S",,,,," -212","H,,S"
"CA002300500","2020-03-22","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   58",",,S",,,"  269",",,S",,,,,"  -95","H,,S"
"CA002300500","2020-03-23","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   48",",,S",,,"  259",",,S",,,,," -171","H,,S"
"CA002300500","2020-03-24","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  259",",,S"," -128",",,S"," -274",",,S"," -248","H,,S"
"CA002300500","2020-03-25","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  259",",,S"," -198",",,S"," -274",",,S"," -207","H,,S"
"CA002300500","2020-03-26","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  259",",,S",,,,," -242","H,,S"
"CA002300500","2020-03-27","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    8",",,S",,,"  269",",,S",,,,," -253","H,,S"
"CA002300500","2020-03-28","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  340",",,S"," -243",",,S"," -377",",,S"," -325","H,,S"
"CA002300500","2020-03-29","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  340",",,S",,,,," -301","H,,S"
"CA002300500","2020-03-30","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  330",",,S",,,,," -289","H,,S"
"CA002300500","2020-03-31","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  320",",,S"," -242",",,S"," -343",",,S"," -293","H,,S"
"CA002300500","2020-04-01","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  320",",,S",,,,," -282","H,,S"
"CA002300500","2020-04-02","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   18",",,S",,,"  330",",,S",,,,," -174","H,,S"
"CA002300500","2020-04-03","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    5",",,S",,,"  330",",,S",,,,," -158","H,,S"
"CA002300500","2020-04-04","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  320",",,S",,,,," -160","H,,S"
"CA002300500","2020-04-05","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  320",",,S",,,,," -153","H,,S"
"CA002300500","2020-04-06","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  320",",,S"," -108",",,S"," -216",",,S"," -175","H,,S"
"CA002300500","2020-04-07","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,," -188","H,,S"
"CA002300500","2020-04-08","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,," -159","H,,S"
"CA002300500","2020-04-09","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,"  300",",,S"," -112",",,S"," -212",",,S"," -168","H,,S"
"CA002300500","2020-04-10","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,"  320",",,S",,,,," -149","H,,S"
"CA002300500","2020-04-11","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  320",",,S",,,,," -182","H,,S"
"CA002300500","2020-04-12","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  320",",,S"," -133",",,S"," -220",",,S"," -187","H,,S"
"CA002300500","2020-04-13","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  320",",,S",,,,," -208","H,,S"
"CA002300500","2020-04-14","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  310",",,S",,,,," -191","H,,S"
"CA002300500","2020-04-15","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  320",",,S",,,,," -140","H,,S"
"CA002300500","2020-04-16","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    5",",,S",,,"  320",",,S","  -92",",,S"," -221",",,S"," -178","H,,S"
"CA002300500","2020-04-17","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,," -232","H,,S"
"CA002300500","2020-04-18","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,," -217","H,,S"
"CA002300500","2020-04-19","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,," -216","H,,S"
"CA002300500","2020-04-20","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  300",",,S",,,,," -210","H,,S"
"CA002300500","2020-04-21","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  320",",,S"," -157",",,S"," -277",",,S"," -221","H,,S"
"CA002300500","2020-04-22","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  310",",,S",,,,," -172","H,,S"
"CA002300500","2020-04-23","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   33",",,S",,,"  310",",,S",,,,," -129","H,,S"
"CA002300500","2020-04-24","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  310",",,S",,,,," -161","H,,S"
"CA002300500","2020-04-25","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,"  310",",,S",,,,," -166","H,,S"
"CA002300500","2020-04-26","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   23",",,S",,,"  320",",,S"," -128",",,S"," -221",",,S"," -167","H,,S"
"CA002300500","2020-04-27","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  320",",,S"," -145",",,S"," -265",",,S"," -219","H,,S"
"CA002300500","2020-04-28","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  320",",,S",,,,," -199","H,,S"
"CA002300500","2020-04-29","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    8",",,S",,,"  330",",,S",,,,,"  -72","H,,S"
"CA002300500","2020-04-30","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    8",",,S",,,"  330",",,S","  -13",",,S"," -102",",,S","  -62","H,,S"
"CA002300500","2020-05-01","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  340",",,S","  -43",",,S"," -195",",,S"," -153","H,,S"
"CA002300500","2020-05-02","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,," -156","H,,S"
"CA002300500","2020-05-03","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   33",",,S",,,"  300",",,S",,,,,"  -84","H,,S"
"CA002300500","2020-05-04","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   25",",,S",,,"  211",",,S","   -9",",,S"," -117",",,S","  -40","H,,S"
"CA002300500","2020-05-05","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,"  211",",,S",,,,," -111","H,,S"
"CA002300500","2020-05-06","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    5",",,S",,,"  211",",,S","  -83",",,S"," -167",",,S"," -133","H,,S"
"CA002300500","2020-05-07","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  211",",,S",,,,," -137","H,,S"
"CA002300500","2020-05-08","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,"  211",",,S",,,,,"  -97","H,,S"
"CA002300500","2020-05-09","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  211",",,S","  -61",",,S"," -174",",,S"," -123","H,,S"
"CA002300500","2020-05-10","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  211",",,S",,,,," -146","H,,S"
"CA002300500","2020-05-11","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  211",",,S",,,,," -105","H,,S"
"CA002300500","2020-05-12","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  211",",,S","  -46",",,S"," -157",",,S","  -90","H,,S"
"CA002300500","2020-05-13","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  211",",,S","  -72",",,S"," -157",",,S"," -116","H,,S"
"CA002300500","2020-05-14","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  211",",,S","  -87",",,S"," -172",",,S"," -126","H,,S"
"CA002300500","2020-05-15","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   25",",,S",,,"  231",",,S",,,,," -107","H,,S"
"CA002300500","2020-05-16","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  130",",,S",,,,,"  -74","H,,S"
"CA002300500","2020-05-17","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   28",",,S",,,"  150",",,S",,,,,"  -63","H,,S"
"CA002300500","2020-05-18","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,"  130",",,S","  -25",",,S"," -153",",,S","  -77","H,,S"
"CA002300500","2020-05-19","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   23",",,S",,,"  150",",,S","  -39",",,S"," -132",",,S","  -75","H,,S"
"CA002300500","2020-05-20","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   61",",,S",,,"  211",",,S",,,,,"  -57","H,,S"
"CA002300500","2020-05-21","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  211",",,S",,,,,"  -43","H,,S"
"CA002300500","2020-05-22","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  211",",,S",,,,,"  -31","H,,S"
"CA002300500","2020-05-23","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    3",",,S",,,"  150",",,S",,,,,"  -36","H,,S"
"CA002300500","2020-05-24","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","  150",",,S",,,"  140",",,S",,,,,"  -17","H,,S"
"CA002300500","2020-05-25","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   28",",,S",,,"  201",",,S","   -8",",,S","  -62",",,S","  -45","H,,S"
"CA002300500","2020-05-26","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  249",",,S","  -32",",,S"," -142",",,S","  -97","H,,S"
"CA002300500","2020-05-27","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  249",",,S",,,,,"  -74","H,,S"
"CA002300500","2020-05-28","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  249",",,S",,,,,"  -49","H,,S"
"CA002300500","2020-05-29","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  249",",,S",,,,,"  -21","H,,S"
"CA002300500","2020-05-30","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  211",",,S","   12",",,S","  -44",",,S","  -13","H,,S"
"CA002300500","2020-05-31","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,,,,,,,"  -21","H,,S"
"CA002300500","2020-06-01","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    0",",,S",,,"  211",",,S",,,,,"  -39","H,,S"
"CA002300500","2020-06-02","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","    5",",,S",,,"  211",",,S",,,,,"  -23","H,,S"
"CA002300500","2020-06-03","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","   10",",,S",,,"  211",",,S",,,,,"  -12","H,,S"
