"USC00427516","2020-02-06","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-02-07","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-02-08","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-02-09","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-02-10","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-02-11","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-02-12","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-02-13","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-02-14","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-02-15","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-02-16","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-02-17","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-02-18","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-02-19","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-02-20","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-02-21","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-02-22","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-02-23","37.119","-113.6068","870.8","ST. GEORGE, UT US","  251",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-02-24","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-02-25","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-02-26","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-02-27","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-02-28","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-02-29","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-01","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-02","37.119","-113.6068","870.8","ST. GEORGE, UT US","   30",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-03","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-04","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-05","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-06","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-07","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-08","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-09","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-10","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-11","37.119","-113.6068","870.8","ST. GEORGE, UT US","   56",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-12","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-13","37.119","-113.6068","870.8","ST. GEORGE, UT US","  216",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-14","37.119","-113.6068","870.8","ST. GEORGE, UT US","  221",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-15","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-16","37.119","-113.6068","870.8","ST. GEORGE, UT US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-17","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-18","37.119","-113.6068","870.8","ST. GEORGE, UT US","   28",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-19","37.119","-113.6068","870.8","ST. GEORGE, UT US","   25",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-20","37.119","-113.6068","870.8","ST. GEORGE, UT US","   48",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-21","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-22","37.119","-113.6068","870.8","ST. GEORGE, UT US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-23","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-24","37.119","-113.6068","870.8","ST. GEORGE, UT US","   86",",,H,0800","    0",",,H,0800",,,"  139",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-25","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-26","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-27","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-28","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-29","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-30","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-03-31","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-01","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-02","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-03","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-04","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-05","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-06","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-07","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-08","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-09","37.119","-113.6068","870.8","ST. GEORGE, UT US","  142",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-10","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-11","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-12","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-13","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-14","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-15","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-16","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-17","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-18","37.119","-113.6068","870.8","ST. GEORGE, UT US","   25",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-19","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  228",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-20","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-21","37.119","-113.6068","870.8","ST. GEORGE, UT US","   15",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-22","37.119","-113.6068","870.8","ST. GEORGE, UT US","   38",",,H,0800","    0",",,H,0800",,,"  206",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-23","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  278",",,H","   94",",,H",,,,,,,,,,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-24","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  289",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-25","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  283",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-26","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  300",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-27","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  311",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-28","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  328",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-29","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  333",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-04-30","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  356",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-05-01","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  344",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-05-02","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  339",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-05-03","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  317",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-05-04","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  306",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-05-05","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-05-06","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  328",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-05-07","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  339",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-05-08","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  317",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-05-09","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  328",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-05-10","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  339",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-05-11","37.119","-113.6068","870.8","ST. GEORGE, UT US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  344",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00427516","2020-05-12","37.119","-113.6068","870.8","ST. GEORGE, UT US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  322",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
