"USC00045311","2019-01-31","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  635",",,7,0800","   94",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-02-01","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","   94",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-02-02","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  119",",,7,0800","    0",",,7,0800","  610",",,7,0800","   50",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-02-05","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US",,,"  457",",,7,0800"," 1118",",,7,0800","   50",",,7"," -150",",,7","    2",",,7",,,"  533",",,7",,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-02-06","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   13",",,7,0800","   51",",,7,0800"," 1092",",,7,0800","  -22",",,7"," -117",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-02-07","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800"," 1092",",,7,0800","  -22",",,7"," -156",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-02-12","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US",,,"  229",",,7,0800"," 1143",",,7,0800","  -17",",,7"," -156",",,7","    5",",,7",,,"  404",",,7",,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-02-13","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  203",",,7,0800","  152",",,7,0800"," 1270",",,7,0800","   44",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-02-14","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  549",",,7,0800","    0",",,7,0800"," 1118",",,7,0800","   56",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-02-15","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   66",",,7,0800","   76",",,7,0800"," 1168",",,7,0800","   44",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-02-28","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US"," 2540",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-03-03","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US",,,"  203",",,7,0800"," 1397",",,7,0800","   39",",,7"," -122",",,7","    3",",,7",,,"  724",",,7",,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-03-09","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US",,,"  279",",,7,0800"," 1575",",,7,0800","   39",",,7","  -78",",,7","    6",",,7",,,"  709",",,7",,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-04-16","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  152",",,7,0800","   56",",,7,0800","  813",",,7,0800","   94",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-04-18","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","  211",",,7","  -17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-04-19","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  183",",,7","    6",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-04-20","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  107",",,7,0800","    0",",,7,0800","  432",",,7,0800","  150",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-04-21","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   15",",,7,0800","    0",",,7,0800","  381",",,7,0800","  122",",,7","   11",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-04-22","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  183",",,7","   22",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-04-23","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  217",",,7","   56",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-04-24","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-04-25","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  217",",,7","   28",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-04-26","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   33",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-04-27","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   17",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-04-28","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   22",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-04-29","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800",,,"  178",",,7","   22",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-04-30","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -17",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-01","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -33",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-02","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -17",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-03","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    6",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-04","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    6",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-05","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   17",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-06","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   33",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-07","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   22",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-08","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   61",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-09","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   67",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-10","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   50",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-11","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   33",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-12","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   50",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-13","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   28",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-14","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-15","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   50",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-16","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  196",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-17","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  208",",,7,0800","   76",",,7,0800","   76",",,7,0800","   39",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-18","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-19","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   99",",,7,0800","   76",",,7,0800","   76",",,7,0800","   50",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-20","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-21","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-22","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   -6",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-23","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   33",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-24","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   11",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-25","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-05-26","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  409",",,7,0800","   76",",,7,0800","    0",",,7,0800","  139",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-27","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    0",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-28","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-05-29","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US",,,"    0",",,7,0800","    0",",,7,0800","  189",",,7","   39",",,7","    2",",,7",,,"   99",",,7",,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-30","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","  170",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   28",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-05-31","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   33",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-06-02","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","   56",",,7","    2",",,7",,,"    8",",,7",,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-06-03","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   67",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-06-12","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   11",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-06-13","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   94",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-06-14","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   89",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-06-15","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   78",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-06-17","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   83",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-06-18","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  106",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-06-21","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   33",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-06-22","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   67",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-06-23","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   61",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-06-24","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   56",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-06-27","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   17",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-06-28","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   11",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-06-29","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   11",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-06-30","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   39",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-07-01","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   39",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-07-02","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   39",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-07-03","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   44",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-07-04","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-07-05","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   50",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-07-06","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-07-07","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   78",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-07-08","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   56",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-07-09","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-07-10","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-07-11","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-07-12","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   50",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-07-13","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   89",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-07-14","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   78",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-07-15","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-07-16","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   83",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-07-17","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-07-18","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   83",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-07-19","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   72",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-07-20","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   78",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-07-21","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-07-22","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-07-23","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-07-24","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   67",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-07-25","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-07-26","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   89",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-07-27","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  106",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-07-28","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-07-29","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-07-30","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-07-31","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   56",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-08-01","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-08-02","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-08-03","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-08-04","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-08-05","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045311","2019-08-06","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  106",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-08-07","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   78",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-08-08","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   67",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-08-09","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   61",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00045311","2019-08-10","40.5411","-121.5766","1752.6","MANZANITA LAKE, CA US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
