"CA001014820","2019-06-28","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  182",",,C","  106",",,C",,,"  144",",,C"
"CA001014820","2019-06-29","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  193",",,C","  113",",,C",,,"  153",",,C"
"CA001014820","2019-06-30","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  238",",,C","  123",",,C",,,"  181",",,C"
"CA001014820","2019-07-01","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  257",",,C","  156",",,C",,,"  207",",,C"
"CA001014820","2019-07-02","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  162",",,C","  121",",,C",,,"  141",",,C"
"CA001014820","2019-07-03","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  200",",,C","  125",",,C",,,"  163",",,C"
"CA001014820","2019-07-04","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  226",",,C","  113",",,C",,,"  169",",,C"
"CA001014820","2019-07-05","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  181",",,C","  129",",,C",,,"  155",",,C"
"CA001014820","2019-07-06","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  212",",,C","  118",",,C",,,"  165",",,C"
"CA001014820","2019-07-07","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  155",",,C","  120",",,C",,,"  137",",,C"
"CA001014820","2019-07-08","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  214",",,C","  111",",,C",,,"  162",",,C"
"CA001014820","2019-07-09","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  209",",,C","  135",",,C",,,"  172",",,C"
"CA001014820","2019-07-10","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  191",",,C","  131",",,C",,,"  161",",,C"
"CA001014820","2019-07-11","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  213",",,C","  135",",,C",,,"  174",",,C"
"CA001014820","2019-07-13","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  230",",,C","  150",",,C",,,"  190",",,C"
"CA001014820","2019-07-14","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  215",",,C","  136",",,C",,,"  176",",,C"
"CA001014820","2019-07-15","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  236",",,C","  139",",,C",,,"  188",",,C"
"CA001014820","2019-07-16","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  234",",,C","  144",",,C",,,"  189",",,C"
"CA001014820","2019-07-17","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  181",",,C","  122",",,C",,,"  151",",,C"
"CA001014820","2019-07-18","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  196",",,C","  105",",,C",,,"  151",",,C"
"CA001014820","2019-07-19","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  200",",,C","   92",",,C",,,"  146",",,C"
"CA001014820","2019-07-20","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  237",",,C","  116",",,C",,,"  177",",,C"
"CA001014820","2019-07-21","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  274",",,C","  146",",,C",,,"  210",",,C"
"CA001014820","2019-07-22","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  270",",,C","  180",",,C",,,"  225",",,C"
"CA001014820","2019-07-23","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  245",",,C","  132",",,C",,,"  188",",,C"
"CA001014820","2019-07-24","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  216",",,C","  113",",,C",,,"  165",",,C"
"CA001014820","2019-07-25","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  254",",,C","  143",",,C",,,"  198",",,C"
"CA001014820","2019-07-26","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  295",",,C","  162",",,C",,,"  228",",,C"
"CA001014820","2019-07-27","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  240",",,C","  138",",,C",,,"  189",",,C"
"CA001014820","2019-07-28","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  249",",,C","  127",",,C",,,"  188",",,C"
"CA001014820","2019-07-29","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  267",",,C","  145",",,C",,,"  206",",,C"
"CA001014820","2019-07-30","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  235",",,C","  128",",,C",,,"  182",",,C"
"CA001014820","2019-07-31","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  252",",,C","  156",",,C",,,"  204",",,C"
"CA001014820","2019-08-01","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  231",",,C","  149",",,C",,,"  190",",,C"
"CA001014820","2019-08-02","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  253",",,C","  136",",,C",,,"  194",",,C"
"CA001014820","2019-08-03","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  253",",,C","  132",",,C",,,"  192",",,C"
"CA001014820","2019-08-04","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  288",",,C","  155",",,C",,,"  222",",,C"
"CA001014820","2019-08-05","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  286",",,C","  199",",,C",,,"  243",",,C"
"CA001014820","2019-08-06","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  275",",,C","  186",",,C",,,"  230",",,C"
"CA001014820","2019-08-07","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  276",",,C","  182",",,C",,,"  229",",,C"
"CA001014820","2019-08-08","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  244",",,C","  125",",,C",,,"  184",",,C"
"CA001014820","2019-08-09","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  191",",,C","  127",",,C",,,"  159",",,C"
"CA001014820","2019-08-10","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  186",",,C","  142",",,C",,,"  164",",,C"
"CA001014820","2019-08-11","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  206",",,C","  142",",,C",,,"  174",",,C"
"CA001014820","2019-08-12","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  243",",,C","  134",",,C",,,"  189",",,C"
"CA001014820","2019-08-13","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  254",",,C","  140",",,C",,,"  197",",,C"
"CA001014820","2019-08-14","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  277",",,C","  160",",,C",,,"  219",",,C"
"CA001014820","2019-08-15","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  255",",,C","  165",",,C",,,"  210",",,C"
"CA001014820","2019-08-16","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  216",",,C","  140",",,C",,,"  178",",,C"
"CA001014820","2019-08-17","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  221",",,C","  144",",,C",,,"  182",",,C"
"CA001014820","2019-08-18","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  240",",,C","  130",",,C",,,"  185",",,C"
"CA001014820","2019-08-19","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  221",",,C","  130",",,C",,,"  175",",,C"
"CA001014820","2019-08-20","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  221",",,C","  131",",,C",,,"  176",",,C"
"CA001014820","2019-08-21","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  204",",,C","  127",",,C",,,"  165",",,C"
"CA001014820","2019-08-22","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  211",",,C","  127",",,C",,,"  169",",,C"
"CA001014820","2019-08-23","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  168",",,C","  121",",,C",,,"  145",",,C"
"CA001014820","2019-08-24","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  217",",,C","  124",",,C",,,"  170",",,C"
"CA001014820","2019-08-25","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  209",",,C","  122",",,C",,,"  165",",,C"
"CA001014820","2019-08-26","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  234",",,C","  114",",,C",,,"  174",",,C"
"CA001014820","2019-08-27","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  265",",,C","  159",",,C",,,"  212",",,C"
"CA001014820","2019-08-28","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  266",",,C","  175",",,C",,,"  220",",,C"
"CA001014820","2019-08-29","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  229",",,C","  177",",,C",,,"  203",",,C"
"CA001014820","2019-08-30","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  205",",,C","  157",",,C",,,"  181",",,C"
"CA001014820","2019-08-31","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  226",",,C","  151",",,C",,,"  189",",,C"
"CA001014820","2019-09-01","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  217",",,C","  147",",,C",,,"  182",",,C"
"CA001014820","2019-09-02","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  244",",,C","  140",",,C",,,"  192",",,C"
"CA001014820","2019-09-03","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  229",",,C","  155",",,C",,,"  192",",,C"
"CA001014820","2019-09-04","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  223",",,C","  138",",,C",,,"  180",",,C"
"CA001014820","2019-09-05","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  257",",,C","  143",",,C",,,"  200",",,C"
"CA001014820","2019-09-06","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  254",",,C","  174",",,C",,,"  214",",,C"
"CA001014820","2019-09-07","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  195",",,C","  116",",,C",,,"  156",",,C"
"CA001014820","2019-09-08","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  220",",,C","  128",",,C",,,"  174",",,C"
"CA001014820","2019-09-09","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  159",",,C","  125",",,C",,,"  142",",,C"
"CA001014820","2019-09-10","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  187",",,C","  120",",,C",,,"  153",",,C"
"CA001014820","2019-09-11","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  189",",,C","  114",",,C",,,"  152",",,C"
"CA001014820","2019-09-12","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  151",",,C","  124",",,C",,,"  137",",,C"
"CA001014820","2019-09-13","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  165",",,C","  128",",,C",,,"  147",",,C"
"CA001014820","2019-09-14","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  152",",,C","  126",",,C",,,"  139",",,C"
"CA001014820","2019-09-15","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  163",",,C","  107",",,C",,,"  135",",,C"
"CA001014820","2019-09-16","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  159",",,C","   95",",,C",,,"  127",",,C"
"CA001014820","2019-09-17","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  127",",,C","  102",",,C",,,"  114",",,C"
"CA001014820","2019-09-18","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  168",",,C","   99",",,C",,,"  133",",,C"
"CA001014820","2019-09-19","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  152",",,C","  111",",,C",,,"  131",",,C"
"CA001014820","2019-09-20","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  173",",,C","  110",",,C",,,"  142",",,C"
"CA001014820","2019-09-21","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  160",",,C","  102",",,C",,,"  131",",,C"
"CA001014820","2019-09-22","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  155",",,C","  122",",,C",,,"  138",",,C"
"CA001014820","2019-09-23","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  131",",,C","   89",",,C",,,"  110",",,C"
"CA001014820","2019-09-24","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  190",",,C","  106",",,C",,,"  148",",,C"
"CA001014820","2019-09-25","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  162",",,C","   96",",,C",,,"  129",",,C"
"CA001014820","2019-09-27","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  129",",,C","   52",",,C",,,"   90",",,C"
"CA001014820","2019-09-28","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  147",",,C","   60",",,C",,,"  103",",,C"
"CA001014820","2019-09-29","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  125",",,C","   67",",,C",,,"   96",",,C"
"CA001014820","2019-09-30","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  135",",,C","   48",",,C",,,"   91",",,C"
"CA001014820","2019-10-01","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  128",",,C","   54",",,C",,,"   91",",,C"
"CA001014820","2019-10-02","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  105",",,C","   68",",,C",,,"   86",",,C"
"CA001014820","2019-10-03","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  133",",,C","   66",",,C",,,"  100",",,C"
"CA001014820","2019-10-04","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   90",",,C","   68",",,C",,,"   79",",,C"
"CA001014820","2019-10-05","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  121",",,C","   76",",,C",,,"   99",",,C"
"CA001014820","2019-10-06","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  121",",,C","   69",",,C",,,"   95",",,C"
"CA001014820","2019-10-07","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  146",",,C","   75",",,C",,,"  110",",,C"
"CA001014820","2019-10-08","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   99",",,C","   31",",,C",,,"   65",",,C"
"CA001014820","2019-10-09","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   90",",,C","    8",",,C",,,"   49",",,C"
"CA001014820","2019-10-10","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   94",",,C","   18",",,C",,,"   56",",,C"
"CA001014820","2019-10-11","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  125",",,C","   43",",,C",,,"   84",",,C"
"CA001014820","2019-10-12","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  120",",,C","   69",",,C",,,"   94",",,C"
"CA001014820","2019-10-13","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  112",",,C","   65",",,C",,,"   89",",,C"
"CA001014820","2019-10-14","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  101",",,C","   58",",,C",,,"   79",",,C"
"CA001014820","2019-10-15","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   89",",,C","   71",",,C",,,"   80",",,C"
"CA001014820","2019-10-16","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  122",",,C","   77",",,C",,,"  100",",,C"
"CA001014820","2019-10-17","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  119",",,C","   68",",,C",,,"   94",",,C"
"CA001014820","2019-10-18","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   80",",,C","   57",",,C",,,"   69",",,C"
"CA001014820","2019-10-19","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   96",",,C","   61",",,C",,,"   78",",,C"
"CA001014820","2019-10-20","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   92",",,C","   57",",,C",,,"   75",",,C"
"CA001014820","2019-10-21","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  117",",,C","   78",",,C",,,"   98",",,C"
"CA001014820","2019-10-22","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  137",",,C","   76",",,C",,,"  106",",,C"
"CA001014820","2019-10-23","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   97",",,C","   51",",,C",,,"   74",",,C"
"CA001014820","2019-10-24","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  142",",,C","   68",",,C",,,"  105",",,C"
"CA001014820","2019-10-25","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  132",",,C","   65",",,C",,,"   99",",,C"
"CA001014820","2019-10-26","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  105",",,C","   38",",,C",,,"   71",",,C"
"CA001014820","2019-10-27","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  103",",,C","   42",",,C",,,"   72",",,C"
"CA001014820","2019-10-28","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   82",",,C","   21",",,C",,,"   51",",,C"
"CA001014820","2019-10-29","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   65",",,C","   13",",,C",,,"   39",",,C"
"CA001014820","2019-10-30","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   79",",,C","    2",",,C",,,"   40",",,C"
"CA001014820","2019-10-31","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   88",",,C","   34",",,C",,,"   61",",,C"
"CA001014820","2019-11-01","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   97",",,C","   34",",,C",,,"   66",",,C"
"CA001014820","2019-11-02","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  112",",,C","   49",",,C",,,"   81",",,C"
"CA001014820","2019-11-03","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   98",",,C","   59",",,C",,,"   78",",,C"
"CA001014820","2019-11-04","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   99",",,C","   60",",,C",,,"   79",",,C"
"CA001014820","2019-11-05","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   95",",,C","   51",",,C",,,"   73",",,C"
"CA001014820","2019-11-06","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  112",",,C","   47",",,C",,,"   80",",,C"
"CA001014820","2019-11-07","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  110",",,C","   63",",,C",,,"   86",",,C"
"CA001014820","2019-11-08","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  114",",,C","   60",",,C",,,"   87",",,C"
"CA001014820","2019-11-09","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   92",",,C","   73",",,C",,,"   82",",,C"
"CA001014820","2019-11-10","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   97",",,C","   69",",,C",,,"   83",",,C"
"CA001014820","2019-11-11","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   87",",,C","   55",",,C",,,"   71",",,C"
"CA001014820","2019-11-12","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   86",",,C","   54",",,C",,,"   70",",,C"
"CA001014820","2019-11-13","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   83",",,C","   61",",,C",,,"   72",",,C"
"CA001014820","2019-11-14","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   89",",,C","   56",",,C",,,"   73",",,C"
"CA001014820","2019-11-15","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  121",",,C","   60",",,C",,,"   90",",,C"
"CA001014820","2019-11-16","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   89",",,C","   70",",,C",,,"   79",",,C"
"CA001014820","2019-11-17","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"  115",",,C","   65",",,C",,,"   90",",,C"
"CA001014820","2019-11-18","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   80",",,C","   62",",,C",,,"   71",",,C"
"CA001014820","2019-11-19","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   90",",,C","   51",",,C",,,"   70",",,C"
"CA001014820","2019-11-20","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   83",",,C","   38",",,C",,,"   61",",,C"
"CA001014820","2019-11-21","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   92",",,C","   23",",,C",,,"   58",",,C"
"CA001014820","2019-11-22","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   66",",,C","   11",",,C",,,"   38",",,C"
"CA001014820","2019-11-23","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   84",",,C","   39",",,C",,,"   61",",,C"
"CA001014820","2019-11-24","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   89",",,C","   39",",,C",,,"   64",",,C"
"CA001014820","2019-11-25","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   58",",,C","   14",",,C",,,"   36",",,C"
"CA001014820","2019-11-28","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   21",",,C","  -18",",,C",,,"    1",",,C"
"CA001014820","2019-11-29","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   12",",,C","  -32",",,C",,,"  -10",",,C"
"CA001014820","2019-11-30","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   21",",,C","  -27",",,C",,,"   -3",",,C"
"CA001014820","2019-12-01","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   17",",,C","   -5",",,C",,,"    6",",,C"
"CA001014820","2019-12-02","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   43",",,C","   12",",,C",,,"   28",",,C"
"CA001014820","2019-12-03","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   91",",,C","   40",",,C",,,"   65",",,C"
"CA001014820","2019-12-04","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   82",",,C","   35",",,C",,,"   58",",,C"
"CA001014820","2019-12-05","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   54",",,C","   34",",,C",,,"   44",",,C"
"CA001014820","2019-12-06","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   69",",,C","   37",",,C",,,"   53",",,C"
"CA001014820","2019-12-07","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   77",",,C","   57",",,C",,,"   67",",,C"
"CA001014820","2019-12-08","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   74",",,C","   40",",,C",,,"   57",",,C"
"CA001014820","2019-12-09","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   53",",,C","   17",",,C",,,"   35",",,C"
"CA001014820","2019-12-10","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   45",",,C","   15",",,C",,,"   30",",,C"
"CA001014820","2019-12-11","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   55",",,C","   42",",,C",,,"   49",",,C"
"CA001014820","2019-12-12","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   67",",,C","   31",",,C",,,"   49",",,C"
"CA001014820","2019-12-13","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   59",",,C","   33",",,C",,,"   46",",,C"
"CA001014820","2019-12-14","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   49",",,C","    5",",,C",,,"   27",",,C"
"CA001014820","2019-12-15","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   40",",,C","    0",",,C",,,"   20",",,C"
"CA001014820","2019-12-16","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   44",",,C","   18",",,C",,,"   31",",,C"
"CA001014820","2019-12-17","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   53",",,C","   35",",,C",,,"   44",",,C"
"CA001014820","2019-12-18","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   48",",,C","   33",",,C",,,"   40",",,C"
"CA001014820","2019-12-19","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   72",",,C","   29",",,C",,,"   51",",,C"
"CA001014820","2019-12-20","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   71",",,C","   26",",,C",,,"   49",",,C"
"CA001014820","2019-12-21","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   54",",,C","   26",",,C",,,"   40",",,C"
"CA001014820","2019-12-22","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   47",",,C","   13",",,C",,,"   30",",,C"
"CA001014820","2019-12-23","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   34",",,C","   13",",,C",,,"   23",",,C"
"CA001014820","2019-12-24","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   27",",,C","   16",",,C",,,"   21",",,C"
"CA001014820","2019-12-25","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   32",",,C","    7",",,C",,,"   20",",,C"
"CA001014820","2019-12-26","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   20",",,C","    5",",,C",,,"   12",",,C"
"CA001014820","2019-12-27","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   47",",,C","   16",",,C",,,"   32",",,C"
"CA001014820","2019-12-28","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   40",",,C","   31",",,C",,,"   36",",,C"
"CA001014820","2019-12-29","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   62",",,C","   37",",,C",,,"   50",",,C"
"CA001014820","2019-12-30","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   66",",,C","   37",",,C",,,"   52",",,C"
"CA001014820","2019-12-31","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   94",",,C","   49",",,C",,,"   72",",,C"
"CA001014820","2020-01-01","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   95",",,C","   41",",,C",,,"   68",",,C"
"CA001014820","2020-01-02","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   43",",,C","    7",",,C",,,"   25",",,C"
"CA001014820","2020-01-03","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   88",",,C","   28",",,C",,,"   58",",,C"
"CA001014820","2020-01-04","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   52",",,C","    9",",,C",,,"   30",",,C"
"CA001014820","2020-01-05","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   49",",,C","   22",",,C",,,"   36",",,C"
"CA001014820","2020-01-06","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   55",",,C","   16",",,C",,,"   35",",,C"
"CA001014820","2020-01-07","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   85",",,C","   36",",,C",,,"   60",",,C"
"CA001014820","2020-01-08","48.5667","-123.5333","366.0","MALAHAT, BC CA",,,,,,,"   40",",,C","   -5",",,C",,,"   17",",,C"
