"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00024534","2019-09-09","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    3",",,7,0600",,,,,"  300",",,7","  156",",,7",,,,,"  194",",,7,0600"
"USC00024534","2019-09-10","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  300",",,7","  167",",,7",,,,,"  178",",,7,0600"
"USC00024534","2019-09-11","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  283",",,7","  167",",,7",,,,,"  189",",,7,0600"
"USC00024534","2019-09-12","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  294",",,7","  150",",,7",,,,,"  206",",,7,0600"
"USC00024534","2019-09-13","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  306",",,7","  167",",,7",,,,,"  217",",,7,0600"
"USC00024534","2019-09-14","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  328",",,7","  167",",,7",,,,,"  189",",,7,0600"
"USC00024534","2019-09-15","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","  102",",,7,0600",,,,,"  244",",,7","  150",",,7",,,,,"  167",",,7,0600"
"USC00024534","2019-09-16","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   74",",,7,0600",,,,,"  267",",,7","  144",",,7",,,,,"  150",",,7,0600"
"USC00024534","2019-09-17","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   28",",,7,0600",,,,,"  278",",,7","  128",",,7",,,,,"  133",",,7,0600"
"USC00024534","2019-09-18","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  294",",,7","  128",",,7",,,,,"  183",",,7,0600"
"USC00024534","2019-09-19","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  311",",,7","  161",",,7",,,,,"  183",",,7,0600"
"USC00024534","2019-09-20","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  317",",,7","  133",",,7",,,,,"  200",",,7,0600"
"USC00024534","2019-09-21","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  300",",,7","  150",",,7",,,,,"  183",",,7,0600"
"USC00024534","2019-09-22","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  300",",,7","  144",",,7",,,,,"  183",",,7,0600"
"USC00024534","2019-09-23","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  294",",,7","  156",",,7",,,,,"  194",",,7,0600"
"USC00024534","2019-09-24","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   76",",,7,0600",,,,,"  294",",,7","  156",",,7",,,,,"  156",",,7,0600"
"USC00024534","2019-09-25","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","  455",",,7,0600",,,,,"  161",",,7","  128",",,7",,,,,"  139",",,7,0600"
"USC00024534","2019-09-26","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   23",",,7,0600",,,,,"  194",",,7","  111",",,7",,,,,"  133",",,7,0600"
"USC00024534","2019-09-27","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    3",",,7,0600",,,,,"  261",",,7","  111",",,7",,,,,"  133",",,7,0600"
"USC00024534","2019-09-28","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    5",",,7,0600",,,,,"  228",",,7","  106",",,7",,,,,"  133",",,7,0600"
"USC00024534","2019-09-29","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  267",",,7","  128",",,7",,,,,"  178",",,7,0600"
"USC00024534","2019-09-30","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  278",",,7","  106",",,7",,,,,"  133",",,7,0600"
"USC00024534","2019-10-01","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  300",",,7","   89",",,7",,,,,"  106",",,7,0600"
"USC00024534","2019-10-02","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  272",",,7","  106",",,7",,,,,"  161",",,7,0600"
"USC00024534","2019-10-03","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  272",",,7","  133",",,7",,,,,"  161",",,7,0600"
"USC00024534","2019-10-04","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  289",",,7","  161",",,7",,,,,"  167",",,7,0600"
"USC00024534","2019-10-05","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  283",",,7","  133",",,7",,,,,"  156",",,7,0600"
"USC00024534","2019-10-06","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  278",",,7","  128",",,7",,,,,"  167",",,7,0600"
"USC00024534","2019-10-07","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  283",",,7","  139",",,7",,,,,"  161",",,7,0600"
"USC00024534","2019-10-08","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  294",",,7","  144",",,7",,,,,"  167",",,7,0600"
"USC00024534","2019-10-09","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  294",",,7","  128",",,7",,,,,"  161",",,7,0600"
"USC00024534","2019-10-10","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  278",",,7","  117",",,7",,,,,"  150",",,7,0600"
"USC00024534","2019-10-11","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  267",",,7","   94",",,7",,,,,"  111",",,7,0600"
"USC00024534","2019-10-12","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  256",",,7","   72",",,7",,,,,"   89",",,7,0600"
"USC00024534","2019-10-13","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  272",",,7","   89",",,7",,,,,"  128",",,7,0600"
"USC00024534","2019-10-14","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  267",",,7","  106",",,7",,,,,"  139",",,7,0600"
"USC00024534","2019-10-15","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  261",",,7","  106",",,7",,,,,"  128",",,7,0600"
"USC00024534","2019-10-16","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  261",",,7","  100",",,7",,,,,"  111",",,7,0600"
"USC00024534","2019-10-17","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  278",",,7","  100",",,7",,,,,"  122",",,7,0600"
"USC00024534","2019-10-18","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  283",",,7","  122",",,7",,,,,"  150",",,7,0600"
"USC00024534","2019-10-19","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  239",",,7","   78",",,7",,,,,"  106",",,7,0600"
"USC00024534","2019-10-20","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  250",",,7","   78",",,7",,,,,"   94",",,7,0600"
"USC00024534","2019-10-21","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  239",",,7","   61",",,7",,,,,"  106",",,7,0600"
"USC00024534","2019-10-22","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  256",",,7","   83",",,7",,,,,"  117",",,7,0600"
"USC00024534","2019-10-23","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  261",",,7","  100",",,7",,,,,"  128",",,7,0600"
"USC00024534","2019-10-24","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  272",",,7","   89",",,7",,,,,"  106",",,7,0600"
"USC00024534","2019-10-25","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  250",",,7","   17",",,7",,,,,"   61",",,7,0600"
"USC00024534","2019-10-26","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  200",",,7","   11",",,7",,,,,"   56",",,7,0600"
"USC00024534","2019-10-27","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  250",",,7","   56",",,7",,,,,"  106",",,7,0600"
"USC00024534","2019-10-28","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  250",",,7","  106",",,7",,,,,"  111",",,7,0600"
"USC00024534","2019-10-29","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  217",",,7","   28",",,7",,,,,"   50",",,7,0600"
"USC00024534","2019-10-30","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  217",",,7","   17",",,7",,,,,"   28",",,7,0600"
"USC00024534","2019-10-31","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  156",",,7","  -11",",,7",,,,,"   -6",",,7,0600"
"USC00024534","2019-11-01","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  200",",,7","   -6",",,7",,,,,"   61",",,7,0600"
"USC00024534","2019-11-02","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  239",",,7","   61",",,7",,,,,"   94",",,7,0600"
"USC00024534","2019-11-03","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  233",",,7","   56",",,7",,,,,"   56",",,7,0600"
"USC00024534","2019-11-04","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  250",",,7","   56",",,7",,,,,"   89",",,7,0600"
"USC00024534","2019-11-05","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  250",",,7","   83",",,7",,,,,"  111",",,7,0600"
"USC00024534","2019-11-06","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   10",",,7,0600",,,,,"  261",",,7","  111",",,7",,,,,"  150",",,7,0600"
"USC00024534","2019-11-07","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    3",",,7,0600",,,,,"  239",",,7","   78",",,7",,,,,"   78",",,7,0600"
"USC00024534","2019-11-08","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  222",",,7","   78",",,7",,,,,"  111",",,7,0600"
"USC00024534","2019-11-09","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  211",",,7","   72",",,7",,,,,"  161",",,7,0600"
"USC00024534","2019-11-10","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  228",",,7","  106",",,7",,,,,"  117",",,7,0600"
"USC00024534","2019-11-11","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  233",",,7","  117",",,7",,,,,"  133",",,7,0600"
"USC00024534","2019-11-12","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  217",",,7","   78",",,7",,,,,"   83",",,7,0600"
"USC00024534","2019-11-13","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  167",",,7","   11",",,7",,,,,"   44",",,7,0600"
"USC00024534","2019-11-14","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  222",",,7","   44",",,7",,,,,"   72",",,7,0600"
"USC00024534","2019-11-15","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  233",",,7","   44",",,7",,,,,"   94",",,7,0600"
"USC00024534","2019-11-16","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  217",",,7","   67",",,7",,,,,"   72",",,7,0600"
"USC00024534","2019-11-17","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  233",",,7","   56",",,7",,,,,"   89",",,7,0600"
"USC00024534","2019-11-18","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  228",",,7","   67",",,7",,,,,"   67",",,7,0600"
"USC00024534","2019-11-19","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  256",",,7","   67",",,7",,,,,"  133",",,7,0600"
"USC00024534","2019-11-20","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","  147",",,7,0600",,,,,"  228",",,7","  100",",,7",,,,,"  100",",,7,0600"
"USC00024534","2019-11-21","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","  132",",,7,0600",,,,,"  144",",,7","   44",",,7",,,,,"   44",",,7,0600"
"USC00024534","2019-11-22","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   58",",,7,0600",,,,,"  128",",,7","   33",",,7",,,,,"   33",",,7,0600"
"USC00024534","2019-11-23","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  128",",,7","   28",",,7",,,,,"   33",",,7,0600"
"USC00024534","2019-11-24","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  167",",,7","   28",",,7",,,,,"   39",",,7,0600"
"USC00024534","2019-11-25","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  183",",,7","   39",",,7",,,,,"   78",",,7,0600"
"USC00024534","2019-11-26","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  183",",,7","   39",",,7",,,,,"   44",",,7,0600"
"USC00024534","2019-11-27","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  122",",,7","   11",",,7",,,,,"   39",",,7,0600"
"USC00024534","2019-11-28","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","  411",",,7,0600",,,,,"  106",",,7","   33",",,7",,,,,"   56",",,7,0600"
"USC00024534","2019-11-29","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   64",",,7,0600",,,,,"  133",",,7","   56",",,7",,,,,"   78",",,7,0600"
"USC00024534","2019-11-30","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","  320",",,7,0600",,,,,"   78",",,7","   22",",,7",,,,,"   28",",,7,0600"
"USC00024534","2019-12-01","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  100",",,7","  -11",",,7",,,,,"   -6",",,7,0600"
"USC00024534","2019-12-02","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  161",",,7","   -6",",,7",,,,,"   11",",,7,0600"
"USC00024534","2019-12-03","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  178",",,7","   11",",,7",,,,,"   39",",,7,0600"
"USC00024534","2019-12-04","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   10",",,7,0600",,,,,"  189",",,7","   33",",,7",,,,,"   78",",,7,0600"
"USC00024534","2019-12-05","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   15",",,7,0600",,,,,"  200",",,7","   61",",,7",,,,,"   72",",,7,0600"
"USC00024534","2019-12-06","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  178",",,7","   39",",,7",,,,,"   61",",,7,0600"
"USC00024534","2019-12-07","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  183",",,7","   56",",,7",,,,,"   61",",,7,0600"
"USC00024534","2019-12-08","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  200",",,7","   61",",,7",,,,,"  139",",,7,0600"
"USC00024534","2019-12-09","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   81",",,7,0600",,,,,"  144",",,7","   67",",,7",,,,,"   67",",,7,0600"
"USC00024534","2019-12-10","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   25",",,7,0600",,,,,"  128",",,7","    0",",,7",,,,,"    0",",,7,0600"
"USC00024534","2019-12-11","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0","T,,7,0600",,,,,"  133",",,7","    0",",,7",,,,,"   33",",,7,0600"
"USC00024534","2019-12-12","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  150",",,7","   17",",,7",,,,,"   28",",,7,0600"
"USC00024534","2019-12-13","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  172",",,7","   22",",,7",,,,,"   28",",,7,0600"
"USC00024534","2019-12-14","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  206",",,7","   28",",,7",,,,,"   67",",,7,0600"
"USC00024534","2019-12-15","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  211",",,7","   67",",,7",,,,,"  117",",,7,0600"
"USC00024534","2019-12-16","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  172",",,7","  -22",",,7",,,,,"  -22",",,7,0600"
"USC00024534","2019-12-17","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  100",",,7","  -28",",,7",,,,,"  -17",",,7,0600"
"USC00024534","2019-12-18","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"   83",",,7","  -39",",,7",,,,,"    0",",,7,0600"
"USC00024534","2019-12-19","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  106",",,7","  -44",",,7",,,,,"  -33",",,7,0600"
"USC00024534","2019-12-20","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  139",",,7","  -39",",,7",,,,,"   44",",,7,0600"
"USC00024534","2019-12-21","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  150",",,7","   -6",",,7",,,,,"   -6",",,7,0600"
"USC00024534","2019-12-22","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  167",",,7","  -17",",,7",,,,,"   22",",,7,0600"
"USC00024534","2019-12-23","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  172",",,7","   -6",",,7",,,,,"   44",",,7,0600"
"USC00024534","2019-12-24","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  117",",,7","   39",",,7",,,,,"   72",",,7,0600"
"USC00024534","2019-12-26","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   30",",L,N,0600",,,,,"  106",",,7","   -6",",,7","    2",",L,7","   33",",L,7","   33",",,7,0600"
"USC00024534","2019-12-27","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   33",",,7,0600",,,,,"  139",",,7","    0",",,7",,,,,"    0",",,7,0600"
"USC00024534","2019-12-28","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   30",",,7,0600",,,,,"   61",",,7","  -11",",,7",,,,,"    0",",,7,0600"
"USC00024534","2019-12-29","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   15",",,7,0600",,,,,"   56",",,7","  -67",",,7",,,,,"  -67",",,7,0600"
"USC00024534","2019-12-30","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"   56",",,7","  -67",",,7",,,,,"  -39",",,7,0600"
"USC00024534","2019-12-31","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  106",",,7","  -44",",,7",,,,,"   11",",,7,0600"
"USC00024534","2020-01-01","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  106",",,7","  -11",",,7",,,,,"  -11",",,7,0600"
"USC00024534","2020-01-02","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   20",",,7,0600",,,,,"  139",",,7","  -17",",,7",,,,,"   -6",",,7,0600"
"USC00024534","2020-01-03","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"   89",",,7","  -39",",,7",,,,,"  -39",",,7,0600"
"USC00024534","2020-01-04","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  117",",,7","  -39",",,7",,,,,"   11",",,7,0600"
"USC00024534","2020-01-05","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  178",",,7","   11",",,7",,,,,"   39",",,7,0600"
"USC00024534","2020-01-06","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  217",",,7","    0",",,7",,,,,"   17",",,7,0600"
"USC00024534","2020-01-07","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  217",",,7","   -6",",,7",,,,,"   11",",,7,0600"
"USC00024534","2020-01-08","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  167",",,7","  -17",",,7",,,,,"   -6",",,7,0600"
"USC00024534","2020-01-09","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  183",",,7","  -11",",,7",,,,,"   61",",,7,0600"
"USC00024534","2020-01-10","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   15",",,7,0600",,,,,"  139",",,7","   11",",,7",,,,,"   22",",,7,0600"
"USC00024534","2020-01-11","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"   83",",,7","  -33",",,7",,,,,"  -28",",,7,0600"
"USC00024534","2020-01-12","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  150",",,7","  -33",",,7",,,,,"  -11",",,7,0600"
"USC00024534","2020-01-13","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  167",",,7","  -11",",,7",,,,,"   83",",,7,0600"
"USC00024534","2020-01-14","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  200",",,7","   28",",,7",,,,,"   50",",,7,0600"
"USC00024534","2020-01-15","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  206",",,7","   39",",,7",,,,,"   72",",,7,0600"
"USC00024534","2020-01-16","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  189",",,7","   44",",,7",,,,,"  100",",,7,0600"
"USC00024534","2020-01-17","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","   74",",,7,0600",,,,,"  106",",,7","   22",",,7",,,,,"   33",",,7,0600"
"USC00024534","2020-01-18","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  172",",,7","    6",",,7",,,,,"   33",",,7,0600"
"USC00024534","2020-01-19","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  178",",,7","   17",",,7",,,,,"   44",",,7,0600"
"USC00024534","2020-01-20","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  200",",,7","   33",",,7",,,,,"   44",",,7,0600"
"USC00024534","2020-01-21","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    5",",,7,0600",,,,,"  189",",,7","   33",",,7",,,,,"   78",",,7,0600"
"USC00024534","2020-01-22","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","  104",",,7,0600",,,,,"  106",",,7","   56",",,7",,,,,"   67",",,7,0600"
"USC00024534","2020-01-23","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0","T,,7,0600",,,,,"  128",",,7","    6",",,7",,,,,"   33",",,7,0600"
"USC00024534","2020-01-24","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  167",",,7","   22",",,7",,,,,"   39",",,7,0600"
"USC00024534","2020-01-25","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  189",",,7","   28",",,7",,,,,"   50",",,7,0600"
"USC00024534","2020-01-26","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  178",",,7","   39",",,7",,,,,"   44",",,7,0600"
"USC00024534","2020-01-27","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  194",",,7","   44",",,7",,,,,"   83",",,7,0600"
"USC00024534","2020-01-28","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  144",",,7","    6",",,7",,,,,"   39",",,7,0600"
"USC00024534","2020-01-29","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  178",",,7","   11",",,7",,,,,"   22",",,7,0600"
"USC00024534","2020-01-30","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  144",",,7","   -6",",,7",,,,,"   44",",,7,0600"
"USC00024534","2020-01-31","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  139",",,7","   28",",,7",,,,,"   44",",,7,0600"
"USC00024534","2020-02-01","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  144",",,7","   33",",,7",,,,,"   50",",,7,0600"
"USC00024534","2020-02-02","31.8352","-110.3552","1429.5","KARTCHNER CAVERNS, AZ US","    0",",,7,0600",,,,,"  189",",,7","   33",",,7",,,,,"   56",",,7,0600"
