"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00150630","2019-04-12","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   69",",,7,1600",,,"    0",",,7,1600","  283",",,7","  106",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-04-13","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  283",",,7","   67",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-04-14","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  284",",,7,1600",,,"    0",",,7,1600","  244",",,7","  111",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-04-15","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   56",",,7,1600",,,"    0",",,7,1600","  250",",,7","  -67",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-04-16","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  244",",,7","   -6",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-04-17","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  256",",,7","  133",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-04-18","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  261",",,7","  183",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-04-19","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   76",",,7,1600",,,"    0",",,7,1600","  256",",,7","   78",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-04-20","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  508",",,7,1600",,,"    0",",,7,1600","   83",",,7","   33",",,7",,,,,"   56",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-04-21","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   25",",,7,1600",,,"    0",",,7,1600","  183",",,7","  -17",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-04-22","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  239",",,7","   44",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-04-23","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  272",",,7","  128",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-04-24","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   38",",,7,1600",,,"    0",",,7,1600","  278",",,7","  117",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-04-25","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0","T,,7,1600",,,"    0",",,7,1600","  261",",,7","  150",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-04-26","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  191",",,7,1600",,,"    0",",,7,1600","  244",",,7","  117",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-04-27","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0","T,,7,1600",,,"    0",",,7,1600","  194",",,7","   33",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-04-28","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  194",",,7","   89",",,7",,,,,"  111",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-04-29","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  244",",,7","  -22",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-04-30","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  278",",,7","  139",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-01","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  283",",,7","  139",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-02","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  201",",,7,1600",,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-05-03","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  356",",,7,1600",,,"    0",",,7,1600","  222",",,7","  167",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-04","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   38",",,7,1600",,,"    0",",,7,1600","  228",",,7","  161",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-05","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  152",",,7,1600",,,"    0",",,7,1600","  200",",,7","  122",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-06","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  228",",,7",,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-07","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  267",",,7","  111",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-08","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  272",",,7","  217",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-09","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  294",",,7","  122",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-10","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  278",",,7","  206",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-11","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   36",",,7,1600",,,"    0",",,7,1600","  217",",,7","  139",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-12","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   30",",,7,1600",,,"    0",",,7,1600","  211",",,7","  106",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-13","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  194",",,7","   83",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-14","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    8",",,7,1600",,,"    0",",,7,1600","  200",",,7","   33",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-15","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  206",",,7","   78",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-16","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  250",",,7","   78",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-17","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  300",",,7","  172",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-18","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US",,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-05-19","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0","T,,7,1600",,,"    0",",,7,1600","  311",",,7","  278",",S,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-20","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  196",",,7,1600",,,"    0",",,7,1600","  278",",,7","  144",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-21","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  244",",,7","  117",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-22","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  283",",,7","  189",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-23","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  300",",,7","  194",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-24","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  311",",,7","  200",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-25","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0","T,,7,1600",,,"    0",",,7,1600","  317",",,7","  194",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-26","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  294",",,7","  194",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-27","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  170",",,7,1600",,,"    0",",,7,1600","  306",",,7","  178",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-28","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  306",",,7","  217",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-29","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  318",",,7,1600",,,"    0",",,7,1600","  311",",,7","  167",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-30","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  254",",,7,1600",,,"    0",",,7,1600","  250",",,7","  189",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-05-31","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0","T,,7,1600",,,"    0",",,7,1600","  244",",,7","  172",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-01","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  261",",,7","  144",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-02","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  272",",,7","  172",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-03","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  278",",,7","  100",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-04","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  261",",,7","  111",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-05","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   25",",,7,1600",,,"    0",",,7,1600","  294",",,7","  111",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-06","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  311",",,7","  167",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-07","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  381",",,7,1600",,,"    0",",,7,1600","  261",",,7","  167",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-08","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  191",",,7,1600",,,"    0",",,7,1600","  267",",,7","  194",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-09","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  328",",,7,1600",,,"    0",",,7,1600","  278",",,7","  200",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-10","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  279",",,7,1600",,,"    0",",,7,1600","  267",",,7","  200",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-11","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    5",",,7,1600",,,"    0",",,7,1600","  267",",,7","  100",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-12","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  256",",,7","  100",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-13","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  239",",,7","  150",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-14","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  239",",,7","   78",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-15","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  272",",,7","  178",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-16","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  300",",,7","  189",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-17","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  394",",,7,1600",,,"    0",",,7,1600","  317",",,7","  183",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-18","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  203",",,7,1600",,,"    0",",,7,1600","  283",",,7","  206",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-19","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  289",",,7","  211",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-20","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  294",",,7","  189",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-21","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   64",",,7,1600",,,"    0",",,7,1600","  267",",,7","  150",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-22","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  572",",,7,1600",,,"    0",",,7,1600","  278",",,7",,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-23","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  267",",,7","  211",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-06-24","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   20",",,7,1600",,,"    0",",,7,1600","  306",",,7","  200",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-07-01","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  381",",,7,1600",,,"    0",",,7,1600","  306",",,7",,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-07-02","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    5",",,7,1600",,,"    0",",,7,1600","  311",",,7","  206",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-07-03","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  112",",,7,1600",,,"    0",",,7,1600","  317",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-07-04","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   28",",,7,1600",,,"    0",",,7,1600","  322",",,7","  217",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-07-05","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US",,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-07-06","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US",,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-07-07","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0","T,,7,1600",,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-07-08","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0","T,,7,1600",,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-07-09","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0","T,,7,1600",,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-07-10","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  317",",,7",,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-07-11","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  317",",,7","  233",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-07-12","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  317",",,7",,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-07-13","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  311",",,7","  156",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-07-14","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  317",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-07-15","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-07-16","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-07-17","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  102",",,7,1600",,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-07-18","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  330",",,7,1600",,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-07-19","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US",,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-07-20","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US",,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-07-21","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US",,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-07-22","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  287",",,7,1600",,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-07-23","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-07-24","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-07-25","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-07-26","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-07-27","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   20",",,7,1600",,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-07-28","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-07-29","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-08-01","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  306",",,7","  183",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-02","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-08-03","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-08-04","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00150630","2019-08-05","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  306",",,7",,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-06","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  317",",,7","  183",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-07","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  317",",,7","  222",",,7",,,,,"  278",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-08","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  317",",,7","  189",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-09","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  317",",,7","  189",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-10","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  328",",,7","  178",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-11","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  306",",,7","  150",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-12","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  311",",,7","  150",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-13","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   15",",,7,1600",,,"    0",",,7,1600","  294",",,7","  211",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-14","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  152",",,7,1600",,,"    0",",,7,1600","  306",",,7","  206",",,7",,,,,"  306",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-15","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  311",",,7","  211",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-16","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  300",",,7","  233",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-17","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0","T,,7,1600",,,"    0",",,7,1600","  317",",,7","  189",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-18","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  508",",,7,1600",,,"    0",",,7,1600","  339",",,7","  211",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-19","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  344",",,7","  211",",,7",,,,,"  339",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-20","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  356",",,7","  222",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-21","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","   38",",,7,1600",,,"    0",",,7,1600","  328",",,7","  194",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-22","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","  152",",,7,1600",,,"    0",",,7,1600","  328",",,7","  206",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-23","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0","T,,7,1600",,,"    0",",,7,1600","  311",",,7","  194",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-24","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  244",",,7","  194",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,
"USC00150630","2019-08-25","37.9161","-85.6572","167.6","BERNHEIM FOREST, KY US","    0",",,7,1600",,,"    0",",,7,1600","  278",",,7","  144",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,
