"USW00013773","2018-09-29","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  267",",,W","  150",",,W",,,,,"   26",",,W",,," 0946",",,W","  360",",,W","   10",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-09-30","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  239",",,W","  156",",,W",,,,,"   20",",,W",,," 0926",",,W","   50",",,W","   50",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  256",",,W","  172",",,W",,,,,"   32",",,W",,," 0738",",,W","  170",",,W","  210",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  283",",,W","  194",",,W",,,,,"   36",",,W",,," 1435",",,W","  210",",,W","  210",",,W",,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  311",",,W","  200",",,W",,,,,"   10",",,W",,," 1202",",,W","  340",",,W","   10",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  294",",,W","  194",",,W",,,,,"   15",",,W",,," 1532",",,W","  190",",,W","  180",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  239",",,W","  178",",,W",,,,,"   32",",,W",,," 0634",",,W","   40",",,W","   40",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  233",",,W","  178",",,W",,,,,"    9",",,W",,," 1419",",,W","  160",",,W","  210",",,W",,,,,"   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  278",",,W","  211",",,W",,,,,"   14",",,W",,," 0319",",,W","  190",",,W","  180",",,W",,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  289",",,W","  211",",,W",,,,,"   11",",,W",,," 1529",",,W","  140",",,W","  150",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  278",",,W","  217",",,W",,,,,"   10",",,W",,," 1749",",,W","  130",",,W","  140",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   13",",,W",,,,,"  278",",,W","  217",",,W",,,,,"   14",",,W",,," 1424",",,W","  210",",,W","  210",",,W",,,,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  823",",,W",,,,,"  278",",,W","  189",",,W",,,,,"   52",",,W",,," 2358",",,W","  360",",,W","  340",",,W",,,,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  189",",,W","  117",",,W",,,,,"   54",",,W",,," 0025",",,W","  340",",,W","  330",",,W",,,,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-13","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    3",",,W",,,,,"  167",",,W","   83",",,W",,,,,"   32",",,W",,," 1435",",,W","  350",",,W","  330",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-14","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  156",",,W","   78",",,W",,,,,"   18",",,W",,," 0127",",,W","  310",",,W","   10",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-15","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   10",",,W",,,,,"  239",",,W","  139",",,W",,,,,"   38",",,W",,," 2325",",,W","   10",",,W","   10",",,W",,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-16","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  200",",,W","  106",",,W",,,,,"   33",",,W",,," 0035",",,W","  360",",,W","  350",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-17","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  211",",,W","   78",",,W",,,,,"   25",",,W",,," 1230",",,W","  300",",,W","  290",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-18","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  156",",,W","   56",",,W",,,,,"   36",",,W",,," 0845",",,W","  350",",,W","  340",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-19","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  189",",,W","   39",",,W",,,,,"   43",",,W",,," 1532",",,W","  200",",,W","  200",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-20","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   36",",,W",,,,,"  189",",,W","  106",",,W",,,,,"   33",",,W",,," 2344",",,W","  310",",,W","  320",",,W",,,,,"  134",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-21","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  128",",,W","   22",",,W",,,,,"   61",",,W",,," 0420",",,W","  320",",,W","  320",",,W",,,,,"  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-22","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  144",",,W","   11",",,W",,,,,"   38",",,W",,," 1449",",,W","  210",",,W","  210",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-23","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  217",",,W","   56",",,W",,,,,"   29",",,W",,," 2227",",,W","  360",",,W","  360",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-24","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  150",",,W","   33",",,W",,,,,"   39",",,W",,," 1141",",,W","  340",",,W","  330",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-25","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  128",",,W","   22",",,W",,,,,"   31",",,W",,," 1012",",,W","   20",",,W","   20",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-26","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  302",",,W",,,,,"  106",",,W","   50",",,W",,,,,"   39",",,W",,," 2130",",,W","   80",",,W","   70",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-27","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   97",",,W",,,,,"  139",",,W","   94",",,W",,,,,"   44",",,W",,," 0137",",,W","  340",",,W","   40",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-28","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  172",",,W","   94",",,W",,,,,"   30",",,W",,," 2247",",,W","  190",",,W","  250",",,W",,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-29","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  183",",,W","   56",",,W",,,,,"   37",",,W",,," 1414",",,W","  320",",,W","  310",",,W",,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-30","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  189",",,W","   44",",,W",,,,,"   26",",,W",,," 1131",",,W","  320",",,W","  340",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-10-31","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  189",",,W","   67",",,W",,,,,"   33",",,W",,," 1416",",,W","  180",",,W","  190",",,W",,,,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  239",",,W","  133",",,W",,,,,"   48",",,W",,," 2132",",,W","  190",",,W","  190",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  107",",,W",,,,,"  222",",,W","  122",",,W",,,,,"   46",",,W",,," 2050",",,W","  330",",,W","  330",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   13",",,W",,,,,"  167",",,W","   50",",,W",,,,,"   44",",,W",,," 1302",",,W","  300",",,W","  290",",,W",,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  150",",,W","   33",",,W",,,,,"   32",",,W",,," 1614",",,W","   80",",,W","  150",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  348",",,W",,,,,"  139",",,W","  106",",,W",,,,,"   34",",,W",,," 0301",",,W","   70",",,W","   60",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","  234",",,W",,,,,"  167",",,W","  117",",,W",,,,,"   27",",,W",,," 1111",",,W","  320",",,W","  300",",,W",,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  172",",,W","   72",",,W",,,,,"   22",",,W",,," 0917",",,W","  180",",,W","  190",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  150",",,W","   83",",,W",,,,,"   33",",,W",,," 0905",",,W","   40",",,W","   20",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","   81",",,W",,,,,"  106",",,W","   72",",,W",,,,,"   31",",,W",,," 0407",",,W","   70",",,W","   80",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   94",",,W","   -5",",,W",,,,,"   42",",,W",,," 0821",",,W","  340",",,W","  320",",,W",,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   83",",,W","  -21",",,W",,,,,"   22",",,W",,," 0412",",,W","  310",",,W","  310",",,W",,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  100",",,W","    0",",,W",,,,,"   16",",,W",,," 2359",",,W","   40",",,W","   50",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-13","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US",,,,,,,"  106",",,W","   44",",,W",,,,,"   43",",,W",,," 0543",",,W","  340",",,W","  330",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-14","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   72",",,W","   39",",,W",,,,,"   41",",,W",,," 0352",",,W","   10",",,W","   10",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-15","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"   50",",,W","   11",",,W",,,,,"   70",",,W",,," 1348",",,W","   50",",,W","   50",",,W",,,,,"  125",",,W","  161",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-16","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US",,,,,,,"  128",",,W","   11",",,W",,,,,"   29",",,W",,," 0133",",,W","  320",",,W","  320",",,W",,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-17","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  106",",,W","    0",",,W",,,,,"   29",",,W",,," 1045",",,W","   10",",,W","   20",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-18","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  106",",,W","    0",",,W",,,,,"   19",",,W",,," 1631",",,W","  300",",,W","  210",",,W",,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-19","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  133",",,W","   28",",,W",,,,,"   13",",,W",,," 1346",",,W","  200",",,W","  180",",,W",,,,,"   36",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-20","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US",,,,,,,"  144",",,W","   22",",,W",,,,,"   31",",,W",,," 1442",",,W","  330",",,W","  340",",,W",,,,,"   89",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-21","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"  128",",,W","   -5",",,W",,,,,"   34",",,W",,," 1731",",,W","  360",",,W","   10",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-22","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   50",",,W","   -5",",,W",,,,,"   53",",,W",,," 0857",",,W","   10",",,W","   10",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-23","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   17",",,W","  -16",",,W",,,,,"   31",",,W",,," 0501",",,W","   80",",,W","   70",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-24","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"   72",",,W","   11",",,W",,,,,"   33",",,W",,," 1432",",,W","  300",",,W","  320",",,W",,,,,"  103",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-25","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US",,,,,,,"  139",",,W","   17",",,W",,,,,"   17",",,W",,," 1056",",,W","  180",",,W","  210",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-26","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US",,,,,,,"  111",",,W","   50",",,W",,,,,"   20",",,W",,," 1749",",,W","  140",",,W","  360",",,W",,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-27","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US",,,,,,,"   67",",,W","    0",",,W",,,,,"   45",",,W",,," 1813",",,W","  340",",,W","  340",",,W",,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-28","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US",,,,,,,"   56",",,W","   -5",",,W",,,,,"   64",",,W",,," 1047",",,W","  330",",,W","  320",",,W",,,,,"  143",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-29","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   67",",,W","  -21",",,W",,,,,"   24",",,W",,," 0918",",,W","  320",",,W","  340",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-11-30","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   83",",,W","    6",",,W",,,,,"   17",",,W",,," 1221",",,W","   60",",,W","   80",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-12-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"   56",",,W","   22",",,W",,,,,"   18",",,W",,," 1213",",,W","   60",",,W","   50",",,W",,,,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-12-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  144",",,W","   56",",,W",,,,,"   27",",,W",,," 2327",",,W","  300",",,W","  250",",,W",,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-12-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US",,,,,,,"  178",",,W","   33",",,W",,,,,"   29",",,W",,," 1730",",,W","  360",",,W","  360",",,W",,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-12-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   78",",,W","   11",",,W",,,,,"   36",",,W",,," 0302",",,W","   30",",,W","  330",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-12-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   50",",,W","  -10",",,W",,,,,"   25",",,W",,," 1522",",,W","  300",",,W","  290",",,W",,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-12-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   72",",,W","   -5",",,W",,,,,"   27",",,W",,," 2333",",,W","  300",",,W","  250",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-12-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   67",",,W","  -21",",,W",,,,,"   29",",,W",,," 1415",",,W","  340",",,W","  330",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-12-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   50",",,W","  -38",",,W",,,,,"   30",",,W",,," 1325",",,W","  360",",,W","  320",",,W",,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-12-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"   17",",,W","   -5",",,W",,,,,"   37",",,W",,," 1851",",,W","   30",",,W","   30",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-12-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   39",",,W","  -27",",,W",,,,,"   33",",,W",,," 0951",",,W","   20",",,W","   30",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-12-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   50",",,W","  -38",",,W",,,,,"   26",",,W",,," 1505",",,W","  170",",,W","  170",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-12-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   67",",,W","  -38",",,W",,,,,"   25",",,W",,," 1906",",,W","  160",",,W","  160",",,W",,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-12-13","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0",",,W",,,,,"   78",",,W","   -5",",,W",,,,,"   13",",,W",,," 0354",",,W","  190",",,W","  190",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-12-14","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"   83",",,W","    0",",,W",,,,,"   28",",,W",,," 2357",",,W","   40",",,W","   40",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-12-15","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","    0","T,,W",,,,,"  122",",,W","   83",",,W",,,,,"   52",",,W",,," 0522",",,W","   50",",,W","   40",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-12-16","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US",,,,,,,"  100",",,W","   50",",,W",,,,,"   40",",,W",,," 1557",",,W","  350",",,W","  350",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-12-17","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US",,,,,,,"  133",",,W","   28",",,W",,,,,"   34",",,W",,," 1956",",,W","  350",",,W","  350",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-12-18","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US",,,,,,,"   83",",,W","  -10",",,W",,,,,"   37",",,W",,," 1027",",,W","  340",",,W","  330",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-12-19","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US",,,,,,,"   89",",,W","  -27",",,W",,,,,"   27",",,W",,," 1403",",,W","  180",",,W","  180",",,W",,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-12-20","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US",,,,,,,"  144",",,W","   -5",",,W",,,,,"   38",",,W",,," 2157",",,W","  150",",,W","  140",",,W",,,,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013773","2018-12-21","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US",,,,,,,"  178",",,W","   67",",,W",,,,,"   39",",,W",,," 2316",",,W","  350",",,W","  340",",,W",,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
