"USC00168067","2019-01-01","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  156",",,7","   44",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-02","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  333",",,7,0800",,,,,"   89",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-03","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  422",",,7,0800",,,,,"   78",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-04","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"   94",",,7","    6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-05","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  183",",,7","    0",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-06","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  200",",,7","   22",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-07","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  200",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-08","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    5",",,7,0800",,,,,"  217",",,7","    0",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-09","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  217",",,7","    0",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-10","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  117",",,7","  -11",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-11","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  117",",,7","  -11",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-12","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  104",",,7,0800",,,,,"  161",",,7","   67",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-13","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  111",",,7","   39",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-14","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"   50",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-15","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   91",",,7,0800",,,,,"  172",",,7","  -11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-16","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    5",",,7,0800",,,,,"  172",",,7","  -11",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-17","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    5",",,7,0800",,,,,"  200",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-18","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  152",",,7,0800",,,,,"  206",",,7","  -11",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-19","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   74",",,7,0800",,,,,"  178",",,7","    0",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-20","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"   89",",,7","  -22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-21","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  106",",,7","  -28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-22","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  493",",,7,0800",,,,,"  206",",,7","  -22",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-23","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  493",",,7,0800",,,,,"  206",",,7","  -22",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-24","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  111",",,7","  -44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-25","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  111",",,7","  -17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-26","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  156",",,7","  -44",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-27","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  156",",,7","   22",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-28","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   81",",,7,0800",,,,,"  178",",,7","   22",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-29","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  100",",,7","  -28",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-30","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"   78",",,7","  -28",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-01-31","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  150",",,7","  -33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-01","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  127",",,7,0800",,,,,"  194",",,7","  -44",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-02","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  156",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-03","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    3",",,7,0800",,,,,"  189",",,7","   50",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-04","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    3",",,7,0800",,,,,"  233",",,7","  122",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-05","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   15",",,7,0800",,,,,"  244",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-06","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  267",",,7","   56",",,7",,,,,"  256",",I,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-07","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   15",",,7,0800",,,,,"  228",",I,7","   17",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-08","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  818",",,7,0800",,,,,"  233",",,7","  -22",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-09","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    8",",,7,0800",,,,,"  139",",,7","  -11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-10","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  183",",,7","   39",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-11","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  607",",,7,0800",,,,,"  206",",,7","  111",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-12","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   43",",,7,0800",,,,,"  167",",,7","   28",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-13","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  172",",,7","  -11",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-14","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  222",",,7","   94",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-15","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  233",",,7","  -22",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-16","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   51",",,7,0800",,,,,"  233",",,7","  -22",",,7",,,,,"  178",",I,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-17","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    5",",,7,0800",,,,,"   78",",I,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-18","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"   83",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-19","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  411",",,7,0800",,,,,"   72",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-20","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   74",",,7,0800",,,,,"  233",",,7","  -22",",,7",,,,,"  117",",I,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-21","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  152",",,7,0800",,,,,"   72",",I,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-22","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  122",",,7,0800",,,,,"  128",",,7","   44",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-23","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    3",",,7,0800",,,,,"  239",",,7","  100",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-24","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  183",",,7","   17",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-25","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  144",",,7","  -11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-26","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    3",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-27","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   13",",,7,0800",,,,,"  194",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-02-28","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  156",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-01","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    3",",,7,0800",,,,,"  133",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-02","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    3",",,7,0800",,,,,"  133",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-03","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  208",",,7,0800",,,,,"  100",",,7","   28",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-04","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"   61",",,7","  -33",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-05","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"   83",",,7","  -50",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-06","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  117",",,7","  -50",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-07","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   41",",,7,0800",,,,,"  161",",,7","   22",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-08","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  178",",,7","   94",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-09","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   20",",,7,0800",,,,,"  267",",,7","  156",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-10","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  233",",,7","  128",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-11","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   36",",,7,0800",,,,,"  183",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-12","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  200",",,7","  111",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-13","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    5",",,7,0800",,,,,"  256",",,7","  156",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-14","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   81",",,7,0800",,,,,"  250",",,7","  133",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-15","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  194",",,7","   78",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-16","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  250",",,7","  -44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-17","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  194",",,7","   33",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-18","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-19","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  239",",,7,0800",,,,,"  211",",,7","   22",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-20","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-21","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  239",",,7","   61",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-22","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  233",",,7","   50",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-23","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  233",",,7","   50",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-24","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  250",",,7","  139",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-25","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   91",",,7,0800",,,,,"  250",",,7","  133",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-26","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  127",",,7,0800",,,,,"  239",",,7","  -39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-27","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  244",",,7","   39",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-28","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  250",",,7","   50",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-29","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   51",",,7,0800",,,,,"  256",",,7","   44",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-30","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  127",",,7,0800",,,,,"  256",",,7","   44",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-03-31","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800",,,,,"  189",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-01","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-02","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   17",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-03","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   39",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-04","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US",,,"    0",",,7,0800","    0",",,7,0800","  178",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-05","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  427",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-06","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  122",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-07","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  792",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  167",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-08","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US",,,"    0",",,7,0800","    0",",,7,0800","  217",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-09","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US",,,"    0",",,7,0800","    0",",,7,0800","  283",",,7","  122",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-10","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  122",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-11","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-12","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-13","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US",,,"    0",",,7,0800","    0",",,7,0800","  178",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-14","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  909",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-15","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   72",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-16","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   94",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-17","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  161",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-18","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  117",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-19","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  229",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-20","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   72",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-21","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   83",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-22","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  161",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-23","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   56",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-24","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  133",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-25","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  122",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  161",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-26","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  128",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-27","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  106",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-28","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  156",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-29","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  161",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-04-30","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  100",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-05-01","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  211",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-05-02","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-05-03","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  234",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  139",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00168067","2019-05-04","32.5099","-92.6504","89.9","RUSTON LA TECH, LA US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  161",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
