"USW00094038","2019-04-24","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  222",",,W","   22",",,W","   47",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,
"USW00094038","2019-04-25","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  144",",,W","  -49",",,W","   58",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,
"USW00094038","2019-04-26","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    3",",,W",,,,,"  117",",,W","  -77",",,W","   47",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-04-27","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   33",",,W",,,,,"   44",",,W","    0",",,W","   62",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-04-28","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   38",",,W",,,,,"   89",",,W","    0",",,W","   76",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","  148",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094038","2019-04-29","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   33",",,W","  -43",",,W","   71",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  148",",,W","  192",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-04-30","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   28",",,W","  -55",",,W","   37",",,W",,,,,,,,,,,"  100",",,W","   80",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094038","2019-05-01","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    3",",,W",,,,,"   56",",,W","  -38",",,W","   18",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2019-05-02","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    3",",,W",,,,,"  161",",,W","  -32",",,W","   35",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-05-03","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  167",",,W","  -16",",,W","   37",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00094038","2019-05-04","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  144",",,W","   -5",",,W","   43",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00094038","2019-05-05","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   72",",,W","   11",",,W","   33",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-05-06","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"   83",",,W","  -49",",,W","   22",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2019-05-07","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   44",",,W","  -66",",,W","   51",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   98",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2019-05-08","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    3",",,W",,,,,"  100",",,W","  -21",",,W","   47",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-05-09","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  117",",,W","  -21",",,W","   36",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00094038","2019-05-10","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  172",",,W","  -16",",,W","   47",",,W",,,,,,,,,,,"  200",",,W","  240",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,
"USW00094038","2019-05-11","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   18",",,W",,,,,"  111",",,W","    6",",,W","   81",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  143",",,W","  188",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-05-12","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  183",",,W","  -16",",,W","   28",",,W",,,,,,,,,,,"  150",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00094038","2019-05-13","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  267",",,W","   67",",,W","   34",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,
"USW00094038","2019-05-14","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  250",",,W","   39",",,W","   34",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00094038","2019-05-15","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  289",",,W","   83",",,W","   57",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,
"USW00094038","2019-05-16","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    3",",,W",,,,,"  139",",,W","   72",",,W","   62",",,W",,,,,,,,,,,"   70",",,W","   30",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-05-17","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","  117",",,W",,,,,"   78",",,W","   33",",,W","   87",",,W",,,,,,,,,,,"   60",",,W","   40",",,W","  125",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094038","2019-05-18","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","  104",",,W",,,,,"   33",",,W","    0",",,W","   89",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","  134",",,W","  192",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-05-19","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  106",",,W","    0",",,W","   37",",,W",,,,,,,,,,,"   30",",,W","   10",",,W","   67",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-05-20","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"   94",",,W","  -21",",,W","   40",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   94",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2019-05-21","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  111",",,W","   39",",,W","   69",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","  161",",,W","  241",",,W",,,,,,,,,,,,
"USW00094038","2019-05-22","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   69",",,W",,,,,"   83",",,W","   28",",,W","   64",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","  134",",,W","  174",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-05-23","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  150",",,W","   33",",,W","   52",",,W",,,,,,,,,,,"   60",",,W","  110",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00094038","2019-05-24","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   89",",,W",,,,,"  117",",,W","   61",",,W","   66",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-05-25","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  206",",,W","   17",",,W","   29",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00094038","2019-05-26","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  211",",,W","   78",",,W","   67",",,W",,,,,,,,,,,"   90",",,W","  120",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,
"USW00094038","2019-05-27","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  144",",,W","   50",",,W","   58",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   98",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2019-05-28","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  172",",,W","   22",",,W","   24",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094038","2019-05-29","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  244",",,W","   17",",,W","   36",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00094038","2019-05-30","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  261",",,W","   78",",,W","   38",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00094038","2019-05-31","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  239",",,W","   28",",,W","   44",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094038","2019-06-01","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  200",",,W","    6",",,W","   21",",,W",,,,,,,,,,,"  150",",,W","  240",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00094038","2019-06-02","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  256",",,W","   61",",,W","   41",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00094038","2019-06-03","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   13",",,W",,,,,"  294",",,W","   83",",,W","   22",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","  157",",,W","  210",",,W","    1",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00094038","2019-06-04","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  278",",,W","  100",",,W","   45",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00094038","2019-06-05","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  267",",,W","   61",",,W","   30",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","   81",",,W","  125",",,W",,,,,"    1",",,W",,,,,,
"USW00094038","2019-06-06","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  289",",,W","   61",",,W","   45",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   94",",,W","  152",",,W",,,,,,,,,,,,
"USW00094038","2019-06-07","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   61",",,W",,,,,"  283",",,W","  133",",,W","   59",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  112",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094038","2019-06-08","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  139",",,W","   61",",,W","   68",",,W",,,,,,,,,,,"  300",",,W","  340",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-06-09","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  194",",,W","   44",",,W","   56",",,W",,,,,,,,,,,"  290",",,W","  270",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,
"USW00094038","2019-06-10","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  222",",,W","   28",",,W","   36",",,W",,,,,,,,,,,"  250",",,W","  230",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00094038","2019-06-11","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   30",",,W",,,,,"  222",",,W","   17",",,W","   28",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  107",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00094038","2019-06-12","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  228",",,W","   33",",,W","   22",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-06-13","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  272",",,W","   83",",,W","   23",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00094038","2019-06-14","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   28",",,W",,,,,"  289",",,W","   72",",,W","   30",",,W",,,,,,,,,,,"  350",",,W","  330",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094038","2019-06-15","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  244",",,W","   89",",,W","   61",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,
"USW00094038","2019-06-16","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    5",",,W",,,,,"  250",",,W","   72",",,W","   40",",,W",,,,,,,,,,,"  330",",,W","  300",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-06-17","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  211",",,W","   72",",,W","   29",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-06-18","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    3",",,W",,,,,"  228",",,W","   89",",,W","   35",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,
"USW00094038","2019-06-19","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   86",",,W",,,,,"  194",",,W","  111",",,W","   41",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094038","2019-06-20","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   15",",,W",,,,,"  217",",,W","  100",",,W","   36",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094038","2019-06-21","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  178",",,W","   56",",,W","   55",",,W",,,,,,,,,,,"  100",",,W","  110",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,
"USW00094038","2019-06-22","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  217",",,W","   44",",,W","   55",",,W",,,,,,,,,,,"  240",",,W","  260",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,
"USW00094038","2019-06-23","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    5",",,W",,,,,"  239",",,W","   61",",,W","   31",",,W",,,,,,,,,,,"  350",",,W","   10",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,
"USW00094038","2019-06-24","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  239",",,W","   61",",,W","   46",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  130",",,W","  210",",,W",,,,,,,,,,,,
"USW00094038","2019-06-25","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  250",",,W","   56",",,W","   36",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","  130",",,W","  174",",,W",,,,,"    1",",,W",,,,,,
"USW00094038","2019-06-26","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","  224",",,W",,,,,"  272",",,W","   94",",,W","   28",",,W",,,,,,,,,,,"   30",",,W","  100",",,W","   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094038","2019-06-27","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","  277",",,W",,,,,"  261",",,W","  150",",,W","   38",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","  112",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094038","2019-06-28","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  278",",,W","  161",",,W","   55",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-06-29","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  311",",,W","  189",",,W","   44",",,W",,,,,,,,,,,"  290",",,W","  130",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-06-30","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  217",",,W","  139",",,W","   24",",,W",,,,,,,,,,,"  130",",,W","   80",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-07-01","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  256",",,W","  139",",,W","   30",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00094038","2019-07-02","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   33",",,W",,,,,"  294",",,W","  111",",,W","   28",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","  148",",,W","  210",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094038","2019-07-03","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   23",",,W",,,,,"  217",",,W","  111",",,W","   34",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   81",",,W","  116",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094038","2019-07-04","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  211",",,W","  111",",,W","   32",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094038","2019-07-05","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    5",",,W",,,,,"  206",",,W","  139",",,W","   43",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094038","2019-07-06","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  228",",,W","  122",",,W","   39",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00094038","2019-07-07","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  278",",,W","  156",",,W","   49",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-07-08","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   66",",,W",,,,,"  289",",,W","  161",",,W","   31",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","  112",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094038","2019-07-09","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    5",",,W",,,,,"  222",",,W","  150",",,W","   84",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  148",",,W","  206",",,W",,,,,"    1",",,W",,,,,,
"USW00094038","2019-07-10","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  250",",,W","  139",",,W","   40",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,
"USW00094038","2019-07-11","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  311",",,W","  144",",,W","   30",",,W",,,,,,,,,,,"  180",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00094038","2019-07-12","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  306",",,W","  167",",,W","   31",",,W",,,,,,,,,,,"   40",",,W","   50",",,W","  107",",,W","  152",",,W",,,,,"    1",",,W",,,,,,
"USW00094038","2019-07-13","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  317",",,W","  161",",,W","   37",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  161",",,W","  215",",,W",,,,,"    1",",,W",,,,,,
"USW00094038","2019-07-14","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   28",",,W",,,,,"  317",",,W","  167",",,W","   24",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  161",",,W","  228",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094038","2019-07-15","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    3",",,W",,,,,"  306",",,W","  172",",,W","   47",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","  148",",,W","  219",",,W",,,,,"    1",",,W",,,,,,
"USW00094038","2019-07-16","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   18",",,W",,,,,"  289",",,W","  144",",,W","   35",",,W",,,,,,,,,,,"  140",",,W","  120",",,W","   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094038","2019-07-17","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  289",",,W","  150",",,W","   34",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,
"USW00094038","2019-07-18","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  294",",,W","  139",",,W","   22",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00094038","2019-07-19","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","  165",",,W",,,,,"  256",",,W","  150",",,W","   36",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  139",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094038","2019-07-20","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  267",",,W","  117",",,W","   31",",,W",,,,,,,,,,,"  290",",,W","  310",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00094038","2019-07-21","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","   30",",,W",,,,,"  228",",,W","  100",",,W","   19",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-07-22","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  256",",,W","   83",",,W","   27",",,W",,,,,,,,,,,"  130",",,W","  170",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00094038","2019-07-23","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  283",",,W","  133",",,W","   55",",,W",,,,,,,,,,,"  140",",,W","  170",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00094038","2019-07-24","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  261",",,W","  144",",,W","   40",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094038","2019-07-25","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  283",",,W","  106",",,W","   37",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00094038","2019-07-26","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  289",",,W","   83",",,W","   30",",,W",,,,,,,,,,,"  310",",,W","  330",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094038","2019-07-27","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  294",",,W","   78",",,W","   37",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,
"USW00094038","2019-07-28","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0","T,,W",,,,,"  278",",,W","  106",",,W","   50",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00094038","2019-07-29","46.01389","-102.65472","824.5","HETTINGER MUNICIPAL AIRPORT, ND US","    0",",,W",,,,,"  256",",,W","   67",",,W","   26",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
