"USC00364325","2019-09-18","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-19","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-20","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-21","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-22","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   13",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-23","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-24","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   15",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-25","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-26","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-27","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-28","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-29","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-09-30","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-01","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-02","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-03","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  203",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-04","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-05","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-06","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-07","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  130",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-08","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-09","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-10","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-11","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-12","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   23",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-13","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    8",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-14","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  178",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-15","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-16","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   25",",,7,0800","    0",",,7","    0",",,7,0800","  178",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-17","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  180",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-18","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   10",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-19","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-20","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  167",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-21","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-22","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   30",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-23","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   81",",,7,0800","    0",",,7","    0",",,7,0800","  167",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-24","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-25","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-26","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  128",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-27","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  226",",,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-28","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  156",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-29","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-30","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  206",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-10-31","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   64",",,7,0800","    0",",,7","    0",",,7,0800","  156",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-01","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  434",",,7,0800","    0","T,,7","    0",",,7,0800","  183",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-02","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-03","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   89",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-04","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-05","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   20",",,7,0800","    0",",,7","    0",",,7,0800","  128",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-06","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    3",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-07","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   25",",,7,0800","    0",",,7","    0",",,7,0800","   78",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-08","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   10",",,7,0800","    0","T,,7","    0","T,,7,0800","   50",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-09","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-10","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   33",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-11","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-12","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    5",",,7,0800","   38",",,7","   51",",,7,0800","   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-13","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   51",",,7,0800","  102",",,7","  127",",,7,0800","  -33",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-14","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   18",",,7,0800","   20",",,7","  102",",,7,0800","  -28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-15","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","   25",",,7,0800","   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-16","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   17",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-17","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-18","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-19","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-20","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","   33",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-21","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   67",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-22","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   13",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-23","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   39",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-24","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    3",",,7,0800","    0",",,7","    0",",,7,0800","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-25","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-26","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-27","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   20",",,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-28","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   76",",,7,0800","    0",",,7","    0",",,7,0800","  150",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-29","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-11-30","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    5",",,7,0800","    0",",,7","    0",",,7,0800","   17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-01","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   20",",,7,0800","    0",",,7","    0",",,7,0800","   50",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-02","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  254",",,7,0800","    0",",,7","    0",",,7,0800","   67",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-03","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-04","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0","T,,7,0800","    0","T,,7","    0","T,,7,0800","    6",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-05","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   64",",,7,0800","   25",",,7","   25",",,7,0800","   17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-06","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    3",",,7,0800","    0",",,7","    0",",,7,0800","   17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-07","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-08","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-09","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-10","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  236",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-11","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-12","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-13","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","    0",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-14","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","  102",",,7,0800","    0",",,7","    0",",,7,0800","   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-15","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    5",",,7,0800","    0",",,7","    0",",,7,0800","   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-16","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   13",",,7,0800","    0",",,7","    0","T,,7,0800","  -11",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-17","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   18",",,7,0800","    8",",,7","    0","T,,7,0800","   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-18","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","   10",",,7,0800","    8",",,7","    0","T,,7,0800","   -6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-19","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0","T,,7,0800","    0","T,,7","    0","T,,7,0800","  -33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-20","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  -44",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-21","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   17",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-22","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   83",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-23","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-24","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00364325","2019-12-25","41.4992","-80.4681","317.0","JAMESTOWN 2 NW, PA US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
