"USW00014752","2018-09-29","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  228",",,W","  100",",,W","   17",",,W",,,,,,,,," 1433",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-09-30","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  211",",,W","   78",",,W","   10",",,W",,,,,,,,," 1551",",,W",,,,,,,"  250",",,W","  240",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-01","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   81",",,W,",,,,,"  211",",,W","  122",",,W","   17",",,W",,,,,,,,," 1726",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-02","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  389",",,W,",,,,,"  183",",,W","  139",",,W","   17",",,W",,,,,,,,," 1629",",,W",,,,,,,"  300",",,W","  310",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-03","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    3",",,W,",,,,,"  228",",,W","  139",",,W","   16",",,W",,,,,,,,," 1034",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-04","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  239",",,W","  150",",,W","   23",",,W",,,,,,,,," 1207",",,W",,,,,,,"  180",",,W","  200",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-05","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  189",",,W","  122",",,W","   30",",,W",,,,,,,,," 0657",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-06","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  178",",,W","  122",",,W","   16",",,W",,,,,,,,," 1735",",,W",,,,,,,"  170",",,W","  170",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-07","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  272",",,W","  172",",,W","   20",",,W",,,,,,,,," 2113",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-08","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  189",",,W","  144",",,W","   13",",,W",,,,,,,,," 0643",",,W",,,,,,,"   40",",,W","   90",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-09","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  256",",,W","  150",",,W","   26",",,W",,,,,,,,," 1129",",,W",,,,,,,"  200",",,W","  190",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-10","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  283",",,W","  194",",,W","   31",",,W",,,,,,,,," 1305",",,W",,,,,,,"  230",",,W","  200",",,W",,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-11","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  216",",,W,",,,,,"  250",",,W","  200",",,W","   26",",,W",,,,,,,,," 1238",",,W",,,,,,,"  190",",,W","  170",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-12","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  206",",,W","   94",",,W","   49",",,W",,,,,,,,," 0945",",,W",,,,,,,"  320",",,W","  320",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-13","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   33",",,W,",,,,,"  133",",,W","   56",",,W","   17",",,W",,,,,,,,," 1513",",,W",,,,,,,"  340",",,W","  310",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-14","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  150",",,W","   44",",,W","   17",",,W",,,,,,,,," 1412",",,W",,,,,,,"  240",",,W","  240",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-15","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   51",",,W,",,,,,"  194",",,W","   50",",,W","   24",",,W",,,,,,,,," 2307",",,W",,,,,,,"  310",",,W","  290",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-16","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  144",",,W","   61",",,W","   38",",,W",,,,,,,,," 0140",",,W",,,,,,,"  320",",,W","  320",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-17","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    3",",,W,",,,,,"  167",",,W","   39",",,W","   41",",,W",,,,,,,,," 1526",",,W",,,,,,,"  270",",,W","  330",",,W",,,"   94",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-18","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   89",",,W","    6",",,W","   38",",,W",,,,,,,,," 0442",",,W",,,,,,,"  320",",,W","  320",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-19","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  167",",,W","    0",",,W","   30",",,W",,,,,,,,," 2250",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-20","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   10",",,W,",,,,,"  172",",,W","   89",",,W","   30",",,W",,,,,,,,," 0944",",,W",,,,,,,"  320",",,W","  280",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-21","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   13",",,W,",,,,,"  106",",,W","   11",",,W","   44",",,W",,,,,,,,," 1254",",,W",,,,,,,"  330",",,W","  300",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-22","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   94",",,W","  -16",",,W","   17",",,W",,,,,,,,," 1408",",,W",,,,,,,"  240",",,W","  200",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-23","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   10",",,W,",,,,,"  172",",,W","   39",",,W","   19",",,W",,,,,,,,," 1754",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-24","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  117",",,W","   22",",,W","   40",",,W",,,,,,,,," 1330",",,W",,,,,,,"  340",",,W","  340",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-25","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  100",",,W","   22",",,W","   43",",,W",,,,,,,,," 1346",",,W",,,,,,,"  330",",,W","  280",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-26","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   78",",,W","  -16",",,W","    9",",,W",,,,,,,,," 0705",",,W",,,,,,,"  350",",,W","  340",",,W",,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-27","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  284",",,W,",,,,,"  111",",,W","   39",",,W","   52",",,W",,,,,,,,," 0936",",,W",,,,,,,"   40",",,W","   40",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-28","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    5",",,W,",,,,,"  111",",,W","   56",",,W","   18",",,W",,,,,,,,," 0005",",,W",,,,,,,"  350",",,W","  340",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-29","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   74",",,W,",,,,,"  133",",,W","   56",",,W","   18",",,W",,,,,,,,," 1342",",,W",,,,,,,"  290",",,W","  310",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-30","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  106",",,W","    0",",,W","   24",",,W",,,,,,,,," 0810",",,W",,,,,,,"  330",",,W","  320",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-10-31","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  167",",,W","  -21",",,W","   23",",,W",,,,,,,,," 1348",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-01","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  217",",,W","  106",",,W","   17",",,W",,,,,,,,," 0052",",,W",,,,,,,"   10",",,W","  190",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-02","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  208",",,W,",,,,,"  206",",,W","  117",",,W","   43",",,W",,,,,,,,," 0358",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-03","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  295",",,W,",,,,,"  161",",,W","   61",",,W","   38",",,W",,,,,,,,," 1048",",,W",,,,,,,"  240",",,W","  250",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-04","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  128",",,W","   11",",,W","   12",",,W",,,,,,,,," 0953",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-05","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   94",",,W,",,,,,"   83",",,W","   39",",,W","   31",",,W",,,,,,,,," 2251",",,W",,,,,,,"   10",",,W","   20",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-06","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  142",",,W,",,,,,"  144",",,W","   83",",,W","   23",",,W",,,,,,,,," 0008",",,W",,,,,,,"   10",",,W","  360",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-07","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  178",",,W","   83",",,W","   34",",,W",,,,,,,,," 1308",",,W",,,,,,,"  260",",,W","  240",",,W",,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-08","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  122",",,W","   17",",,W","   24",",,W",,,,,,,,," 1253",",,W",,,,,,,"  330",",,W","  350",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-09","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  193",",,W,",,,,,"   83",",,W","  -16",",,W","   22",",,W",,,,,,,,," 1944",",,W",,,,,,,"  360",",,W","   70",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-10","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   10",",,W,",,,,,"   94",",,W","    0",",,W","   37",",,W",,,,,,,,," 1412",",,W",,,,,,,"  320",",,W","  320",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-11","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   67",",,W","  -10",",,W","   24",",,W",,,,,,,,," 1249",",,W",,,,,,,"  340",",,W","  300",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-12","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    3",",,W,",,,,,"  100",",,W","  -32",",,W","   11",",,W",,,,,,,,," 1337",",,W",,,,,,,"  180",",,W","  180",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-13","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  287",",,W,",,,,,"   78",",,W","   39",",,W","   37",",,W",,,,,,,,," 2348",",,W",,,,,,,"  310",",,W","  320",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-14","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   39",",,W","  -21",",,W","   52",",,W",,,,,,,,," 1159",",,W",,,,,,,"  320",",,W","  330",",,W",,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-15","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  178",",,W,",,,,,"    0",",,W","  -43",",,W","   29",",,W",,,,,,,,," 2235",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-16","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   43",",,W,",,,,,"   61",",,W","   -5",",,W","   46",",,W",,,,,,,,," 0732",",,W",,,,,,,"  330",",,W","   20",",,W",,,"  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-17","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   89",",,W","   17",",,W","   23",",,W",,,,,,,,," 1439",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-18","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   50",",,W","   17",",,W","   17",",,W",,,,,,,,," 0051",",,W",,,,,,,"  340",",,W","  320",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-19","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"   50",",,W","   11",",,W","   19",",,W",,,,,,,,," 2335",",,W",,,,,,,"   10",",,W","  360",",,W",,,"   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-20","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   20",",,W,",,,,,"   39",",,W","   11",",,W","   28",",,W",,,,,,,,," 2312",",,W",,,,,,,"  340",",,W","  310",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-21","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"   61",",,W","  -55",",,W","   43",",,W",,,,,,,,," 1718",",,W",,,,,,,"  310",",,W","  310",",,W",,,"  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-22","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"  -55",",,W","  -99",",,W","   53",",,W",,,,,,,,," 1228",",,W",,,,,,,"  320",",,W","  320",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-23","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   -5",",,W"," -121",",,W","   24",",,W",,,,,,,,," 1601",",,W",,,,,,,"  190",",,W","  190",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-24","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   51",",,W,",,,,,"   56",",,W","  -49",",,W","   19",",,W",,,,,,,,," 2232",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-25","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   94",",,W,",,,,,"  106",",,W","   33",",,W","   25",",,W",,,,,,,,," 0452",",,W",,,,,,,"  340",",,W","   10",",,W",,,"   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-26","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  170",",,W,",,,,,"   89",",,W","   33",",,W","   27",",,W",,,,,,,,," 1942",",,W",,,,,,,"   30",",,W","   20",",,W",,,"  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-27","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   48",",,W,",,,,,"   78",",,W","   28",",,W","   41",",,W",,,,,,,,," 1320",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-28","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   56",",,W","   17",",,W","   51",",,W",,,,,,,,," 1543",",,W",,,,,,,"  290",",,W","  290",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-29","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   72",",,W","   11",",,W","   45",",,W",,,,,,,,," 1232",",,W",,,,,,,"  330",",,W","  330",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-11-30","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"   39",",,W","  -38",",,W","    7",",,W",,,,,,,,," 1104",",,W",,,,,,,"  140",",,W","  310",",,W",,,"   27",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-12-01","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    8",",,W,",,,,,"   61",",,W","  -38",",,W","    6",",,W",,,,,,,,," 1100",",,W",,,,,,,"   20",",,W","   50",",,W",,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-12-02","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  188",",,W,",,,,,"   61",",,W","   28",",,W","   18",",,W",,,,,,,,," 1015",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-12-03","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"  139",",,W","   56",",,W","   31",",,W",,,,,,,,," 1127",",,W",,,,,,,"  260",",,W","  250",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-12-04","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   61",",,W","  -27",",,W","   47",",,W",,,,,,,,," 0440",",,W",,,,,,,"  350",",,W","  360",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-12-05","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   17",",,W","  -71",",,W","    9",",,W",,,,,,,,," 1603",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-12-06","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   44",",,W","  -66",",,W","   26",",,W",,,,,,,,," 1056",",,W",,,,,,,"  280",",,W","  250",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-12-07","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   28",",,W","  -43",",,W","   41",",,W",,,,,,,,," 1402",",,W",,,,,,,"  330",",,W","  310",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-12-08","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   11",",,W","  -66",",,W","   21",",,W",,,,,,,,," 1115",",,W",,,,,,,"  310",",,W","  310",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-12-09","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   17",",,W","  -77",",,W","   15",",,W",,,,,,,,," 1349",",,W",,,,,,,"  200",",,W","  230",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-12-10","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   39",",,W","  -82",",,W","   13",",,W",,,,,,,,," 1140",",,W",,,,,,,"   20",",,W","   40",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-12-11","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   33",",,W","  -93",",,W","    8",",,W",,,,,,,,," 2131",",,W",,,,,,,"  340",",,W","  340",",,W",,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-12-12","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   44",",,W","  -49",",,W","   30",",,W",,,,,,,,," 1357",",,W",,,,,,,"  350",",,W","   20",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-12-13","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   30",",,W,",,,,,"  -16",",,W","  -49",",,W","   30",",,W",,,,,,,,," 0712",",,W",,,,,,,"   20",",,W","   10",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00014752","2018-12-14","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0","T,,W,",,,,,"   61",",,W","  -27",",,W","    5",",,W",,,,,,,,," 0126",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-12-15","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    8",",,W,",,,,,"  100",",,W","   50",",,W","   16",",,W",,,,,,,,," 2324",",,W",,,,,,,"   10",",,W","   20",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-12-16","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  109",",,W,",,,,,"   50",",,W","   22",",,W","   43",",,W",,,,,,,,," 2107",",,W",,,,,,,"  350",",,W","  360",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-12-17","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    8",",,W,",,,,,"   67",",,W","   22",",,W","   45",",,W",,,,,,,,," 2326",",,W",,,,,,,"  300",",,W","  320",",,W",,,"  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-12-18","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   22",",,W","  -49",",,W","   64",",,W",,,,,,,,," 0038",",,W",,,,,,,"  330",",,W","  290",",,W",,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-12-19","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","    0",",,W,",,,,,"   50",",,W","  -66",",,W","   16",",,W",,,,,,,,," 1511",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-12-20","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","   20",",,W,",,,,,"   83",",,W","  -49",",,W","   10",",,W",,,,,,,,," 2334",",,W",,,,,,,"  360",",,W","   10",",,W",,,"   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014752","2018-12-21","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","  589",",,W,",,,,,"  178",",,W","   39",",,W","   51",",,W",,,,,,,,," 0929",",,W",,,,,,,"  160",",,W","  200",",,W",,,"  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
