"USW00012854","2019-09-13","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  322",",,W","  244",",,W",,,,,"   51",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-09-14","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  107",",,W","    0",",,W","    0",",,W","  317",",,W","  239",",,W",,,,,"   47",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"  130",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00012854","2019-09-15","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   23",",,W","    0",",,W","    0",",,W","  317",",,W","  250",",,W",,,,,"   43",",,W",,,,,,,,,,,"   30",",,W","   50",",,W",,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-09-16","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   13",",,W","    0",",,W","    0",",,W","  333",",,W","  244",",,W",,,,,"   42",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-09-17","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  222",",,W",,,,,"   29",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-09-18","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   13",",,W","    0",",,W","    0",",,W","  317",",,W","  233",",,W",,,,,"   22",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"   94",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-09-19","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  306",",,W","  217",",,W",,,,,"   42",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"  130",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00012854","2019-09-20","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   18",",,W","    0",",,W","    0",",,W","  300",",,W","  222",",,W",,,,,"   43",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-09-21","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W",,,,,"   46",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"  107",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-09-22","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  206",",,W",,,,,"   42",",,W",,,,,,,,,,,"   80",",,W","  100",",,W",,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-09-23","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  206",",,W",,,,,"   32",",,W",,,,,,,,,,,"   20",",,W","   50",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-09-24","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  189",",,W",,,,,"   22",",,W",,,,,,,,,,,"   90",",,W","  340",",,W",,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-09-25","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  217",",,W",,,,,"   25",",,W",,,,,,,,,,,"  130",",,W","  110",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-09-26","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W",,,,,"   22",",,W",,,,,,,,,,,"  140",",,W","  120",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-09-27","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  217",",,W",,,,,"   22",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-09-28","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   28",",,W","    0",",,W","    0",",,W","  306",",,W","  222",",,W",,,,,"   24",",,W",,,,,,,,,,,"   50",",,W","   40",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-09-29","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W",,,,,"   33",",,W",,,,,,,,,,,"   80",",,W","   60",",,W",,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-09-30","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W",,,,,"   38",",,W",,,,,,,,,,,"   80",",,W","   70",",,W",,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-10-01","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W",,,,,"   43",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-10-02","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W",,,,,"   36",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-10-03","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  206",",,W",,,,,"   27",",,W",,,,,,,,,,,"   70",",,W","   60",",,W",,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-10-04","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  206",",,W",,,,,"   22",",,W",,,,,,,,,,,"    8",",,W",,,,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00012854","2019-10-05","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  322",",,W","  211",",,W",,,,,"   35",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-10-06","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  211",",,W","    0",",,W","    0",",,W","  317",",,W","  233",",,W",,,,,"   55",",,W",,,,,,,,,,,"   70",",,W","   50",",,W",,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-10-07","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  432",",,W","    0",",,W","    0",",,W","  267",",,W","  211",",,W",,,,,"   36",",,W",,,,,,,,,,,"   70",",,W","   60",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-10-08","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   84",",,W","    0",",,W","    0",",,W","  272",",,W","  211",",,W",,,,,"   30",",,W",,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-10-09","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  165",",,W","    0",",,W","    0",",,W","  233",",,W","  211",",,W",,,,,"   31",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-10-10","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  283",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-10-11","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W",,,,,"   33",",,W",,,,,,,,,,,"   40",",,W","   30",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-10-12","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  183",",,W",,,,,"   20",",,W",,,,,,,,,,,"   70",",,W","  360",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-10-13","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  194",",,W",,,,,"   16",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-10-14","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W",,,,,"   18",",,W",,,,,,,,,,,"   80",",,W","   50",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-10-15","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W",,,,,"   25",",,W",,,,,,,,,,,"   90",",,W","   30",",,W",,,,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-10-16","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  328",",,W","  233",",,W",,,,,"   48",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-10-17","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  206",",,W",,,,,"   27",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-10-18","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   89",",,W","    0",",,W","    0",",,W","  261",",,W","  183",",,W",,,,,"   29",",,W",,,,,,,,,,,"  110",",,W","  130",",,W",,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-10-19","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  488",",,W","    0",",,W","    0",",,W","  294",",,W","  222",",,W",,,,,"   47",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,,,"  134",",,W","  192",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-10-20","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W",,,,,"   37",",,W",,,,,,,,,,,"  290",",,W","  320",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-10-21","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W",,,,,"   16",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-10-22","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  333",",,W","  233",",,W",,,,,"   34",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012854","2019-10-23","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  206",",,W",,,,,"   43",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-10-24","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  311",",,W","  206",",,W",,,,,"   38",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-10-25","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  228",",,W",,,,,"   45",",,W",,,,,,,,,,,"   90",",,W","   90",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-10-26","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  132",",,W","    0",",,W","    0",",,W","  311",",,W","  233",",,W",,,,,"   39",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-10-27","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  233",",,W",,,,,"   25",",,W",,,,,,,,,,,"  230",",,W","  220",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-10-28","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W",,,,,"   15",",,W",,,,,,,,,,,"  120",",,W","  120",",,W",,,,,"   58",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-10-29","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  233",",,W",,,,,"   22",",,W",,,,,,,,,,,"  100",",,W","  110",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012854","2019-10-30","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  233",",,W",,,,,"   21",",,W",,,,,,,,,,,"  110",",,W","  140",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-10-31","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  233",",,W",,,,,"   28",",,W",,,,,,,,,,,"  230",",,W","  200",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-11-01","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  200",",,W",,,,,"   41",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-11-02","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  194",",,W",,,,,"   34",",,W",,,,,,,,,,,"   10",",,W","   30",",,W",,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-11-03","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  183",",,W",,,,,"   43",",,W",,,,,,,,,,,"   50",",,W","   20",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-11-04","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   13",",,W","    0",",,W","    0",",,W","  283",",,W","  200",",,W",,,,,"   32",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-11-05","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  294",",,W","  200",",,W",,,,,"   13",",,W",,,,,,,,,,,"   60",",,W","   50",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-11-06","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  222",",,W",,,,,"   38",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-11-07","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  306",",,W","  211",",,W",,,,,"   20",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-11-08","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   86",",,W","    0",",,W","    0",",,W","  267",",,W","  194",",,W",,,,,"   37",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-11-09","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   64",",,W","    0",",,W","    0",",,W","  250",",,W","  156",",,W",,,,,"   50",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-11-10","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  144",",,W",,,,,"   36",",,W",,,,,,,,,,,"   70",",,W","   40",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-11-11","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  172",",,W",,,,,"   25",",,W",,,,,,,,,,,"   40",",,W","   40",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-11-12","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  289",",,W","  150",",,W",,,,,"   31",",,W",,,,,,,,,,,"  330",",,W","  350",",,W",,,,,"  103",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012854","2019-11-13","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  200",",,W","  128",",,W",,,,,"   48",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-11-14","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  267",",,W","  161",",,W",,,,,"   31",",,W",,,,,,,,,,,"   90",",,W","   30",",,W",,,,,"   58",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-11-15","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","   13",",,W","    0",",,W","    0",",,W","  222",",,W","  139",",,W",,,,,"   37",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-11-16","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  111",",,W",,,,,"   55",",,W",,,,,,,,,,,"  360",",,W","  280",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-11-17","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   94",",,W",,,,,"   43",",,W",,,,,,,,,,,"  320",",,W","  350",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-11-18","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  111",",,W",,,,,"   36",",,W",,,,,,,,,,,"  280",",,W","   50",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00012854","2019-11-19","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  100",",,W",,,,,"   33",",,W",,,,,,,,,,,"  280",",,W","  270",",,W",,,,,"   98",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012854","2019-11-20","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   83",",,W",,,,,"   30",",,W",,,,,,,,,,,"  310",",,W","  340",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00012854","2019-11-21","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  106",",,W",,,,,"   27",",,W",,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-11-22","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  122",",,W",,,,,"   10",",,W",,,,,,,,,,,"  130",",,W","  330",",,W",,,,,"   36",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-11-23","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  133",",,W",,,,,"   26",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012854","2019-11-24","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","  127",",,W","    0",",,W","    0",",,W","  217",",,W","  100",",,W",,,,,"   35",",,W",,,,,,,,,,,"  270",",,W","  300",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-11-25","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   72",",,W",,,,,"   18",",,W",,,,,,,,,,,"  340",",,W","  320",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-11-26","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   78",",,W",,,,,"    8",",,W",,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-11-27","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  106",",,W",,,,,"   14",",,W",,,,,,,,,,,"  280",",,W","  300",",,W",,,,,"   45",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00012854","2019-11-28","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  139",",,W",,,,,"   27",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   67",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,
"USW00012854","2019-11-29","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  128",",,W",,,,,"   31",",,W",,,,,,,,,,,"   40",",,W","  340",",,W",,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-11-30","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  139",",,W",,,,,"   18",",,W",,,,,,,,,,,"  160",",,W","  320",",,W",,,,,"   40",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00012854","2019-12-01","28.77972","-81.24361","16.8","ORLANDO SANFORD AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  172",",,W",,,,,"   53",",,W",,,,,,,,,,,"  220",",,W","  240",",,W",,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
