"USC00324013","2019-01-24","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -117",",,7"," -278",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-25","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,,,,,"  -22",",,7"," -250",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-28","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,,,,," -128",",,7"," -300",",,7",,,,,,,,," -289",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-01-29","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,,,,," -278",",,7"," -389",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-01-30","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -206",",,7"," -356",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-01-31","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -67",",,7"," -206",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-01","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -11",",,7"," -172",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-02","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -128",",,7"," -206",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-03","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,"  102",",,7,",,," -200",",,7"," -239",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-04","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -211",",,7"," -272",",,7",,,,,,,,," -244",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-05","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,"   51",",,7,",,," -200",",,7"," -244",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-06","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -206",",,7"," -239",",,7",,,,,,,,," -239",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-07","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -228",",,7"," -339",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-02-08","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -239",",,7"," -322",",,7",,,,,,,,," -239",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-09","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -183",",,7"," -267",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-10","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -172",",,7"," -272",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-11","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,"   89",",,7,",,," -128",",,7"," -256",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-12","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -178",",,7"," -289",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-02-13","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -144",",,7"," -250",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-14","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -189",",,7"," -322",",,7",,,,,,,,," -311",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-15","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -161",",,7"," -317",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-16","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -133",",,7"," -178",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-17","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -128",",,7"," -233",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-18","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -139",",,7"," -261",",,7",,,,,,,,," -239",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-19","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -128",",,7"," -239",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-20","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,"   25",",,7,",,,"  -89",",,7"," -172",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-21","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -106",",,7"," -267",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-22","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -117",",,7"," -217",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-23","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -100",",,7"," -200",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-24","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -189",",,7"," -294",",,7",,,,,,,,," -272",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-25","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -206",",,7"," -272",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-26","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -167",",,7"," -278",",,7",,,,,,,,," -244",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-27","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -117",",,7"," -244",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-02-28","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -83",",,7"," -211",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-01","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -89",",,7"," -256",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-02","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -200",",,7"," -272",",,7",,,,,,,,," -250",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-03","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -172",",,7"," -250",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-04","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -128",",,7"," -206",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-05","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -83",",,7"," -211",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-06","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,," -111",",,7"," -250",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-07","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -94",",,7"," -228",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-08","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -50",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-09","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,"  102",",,7,",,,"  -33",",,7"," -144",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-10","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -67",",,7"," -206",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-11","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -22",",,7"," -133",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-12","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   22",",,7"," -128",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-13","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,"  102",",,7,",,,"  -11",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-14","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"    0",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-15","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   -6",",,7"," -172",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-16","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"    0",",,7"," -172",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-17","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   17",",,7"," -139",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-18","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-03-19","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   28",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-20","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   44",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-21","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   61",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-22","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   50",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-23","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   72",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-24","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"  -17",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-25","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"    0",",,7","  -94",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-26","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   17",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-27","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   78",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-28","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   44",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-29","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   67",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-03-30","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   50",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-03-31","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800","    0",",,7,",,,"   44",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-01","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0","T,,7,0800",,,,,"   72",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-02","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   44",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-04-03","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   56",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-04","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   78",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-05","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0","T,,7,0800",,,,,"   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-04-06","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0","T,,7,0800",,,,,"   56",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-07","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  172",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-08","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  156",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-09","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   17",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-10","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  -11",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-11","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,"   25",",,7,",,,"   17",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-12","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   11",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-13","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  117",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-14","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   89",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-15","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  161",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-16","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  167",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-17","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   38",",,7,0800",,,,,"   94",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-18","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   71",",,7,0800",,,,,"  122",",,7","    0",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-19","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-04-20","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  244",",,7","    6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-21","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  178",",,7","  -33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-22","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  206",",,7","   44",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-23","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  211",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-24","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  139",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-04-25","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  144",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-26","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-04-27","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","  114",",,7,0800",,,,,"   44",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-28","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324013","2019-04-29","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   39",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-04-30","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   67",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-01","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   78",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-02","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  172",",,7","  -33",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-03","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  156",",,7","  -39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-04","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"   78",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-05","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  100",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-06","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  111",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-07","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  150",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-08","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  150",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-09","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  117",",,7","  -28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-10","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  200",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-11","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   18",",,7,0800",,,,,"  183",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-12","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  183",",,7","   61",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-13","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  256",",,7","   72",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-15","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  261",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-17","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   25",",,7,0800",,,,,"  111",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-18","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  100",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-19","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  139",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-20","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  200",",,7","   28",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-21","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   69",",,7,0800",,,,,"  194",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-22","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   25",",,7,0800",,,,,"   94",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-23","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   94",",,7,0800",,,,,"  206",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-24","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","  112",",,7,0800",,,,,"  133",",,7","   78",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-25","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  189",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-26","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  150",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-27","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-29","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  294",",,7","   67",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-30","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  317",",,7","  111",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-05-31","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  183",",,7","   39",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-03","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US",,,,,,,"  322",",,7","   72",",,7","    3",",,7",,,"   76",",,7",,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-04","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  294",",,7","  106",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-05","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","   15",",,7,0800",,,,,"  294",",,7","  117",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00324013","2019-06-06","47.8083","-99.8758","491.0","HARVEY 4 NE, ND US","    0",",,7,0800",,,,,"  294",",,7","  156",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
