"USW00094626","2019-02-02","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    8",",,W,",,,"  -93",",,W"," -177",",,W","   40",",,W",,," 2154",",,W",,,,,"  320",",,W","  320",",,W","   94",",,W","  134",",,W"
"USW00094626","2019-02-03","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    8",",,W,",,,"  -66",",,W"," -149",",,W","   30",",,W",,," 0000",",,W",,,,,"  320",",,W","  320",",,W","   94",",,W","  130",",,W"
"USW00094626","2019-02-04","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    3",",,W,",,,"   44",",,W","  -77",",,W","   17",",,W",,," 0031",",,W",,,,,"  130",",,W","  130",",,W","   58",",,W","   72",",,W"
"USW00094626","2019-02-05","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    8",",,W,",,,"  100",",,W","  -77",",,W","   44",",,W",,," 1636",",,W",,,,,"  310",",,W","  320",",,W","  112",",,W","  170",",,W"
"USW00094626","2019-02-06","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   13",",,W,",,,"  -32",",,W"," -116",",,W","   37",",,W",,," 0020",",,W",,,,,"  320",",,W","  330",",,W","  107",",,W","  143",",,W"
"USW00094626","2019-02-07","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   23",",,W,",,,"  -10",",,W","  -66",",,W","   33",",,W",,," 2258",",,W",,,,,"  150",",,W","  140",",,W","   63",",,W","   94",",,W"
"USW00094626","2019-02-08","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   15",",,W,",,,"   50",",,W","  -82",",,W","   39",",,W",,," 2314",",,W",,,,,"  310",",,W","  310",",,W","  112",",,W","  161",",,W"
"USW00094626","2019-02-09","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -82",",,W"," -138",",,W","   85",",,W",,," 1445",",,W",,,,,"  310",",,W","  300",",,W","  143",",,W","  219",",,W"
"USW00094626","2019-02-10","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -77",",,W"," -149",",,W","   64",",,W",,," 0259",",,W",,,,,"  300",",,W","  300",",,W","  107",",,W","  174",",,W"
"USW00094626","2019-02-11","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,," -105",",,W"," -177",",,W","   68",",,W",,," 1837",",,W",,,,,"  320",",,W","  320",",,W","  130",",,W","  170",",,W"
"USW00094626","2019-02-12","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   48",",,W,",,,"  -60",",,W"," -193",",,W","   35",",,W",,," 0056",",,W",,,,,"  330",",,W","  330",",,W","  107",",,W","  134",",,W"
"USW00094626","2019-02-13","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  229",",,W,",,,"  -60",",,W"," -110",",,W","   59",",,W",,," 1052",",,W",,,,,"  100",",,W","  110",",,W","  143",",,W","  201",",,W"
"USW00094626","2019-02-14","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -32",",,W"," -121",",,W","   35",",,W",,," 1523",",,W",,,,,"  310",",,W","  320",",,W","   94",",,W","  152",",,W"
"USW00094626","2019-02-15","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   81",",,W,",,,"    6",",,W"," -138",",,W","   57",",,W",,," 1551",",,W",,,,,"  120",",,W","  130",",,W","  103",",,W","  148",",,W"
"USW00094626","2019-02-16","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"    0",",,W"," -105",",,W","   55",",,W",,," 1851",",,W",,,,,"  320",",,W","  320",",,W","  112",",,W","  170",",,W"
"USW00094626","2019-02-17","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -71",",,W"," -149",",,W","   54",",,W",,," 0342",",,W",,,,,"  310",",,W","  310",",,W","  143",",,W","  197",",,W"
"USW00094626","2019-02-18","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -82",",,W"," -171",",,W","   36",",,W",,," 2333",",,W",,,,,"  310",",,W","  320",",,W","  130",",,W","  174",",,W"
"USW00094626","2019-02-19","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,," -110",",,W"," -193",",,W","   67",",,W",,," 1041",",,W",,,,,"  320",",,W","  300",",,W","  112",",,W","  152",",,W"
"USW00094626","2019-02-20","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -60",",,W"," -166",",,W","   36",",,W",,," 0425",",,W",,,,,"  320",",,W","  320",",,W","   81",",,W","   98",",,W"
"USW00094626","2019-02-21","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   91",",,W,",,,"    6",",,W"," -105",",,W","   51",",,W",,," 2229",",,W",,,,,"  320",",,W","  320",",,W","  116",",,W","  161",",,W"
"USW00094626","2019-02-22","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -10",",,W","  -88",",,W","   57",",,W",,," 0041",",,W",,,,,"  320",",,W","  330",",,W","  112",",,W","  157",",,W"
"USW00094626","2019-02-23","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -16",",,W"," -116",",,W","   36",",,W",,," 1255",",,W",,,,,"  330",",,W","  320",",,W","   89",",,W","  130",",,W"
"USW00094626","2019-02-24","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  165",",,W,",,,"  -32",",,W","  -71",",,W","   62",",,W",,," 1323",",,W",,,,,"  130",",,W","  110",",,W","  134",",,W","  179",",,W"
"USW00094626","2019-02-25","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   18",",,W,",,,"  -21",",,W"," -143",",,W","   59",",,W",,," 2223",",,W",,,,,"  300",",,W","  300",",,W","  143",",,W","  228",",,W"
"USW00094626","2019-02-26","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,," -143",",,W"," -210",",,W","  104",",,W",,," 0944",",,W",,,,,"  300",",,W","  320",",,W","  139",",,W","  215",",,W"
"USW00094626","2019-02-27","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,," -121",",,W"," -227",",,W","   72",",,W",,," 0058",",,W",,,,,"  320",",,W","  310",",,W","  139",",,W","  192",",,W"
"USW00094626","2019-02-28","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -77",",,W"," -205",",,W","   53",",,W",,," 1354",",,W",,,,,"  320",",,W","  330",",,W","   98",",,W","  139",",,W"
"USW00094626","2019-03-01","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   -5",",,W"," -177",",,W","   13",",,W",,," 0001",",,W",,,,,"  340",",,W","  330",",,W","   58",",,W","   76",",,W"
"USW00094626","2019-03-02","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   17",",,W"," -116",",,W","   10",",,W",,," 1049",",,W",,,,,"  110",",,W","  110",",,W","   36",",,W","   54",",,W"
"USW00094626","2019-03-03","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    8",",,W,",,,"  -16",",,W","  -88",",,W","   26",",,W",,," 1110",",,W",,,,,"  330",",,W","  320",",,W","   72",",,W","   94",",,W"
"USW00094626","2019-03-04","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   58",",,W,",,,"  -10",",,W"," -110",",,W","   41",",,W",,," 1941",",,W",,,,,"  310",",,W","  300",",,W","   94",",,W","  134",",,W"
"USW00094626","2019-03-05","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -60",",,W"," -132",",,W","   38",",,W",,," 0914",",,W",,,,,"  310",",,W","  320",",,W","   94",",,W","  134",",,W"
"USW00094626","2019-03-06","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -93",",,W"," -166",",,W","   35",",,W",,," 1635",",,W",,,,,"  320",",,W","  300",",,W","   94",",,W","  152",",,W"
"USW00094626","2019-03-07","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,," -116",",,W"," -193",",,W","   38",",,W",,," 1044",",,W",,,,,"  310",",,W","  320",",,W","   89",",,W","  139",",,W"
"USW00094626","2019-03-08","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -10",",,W"," -182",",,W","   17",",,W",,," 1138",",,W",,,,,"  200",",,W","  190",",,W","   54",",,W","   85",",,W"
"USW00094626","2019-03-09","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -27",",,W"," -127",",,W","   44",",,W",,," 0955",",,W",,,,,"  330",",,W","  320",",,W","   98",",,W","  134",",,W"
"USW00094626","2019-03-10","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   91",",,W,",,,"  -21",",,W"," -132",",,W","   54",",,W",,," 1821",",,W",,,,,"  130",",,W","  110",",,W","  130",",,W","  174",",,W"
"USW00094626","2019-03-11","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   15",",,W,",,,"   33",",,W","  -43",",,W","   31",",,W",,," 1738",",,W",,,,,"  300",",,W","  290",",,W","   89",",,W","  143",",,W"
"USW00094626","2019-03-12","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -10",",,W","  -82",",,W","   74",",,W",,," 0309",",,W",,,,,"  320",",,W","  310",",,W","  112",",,W","  152",",,W"
"USW00094626","2019-03-13","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   50",",,W","  -99",",,W","   17",",,W",,," 0224",",,W",,,,,"  330",",,W","  330",",,W","   63",",,W","   76",",,W"
"USW00094626","2019-03-14","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   56",",,W","  -60",",,W","   27",",,W",,," 2244",",,W",,,,,"  160",",,W","  150",",,W","   67",",,W","  112",",,W"
"USW00094626","2019-03-15","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   20",",,W,",,,"   50",",,W","    0",",,W","   34",",,W",,," 0237",",,W",,,,,"  150",",,W","  150",",,W","   72",",,W","  107",",,W"
"USW00094626","2019-03-16","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   50",",,W","  -66",",,W","   47",",,W",,," 1942",",,W",,,,,"  300",",,W","  290",",,W","  116",",,W","  179",",,W"
"USW00094626","2019-03-17","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -38",",,W","  -99",",,W","   57",",,W",,," 0831",",,W",,,,,"  310",",,W","  310",",,W","  103",",,W","  152",",,W"
"USW00094626","2019-03-18","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -21",",,W"," -105",",,W","   38",",,W",,," 1207",",,W",,,,,"  310",",,W","  310",",,W","   94",",,W","  130",",,W"
"USW00094626","2019-03-19","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -16",",,W"," -132",",,W","   32",",,W",,," 1027",",,W",,,,,"  320",",,W","  320",",,W","   98",",,W","  125",",,W"
"USW00094626","2019-03-20","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   50",",,W"," -116",",,W","   16",",,W",,," 1107",",,W",,,,,"  210",",,W","  220",",,W","   40",",,W","   76",",,W"
"USW00094626","2019-03-21","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    3",",,W,",,,"   50",",,W","  -38",",,W","   35",",,W",,," 1536",",,W",,,,,"  190",",,W","  170",",,W","   67",",,W","  116",",,W"
"USW00094626","2019-03-22","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  193",",,W,",,,"   17",",,W","  -21",",,W","   47",",,W",,," 1538",",,W",,,,,"  360",",,W","   20",",,W","   94",",,W","  143",",,W"
"USW00094626","2019-03-23","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    5",",,W,",,,"    6",",,W","  -49",",,W","   96",",,W",,," 1028",",,W",,,,,"  320",",,W","  320",",,W","  148",",,W","  210",",,W"
"USW00094626","2019-03-24","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    3",",,W,",,,"   44",",,W","  -60",",,W","   40",",,W",,," 0318",",,W",,,,,"  320",",,W","  290",",,W","   81",",,W","  121",",,W"
"USW00094626","2019-03-25","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -16",",,W","  -93",",,W","   38",",,W",,," 1455",",,W",,,,,"  310",",,W","  310",",,W","   89",",,W","  125",",,W"
"USW00094626","2019-03-26","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -16",",,W"," -105",",,W","   51",",,W",,," 1557",",,W",,,,,"  310",",,W","  290",",,W","   98",",,W","  134",",,W"
"USW00094626","2019-03-27","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   56",",,W"," -121",",,W","   19",",,W",,," 0006",",,W",,,,,"  330",",,W","  330",",,W","   63",",,W","   81",",,W"
"USW00094626","2019-03-28","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    3",",,W,",,,"   56",",,W","  -66",",,W","   42",",,W",,," 1521",",,W",,,,,"  190",",,W","  170",",,W","   89",",,W","  143",",,W"
"USW00094626","2019-03-29","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    3",",,W,",,,"   89",",,W","    0",",,W","   35",",,W",,," 1730",",,W",,,,,"  310",",,W","  290",",,W","   81",",,W","  103",",,W"
"USW00094626","2019-03-30","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    5",",,W,",,,"   22",",,W","  -38",",,W","   39",",,W",,," 1339",",,W",,,,,"  140",",,W","  140",",,W","   72",",,W","  107",",,W"
"USW00094626","2019-03-31","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  170",",,W,",,,"  106",",,W","  -16",",,W","   60",",,W",,," 1933",",,W",,,,,"  310",",,W","  320",",,W","  112",",,W","  157",",,W"
"USW00094626","2019-04-01","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  -16",",,W","  -49",",,W","   74",",,W",,," 1330",",,W",,,,,"  310",",,W","  320",",,W","  134",",,W","  192",",,W"
"USW00094626","2019-04-02","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   50",",,W","  -55",",,W","   32",",,W",,," 1710",",,W",,,,,"  150",",,W","  200",",,W","   67",",,W","  112",",,W"
"USW00094626","2019-04-03","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   20",",,W,",,,"   67",",,W","  -21",",,W","   38",",,W",,," 2158",",,W",,,,,"  290",",,W","  300",",,W","  103",",,W","  179",",,W"
"USW00094626","2019-04-04","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   -5",",,W","  -55",",,W","   77",",,W",,," 1008",",,W",,,,,"  310",",,W","  310",",,W","  134",",,W","  206",",,W"
"USW00094626","2019-04-05","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   10",",,W,",,,"   50",",,W","  -88",",,W","   46",",,W",,," 0046",",,W",,,,,"  320",",,W","  320",",,W","  112",",,W","  161",",,W"
"USW00094626","2019-04-06","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   13",",,W,",,,"   56",",,W","  -21",",,W","   23",",,W",,," 1832",",,W",,,,,"  310",",,W","  310",",,W","   72",",,W","  112",",,W"
"USW00094626","2019-04-07","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   78",",,W","   -5",",,W","   38",",,W",,," 1334",",,W",,,,,"  310",",,W","  320",",,W","  103",",,W","  148",",,W"
"USW00094626","2019-04-08","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  132",",,W,",,,"    0",",,W","  -60",",,W","   47",",,W",,," 1638",",,W",,,,,"  100",",,W","  120",",,W","   81",",,W","  103",",,W"
"USW00094626","2019-04-09","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   66",",,W,",,,"  -38",",,W","  -55",",,W","   41",",,W",,," 1758",",,W",,,,,"  130",",,W","  130",",,W","   67",",,W","   94",",,W"
"USW00094626","2019-04-10","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   20",",,W,",,,"    6",",,W","  -43",",,W","   42",",,W",,," 1223",",,W",,,,,"  320",",,W","  310",",,W","   81",",,W","  107",",,W"
"USW00094626","2019-04-11","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   67",",,W","  -55",",,W","   51",",,W",,," 1052",",,W",,,,,"  320",",,W","  320",",,W","   94",",,W","  112",",,W"
"USW00094626","2019-04-12","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   94",",,W","  -16",",,W","   30",",,W",,," 1331",",,W",,,,,"  150",",,W","  140",",,W","   63",",,W","   98",",,W"
"USW00094626","2019-04-13","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    3",",,W,",,,"  183",",,W","   17",",,W","   27",",,W",,," 1617",",,W",,,,,"  300",",,W","  280",",,W","   54",",,W","  103",",,W"
"USW00094626","2019-04-14","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   74",",,W,",,,"  106",",,W","   22",",,W","   33",",,W",,," 0750",",,W",,,,,"  310",",,W","  310",",,W","   76",",,W","  103",",,W"
"USW00094626","2019-04-15","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  102",",,W,",,,"   94",",,W","   11",",,W","   51",",,W",,," 0449",",,W",,,,,"  100",",,W","  100",",,W","  130",",,W","  157",",,W"
"USW00094626","2019-04-16","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    8",",,W,",,,"   39",",,W","    0",",,W","   72",",,W",,," 1450",",,W",,,,,"  310",",,W","  310",",,W","  125",",,W","  188",",,W"
"USW00094626","2019-04-17","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  100",",,W","   -5",",,W","   53",",,W",,," 0056",",,W",,,,,"  330",",,W","  330",",,W","   94",",,W","  130",",,W"
"USW00094626","2019-04-18","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   23",",,W,",,,"   67",",,W","   -5",",,W","   46",",,W",,," 1257",",,W",,,,,"  180",",,W","  180",",,W","   94",",,W","  170",",,W"
"USW00094626","2019-04-19","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   38",",,W,",,,"  128",",,W","   28",",,W","   36",",,W",,," 0042",",,W",,,,,"  140",",,W","  150",",,W","   67",",,W","  103",",,W"
"USW00094626","2019-04-20","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  213",",,W,",,,"   72",",,W","   28",",,W","   30",",,W",,," 2305",",,W",,,,,"  130",",,W","  130",",,W","   67",",,W","   89",",,W"
"USW00094626","2019-04-21","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   15",",,W,",,,"  144",",,W","   56",",,W","   29",",,W",,," 1159",",,W",,,,,"  140",",,W","  130",",,W","   63",",,W","   85",",,W"
"USW00094626","2019-04-22","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  161",",,W","   67",",,W","   30",",,W",,," 2309",",,W",,,,,"   40",",,W","   50",",,W","   63",",,W","   89",",,W"
"USW00094626","2019-04-23","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   48",",,W,",,,"   89",",,W","   11",",,W","   27",",,W",,," 0549",",,W",,,,,"   60",",,W","   60",",,W","   76",",,W","  107",",,W"
"USW00094626","2019-04-24","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   46",",,W,",,,"   44",",,W","    0",",,W","   28",",,W",,," 0655",",,W",,,,,"  120",",,W","  120",",,W","   58",",,W","   76",",,W"
"USW00094626","2019-04-25","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   78",",,W","   -5",",,W","   29",",,W",,," 0255",",,W",,,,,"  330",",,W","  330",",,W","   67",",,W","   89",",,W"
"USW00094626","2019-04-26","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   74",",,W,",,,"   78",",,W","   17",",,W","   53",",,W",,," 2355",",,W",,,,,"  100",",,W","  110",",,W","  103",",,W","  161",",,W"
"USW00094626","2019-04-27","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  315",",,W,",,,"   94",",,W","   11",",,W","   68",",,W",,," 0333",",,W",,,,,"  100",",,W","  110",",,W","  130",",,W","  170",",,W"
"USW00094626","2019-04-28","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   56",",,W","   -5",",,W","   57",",,W",,," 2324",",,W",,,,,"  320",",,W","  310",",,W","  107",",,W","  152",",,W"
"USW00094626","2019-04-29","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   61",",,W","  -21",",,W","   68",",,W",,," 1321",",,W",,,,,"  320",",,W","  310",",,W","  134",",,W","  183",",,W"
"USW00094626","2019-04-30","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"   89",",,W","   11",",,W","   52",",,W",,," 1640",",,W",,,,,"  320",",,W","  310",",,W","  112",",,W","  157",",,W"
"USW00094626","2019-05-01","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   74",",,W,",,,"  117",",,W","  -16",",,W","   42",",,W",,," 0710",",,W",,,,,"  330",",,W","  330",",,W","   94",",,W","  130",",,W"
"USW00094626","2019-05-02","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   46",",,W,",,,"   94",",,W","    0",",,W","   13",",,W",,," 0002",",,W",,,,,"   60",",,W","   60",",,W","   40",",,W","   54",",,W"
"USW00094626","2019-05-03","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   81",",,W,",,,"   67",",,W","   33",",,W","   21",",,W",,," 1127",",,W",,,,,"  150",",,W","  170",",,W","   40",",,W","   67",",,W"
"USW00094626","2019-05-04","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  128",",,W","   33",",,W","   22",",,W",,," 0924",",,W",,,,,"  320",",,W","  310",",,W","   58",",,W","   76",",,W"
"USW00094626","2019-05-05","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  178",",,W","   44",",,W","   19",",,W",,," 1330",",,W",,,,,"  130",",,W","  140",",,W","   45",",,W","   67",",,W"
"USW00094626","2019-05-06","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  194",",,W","   44",",,W","   26",",,W",,," 1359",",,W",,,,,"  120",",,W","  160",",,W","   63",",,W","   85",",,W"
"USW00094626","2019-05-07","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    5",",,W,",,,"  139",",,W","   50",",,W","   32",",,W",,," 1401",",,W",,,,,"  320",",,W","  320",",,W","   72",",,W","   94",",,W"
"USW00094626","2019-05-08","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  100",",,W","   -5",",,W","   65",",,W",,," 1206",",,W",,,,,"  320",",,W","  320",",,W","  107",",,W","  148",",,W"
"USW00094626","2019-05-09","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    3",",,W,",,,"  144",",,W","   -5",",,W","   31",",,W",,," 0759",",,W",,,,,"  320",",,W","  360",",,W","   67",",,W","   94",",,W"
"USW00094626","2019-05-10","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","  292",",,W,",,,"   61",",,W","   22",",,W","   40",",,W",,," 1323",",,W",,,,,"  160",",,W","  150",",,W","   72",",,W","  134",",,W"
"USW00094626","2019-05-11","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  100",",,W","   22",",,W","   65",",,W",,," 1609",",,W",,,,,"  330",",,W","  320",",,W","  116",",,W","  157",",,W"
"USW00094626","2019-05-12","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  139",",,W","   17",",,W","   44",",,W",,," 1306",",,W",,,,,"  320",",,W","  330",",,W","   76",",,W","   94",",,W"
"USW00094626","2019-05-13","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  128",",,W","   33",",,W","   43",",,W",,," 1607",",,W",,,,,"  110",",,W","  110",",,W","   72",",,W","  103",",,W"
"USW00094626","2019-05-14","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   76",",,W,",,,"   56",",,W","   11",",,W","   37",",,W",,," 1354",",,W",,,,,"  100",",,W","   90",",,W","   81",",,W","  103",",,W"
"USW00094626","2019-05-15","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   15",",,W,",,,"   50",",,W","    6",",,W","   43",",,W",,," 1259",",,W",,,,,"  320",",,W","  320",",,W","   76",",,W","  103",",,W"
"USW00094626","2019-05-16","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","    0",",,W,",,,"  111",",,W","   22",",,W","   33",",,W",,," 1411",",,W",,,,,"  330",",,W","  330",",,W","   76",",,W","  103",",,W"
"USW00094626","2019-05-17","45.46222","-69.59528","316.1","GREENVILLE MAINE FORESTRY SERVICE, ME US","   15",",,W,",,,"   89",",,W","   33",",,W","   23",",,W",,," 1133",",,W",,,,,"  120",",,W","  140",",,W","   58",",,W","   72",",,W"
