"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0005R01S","2019-08-12","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","   25",",,T","    0",",,T","  189",",,T","  112",",,T",,,,,"  146",",,T","  141",",,T","    0",",,T",,
"USS0005R01S","2019-08-13","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  194",",,T","  124",",,T",,,,,"  153",",,T","  130",",,T","    0",",,T",,
"USS0005R01S","2019-08-14","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","  102",",,T","    0",",,T","  193",",,T","   80",",,T",,,,,"  127",",,T","   89",",,T","    0",",,T",,
"USS0005R01S","2019-08-15","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  195",",,T","   82",",,T",,,,,"  149",",,T","  144",",,T","    0",",,T",,
"USS0005R01S","2019-08-16","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  198",",,T","  137",",,T",,,,,"  163",",,T","  156",",,T","    0",",,T",,
"USS0005R01S","2019-08-17","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  205",",,T","  130",",,T",,,,,"  169",",,T","  163",",,T","    0",",,T",,
"USS0005R01S","2019-08-18","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  208",",,T","  133",",,T",,,,,"  172",",,T","  166",",,T","    0",",,T",,
"USS0005R01S","2019-08-19","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  169",",,T","  121",",,T",,,,,"  153",",,T","  135",",,T","    0",",,T",,
"USS0005R01S","2019-08-20","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","   25",",,T","    0",",,T","  167",",,T","  116",",,T",,,,,"  147",",,T","  143",",,T","    0",",,T",,
"USS0005R01S","2019-08-21","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  185",",,T","   98",",,T",,,,,"  141",",,T","  105",",,T","    0",",,T",,
"USS0005R01S","2019-08-22","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  179",",,T","   93",",,T",,,,,"  144",",,T","  133",",,T","    0",",,T",,
"USS0005R01S","2019-08-23","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  198",",,T","  126",",,T",,,,,"  153",",,T","  147",",,T","    0",",,T",,
"USS0005R01S","2019-08-24","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  198",",,T","  134",",,T",,,,,"  163",",,T","  149",",,T","    0",",,T",,
"USS0005R01S","2019-08-25","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  206",",,T","  148",",,T",,,,,"  174",",,T","  171",",,T","    0",",,T",,
"USS0005R01S","2019-08-26","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  226",",,T","  148",",,T",,,,,"  185",",,T","  182",",,T","    0",",,T",,
"USS0005R01S","2019-08-27","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  214",",,T","  118",",,T",,,,,"  169",",,T","  135",",,T","    0",",,T",,
"USS0005R01S","2019-08-28","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  197",",,T","  103",",,T",,,,,"  154",",,T","  143",",,T","    0",",,T",,
"USS0005R01S","2019-08-29","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","   51",",,T","    0",",,T","  196",",,T","  130",",,T",,,,,"  150",",,T","  147",",,T","    0",",,T",,
"USS0005R01S","2019-08-30","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","  102",",,T","    0",",,T","  201",",,T","  107",",,T",,,,,"  145",",,T","  132",",,T","    0",",,T",,
"USS0005R01S","2019-08-31","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","  229",",,T","    0",",,T","  180",",,T","   89",",,T",,,,,"  125",",,T","  114",",,T","    0",",,T",,
"USS0005R01S","2019-09-01","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","   76",",,T","    0",",,T","  166",",,T","   91",",,T",,,,,"  130",",,T","  128",",,T","    0",",,T",,
"USS0005R01S","2019-09-02","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  192",",,T","  109",",,T",,,,,"  140",",,T","  128",",,T","    0",",,T",,
"USS0005R01S","2019-09-03","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  199",",,T","   98",",,T",,,,,"  147",",,T","  101",",,T","    0",",,T",,
"USS0005R01S","2019-09-04","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  172",",,T","   86",",,T",,,,,"  128",",,T","   90",",,T","    0",",,T",,
"USS0005R01S","2019-09-05","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  190",",,T","   86",",,T",,,,,"  134",",,T","  125",",,T","    0",",,T",,
"USS0005R01S","2019-09-06","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  202",",,T","  103",",,T",,,,,"  145",",,T","  122",",,T","    0",",,T",,
"USS0005R01S","2019-09-07","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","  229",",,T","    0",",,T","  181",",,T","   90",",,T",,,,,"  137",",,T","   92",",,T","    0",",,T",,
"USS0005R01S","2019-09-08","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","  152",",,T","    0",",,T","  155",",,T","   91",",,T",,,,,"  124",",,T","  108",",,T","    0",",,T",,
"USS0005R01S","2019-09-09","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","   25",",,T","    0",",,T","  164",",,T","  102",",,T",,,,,"  127",",,T","  112",",,T","    0",",,T",,
"USS0005R01S","2019-09-10","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","  305",",,T","    0",",,T","  156",",,T","   85",",,T",,,,,"  119",",,T","  113",",,T","    0",",,T",,
"USS0005R01S","2019-09-11","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  149",",,T","  107",",,T",,,,,"  124",",,T","  121",",,T","    0",",,T",,
"USS0005R01S","2019-09-12","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","   25",",,T","    0",",,T","  181",",,T","  110",",,T",,,,,"  137",",,T","  124",",,T","    0",",,T",,
"USS0005R01S","2019-09-13","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  151",",,T","   87",",,T",,,,,"  114",",,T","   96",",,T","    0",",,T",,
"USS0005R01S","2019-09-14","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","  152",",,T","    0",",,T","  139",",,T","   82",",,T",,,,,"  101",",,T","   91",",,T","    0",",,T",,
"USS0005R01S","2019-09-15","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  114",",,T","   84",",,T",,,,,"   95",",,T","   99",",,T","    0",",,T",,
"USS0005R01S","2019-09-16","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","  102",",,T","    0",",,T","  136",",,T","   76",",,T",,,,,"  101",",,T","   83",",,T","    0",",,T",,
"USS0005R01S","2019-09-17","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","  152",",,T","    0",",,T","  147",",,T","   74",",,T",,,,,"  115",",,T","  113",",,T","    0",",,T",,
"USS0005R01S","2019-09-18","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  171",",,T","  105",",,T",,,,,"  134",",,T","  124",",,T","    0",",,T",,
"USS0005R01S","2019-09-19","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  169",",,T","  101",",,T",,,,,"  130",",,T","  109",",,T","    0",",,T",,
"USS0005R01S","2019-09-20","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","   25",",,T","    0",",,T","  145",",,T","   96",",,T",,,,,"  120",",,T","  113",",,T","    0",",,T",,
"USS0005R01S","2019-09-21","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  146",",,T","   91",",,T",,,,,"  109",",,T","   94",",,T","    0",",,T",,
"USS0005R01S","2019-09-22","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  147",",,T","   84",",,T",,,,,"  107",",,T","  102",",,T","    0",",,T",,
"USS0005R01S","2019-09-23","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","   25",",,T","    0",",,T","  155",",,T","   89",",,T",,,,,"  121",",,T","   95",",,T","    0",",,T",,
"USS0005R01S","2019-09-24","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","   51",",,T","    0",",,T","  141",",,T","   79",",,T",,,,,"  112",",,T","  103",",,T","    0",",,T",,
"USS0005R01S","2019-09-25","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","   25",",,T","    0",",,T","  160",",,T","   92",",,T",,,,,"  119",",,T","  121",",,T","    0",",,T",,
"USS0005R01S","2019-09-26","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  155",",,T","   88",",,T",,,,,"  120",",,T","   88",",,T","    0",",,T",,
"USS0005R01S","2019-09-27","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","  127",",,T","    0",",,T","  125",",,T","   66",",,T",,,,,"   96",",,T","   86",",,T","    0",",,T",,
"USS0005R01S","2019-09-28","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  134",",,T","   69",",,T",,,,,"  104",",,T","  106",",,T","    0",",,T",,
"USS0005R01S","2019-09-29","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  140",",,T","   94",",,T",,,,,"  118",",,T","  123",",,T","    0",",,T",,
"USS0005R01S","2019-09-30","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  148",",,T","  115",",,T",,,,,"  126",",,T","  132",",,T","    0",",,T",,
"USS0005R01S","2019-10-01","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  136",",,T","   80",",,T",,,,,"  103",",,T","  100",",,T","    0",",,T",,
"USS0005R01S","2019-10-02","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  133",",,T","   87",",,T",,,,,"  108",",,T","   97",",,T","    0",",,T",,
"USS0005R01S","2019-10-03","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","  305",",,T","    0",",,T","  140",",,T","   77",",,T",,,,,"   95",",,T","   90",",,T","    0",",,T",,
"USS0005R01S","2019-10-04","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","  356",",,T","    0",",,T","  105",",,T","   77",",,T",,,,,"   92",",,T","   84",",,T","    0",",,T",,
"USS0005R01S","2019-10-05","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  141",",,T","   78",",,T",,,,,"  105",",,T","  109",",,T","    0",",,T",,
"USS0005R01S","2019-10-06","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  156",",,T","   35",",,T",,,,,"  103",",,T","   35",",,T","    0",",,T",,
"USS0005R01S","2019-10-07","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  138",",,T","   22",",,T",,,,,"   82",",,T","   95",",,T","    0",",,T",,
"USS0005R01S","2019-10-08","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  125",",,T","   76",",,T",,,,,"   95",",,T","   90",",,T","    0",",,T",,
"USS0005R01S","2019-10-09","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  101",",,T","   77",",,T",,,,,"   87",",,T","   77",",,T","    0",",,T",,
"USS0005R01S","2019-10-10","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  106",",,T","   55",",,T",,,,,"   77",",,T","   60",",,T","    0",",,T",,
"USS0005R01S","2019-10-11","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","   91",",,T","   28",",,T",,,,,"   57",",,T","   48",",,T","    0",",,T",,
"USS0005R01S","2019-10-12","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","   98",",,T","   42",",,T",,,,,"   67",",,T","   65",",,T","    0",",,T",,
"USS0005R01S","2019-10-13","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  114",",,T","   54",",,T",,,,,"   76",",,T","   70",",,T","    0",",,T",,
"USS0005R01S","2019-10-14","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  118",",,T","   58",",,T",,,,,"   81",",,T","   68",",,T","    0",",,T",,
"USS0005R01S","2019-10-15","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  112",",,T","   33",",,T",,,,,"   75",",,T","   66",",,T","    0",",,T",,
"USS0005R01S","2019-10-16","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  137",",,T","   54",",,T",,,,,"   87",",,T","   57",",,T","    0",",,T",,
"USS0005R01S","2019-10-17","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","   25",",,T","    0",",,T","  145",",,T","   43",",,T",,,,,"   94",",,T","   81",",,T","    0",",,T",,
"USS0005R01S","2019-10-18","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","   81",",,T","   34",",,T",,,,,"   57",",,T","   45",",,T","    0",",,T",,
"USS0005R01S","2019-10-19","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","   93",",,T","   33",",,T",,,,,"   60",",,T","   53",",,T","    0",",,T",,
"USS0005R01S","2019-10-20","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","   83",",,T","   18",",,T",,,,,"   53",",,T","   19",",,T","    0",",,T",,
"USS0005R01S","2019-10-21","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","   55",",,T","    6",",,T",,,,,"   32",",,T","   27",",,T","    0",",,T",,
"USS0005R01S","2019-10-22","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  120",",,T","   16",",,T",,,,,"   66",",,T","   57",",,T","    0",",,T",,
"USS0005R01S","2019-10-23","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  107",",,T","   42",",,T",,,,,"   70",",,T","   64",",,T","    0",",,T",,
"USS0005R01S","2019-10-24","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","   64",",,T","  -48",",,T",,,,,"   -8",",,T","  -39",",,T","    0",",,T",,
"USS0005R01S","2019-10-25","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","   55",",,T","  -42",",,T",,,,,"   12",",,T","   52",",,T","    0",",,T",,
"USS0005R01S","2019-10-26","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  104",",,T","   49",",,T",,,,,"   84",",,T","   84",",,T","    0",",,T",,
"USS0005R01S","2019-10-27","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  102",",,T","   47",",,T",,,,,"   76",",,T","   47",",,T","    0",",,T",,
"USS0005R01S","2019-10-28","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","   65",",,T","   18",",,T",,,,,"   40",",,T","   36",",,T","    0",",,T",,
"USS0005R01S","2019-10-29","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","   67",",,T","   16",",,T",,,,,"   40",",,T","   25",",,T","    0",",,T",,
"USS0005R01S","2019-10-30","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","   26",",,T","  -68",",,T",,,,,"  -31",",,T","   -9",",,T","    0",",,T",,
"USS0005R01S","2019-10-31","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  111",",,T","  -14",",,T",,,,,"   53",",,T","   73",",,T","    0",",,T",,
"USS0005R01S","2019-11-01","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","   99",",,T","   45",",,T",,,,,"   70",",,T","   59",",,T","    0",",,T",,
"USS0005R01S","2019-11-02","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  113",",,T","   55",",,T",,,,,"   78",",,T","   68",",,T","    0",",,T",,
"USS0005R01S","2019-11-03","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  126",",,T","   62",",,T",,,,,"   85",",,T","   75",",,T","    0",",,T",,
"USS0005R01S","2019-11-04","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","   97",",,T","   57",",,T",,,,,"   73",",,T","   65",",,T","    0",",,T",,
"USS0005R01S","2019-11-05","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  114",",,T","   44",",,T",,,,,"   74",",,T","   64",",,T","    0",",,T",,
"USS0005R01S","2019-11-06","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","  229",",,T","    0",",,T","   96",",,T","   32",",,T",,,,,"   60",",,T","   39",",,T","    0",",,T",,
"USS0005R01S","2019-11-07","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","   51",",,T","    0",",,T","   60",",,T","   26",",,T",,,,,"   41",",,T","   32",",,T","    0",",,T",,
"USS0005R01S","2019-11-08","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  106",",,T","   11",",,T",,,,,"   58",",,T","   75",",,T","    0",",,T",,
"USS0005R01S","2019-11-09","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  130",",,T","   60",",,T",,,,,"   90",",,T","   76",",,T","    0",",,T",,
"USS0005R01S","2019-11-10","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","   80",",,T","   57",",,T",,,,,"   67",",,T","   58",",,T","    0",",,T",,
"USS0005R01S","2019-11-11","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","   90",",,T","   17",",,T",,,,,"   51",",,T","   37",",,T","    0",",,T",,
"USS0005R01S","2019-11-12","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","   87",",,T","    4",",,T",,,,,"   45",",,T","   51",",,T","    0",",,T",,
"USS0005R01S","2019-11-13","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","   99",",,T","    3",",,T",,,,,"   64",",,T","   40",",,T","    0",",,T",,
"USS0005R01S","2019-11-14","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","   67",",,T","   -7",",,T",,,,,"   42",",,T","   48",",,T","    0",",,T",,
"USS0005R01S","2019-11-15","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  112",",,T","   38",",,T",,,,,"   81",",,T","   74",",,T","    0",",,T",,
"USS0005R01S","2019-11-16","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","   98",",,T","   40",",,T",,,,,"   73",",,T","   41",",,T","    0",",,T",,
"USS0005R01S","2019-11-17","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","   91",",,T","   18",",,T",,,,,"   58",",,T","   67",",,T","    0",",,T",,
"USS0005R01S","2019-11-18","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","    0",",,T","  104",",,T","   64",",,T",,,,,"   81",",,T","   77",",,T","    0",",,T",,
"USS0005R01S","2019-11-19","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","   51",",,T","    0",",,T","  109",",,T","   40",",,T",,,,,"   77",",,T","   45",",,T","    0",",,T",,
"USS0005R01S","2019-11-20","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","   25",",,T","   25",",,T","   57",",,T","   15",",,T",,,,,"   27",",,T","   25",",,T","   76",",,T",,
"USS0005R01S","2019-11-21","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","  305",",,T","  178",",,T","   27",",,T","  -33",",,T",,,,,"    0",",,T","  -32",",,T","  254",",,T",,
"USS0005R01S","2019-11-22","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","  127",",,T","   -4",",,T","  -41",",,T",,,,,"  -30",",,T","  -11",",,T","  254",",,T",,
"USS0005R01S","2019-11-23","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","  127",",,T","   92",",,T","  -24",",,T",,,,,"   34",",,T","   48",",,T","  254",",,T",,
"USS0005R01S","2019-11-24","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","  102",",,T","   57",",,T","   28",",,T",,,,,"   42",",,T","   35",",,T","  254",",,T",,
"USS0005R01S","2019-11-25","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","   76",",,T","   47",",,T","  -13",",,T",,,,,"   23",",,T","  -12",",,T","  229",",,T",,
"USS0005R01S","2019-11-26","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","   25",",,T","   76",",,T","   -7",",,T","  -75",",,T",,,,,"  -42",",,T","  -21",",,T","  254",",,T",,
"USS0005R01S","2019-11-27","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","  406",",,T","  203",",,T","   37",",,T","  -25",",,T",,,,,"    2",",,T","   27",",,T","  483",",,T",,
"USS0005R01S","2019-11-28","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","  508",",,T","  279",",,T","   43",",,T","   17",",,T",,,,,"   27",",,T","   35",",,T","  838",",,T",,
"USS0005R01S","2019-11-29","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","  406",",,T","  330",",,T","   37",",,T","  -46",",,T",,,,,"    5",",,T","  -46",",,T","  940",",,T",,
"USS0005R01S","2019-11-30","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","   51",",,T","  305",",,T","   21",",,T","  -84",",,T",,,,,"  -51",",,T","   10",",,T","  940",",,T",,
"USS0005R01S","2019-12-01","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","  305",",,T","   68",",,T","   11",",,T",,,,,"   43",",,T","   56",",,T","  940",",,T",,
"USS0005R01S","2019-12-02","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","  305",",,T","   76",",,T","   37",",,T",,,,,"   57",",,T","   46",",,T","  940",",,T",,
"USS0005R01S","2019-12-03","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","  305",",,T","   84",",,T","   35",",,T",,,,,"   62",",,T","   74",",,T","  940",",,T",,
"USS0005R01S","2019-12-04","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","   51",",,T","  305",",,T","   76",",,T","    4",",,T",,,,,"   36",",,T","   18",",,T","  940",",,T",,
"USS0005R01S","2019-12-05","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","  305",",,T","   40",",,T","    3",",,T",,,,,"   15",",,T","    3",",,T","  940",",,T",,
"USS0005R01S","2019-12-06","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","  305",",,T","   83",",,T","   -6",",,T",,,,,"   50",",,T","   67",",,T","  940",",,T",,
"USS0005R01S","2019-12-07","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","  305",",,T","   71",",,T","   39",",,T",,,,,"   56",",,T","   41",",,T","  940",",,T",,
"USS0005R01S","2019-12-08","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","   51",",,T","  305",",,T","   41",",,T","   -2",",,T",,,,,"   16",",,T","   -2",",,T","  940",",,T",,
"USS0005R01S","2019-12-09","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","   25",",,T","  330",",,T","   30",",,T","  -47",",,T",,,,,"  -11",",,T","  -39",",,T","  965",",,T",,
"USS0005R01S","2019-12-10","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","  330",",,T","   34",",,T","  -51",",,T",,,,,"    2",",,T","   17",",,T","  991",",,T",,
"USS0005R01S","2019-12-11","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","  305",",,T","   82",",,T","    9",",,T",,,,,"   34",",,T","   14",",,T","  991",",,T",,
"USS0005R01S","2019-12-12","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","  305",",,T","   61",",,T","    2",",,T",,,,,"   25",",,T","   13",",,T","  991",",,T",,
"USS0005R01S","2019-12-13","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","  305",",,T","   48",",,T","   10",",,T",,,,,"   28",",,T","   24",",,T","  991",",,T",,
"USS0005R01S","2019-12-14","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","  305",",,T","   51",",,T","   12",",,T",,,,,"   31",",,T","   12",",,T","  991",",,T",,
"USS0005R01S","2019-12-15","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","  305",",,T","   23",",,T","  -52",",,T",,,,,"    3",",,T","  -52",",,T","  991",",,T",,
"USS0005R01S","2019-12-16","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","  305",",,T","  -52",",,T"," -128",",,T",,,,,"  -87",",,T"," -120",",,T","  991",",,T",,
"USS0005R01S","2019-12-17","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","  305",",,T","  -17",",,T"," -137",",,T",,,,,"  -74",",,T","  -79",",,T","  991",",,T",,
"USS0005R01S","2019-12-18","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","  305",",,T","   31",",,T","  -90",",,T",,,,,"  -32",",,T","  -22",",,T","  991",",,T",,
"USS0005R01S","2019-12-19","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","  279",",,T","   34",",,T","  -66",",,T",,,,,"   -5",",,T","  -65",",,T","  940",",,T",,
"USS0005R01S","2019-12-20","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","  279",",,T","    5",",,T","  -67",",,T",,,,,"  -25",",,T","   -4",",,T","  914",",,T",,
"USS0005R01S","2019-12-21","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","  279",",,T","  119",",,T","  -11",",,T",,,,,"   45",",,T","   43",",,T","  914",",,T",,
"USS0005R01S","2019-12-22","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","    0",",,T","  279",",,T","  121",",,T","   23",",,T",,,,,"   68",",,T","   64",",,T","  914",",,T",,
"USS0005R01S","2019-12-23","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","  102",",,T","  279",",,T","   88",",,T","    2",",,T",,,,,"   51",",,T","    5",",,T","  889",",,T",,
"USS0005R01S","2019-12-24","33.4","-105.79","3133.3","SIERRA BLANCA, NM US","   25",",,T","  305",",,T","   27",",,T","  -28",",,T",,,,,"    2",",,T","  -18",",,T","  914",",,T",,
