"USW00012970","2018-09-27","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  283",",,W","  200",",,W","   26",",,W",,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-09-28","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  300",",,W","  194",",,W","   15",",,W",,,,,,,,,"  110",",,W","  110",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-09-29","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","   76",",,W,2400",,,,,"  278",",,W","  233",",,W","   18",",,W",,,,,,,,,"   90",",,W","  100",",,W","   63",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-09-30","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  317",",,W","  228",",,W","   25",",,W",,,,,,,,,"  110",",,W","  110",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-10-01","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    8",",,W,2400",,,,,"  317",",,W","  233",",,W","   24",",,W",,,,,,,,,"  150",",,W","  160",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-10-02","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","   28",",,W,2400",,,,,"  333",",,W","  239",",,W","   28",",,W",,,,,,,,,"  140",",,W","  140",",,W","   94",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-10-03","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  333",",,W","  244",",,W","   26",",,W",,,,,,,,,"  170",",,W","  200",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-10-04","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  333",",,W","  250",",,W","   31",",,W",,,,,,,,,"  140",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-10-05","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  339",",,W","  244",",,W","   31",",,W",,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-10-06","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","   36",",,W,2400",,,,,"  339",",,W","  250",",,W","   36",",,W",,,,,,,,,"  120",",,W","  100",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-10-07","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    3",",,W,2400",,,,,"  317",",,W","  250",",,W","   48",",,W",,,,,,,,,"  130",",,W","  130",",,W","  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-10-08","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","   86",",,W,2400",,,,,"  294",",,W","  239",",,W","   36",",,W",,,,,,,,,"  140",",,W","  130",",,W","   72",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-10-09","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","  196",",,W,2400",,,,,"  306",",,W","  211",",,W","   28",",,W",,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-10-10","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  294",",,W","  189",",,W","   27",",,W",,,,,,,,,"   10",",,W","   30",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-10-11","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","   15",",,W,2400",,,,,"  267",",,W","  194",",,W","   35",",,W",,,,,,,,,"   70",",,W","   60",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-10-12","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  306",",,W","  194",",,W","   33",",,W",,,,,,,,,"  180",",,W","  160",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-10-13","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    5",",,W,2400",,,,,"  328",",,W","  250",",,W","   35",",,W",,,,,,,,,"  170",",,W","  190",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-10-14","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  333",",,W","  261",",,W","   38",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-10-15","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","  406",",,W,2400",,,,,"  267",",,W","   89",",,W","   56",",,W",,,,,,,,,"   20",",,W","  360",",,W","  112",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-10-16","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","   15",",,W,2400",,,,,"  122",",,W","   94",",,W","   43",",,W",,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-10-17","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  167",",,W","  117",",,W","   38",",,W",,,,,,,,,"   20",",,W","   30",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-10-18","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","  124",",,W,2400",,,,,"  167",",,W","  128",",,W","   36",",,W",,,,,,,,,"   20",",,W","   30",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-10-19","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","   36",",,W,2400",,,,,"  206",",,W","  167",",,W","   28",",,W",,,,,,,,,"   10",",,W","   20",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-10-20","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  256",",,W","  183",",,W","   38",",,W",,,,,,,,,"   20",",,W","   30",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-10-21","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  228",",,W","  150",",,W","   37",",,W",,,,,,,,,"   60",",,W","   40",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-10-22","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","   69",",,W,2400",,,,,"  194",",,W","  111",",,W","   19",",,W",,,,,,,,,"   20",",,W","   40",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-10-23","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","   53",",,W,2400",,,,,"  194",",,W","  117",",,W","   29",",,W",,,,,,,,,"   30",",,W","   40",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-10-24","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","  107",",,W,2400",,,,,"  183",",,W","  144",",,W","   18",",,W",,,,,,,,,"   70",",,W","   60",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-10-25","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  250",",,W","  144",",,W","   17",",,W",,,,,,,,,"  360",",,W","  360",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-10-26","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  278",",,W","  133",",,W","    9",",,W",,,,,,,,,"  190",",,W","  220",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-10-27","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  294",",,W","  133",",,W","   18",",,W",,,,,,,,,"  250",",,W","  280",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-10-28","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  294",",,W","  128",",,W","   11",",,W",,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-10-29","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  300",",,W","  167",",,W","   27",",,W",,,,,,,,,"  150",",,W","  210",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-10-30","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  306",",,W","  206",",,W","   32",",,W",,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-10-31","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  294",",,W","  172",",,W","   42",",,W",,,,,,,,,"  160",",,W","  320",",,W","   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-11-01","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    5",",,W,2400",,,,,"  233",",,W","  117",",,W","   34",",,W",,,,,,,,,"  340",",,W","  350",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-11-02","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  250",",,W","   83",",,W","   18",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-11-03","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  272",",,W","  106",",,W","   30",",,W",,,,,,,,,"  170",",,W","  190",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-11-04","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  244",",,W","  167",",,W","   29",",,W",,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-11-05","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  278",",,W","  156",",,W","   13",",,W",,,,,,,,,"  250",",,W","  230",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-11-06","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  289",",,W","  178",",,W","   10",",,W",,,,,,,,,"  110",",,W","  110",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-11-07","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  294",",,W","  217",",,W","   11",",,W",,,,,,,,,"   70",",,W","   80",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-11-08","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","  269",",,W,2400",,,,,"  222",",,W","  161",",,W","   44",",,W",,,,,,,,,"   30",",,W","   20",",,W","   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-11-09","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","  226",",,W,2400",,,,,"  161",",,W","  111",",,W","   61",",,W",,,,,,,,,"   20",",,W","   30",",,W","  103",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-11-10","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    5",",,W,2400",,,,,"  139",",,W","   89",",,W","   34",",,W",,,,,,,,,"   30",",,W","   20",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-11-11","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","   20",",,W,2400",,,,,"  144",",,W","   89",",,W","   28",",,W",,,,,,,,,"   40",",,W","   40",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-11-12","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    8",",,W,2400",,,,,"  133",",,W","   56",",,W","   50",",,W",,,,,,,,,"  350",",,W","  360",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-11-13","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  106",",,W","   -5",",,W","   47",",,W",,,,,,,,,"  340",",,W","  330",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-11-14","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  156",",,W","  -38",",,W","   11",",,W",,,,,,,,,"  260",",,W","  260",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-11-15","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  194",",,W","   -5",",,W","   11",",,W",,,,,,,,,"  260",",,W","  250",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-11-16","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  211",",,W","   22",",,W","   10",",,W",,,,,,,,,"  160",",,W","  140",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-11-17","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  222",",,W","   67",",,W","   18",",,W",,,,,,,,,"  170",",,W","  180",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-11-18","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    3",",,W,2400",,,,,"  189",",,W","  106",",,W","   45",",,W",,,,,,,,,"   20",",,W","   20",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-11-19","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    3",",,W,2400",,,,,"  128",",,W","   94",",,W","   38",",,W",,,,,,,,,"   30",",,W","   10",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-11-20","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  183",",,W","   67",",,W","   29",",,W",,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-11-21","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  117",",,W","   67",",,W","   23",",,W",,,,,,,,,"   10",",,W","   10",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-11-22","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  183",",,W","  111",",,W","   13",",,W",,,,,,,,,"  140",",,W","  130",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-11-23","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  256",",,W","  122",",,W","   18",",,W",,,,,,,,,"  240",",,W","  270",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-11-24","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  250",",,W","   89",",,W","   14",",,W",,,,,,,,,"  160",",,W","  170",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-11-25","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  239",",,W","  117",",,W","   44",",,W",,,,,,,,,"   10",",,W","   10",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-11-26","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  183",",,W","   44",",,W","   29",",,W",,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-11-27","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  183",",,W","    6",",,W","   13",",,W",,,,,,,,,"  180",",,W","  240",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-11-28","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  217",",,W","   72",",,W","   16",",,W",,,,,,,,,"  170",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-11-29","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  250",",,W","   89",",,W","   14",",,W",,,,,,,,,"  150",",,W","  180",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-11-30","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  283",",,W","  189",",,W","   27",",,W",,,,,,,,,"  140",",,W","  170",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-12-01","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  278",",,W","   94",",,W","   38",",,W",,,,,,,,,"  290",",,W","  300",",,W","  112",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-12-02","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  256",",,W","   61",",,W","   27",",,W",,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-12-03","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  206",",,W","  111",",,W","   46",",,W",,,,,,,,,"   30",",,W","   40",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-12-04","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  167",",,W","   72",",,W","   38",",,W",,,,,,,,,"   60",",,W","   40",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-12-05","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  133",",,W","   78",",,W","   30",",,W",,,,,,,,,"   40",",,W","   60",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-12-06","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    3",",,W,2400",,,,,"  183",",,W","  122",",,W","   19",",,W",,,,,,,,,"   50",",,W","   40",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-12-07","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","  411",",,W,2400",,,,,"  189",",,W","  106",",,W","   46",",,W",,,,,,,,,"   20",",,W","   20",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-12-08","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","   23",",,W,2400",,,,,"  111",",,W","   61",",,W","   44",",,W",,,,,,,,,"  330",",,W","  350",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-12-09","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  150",",,W","   28",",,W","   34",",,W",,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-12-10","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  167",",,W","    0",",,W","    7",",,W",,,,,,,,,"  250",",,W","  240",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-12-11","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  167",",,W","    6",",,W","   14",",,W",,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-12-12","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  189",",,W","   89",",,W","    9",",,W",,,,,,,,,"  150",",,W","  150",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-12-13","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  222",",,W","  100",",,W","   61",",,W",,,,,,,,,"  280",",,W","  290",",,W","  148",",,W","  197",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-12-14","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  161",",,W","   72",",,W","   65",",,W",,,,,,,,,"  300",",,W","  320",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-12-15","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  222",",,W","    6",",,W","   16",",,W",,,,,,,,,"  330",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00012970","2018-12-16","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  222",",,W","   11",",,W","    6",",,W",,,,,,,,,"  250",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-12-17","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0",",,W,2400",,,,,"  228",",,W","   61",",,W","    7",",,W",,,,,,,,,"  300",",,W","  280",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012970","2018-12-18","29.3389","-98.472","174.0","SAN ANTONIO STINSON MUNICIPAL AIRPORT, TX US","    0","T,,W,2400",,,,,"  206",",,W","   50",",,W","   19",",,W",,,,,,,,,"  150",",,W","  140",",,W","   54",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
