"USC00221865","2019-03-30","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  256",",,H","   72",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-03-31","31.2502","-89.8361","45.7","COLUMBIA, MS US","  135",",,H,0700",,,,,"  256",",,H","   83",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-04-01","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-04-02","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-04-03","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-04-04","31.2502","-89.8361","45.7","COLUMBIA, MS US","   33",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,"  139",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00221865","2019-04-05","31.2502","-89.8361","45.7","COLUMBIA, MS US","  488",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  139",",,7",,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00221865","2019-04-06","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  172",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-04-07","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,"  283",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-04-08","31.2502","-89.8361","45.7","COLUMBIA, MS US","   71",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00221865","2019-04-09","31.2502","-89.8361","45.7","COLUMBIA, MS US","    8",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-04-10","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-04-11","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,"  172",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00221865","2019-04-12","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-04-13","31.2502","-89.8361","45.7","COLUMBIA, MS US","    8",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-04-14","31.2502","-89.8361","45.7","COLUMBIA, MS US","  231",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  139",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00221865","2019-04-15","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   67",",,7",,,,,"   83",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00221865","2019-04-16","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,"  122",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00221865","2019-04-17","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-04-18","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-04-19","31.2502","-89.8361","45.7","COLUMBIA, MS US"," 1041",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,"  150",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00221865","2019-04-20","31.2502","-89.8361","45.7","COLUMBIA, MS US","    5",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-04-21","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-04-22","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-04-23","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-04-24","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-04-25","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-04-26","31.2502","-89.8361","45.7","COLUMBIA, MS US","   89",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  150",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-04-27","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-04-28","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-04-29","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,"  167",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00221865","2019-04-30","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-01","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  311",",,H","  200",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-02","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  306",",,H","  194",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-03","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  311",",,H","  206",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-04","31.2502","-89.8361","45.7","COLUMBIA, MS US","   69",",,H,0700",,,,,"  311",",,H","  211",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-05","31.2502","-89.8361","45.7","COLUMBIA, MS US","  254",",,H,0700",,,,,"  283",",,H","  183",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-06","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  278",",,H","  144",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-07","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  300",",,H","  167",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-08","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  322",",,H","  183",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-09","31.2502","-89.8361","45.7","COLUMBIA, MS US","   13",",,H,0700",,,,,"  289",",,H","  206",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-10","31.2502","-89.8361","45.7","COLUMBIA, MS US","  254",",,H,0700",,,,,"  306",",,H","  189",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-11","31.2502","-89.8361","45.7","COLUMBIA, MS US","  508",",,H,0700",,,,,"  256",",,H","  194",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-12","31.2502","-89.8361","45.7","COLUMBIA, MS US","  434",",,H,0700",,,,,"  278",",,H","  206",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-13","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  289",",,H","  161",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-14","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  272",",,H","  133",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-15","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  283",",,H","  150",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-16","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  311",",,H","  183",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-17","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  317",",,H","  178",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-18","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  317",",,H","  183",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-19","31.2502","-89.8361","45.7","COLUMBIA, MS US","   51",",,H,0700",,,,,"  311",",,H","  217",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-20","31.2502","-89.8361","45.7","COLUMBIA, MS US","  259",",,H,0700",,,,,"  272",",,H","  200",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-21","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  322",",,H","  217",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-22","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  317",",,H","  228",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-23","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  322",",,H","  222",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-24","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  333",",,H","  217",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-25","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  328",",,H","  194",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-26","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  339",",,H","  194",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-27","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  333",",,H","  200",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-28","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  317",",,H","  222",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-29","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  328",",,H","  211",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-30","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  328",",,H","  194",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-05-31","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  311",",,H","  217",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-01","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  344",",,H","  228",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-02","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  339",",,H","  206",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-03","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  344",",,H","  206",",,H",,,,,"  322",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-04","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  356",",,H","  222",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-05","31.2502","-89.8361","45.7","COLUMBIA, MS US","    5",",,H,0700",,,,,"  350",",,H","  239",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-06","31.2502","-89.8361","45.7","COLUMBIA, MS US","  251",",,H,0700",,,,,"  272",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-07","31.2502","-89.8361","45.7","COLUMBIA, MS US","   79",",,H,0700",,,,,"  294",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-08","31.2502","-89.8361","45.7","COLUMBIA, MS US","   97",",,H,0700",,,,,"  311",",,H","  211",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-09","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  322",",,H","  211",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-10","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  306",",,H","  217",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-11","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  333",",,H","  189",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-12","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  294",",,H","  172",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-13","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  283",",,H","  167",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-14","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  306",",,H","  156",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-15","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  311",",,H","  194",",,H",,,,,"  289",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-16","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  339",",,H","  217",",,H",,,,,"  289",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-17","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  339",",,H","  206",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-18","31.2502","-89.8361","45.7","COLUMBIA, MS US","   13",",,H,0700",,,,,"  322",",,H","  222",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-19","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  322",",,H","  228",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-20","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  333",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-21","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  350",",,H","  239",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-22","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  350",",,H","  239",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-23","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  339",",,H","  250",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-24","31.2502","-89.8361","45.7","COLUMBIA, MS US","   15",",,H,0700",,,,,"  344",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-25","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  278",",,H","  217",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-26","31.2502","-89.8361","45.7","COLUMBIA, MS US","   10",",,H,0700",,,,,"  317",",,H","  211",",,H",,,,,"  317",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-27","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  339",",,H","  222",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-28","31.2502","-89.8361","45.7","COLUMBIA, MS US","   13",",,H,0700",,,,,"  350",",,H","  189",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-29","31.2502","-89.8361","45.7","COLUMBIA, MS US","  193",",,H,0700",,,,,"  333",",,H","  189",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-06-30","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  322",",,H","  200",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-01","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  333",",,H","  228",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-02","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  344",",,H","  222",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-03","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  333",",,H","  233",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-04","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  322",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-05","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  350",",,H","  244",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-06","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  356",",,H","  239",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-07","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  367",",,H","  217",",,H",,,,,"  294",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-08","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  367",",,H","  222",",,H",,,,,"  317",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-09","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  356",",,H","  233",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-10","31.2502","-89.8361","45.7","COLUMBIA, MS US","   66",",,H,0700",,,,,"  372",",,H","  256",",,H",,,,,"  283",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-11","31.2502","-89.8361","45.7","COLUMBIA, MS US","  119",",,H,0700",,,,,"  339",",,H","  239",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-12","31.2502","-89.8361","45.7","COLUMBIA, MS US","    3",",,H,0700",,,,,"  361",",,H","  250",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-13","31.2502","-89.8361","45.7","COLUMBIA, MS US","  127",",,H,0700",,,,,"  333",",,H","  244",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-14","31.2502","-89.8361","45.7","COLUMBIA, MS US","  318",",,H,0700",,,,,"  283",",,H","  228",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-15","31.2502","-89.8361","45.7","COLUMBIA, MS US","  825",",,H,0700",,,,,"  267",",,H","  228",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-16","31.2502","-89.8361","45.7","COLUMBIA, MS US","   76",",,H,0700",,,,,"  300",",,H","  239",",,H",,,,,"  283",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-17","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  328",",,H","  233",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-18","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  333",",,H","  239",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-19","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  339",",,H","  244",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-20","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  339",",,H","  239",",,H",,,,,"  294",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-21","31.2502","-89.8361","45.7","COLUMBIA, MS US","  122",",,H,0700",,,,,"  317",",,H","  228",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-22","31.2502","-89.8361","45.7","COLUMBIA, MS US","    5",",,H,0700",,,,,"  306",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-23","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  322",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-24","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  278",",,H","  178",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-25","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  306",",,H","  178",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-26","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  322",",,H","  189",",,H",,,,,"  311",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-27","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  339",",,H","  211",",,H",,,,,"  311",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-28","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  344",",,H","  200",",,H",,,,,"  300",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-29","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  339",",,H","  206",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-30","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  333",",,H","  222",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-07-31","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  306",",,H","  206",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-04","31.2502","-89.8361","45.7","COLUMBIA, MS US","   58",",,H,0700",,,,,"  333",",,H","  217",",,H",,,,,"  294",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-05","31.2502","-89.8361","45.7","COLUMBIA, MS US","   13",",,H,0700",,,,,"  322",",,H","  217",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-06","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  333",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-07","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  333",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-08","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  344",",,H","  244",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-09","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  344",",,H","  244",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-10","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  356",",,H","  244",",,H",,,,,"  278",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00221865","2019-08-11","31.2502","-89.8361","45.7","COLUMBIA, MS US","    0",",,H,0700",,,,,"  339",",,H","  244",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,,,
