"USW00003889","2019-06-10","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    5",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  150",",,W",,,,,"   17",",,W",,,,,"  220","H,,S",,,,,"  310",",,W","  340",",,W",,,,,,,"   67",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-06-11","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  117",",,W",,,,,"    3",",,W",,,,,"  175","H,,S",,,,,"  120",",,W","  140",",,W",,,,,,,"   31",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-06-12","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   30",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  144",",,W",,,,,"    7",",,W",,,,,"  177","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"   36",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-06-13","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   18",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  133",",,W",,,,,"   15",",,W",,,,,"  174","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,"   81",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-06-14","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   89",",,W",,,,,"    5",",,W",,,,,"  164","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-06-15","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","  272",",,W","  156",",,W",,,,,"   14",",,W",,,,,"  209","H,,S",,,,,"  160",",,W","  230",",,W",,,,,,,"   54",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-06-16","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  180",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  189",",,W",,,,,"   13",",,W",,,,,"  244","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,"   63",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-06-17","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  399",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  194",",,W",,,,,"    9",",,W",,,,,"  211","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,"   67",",,W","  121",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-06-18","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   41",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  200",",,W",,,,,"    3",",,W",,,,,"  214","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   27",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-06-19","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  142",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  200",",,W",,,,,"    5",",,W",,,,,"  222","H,,S",,,,,"  310",",,W","  260",",,W",,,,,,,"   63",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-06-20","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  196",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  183",",,W",,,,,"   16",",,W",,,,,"  206","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"   58",",,W","  107",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-06-21","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   25",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  161",",,W",,,,,"   10",",,W",,,,,"  206","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,"   40",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-06-22","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   28",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  178",",,W",,,,,"    3",",,W",,,,,"  208","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   45",",,W","   72",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-06-23","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   23",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  161",",,W",,,,,"    5",",,W",,,,,"  212","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,"   81",",,W","  148",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-06-24","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  117",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  189",",,W",,,,,"   12",",,W",,,,,"  232","H,,S",,,,,"  250",",,W","  270",",,W",,,,,,,"   67",",,W","  152",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-06-25","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  194",",,W",,,,,"   12",",,W",,,,,"  230","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-06-26","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  172",",,W",,,,,"    3",",,W",,,,,"  229","H,,S",,,,,"  330",",,W","  280",",,W",,,,,,,"   27",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-06-27","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  194",",,W",,,,,"    5",",,W",,,,,"  254","H,,S",,,,,"  310",",,W","   70",",,W",,,,,,,"   31",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-06-28","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   25",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  189",",,W",,,,,"    3",",,W",,,,,"  247","H,,S",,,,,"  110",",,W",,,,,,,,,"   27",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-06-29","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  172",",,W",,,,,"    2",",,W",,,,,"  232","H,,S",,,,,"  220",",,W","  250",",,W",,,,,,,"   27",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-06-30","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   74",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  206",",,W",,,,,"    5",",,W",,,,,"  240","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"   40",",,W","   72",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-01","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  183",",,W",,,,,"    4",",,W",,,,,"  231","H,,S",,,,,"  300",",,W","  250",",,W",,,,,,,"   31",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-02","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  206",",,W",,,,,"    6",",,W",,,,,"  251","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,"   31",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-03","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  193",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  194",",,W",,,,,"    6",",,W",,,,,"  233","H,,S",,,,,"  270",",,W","  230",",,W",,,,,,,"   40",",,W","   85",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-04","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","  294",",,W","  194",",,W",,,,,"    1",",,W",,,,,"  224","H,,S",,,,,"  250",",,W","  210",",,W",,,,,,,"   36",",,W","  107",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-05","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  194",",,W",,,,,"    4",",,W",,,,,"  246","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,"   27",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-06","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   51",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  211",",,W",,,,,"    5",",,W",,,,,"  256","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,"   58",",,W","  107",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-07","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  607",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  217",",,W",,,,,"    4",",,W",,,,,"  242","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   54",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-08","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  206",",,W",,,,,"    2",",,W",,,,,"  241","H,,S",,,,,"  120",",,W","  160",",,W",,,,,,,"   22",",,W","   36",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-09","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  211",",,W",,,,,"    0",",,W",,,,,"  256","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,"   27",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-10","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  228",",,W",,,,,"    3",",,W",,,,,"  266","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,"   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-11","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  157",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  194",",,W",,,,,"    7",",,W",,,,,"  240","H,,S",,,,,"   10",",,W","  350",",,W",,,,,,,"   54",",,W","  116",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-12","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  194",",,W",,,,,"    5",",,W",,,,,"  234","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   36",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-13","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  194",",,W",,,,,"    6",",,W",,,,,"  253","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,"   36",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-14","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  211",",,W",,,,,"    5",",,W",,,,,"  253","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,"   40",",,W","   76",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-15","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   66",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  211",",,W",,,,,"    5",",,W",,,,,"  244","H,,S",,,,,"  310",",,W","  150",",,W",,,,,,,"   31",",,W","   63",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-16","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","  306",",,W","  217",",,W",,,,,"    9",",,W",,,,,"  251","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,"   36",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-17","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  193",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  217",",,W",,,,,"    9",",,W",,,,,"  247","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   36",",,W","   85",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-18","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   76",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  211",",,W",,,,,"    7",",,W",,,,,"  237","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,"   58",",,W","   89",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-19","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  222",",,W",,,,,"    5",",,W",,,,,"  267","H,,S",,,,,"  250",",,W","  150",",,W",,,,,,,"   27",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-20","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  233",",,W",,,,,"    6",",,W",,,,,"  279","H,,S",,,,,"  190",",,W","  260",",,W",,,,,,,"   27",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-21","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    5",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  206",",,W",,,,,"    8",",,W",,,,,"  253","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"   54",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-22","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","  343",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  189",",,W",,,,,"   11",",,W",,,,,"  229","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   63",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-23","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   33",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  172",",,W",,,,,"    7",",,W",,,,,"  202","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"   54",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-24","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  139",",,W",,,,,"    1",",,W",,,,,"  196","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-25","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  150",",,W",,,,,"    2",",,W",,,,,"  207","H,,S",,,,,"  140",",,W","  330",",,W",,,,,,,"   27",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-26","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  167",",,W",,,,,"    4",",,W",,,,,"  224","H,,S",,,,,"  320",",,W","  280",",,W",,,,,,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-27","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  178",",,W",,,,,"    3",",,W",,,,,"  240","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-28","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  189",",,W",,,,,"    3",",,W",,,,,"  247","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,"   27",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-29","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  194",",,W",,,,,"    3",",,W",,,,,"  250","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-30","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   46",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  178",",,W",,,,,"    7",",,W",,,,,"  239","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,"   63",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-07-31","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  172",",,W",,,,,"    4",",,W",,,,,"  218","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,"   36",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-08-01","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  189",",,W",,,,,"    1",",,W",,,,,"  240","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,"   31",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-08-02","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  194",",,W",,,,,"    0",",,W",,,,,"  244","H,,S",,,,,"  270",",,W","  200",",,W",,,,,,,"   22",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-08-03","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  178",",,W",,,,,"    2",",,W",,,,,"  233","H,,S",,,,,"  350",",,W","   30",",,W",,,,,,,"   27",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-08-04","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  194",",,W",,,,,"    0",",,W",,,,,"  241","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,"   27",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-08-05","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  167",",,W",,,,,"    5",",,W",,,,,"  236","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"   31",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-08-06","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  183",",,W",,,,,"    3",",,W",,,,,"  239","H,,S",,,,,"  160",",,W","  220",",,W",,,,,,,"   27",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-08-07","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    3",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  183",",,W",,,,,"    8",",,W",,,,,"  239","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,"   54",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-08-08","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  178",",,W",,,,,"    7",",,W",,,,,"  237","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,"   40",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-08-09","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","  317",",,W","  194",",,W",,,,,"    5",",,W",,,,,"  244","H,,S",,,,,"  310",",,W","  190",",,W",,,,,,,"   27",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-08-10","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  194",",,W",,,,,"    6",",,W",,,,,"  236","H,,S",,,,,"  320",",,W","  290",",,W",,,,,,,"   40",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-08-11","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  178",",,W",,,,,"    4",",,W",,,,,"  228","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-08-12","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  189",",,W",,,,,"    3",",,W",,,,,"  241","H,,S",,,,,"  210",",,W","  160",",,W",,,,,,,"   27",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-08-13","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0","T,,W,2400","    0",",,W","    0",",,W","  283",",,W","  222",",,W",,,,,"    7",",,W",,,,,"  256","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,"   54",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-08-14","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  217",",,W",,,,,"    7",",,W",,,,,"  253","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,"   40",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-08-15","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","   15",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  189",",,W",,,,,"   12",",,W",,,,,"  249","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,"   45",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003889","2019-08-16","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  172",",,W",,,,,"    3",",,W",,,,,"  239","H,,S",,,,,"  310",",,W","  330",",,W",,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
