"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0005N18S","2019-06-15","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  203",",,T","   74",",,T","   90",",,T","    6",",,T","  125",",,T","   82",",,T","    0",",,T","   27",",,T"
"USS0005N18S","2019-06-16","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  202",",,T","   79",",,T","   93",",,T","    7",",,T","  132",",,T","  103",",,T","    0",",,T","   31",",,T"
"USS0005N18S","2019-06-17","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   51",",,T","    0",",,T","  166",",,T","   59",",,T","  118",",,T","    7",",,T","   96",",,T","   61",",,T","    0",",,T","  111",",,T"
"USS0005N18S","2019-06-18","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","    0",",,T","  181",",,T","   53",",,T","   86",",,T","    8",",,T","  116",",,T","   86",",,T","    0",",,T","   29",",,T"
"USS0005N18S","2019-06-19","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  191",",,T","   63",",,T","   81",",,T","    7",",,T","  132",",,T","  116",",,T","    0",",,T","   35",",,T"
"USS0005N18S","2019-06-20","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  216",",,T","  100",",,T","   88",",,T","    8",",,T","  153",",,T","  100",",,T","    0",",,T","   29",",,T"
"USS0005N18S","2019-06-21","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  209",",,T","   67",",,T","   96",",,T","    8",",,T","  138",",,T","  105",",,T","    0",",,T","   35",",,T"
"USS0005N18S","2019-06-22","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  190",",,T","   63",",,T","  108",",,T","    6",",,T","  117",",,T","   63",",,T","    0",",,T","   34",",,T"
"USS0005N18S","2019-06-23","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  156",",,T","   42",",,T","   74",",,T","    8",",,T","   95",",,T","   57",",,T","    0",",,T","   34",",,T"
"USS0005N18S","2019-06-24","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  192",",,T","   51",",,T","   87",",,T","    8",",,T","  120",",,T","   98",",,T","    0",",,T","   31",",,T"
"USS0005N18S","2019-06-25","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  232",",,T","   95",",,T","  141",",,T","    9",",,T","  157",",,T","  136",",,T","    0",",,T","   44",",,T"
"USS0005N18S","2019-06-26","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","    0",",,T","  232",",,T","   99",",,T","  100",",,T","    8",",,T","  165",",,T","  128",",,T","    0",",,T","   32",",,T"
"USS0005N18S","2019-06-27","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  226",",,T","  106",",,T","  114",",,T","    7",",,T","  146",",,T","  112",",,T","    0",",,T","   33",",,T"
"USS0005N18S","2019-06-28","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  250",",,T","  107",",,T","  117",",,T","    8",",,T","  167",",,T","  133",",,T","    0",",,T","   36",",,T"
"USS0005N18S","2019-06-29","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  241",",,T","  115",",,T","  138",",,T","    6",",,T","  169",",,T","  132",",,T","    0",",,T","   47",",,T"
"USS0005N18S","2019-06-30","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  250",",,T","  112",",,T","  100",",,T","    6",",,T","  168",",,T","  112",",,T","    0",",,T","   27",",,T"
"USS0005N18S","2019-07-01","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","    0",",,T","  216",",,T","  106",",,T","  202",",,T","    6",",,T","  138",",,T","  123",",,T","    0",",,T","   23",",,T"
"USS0005N18S","2019-07-02","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","    0",",,T","  207",",,T","   93",",,T","  171",",,T","    7",",,T","  138",",,T","  111",",,T","    0",",,T","   27",",,T"
"USS0005N18S","2019-07-03","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","    0",",,T","  227",",,T","  100",",,T","   94",",,T","    7",",,T","  163",",,T","  132",",,T","    0",",,T","   32",",,T"
"USS0005N18S","2019-07-04","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  237",",,T","  108",",,T","   92",",,T","    8",",,T","  168",",,T","  136",",,T","    0",",,T","   26",",,T"
"USS0005N18S","2019-07-05","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  245",",,T","  116",",,T","  111",",,T","    8",",,T","  172",",,T","  133",",,T","    0",",,T","   24",",,T"
"USS0005N18S","2019-07-06","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   76",",,T","    0",",,T","  176",",,T","   88",",,T","  122",",,T","    5",",,T","  119",",,T","   88",",,T","    0",",,T","   22",",,T"
"USS0005N18S","2019-07-07","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  192",",,T","   81",",,T","  152",",,T","    5",",,T","  125",",,T","  110",",,T","    0",",,T","   25",",,T"
"USS0005N18S","2019-07-08","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  208",",,T","  102",",,T","   79",",,T","    6",",,T","  144",",,T","  109",",,T","    0",",,T","   27",",,T"
"USS0005N18S","2019-07-09","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  223",",,T","   88",",,T","   94",",,T","    8",",,T","  154",",,T","  126",",,T","    0",",,T","   28",",,T"
"USS0005N18S","2019-07-10","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  245",",,T","  115",",,T","  122",",,T","    8",",,T","  178",",,T","  146",",,T","    0",",,T","   27",",,T"
"USS0005N18S","2019-07-11","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  242",",,T","  120",",,T","  112",",,T","    7",",,T","  173",",,T","  126",",,T","    0",",,T","   25",",,T"
"USS0005N18S","2019-07-12","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","    0",",,T","  251",",,T","  110",",,T","  141",",,T","    7",",,T","  170",",,T","  135",",,T","    0",",,T","   36",",,T"
"USS0005N18S","2019-07-13","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  239",",,T","  128",",,T","  126",",,T","    5",",,T","  166",",,T","  138",",,T","    0",",,T","   26",",,T"
"USS0005N18S","2019-07-14","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","    0",",,T","  249",",,T","  109",",,T","  158",",,T","    7",",,T","  159",",,T","  115",",,T","    0",",,T","   21",",,T"
"USS0005N18S","2019-07-15","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  251",",,T","  109",",,T","  205",",,T","    7",",,T","  172",",,T","  143",",,T","    0",",,T","   30",",,T"
"USS0005N18S","2019-07-16","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   51",",,T","    0",",,T","  248",",,T","  114",",,T","  167",",,T","    7",",,T","  161",",,T","  114",",,T","    0",",,T","   30",",,T"
"USS0005N18S","2019-07-17","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  246",",,T","  109",",,T","   90",",,T","    8",",,T","  173",",,T","  143",",,T","    0",",,T","   27",",,T"
"USS0005N18S","2019-07-18","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  258",",,T","  131",",,T","  137",",,T","    8",",,T","  187",",,T","  149",",,T","    0",",,T","   25",",,T"
"USS0005N18S","2019-07-19","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  259",",,T","  145",",,T","   90",",,T","    8",",,T","  196",",,T","  153",",,T","    0",",,T","   31",",,T"
"USS0005N18S","2019-07-20","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  271",",,T","  137",",,T","  139",",,T","    7",",,T","  183",",,T","  163",",,T","    0",",,T","   31",",,T"
"USS0005N18S","2019-07-21","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  248",",,T","  134",",,T","  149",",,T","    7",",,T","  177",",,T","  141",",,T","    0",",,T","   25",",,T"
"USS0005N18S","2019-07-22","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","    0",",,T","  228",",,T","  114",",,T","   96",",,T","    8",",,T","  146",",,T","  118",",,T","    0",",,T","   31",",,T"
"USS0005N18S","2019-07-23","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  210",",,T","   92",",,T","  157",",,T","    5",",,T","  143",",,T","  117",",,T","    0",",,T","   21",",,T"
"USS0005N18S","2019-07-24","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  218",",,T","  108",",,T","  109",",,T","    5",",,T","  159",",,T","  131",",,T","    0",",,T","   21",",,T"
"USS0005N18S","2019-07-25","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  241",",,T","  116",",,T","  118",",,T","    6",",,T","  156",",,T","  117",",,T","    0",",,T","   27",",,T"
"USS0005N18S","2019-07-26","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  226",",,T","  101",",,T","  134",",,T","    4",",,T","  151",",,T","  122",",,T","    0",",,T","   21",",,T"
"USS0005N18S","2019-07-27","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   76",",,T","    0",",,T","  239",",,T","  100",",,T","  139",",,T","    7",",,T","  155",",,T","  100",",,T","    0",",,T","   35",",,T"
"USS0005N18S","2019-07-28","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  229",",,T","   98",",,T","  178",",,T","    6",",,T","  158",",,T","  149",",,T","    0",",,T","   25",",,T"
"USS0005N18S","2019-07-29","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  227",",,T","  136",",,T","   75",",,T","    6",",,T","  173",",,T","  148",",,T","    0",",,T","   29",",,T"
"USS0005N18S","2019-07-30","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  237",",,T","  116",",,T","   95",",,T","    7",",,T","  166",",,T","  127",",,T","    0",",,T","   33",",,T"
"USS0005N18S","2019-07-31","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","    0",",,T","  229",",,T","  121",",,T","  102",",,T","    7",",,T","  158",",,T","  140",",,T","    0",",,T","   36",",,T"
"USS0005N18S","2019-08-01","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  225",",,T","  120",",,T","  115",",,T","    6",",,T","  164",",,T","  132",",,T","    0",",,T","   35",",,T"
"USS0005N18S","2019-08-02","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","  102",",,T","    0",",,T","  227",",,T","  116",",,T","  170",",,T","    9",",,T","  148",",,T","  134",",,T","    0",",,T","   25",",,T"
"USS0005N18S","2019-08-03","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","  102",",,T","    0",",,T","  207",",,T","  110",",,T","  117",",,T","    3",",,T","  148",",,T","  111",",,T","    0",",,T","   17",",,T"
"USS0005N18S","2019-08-04","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   76",",,T","    0",",,T","  208",",,T","  102",",,T","  127",",,T","    7",",,T","  139",",,T","  108",",,T","    0",",,T","   21",",,T"
"USS0005N18S","2019-08-05","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  233",",,T","  105",",,T","  166",",,T","    7",",,T","  163",",,T","  159",",,T","    0",",,T","   25",",,T"
"USS0005N18S","2019-08-06","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  199",",,T","  120",",,T","  118",",,T","    5",",,T","  152",",,T","  138",",,T","    0",",,T","   19",",,T"
"USS0005N18S","2019-08-07","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  230",",,T","  115",",,T","  102",",,T","    6",",,T","  164",",,T","  131",",,T","    0",",,T","   31",",,T"
"USS0005N18S","2019-08-08","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  230",",,T","  124",",,T","   96",",,T","    7",",,T","  169",",,T","  129",",,T","    0",",,T","   25",",,T"
"USS0005N18S","2019-08-09","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","    0",",,T","  213",",,T","  105",",,T","  116",",,T","    4",",,T","  152",",,T","  111",",,T","    0",",,T","   25",",,T"
"USS0005N18S","2019-08-10","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   51",",,T","    0",",,T","  200",",,T","  103",",,T","  116",",,T","    7",",,T","  138",",,T","  109",",,T","    0",",,T","   23",",,T"
"USS0005N18S","2019-08-11","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","    0",",,T","  211",",,T","   95",",,T","  116",",,T","    7",",,T","  132",",,T","   95",",,T","    0",",,T","   22",",,T"
"USS0005N18S","2019-08-12","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","    0",",,T","  215",",,T","   87",",,T","  198",",,T","    6",",,T","  144",",,T","  122",",,T","    0",",,T","   24",",,T"
"USS0005N18S","2019-08-13","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  235",",,T","  115",",,T","  154",",,T","    8",",,T","  169",",,T","  139",",,T","    0",",,T","   24",",,T"
"USS0005N18S","2019-08-14","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  208",",,T","  111",",,T","  112",",,T","    7",",,T","  148",",,T","  112",",,T","    0",",,T","   28",",,T"
"USS0005N18S","2019-08-15","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  241",",,T","   97",",,T","  109",",,T","    8",",,T","  159",",,T","  127",",,T","    0",",,T","   36",",,T"
"USS0005N18S","2019-08-16","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  243",",,T","  120",",,T","  106",",,T","    8",",,T","  165",",,T","  136",",,T","    0",",,T","   34",",,T"
"USS0005N18S","2019-08-17","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  235",",,T","  114",",,T","   98",",,T","    8",",,T","  164",",,T","  128",",,T","    0",",,T","   28",",,T"
"USS0005N18S","2019-08-18","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  248",",,T","  115",",,T","  102",",,T","    8",",,T","  174",",,T","  162",",,T","    0",",,T","   29",",,T"
"USS0005N18S","2019-08-19","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  262",",,T","  142",",,T","  102",",,T","    7",",,T","  190",",,T","  152",",,T","    0",",,T","   28",",,T"
"USS0005N18S","2019-08-20","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  244",",,T","  129",",,T","  106",",,T","    8",",,T","  165",",,T","  129",",,T","    0",",,T","   45",",,T"
"USS0005N18S","2019-08-21","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  222",",,T","  102",",,T","  132",",,T","    7",",,T","  146",",,T","  102",",,T","    0",",,T","   39",",,T"
"USS0005N18S","2019-08-22","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  233",",,T","  100",",,T","   92",",,T","    8",",,T","  156",",,T","  128",",,T","    0",",,T","   34",",,T"
"USS0005N18S","2019-08-23","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  232",",,T","  106",",,T","  101",",,T","    7",",,T","  159",",,T","  122",",,T","    0",",,T","   24",",,T"
"USS0005N18S","2019-08-24","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  242",",,T","  109",",,T","   90",",,T","    8",",,T","  168",",,T","  139",",,T","    0",",,T","   31",",,T"
"USS0005N18S","2019-08-25","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  261",",,T","  127",",,T","  144",",,T","    7",",,T","  186",",,T","  154",",,T","    0",",,T","   30",",,T"
"USS0005N18S","2019-08-26","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  270",",,T","  132",",,T","  128",",,T","    7",",,T","  190",",,T","  132",",,T","    0",",,T","   31",",,T"
"USS0005N18S","2019-08-27","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  247",",,T","  106",",,T","  105",",,T","   10",",,T","  160",",,T","  109",",,T","    0",",,T","   28",",,T"
"USS0005N18S","2019-08-28","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  239",",,T","  100",",,T","  129",",,T","    9",",,T","  163",",,T","  143",",,T","    0",",,T","   30",",,T"
"USS0005N18S","2019-08-29","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  252",",,T","  121",",,T","  104",",,T","    8",",,T","  179",",,T","  139",",,T","    0",",,T","   26",",,T"
"USS0005N18S","2019-08-30","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  252",",,T","  122",",,T","   95",",,T","    8",",,T","  175",",,T","  141",",,T","    0",",,T","   25",",,T"
"USS0005N18S","2019-08-31","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  232",",,T","  104",",,T","  115",",,T","    8",",,T","  156",",,T","  128",",,T","    0",",,T","   31",",,T"
"USS0005N18S","2019-09-01","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  245",",,T","  112",",,T","  110",",,T","    8",",,T","  156",",,T","  118",",,T","    0",",,T","   40",",,T"
"USS0005N18S","2019-09-02","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  245",",,T","  112",",,T","  128",",,T","    8",",,T","  148",",,T","  123",",,T","    0",",,T","   30",",,T"
"USS0005N18S","2019-09-03","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  254",",,T","  120",",,T","  114",",,T","    8",",,T","  177",",,T","  153",",,T","    0",",,T","   50",",,T"
"USS0005N18S","2019-09-04","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  240",",,T","  113",",,T","  108",",,T","    6",",,T","  164",",,T","  123",",,T","    0",",,T","   28",",,T"
"USS0005N18S","2019-09-05","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  256",",,T","  109",",,T","  149",",,T","    6",",,T","  171",",,T","  147",",,T","    0",",,T","   24",",,T"
"USS0005N18S","2019-09-06","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  230",",,T","  134",",,T","  125",",,T","    5",",,T","  169",",,T","  142",",,T","    0",",,T","   32",",,T"
"USS0005N18S","2019-09-07","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  218",",,T","  102",",,T","  129",",,T","    6",",,T","  149",",,T","  102",",,T","    0",",,T","   29",",,T"
"USS0005N18S","2019-09-08","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  197",",,T","  100",",,T","   97",",,T","    6",",,T","  142",",,T","  129",",,T","    0",",,T","   25",",,T"
"USS0005N18S","2019-09-09","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  208",",,T","   97",",,T","   91",",,T","    6",",,T","  142",",,T","  111",",,T","    0",",,T","   29",",,T"
"USS0005N18S","2019-09-10","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  210",",,T","  102",",,T","  101",",,T","    7",",,T","  139",",,T","  109",",,T","    0",",,T","   26",",,T"
"USS0005N18S","2019-09-11","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   51",",,T","    0",",,T","  183",",,T","   94",",,T","  112",",,T","    6",",,T","  125",",,T","  109",",,T","    0",",,T","   28",",,T"
"USS0005N18S","2019-09-12","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","    0",",,T","  183",",,T","   75",",,T","  107",",,T","    6",",,T","  122",",,T","   97",",,T","    0",",,T","   29",",,T"
"USS0005N18S","2019-09-13","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  201",",,T","   74",",,T","  108",",,T","    7",",,T","  132",",,T","  109",",,T","    0",",,T","   30",",,T"
"USS0005N18S","2019-09-14","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  207",",,T","  100",",,T","  168",",,T","    5",",,T","  139",",,T","  107",",,T","    0",",,T","   25",",,T"
"USS0005N18S","2019-09-15","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  140",",,T","   87",",,T","  107",",,T","    3",",,T","  107",",,T","   88",",,T","    0",",,T","   16",",,T"
"USS0005N18S","2019-09-16","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","    0",",,T","  139",",,T","   82",",,T","  113",",,T","    4",",,T","  103",",,T","   93",",,T","    0",",,T","   19",",,T"
"USS0005N18S","2019-09-17","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  180",",,T","   79",",,T","   97",",,T","    6",",,T","  119",",,T","   97",",,T","    0",",,T","   30",",,T"
"USS0005N18S","2019-09-18","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","    0",",,T","  197",",,T","   86",",,T","  103",",,T","    7",",,T","  129",",,T","  103",",,T","    0",",,T","   25",",,T"
"USS0005N18S","2019-09-19","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  204",",,T","   96",",,T","  101",",,T","    8",",,T","  139",",,T","   96",",,T","    0",",,T","   25",",,T"
"USS0005N18S","2019-09-20","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  184",",,T","   76",",,T","  115",",,T","    7",",,T","  125",",,T","   83",",,T","    0",",,T","   37",",,T"
"USS0005N18S","2019-09-21","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  175",",,T","   73",",,T","   96",",,T","    7",",,T","  115",",,T","   80",",,T","    0",",,T","   40",",,T"
"USS0005N18S","2019-09-22","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  173",",,T","   55",",,T","   97",",,T","    7",",,T","  103",",,T","   79",",,T","    0",",,T","   30",",,T"
"USS0005N18S","2019-09-23","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  175",",,T","   66",",,T","  102",",,T","    7",",,T","  106",",,T","   70",",,T","    0",",,T","   22",",,T"
"USS0005N18S","2019-09-24","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  171",",,T","   51",",,T","  194",",,T","    6",",,T","  100",",,T","   85",",,T","    0",",,T","   24",",,T"
"USS0005N18S","2019-09-25","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","   25",",,T","    0",",,T","  195",",,T","   75",",,T","  116",",,T","    8",",,T","  125",",,T","   98",",,T","    0",",,T","   29",",,T"
"USS0005N18S","2019-09-26","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  196",",,T","   85",",,T","   96",",,T","    7",",,T","  129",",,T","   85",",,T","    0",",,T","   30",",,T"
"USS0005N18S","2019-09-27","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  166",",,T","   70",",,T","   78",",,T","    6",",,T","  108",",,T","   75",",,T","    0",",,T","   31",",,T"
"USS0005N18S","2019-09-28","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  178",",,T","   68",",,T","  128",",,T","    6",",,T","  115",",,T","   88",",,T","    0",",,T","   21",",,T"
"USS0005N18S","2019-09-29","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  191",",,T","   83",",,T","   97",",,T","    6",",,T","  127",",,T","   90",",,T","    0",",,T","   42",",,T"
"USS0005N18S","2019-09-30","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  206",",,T","   81",",,T","   90",",,T","    6",",,T","  141",",,T","  117",",,T","    0",",,T","   41",",,T"
"USS0005N18S","2019-10-01","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  175",",,T","  106",",,T","   69",",,T","    4",",,T","  129",",,T","  109",",,T","    0",",,T","   33",",,T"
"USS0005N18S","2019-10-02","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  159",",,T","   47",",,T","   91",",,T","    7",",,T","   95",",,T","   64",",,T","    0",",,T","   28",",,T"
"USS0005N18S","2019-10-03","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  180",",,T","   64",",,T","  126",",,T","    9",",,T","  107",",,T","   77",",,T","    0",",,T","   30",",,T"
"USS0005N18S","2019-10-04","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","  254",",,T","    0",",,T","  108",",,T","   68",",,T","  108",",,T","    5",",,T","   81",",,T","   74",",,T","    0",",,T","   28",",,T"
"USS0005N18S","2019-10-05","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  144",",,T","   46",",,T","   93",",,T","    6",",,T","   87",",,T","   50",",,T","    0",",,T","   34",",,T"
"USS0005N18S","2019-10-06","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  155",",,T","   32",",,T","  105",",,T","    8",",,T","   82",",,T","   47",",,T","    0",",,T","   27",",,T"
"USS0005N18S","2019-10-07","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  140",",,T","   24",",,T","  135",",,T","    7",",,T","   76",",,T","   61",",,T","    0",",,T","   22",",,T"
"USS0005N18S","2019-10-08","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  155",",,T","   57",",,T","   99",",,T","    7",",,T","   92",",,T","   68",",,T","    0",",,T","   30",",,T"
"USS0005N18S","2019-10-09","36.19","-105.56","2987.0","GALLEGOS PEAK, NM US","    0",",,T","    0",",,T","  144",",,T","   54",",,T","   90",",,T","    8",",,T","   92",",,T","   66",",,T","    0",",,T","   30",",,T"
