"USC00179720","2019-02-05","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0",",,7,0700","  305",",,7,0700","  122",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-02-06","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0",",,7,0700","  279",",,7,0700","  111",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-02-07","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   69",",,7,0700","    8",",,7,0700","  279",",,7,0700","   11",",,7","  -56",",,7",,,,,"  -17",",,7,0700",,,,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00179720","2019-02-08","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   53",",,7,0700","    0",",,7,0700","  279",",,7,0700","   17",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,"    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00179720","2019-02-09","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   10",",,7,0700","    0",",,7,0700","  279",",,7,0700","   67",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-02-10","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","  -33",",,7"," -122",",,7",,,,," -106",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-02-11","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","  -22",",,7"," -122",",,7",,,,," -122",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-02-12","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","  -22",",,7"," -167",",,7",,,,," -167",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-02-13","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  356",",,7,0700","  193",",,7,0700","  457",",,7,0700","  -61",",,7"," -172",",,7",,,,,"  -61",",,7,0700",,,"  356",",,N,0700",,,,,"    1",",,7",,,,,,
"USC00179720","2019-02-14","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   13",",,7,0700","   20",",,7,0700","  457",",,7,0700","   -6",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,"   13",",,N,0700",,,,,"    1",",,7",,,"    1",",,7",,
"USC00179720","2019-02-15","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","   11",",,7"," -100",",,7",,,,,"  -89",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-02-16","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   71",",,7,0700","   18",",,7,0700","  457",",,7,0700","   28",",,7","  -89",",,7",,,,,"  -44",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00179720","2019-02-17","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","   22",",,7"," -139",",,7",,,,," -133",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-02-18","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    8",",,7,0700","  457",",,7,0700","  -11",",,7"," -133",",,7",,,,," -100",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2019-02-19","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   18",",,7,0700","   28",",,7,0700","  483",",,7,0700","  -72",",,7"," -161",",,7",,,,," -156",",,7,0700",,,"   18",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-02-20","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700","  -44",",,7"," -217",",,7",,,,," -217",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-02-21","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   53",",,7,0700","   36",",,7,0700","  508",",,7,0700","  -44",",,7"," -222",",,7",,,,,"  -83",",,7,0700",,,"   53",",,N,0700",,,,,"    1",",,7",,,"    1",",,7",,
"USC00179720","2019-02-22","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0","T,,7,0700","  483",",,7,0700","   39",",,7","  -83",",,7",,,,,"  -28",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2019-02-23","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700","   44",",,7"," -106",",,7",,,,,"  -94",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-02-24","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0","T,,7,0700","  483",",,7,0700","   22",",,7"," -117",",,7",,,,,"  -22",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2019-02-25","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  178",",,7,0700","   36",",,7,0700","  483",",,7,0700","   17",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,"    1",",,7",,,,,,
"USC00179720","2019-02-26","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700","    6",",,7"," -139",",,7",,,,," -139",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,"    1",",,7"
"USC00179720","2019-02-27","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700","  -94",",,7"," -217",",,7",,,,," -211",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-02-28","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   10",",,7,0700","   10",",,7,0700","  483",",,7,0700"," -106",",,7"," -211",",,7",,,,," -161",",,7,0700",,,"   10",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-01","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0","T,,7,0700","  483",",,7,0700","  -33",",,7"," -172",",,7",,,,," -167",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-02","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700","   11",",,7"," -167",",,7",,,,," -106",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-03","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700","    0",",,7"," -106",",,7",,,,,"  -83",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-04","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  124",",,7,0700","  124",",,7,0700","  610",",,7,0700","   44",",,7","  -89",",,7",,,,,"  -17",",,7,0700",,,"  124",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-05","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   20",",,7,0700","   41",",,7,0700","  584",",,7,0700","   39",",,7"," -144",",,7",,,,," -144",",,7,0700",,,"   20",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-06","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  584",",,7,0700","  -33",",,7"," -167",",,7",,,,," -167",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-07","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  584",",,7,0700","  -72",",,7"," -200",",,7",,,,," -200",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-08","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  559",",,7,0700","  -67",",,7"," -206",",,7",,,,," -167",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-09","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  559",",,7,0700","    6",",,7"," -167",",,7",,,,," -139",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-10","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  559",",,7,0700","   50",",,7"," -144",",,7",,,,,"  -78",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-11","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  142",",,7,0700","   89",",,7,0700","  635",",,7,0700","   11",",,7","  -78",",,7",,,,,"    0",",,7,0700",,,"  142",",,N,0700",,,,,"    1",",,7",,,,,,
"USC00179720","2019-03-12","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0","T,,7,0700","  610",",,7,0700","   61",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-13","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  610",",,7,0700","   39",",,7"," -100",",,7",,,,,"  -94",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-14","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   15",",,7,0700","   28",",,7,0700","  635",",,7,0700","   50",",,7"," -111",",,7",,,,,"  -17",",,7,0700",,,"   15",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-15","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  559",",,7,0700","   61",",,7","  -17",",,7",,,,,"   39",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-16","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   41",",,7,0700","    0",",,7,0700","  457",",,7,0700","  128",",,7","   28",",,7",,,,,"   33",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-17","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","   67",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-18","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","   11",",,7"," -100",",,7",,,,,"  -94",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-19","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","   28",",,7"," -100",",,7",,,,,"  -89",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-20","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","   39",",,7"," -100",",,7",,,,," -100",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-21","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","   72",",,7"," -106",",,7",,,,,"  -11",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-22","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0","T,,7,0700","  432",",,7,0700","   78",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-23","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  203",",,7,0700","   25",",,7,0700","  432",",,7,0700","   33",",,7","   -6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00179720","2019-03-24","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","   56",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-25","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","  106",",,7","  -50",",,7",,,,,"  -17",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-26","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","   44",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-27","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","   39",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-28","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  381",",,7,0700","   56",",,7","  -94",",,7",,,,,"  -44",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-29","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700","   83",",,7","  -44",",,7",,,,,"   39",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-30","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   15",",,7,0700","    0",",,7,0700","  330",",,7,0700","   78",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-03-31","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    8",",,7,0700","    0",",,7,0700","  305",",,7,0700","   72",",,7","   17",",,7",,,,,"   72",",,7,0700",,,"    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00179720","2019-04-01","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   74",",,7,0700","    0",",,7,0700","  254",",,7,0700","  150",",,7","    0",",,7",,,,,"    0",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-04-02","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   22",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-04-03","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0","T,,7,0700","    0","T,,7,0700","  229",",,7,0700","   89",",,7","  -50",",,7",,,,,"    0",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2019-04-04","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   13",",,7,0700","    5",",,7,0700","  178",",,7,0700","  117",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,"   13",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-04-05","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","   44",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-04-06","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   28",",,7,0700","    0","T,,7,0700","  127",",,7,0700","   72",",,7","  -44",",,7",,,,,"   11",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00179720","2019-04-07","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  133",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-04-08","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   25",",,7,0700","    0","T,,7,0700","   51",",,7,0700","  139",",,7","    0",",,7",,,,,"    0",",,7,0700",,,"    0","T,,N,0700",,,,,"    1",",,7",,,,,,
"USC00179720","2019-04-09","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  201",",,7,0700","   89",",,7,0700","  102",",,7,0700","    0",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,"  201",",,N,0700",,,,,"    1",",,7",,,"    1",",,7",,
"USC00179720","2019-04-10","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   48",",,7,0700","   28",",,7,0700","  127",",,7,0700","    6",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,"   48",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-04-11","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   50",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-04-12","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  100",",,7","  -33",",,7",,,,,"    0",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-04-13","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   18",",,7,0700","    0",",,7,0700","   25",",,7,0700","   78",",,7","    0",",,7",,,,,"   50",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-04-14","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    5",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  183",",,7","   50",",,7",,,,,"   56",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-04-15","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   44",",,7",,,,,"   44",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-04-16","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   28",",,7",,,,,"   28",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-04-17","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   17",",,7",,,,,"   33",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-04-18","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -17",",,7",,,,,"   17",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-04-19","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   17",",,7",,,,,"   50",",,7,0700",,,"    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00179720","2019-04-20","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   50",",,7",,,,,"  156",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-04-21","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  117",",,7",,,,,"  117",",,7,0700",,,"    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00179720","2019-04-22","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   89",",,7",,,,,"  100",",,7,0700",,,"    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00179720","2019-04-23","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  104",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   78",",,7",,,,,"   78",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-04-24","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   44",",,7",,,,,"   50",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-04-25","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   33",",,7",,,,,"   33",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-04-26","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   33",",,7",,,,,"   44",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-04-27","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  528",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   33",",,7",,,,,"   94",",,7,0700",,,"    0",",,N,0700",,,"    1",",,7",,,,,,,,
"USC00179720","2019-04-28","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   22",",,7",,,,,"   39",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-04-29","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    6",",,7",,,,,"   11",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-04-30","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    6",",,7",,,,,"   56",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-01","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   33",",,7",,,,,"   39",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-02","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   39",",,7",,,,,"   44",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-03","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   44",",,7",,,,,"   50",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-04","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   50",",,7",,,,,"   67",",,7,0700",,,"    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00179720","2019-05-05","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   61",",,7",,,,,"   94",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-06","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   67",",,7",,,,,"   67",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-07","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   61",",,7",,,,,"   78",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-08","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   61",",,7",,,,,"   61",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-09","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   28",",,7",,,,,"   28",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-10","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   22",",,7",,,,,"   56",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-11","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   56",",,7",,,,,"   78",",,7,0700",,,"    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00179720","2019-05-12","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   56",",,7",,,,,"   67",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-13","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   67",",,7",,,,,"   72",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-14","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   22",",,7",,,,,"   28",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-15","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   28",",,7",,,,,"   33",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-16","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   33",",,7",,,,,"   61",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-17","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   61",",,7",,,,,"   67",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-18","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   67",",,7",,,,,"   78",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-19","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   78",",,7",,,,,"   94",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00179720","2019-05-20","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   94",",,7",,,,,"  106",",,7,0700",,,"    0",",,N,0700","    1",",,7","    1",",,7",,,,,,,,
"USC00179720","2019-05-21","43.8567","-70.4663","135.0","WINDHAM 2 NW, ME US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  106",",,7",,,,,"  122",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
