"USC00486555","2019-02-03","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   66",",,7,0900","   41",",,7,0900",,,"   22",",,7","  -89",",,7",,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-02-04","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   28",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-02-05","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   44",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-02-06","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   22",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-02-07","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   30",",,7,0900","   30",",,7,0900",,,"   44",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-02-08","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,," -139",",,7"," -272",",,7",,,,," -194",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-02-09","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,," -239",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-02-10","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,," -128",",,7"," -239",",,7",,,,," -183",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-02-11","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    8",",,7,0900",,,,,"  -89",",,7"," -183",",,7",,,,," -106",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-02-12","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -67",",,7"," -161",",,7",,,,," -117",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-02-13","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -22",",,7"," -150",",,7",,,,,"  -50",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-02-14","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0","T,,7,0900","    0",",,7,0900",,,"   44",",,7","  -61",",,7",,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-02-15","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   18",",,7,0900","    0",",,7,0900",,,"   56",",,7","  -33",",,7",,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-02-16","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   18",",,7,0900","   41",",,7,0900",,,"   44",",,7"," -100",",,7",,,,,"  -78",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-02-17","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   44",",,7"," -167",",,7",,,,,"  -72",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-02-18","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   18",",,7,0900","   18",",,7,0900",,,"  -39",",,7"," -183",",,7",,,,," -150",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-02-19","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0","T,,7,0900","    0","T,,7,0900",,," -122",",,7"," -228",",,7",,,,," -122",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-02-20","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -83",",,7"," -161",",,7",,,,,"  -94",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-02-21","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   10",",,7,0900","   10",",,7,0900",,,"  -67",",,7"," -206",",,7",,,,," -167",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-02-22","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -94",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-02-23","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"  -39",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-02-24","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   18",",,7,0900","   25",",,7,0900","  406",",,7,0900","   22",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-02-25","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"    0",",,7","  -72",",,7",,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-02-26","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0","T,,7,0900","    0","T,,7,0900",,,"   72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-02-27","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   56",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-02-28","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   61",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-03-01","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   28",",,7,0900","   36",",,7,0900","  381",",,7,0900","   72",",,7","  -78",",,7",,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-02","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   64",",,7,0900","  122",",,7,0900","  457",",,7,0900","   39",",,7","  -67",",,7",,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-03","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   41",",,7,0900","   41",",,7,0900","  457",",,7,0900","  -17",",,7"," -128",",,7",,,,," -128",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-04","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    3",",,7,0900","    5",",,7,0900","  457",",,7,0900","  -83",",,7"," -239",",,7",,,,," -161",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-05","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  457",",,7,0900"," -128",",,7"," -194",",,7",,,,," -139",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-06","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   18",",,7,0900","   18",",,7,0900","  432",",,7,0900","  -83",",,7"," -144",",,7",,,,,"  -83",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-07","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   28",",,7,0900","   25",",,7,0900","  457",",,7,0900","   17",",,7","  -83",",,7",,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-08","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    8",",,7,0900","   15",",,7,0900","  457",",,7,0900","   33",",,7","  -72",",,7",,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-09","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   20",",,7,0900","   10",",,7,0900","  432",",,7,0900","    6",",,7"," -117",",,7",,,,,"  -67",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-10","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    3",",,7,0900","    3",",,7,0900","  406",",,7,0900","   -6",",,7"," -122",",,7",,,,," -111",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-11","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  406",",,7,0900","  -39",",,7"," -139",",,7",,,,,"  -89",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-12","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  406",",,7,0900","  -11",",,7"," -144",",,7",,,,," -128",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-13","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   43",",,7,0900","   91",",,7,0900","  483",",,7,0900","  -28",",,7"," -139",",,7",,,,,"  -56",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-14","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   43",",,7,0900","  178",",,7,0900","  584",",,7,0900","  -50",",,7","  -78",",,7",,,,,"  -67",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-15","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  508",",,7,0900","  -39",",,7"," -144",",,7",,,,," -106",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-16","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  483",",,7,0900","    6",",,7"," -144",",,7",,,,,"  -72",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-17","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  457",",,7,0900","   33",",,7"," -111",",,7",,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-18","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  457",",,7,0900","   33",",,7"," -150",",,7",,,,,"  -89",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-19","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  432",",,7,0900","   22",",,7"," -161",",,7",,,,,"  -83",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-20","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  432",",,7,0900","   22",",,7"," -178",",,7",,,,," -122",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-21","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  432",",,7,0900","  -17",",,7"," -128",",,7",,,,,"  -56",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-22","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   13",",,7,0900","   13",",,7,0900","  432",",,7,0900","    0",",,7"," -128",",,7",,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-23","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0","T,,7,0900","    0","T,,7,0900","  432",",,7,0900","   39",",,7","  -28",",,7",,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-24","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  406",",,7,0900","   67",",,7","  -33",",,7",,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-25","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  406",",,7,0900","   67",",,7","  -17",",,7",,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-26","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  381",",,7,0900","   44",",,7",,,,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-27","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  381",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00486555","2019-03-28","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00486555","2019-03-29","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   53",",,7,0900","  102",",,7,0900","  406",",,7,0900","   72",",,7",,,,,,,"  -28",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-30","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   28",",,7,0900","   51",",,7,0900",,,"   11",",,7",,,,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-03-31","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   11",",,7",,,,,,,"  -56",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-04-01","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","   17",",,7",,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-04-02","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0","T,,7,0900","    0","T,,7,0900","  305",",,7,0900","   61",",,7","  -11",",,7",,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-04-03","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  254",",,7,0900","   61",",,7",,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-04-04","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","   67",",,7","  -11",",,7",,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-04-05","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","  122",",,7",,,,,,,"   61",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-04-06","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","   25",",,7,0900","  128",",,7",,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-04-07","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-04-08","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","  -28",",,7",,,,,"   61",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-04-09","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","    6",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-04-10","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","  142",",,7,0900","   71",",,7,0900","   76",",,7,0900","  150",",,7","  -22",",,7",,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-04-11","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","  155",",,7,0900","  193",",,7,0900","  279",",,7,0900","   11",",,7","  -50",",,7",,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-04-12","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","   11",",,7","  -61",",,7",,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-04-13","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   39",",,7","  -61",",,7",,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-04-14","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900",,,"   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-04-15","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   28",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","  -11",",,7",,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-04-16","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-04-17","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   28",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-04-18","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   39",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-04-19","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","    6",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-04-20","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   28",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-04-21","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-04-22","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","  114",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","   -6",",,7",,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-04-23","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   -6",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-04-24","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   33",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-04-25","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   22",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-04-26","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","   22",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-04-27","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   41",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","    6",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-04-28","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-04-29","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-04-30","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","  -11",",,7",,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-01","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   43",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","  -50",",,7",,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-02","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","  -39",",,7",,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-03","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","   -6",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-04","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","  -11",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-05","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","  -11",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-06","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","  -11",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-07","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","  -11",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-08","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0","T,,7,0900","    0","T,,7,0900","    0",",,7,0900","  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-05-09","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","  353",",,7,0900","    3",",,7,0900","    0",",,7,0900","  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-05-10","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00486555","2019-05-11","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","  -39",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-12","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   28",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-13","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","   50",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-14","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","   44",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-15","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","   56",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-16","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","   61",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-17","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  206",",,7","   28",",,7",,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-18","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","  -11",",,7",,,,,"   44",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-19","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","  -17",",,7",,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-20","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","    6",",,7",,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-21","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","   -6",",,7",,,,,"   61",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-22","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","  173",",,7,0900","   18",",,7,0900","    0",",,7,0900","  111",",,7","  -11",",,7",,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-23","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   28",",,7,0900","    3",",,7,0900","   25",",,7,0900","   67",",,7","  -11",",,7",,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-24","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   51",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","   -6",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-25","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   56",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","  -22",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-26","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","   -6",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-27","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00486555","2019-05-28","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   71",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   22",",,7",,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-29","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","   28",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-30","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","   -6",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-05-31","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   33",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-01","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   39",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-02","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","   28",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00486555","2019-06-03","41.26587","-110.33747","2072.6","MOUNTAIN VIEW, WY US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","   28",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,
