"USW00003841","2018-09-22","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  311",",,7","  206",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-09-23","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   10",",,7,2400","    0",",,7,1000","    0",",,7,","  267",",,7","  200",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-09-24","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  170",",,7,2400","    0",",,7,1000","    0",",,7,","  222",",,7","  200",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-09-25","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  152",",,7,2400","    0",",,7,1000","    0",",,7,","  261",",,7","  194",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-09-26","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  541",",,7,2400","    0",",,7,1000","    0",",,7,","  228",",,7","  200",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-09-27","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  445",",,7,2400","    0",",,7,1000","    0",",,7,","  228",",,7","  167",",,7",,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-09-28","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  233",",,7","  144",",,7",,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-09-29","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  267",",,7","  150",",,7",,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-09-30","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  289",",,7","  150",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-01","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  294",",,7","  189",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-02","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  261",",,7","  189",",,7",,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-03","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  289",",,7","  172",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-04","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  300",",,7","  178",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-05","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  306",",,7","  183",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-06","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  311",",,7","  189",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-07","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  311",",,7","  189",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-08","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  300",",,7","  189",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-09","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  283",",,7","  194",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-10","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   41",",,7,2400","    0",",,7,1000","    0",",,7,","  289",",,7","  189",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-11","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  124",",,7,2400","    0",",,7,1000","    0",",,7,","  233",",,7","  122",",,7",,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-12","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  189",",,7","   78",",,7",,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-13","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  161",",,7","   89",",,7",,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-14","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   53",",,7,2400","    0",",,7,1000","    0",",,7,","  189",",,7","   94",",,7",,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-15","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  168",",,7,2400","    0",",,7,1000","    0",",,7,","  239",",,7","  128",",,7",,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-16","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   61",",,7,2400","    0",",,7,1000","    0",",,7,","  161",",,7","  128",",,7",,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-17","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  200",",,7","   94",",,7",,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-18","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  178",",,7","   61",",,7",,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-19","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  217",",,7","   44",",,7",,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-20","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   94",",,7,2400","    0",",,7,1000","    0",",,7,","  172",",,7","   89",",,7",,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-21","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  133",",,7","   22",",,7",,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-22","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  167",",,7","   -6",",,7",,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-23","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  183",",,7","   33",",,7",,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-24","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  178",",,7","   39",",,7",,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-25","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   38",",,7,2400","    0",",,7,1000","    0",",,7,","  122",",,7","   56",",,7",,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-26","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  221",",,7,2400","    0",",,7,1000","    0",",,7,","  122",",,7","   89",",,7",,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-27","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  117",",,7","   83",",,7",,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-28","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  206",",,7","   50",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-29","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  178",",,7","   39",",,7",,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-30","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  194",",,7","   17",",,7",,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-10-31","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  217",",,7","   83",",,7",,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-01","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   89",",,7,2400","    0",",,7,1000","    0",",,7,","  211",",,7","  128",",,7",,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-02","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  144",",,7","   44",",,7",,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-03","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  150",",,7","   28",",,7",,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-04","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   69",",,7,2400","    0",",,7,1000","    0",",,7,","  178",",,7","    6",",,7",,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-05","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   30",",,7,2400","    0",",,7,1000","    0",",,7,","  172",",,7","   89",",,7",,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-06","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  160",",,7,2400","    0",",,7,1000","    0",",,7,","  206",",,7","   72",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-07","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  200",",,7","   50",",,7",,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-08","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    3",",,7,2400","    0",",,7,1000","    0",",,7,","  150",",,7","   83",",,7",,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-09","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  231",",,7,2400","    0",",,7,1000","    0",",,7,","  122",",,7","   39",",,7",,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-10","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   72",",,7","   -6",",,7",,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-11","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  117",",,7","  -39",",,7",,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-12","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  241",",,7,2400","    0",",,7,1000","    0",",,7,","   67",",,7","   28",",,7",,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-13","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   69",",,7,2400","    0",",,7,1000","    0",",,7,","   72",",,7","   33",",,7",,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-14","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  114",",,7,2400","    0",",,7,1000","    0",",,7,","   50",",,7","   33",",,7",,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-15","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  119",",,7,2400","    0",",,7,1000","    0",",,7,","   72",",,7","   -6",",,7",,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-16","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  100",",,7","  -11",",,7",,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-17","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  144",",,7","  -17",",,7",,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-18","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  156",",,7","  -11",",,7",,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-19","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  183",",,7","   22",",,7",,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-20","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  106",",,7","   39",",,7",,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-21","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  111",",,7","  -22",",,7",,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-22","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  156",",,7","  -22",",,7",,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-23","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   15",",,7,2400","    0",",,7,1000","    0",",,7,","   94",",,7","  -11",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-24","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   99",",,7,2400","    0",",,7,1000","    0",",,7,","   94",",,7","   56",",,7",,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-25","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    5",",,7,2400","    0",",,7,1000","    0",",,7,","  128",",,7","   78",",,7",,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-26","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   41",",,7,2400","    0",",,7,1000","    0",",,7,","  111",",,7","    6",",,7",,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-27","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   22",",,7","  -33",",,7",,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-28","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   22",",,7","  -83",",,7",,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-29","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   71",",,7,2400","    0",",,7,1000","    0",",,7,","   28",",,7","  -50",",,7",,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-11-30","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  206",",,7,2400","    0",",,7,1000","    0",",,7,","  133",",,7","   28",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-01","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   97",",,7,2400","    0",",,7,1000","    0",",,7,","  144",",,7","  111",",,7",,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-02","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   46",",,7,2400","    0",",,7,1000","    0",",,7,","  211",",,7","  111",",,7",,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-03","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  139",",,7","   50",",,7",,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-04","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   56",",,7","   17",",,7",,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-05","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   28",",,7","  -33",",,7",,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-06","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   61",",,7","  -61",",,7",,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-07","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   89",",,7","   28",",,7",,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-08","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  112",",,7,2400","    0",",,7,1000","    0",",,7,","   56",",,7","   22",",,7",,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-09","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  312",",,7,2400","   25",",,7,1000","   25",",,7,","   28",",,7","    0",",,7",,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-10","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   25",",,7,2400","    0",",,7,1000","    0",",,7,","   72",",,7","   -6",",,7",,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-11","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    3",",,7,2400","    0",",,7,1000","    0",",,7,","   83",",,7","  -56",",,7",,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-12","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   83",",,7","  -22",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-13","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  144",",,7","   50",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-14","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   15",",,7,2400","    0",",,7,1000","    0",",,7,","  122",",,7","   67",",,7",,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-15","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   61",",,7,2400","    0",",,7,1000","    0",",,7,","  117",",,7","   72",",,7",,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-16","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   94",",,7","   61",",,7",,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-17","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  139",",,7","   22",",,7",,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-18","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  128",",,7","  -17",",,7",,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-19","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  111",",,7","  -11",",,7",,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-20","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  244",",,7,2400","    0",",,7,1000","    0",",,7,","   83",",,7","   44",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-21","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  183",",,7,2400","    0",",,7,1000","    0",",,7,","   78",",,7","   33",",,7",,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-22","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   83",",,7","   -6",",,7",,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-23","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","   43",",,7,2400","    0",",,7,1000","    0",",,7,","   56",",,7","  -28",",,7",,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-24","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   83",",,7","  -22",",,7",,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-25","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","   72",",,7","  -28",",,7",,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-26","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  133",",,7","  -28",",,7",,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-27","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  338",",,7,2400","    0",",,7,1000","    0",",,7,","  144",",,7","   22",",,7",,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-28","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  356",",,7,2400","    0",",,7,1000","    0",",,7,","  150",",,7","  106",",,7",,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-29","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  111",",,7","   33",",,7",,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-30","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","    0",",,7,2400","    0",",,7,1000","    0",",,7,","  144",",,7","   56",",,7",,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003841","2018-12-31","35.998","-84.2192","310.6","OAK RIDGE ATDD, TN US","  124",",,7,2400","    0",",,7,1000","    0",",,7,","  211",",,7","   94",",,7",,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
