"USC00485055","2020-01-15","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7"," -183",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-01-16","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -139",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-01-17","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-01-18","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-01-19","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -128",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-01-20","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-01-21","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7"," -111",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-01-22","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  133",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-01-23","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-01-24","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-01-25","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-01-26","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-01-27","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-01-28","43.7144","-106.6375","1420.4","KAYCEE, WY US","   66",",,7,0700","   64",",,7,0700","   51",",,7,0700","   11",",,7"," -128",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-01-29","43.7144","-106.6375","1420.4","KAYCEE, WY US","    8",",,7,0700","    0","T,,7,0700","   51",",,7,0700","   39",",,7"," -133",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-01-30","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","   33",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-01-31","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","   22",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-01","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-02","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  133",",,7","    0",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-03","43.7144","-106.6375","1420.4","KAYCEE, WY US","   74",",,7,0700","  152",",,7,0700","  152",",,7,0700","  122",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-04","43.7144","-106.6375","1420.4","KAYCEE, WY US","    8",",,7,0700","   13",",,7,0700","  152",",,7,0700","  -83",",,7"," -150",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-05","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -83",",,7"," -211",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-06","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -33",",,7"," -222",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-07","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","    0",",,7"," -150",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-08","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   -6",",,7"," -156",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-09","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","   78",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-10","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -17",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-11","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   -6",",,7"," -161",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-12","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   33",",,7"," -156",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-13","43.7144","-106.6375","1420.4","KAYCEE, WY US","   20",",,7,0700","   25",",,7,0700","  102",",,7,0700","  -39",",,7"," -167",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-14","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","    0",",,7"," -178",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-15","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","   83",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-16","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   22",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-17","43.7144","-106.6375","1420.4","KAYCEE, WY US","   66",",,7,0700","  102",",,7,0700","  152",",,7,0700","   83",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-18","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","   11",",,7"," -183",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-19","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -11",",,7"," -200",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-20","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -61",",,7"," -206",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-21","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   17",",,7"," -200",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-22","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   67",",,7"," -133",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-23","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   89",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-24","43.7144","-106.6375","1420.4","KAYCEE, WY US","   61",",,7,0700","  102",",,7,0700","  152",",,7,0700","   67",",,7"," -111",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-25","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","    0",",,7"," -111",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-26","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -39",",,7"," -200",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-27","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","   33",",,7"," -144",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-28","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   50",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-02-29","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  111",",,7","  -83",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-01","43.7144","-106.6375","1420.4","KAYCEE, WY US","   13",",,7,0700","   25",",,7,0700","   51",",,7,0700","  133",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-02","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","   -6",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-03","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   56",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-04","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   89",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-05","43.7144","-106.6375","1420.4","KAYCEE, WY US","    8",",,7,0700","   13",",,7,0700","    0","T,,7,0700","  117",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-06","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-07","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-08","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-09","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-10","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-11","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-12","43.7144","-106.6375","1420.4","KAYCEE, WY US","   51",",,7,0700","   76",",,7,0700","   76",",,7,0700","  133",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-13","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  133",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-14","43.7144","-106.6375","1420.4","KAYCEE, WY US","   25",",,7,0700","   25",",,7,0700","   25",",,7,0700","  -28",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-15","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   67",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-16","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-17","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-18","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-19","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-20","43.7144","-106.6375","1420.4","KAYCEE, WY US","   10",",,7,0700","   25",",,7,0700","   25",",,7,0700","  -17",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-21","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   78",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-22","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-23","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-24","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-25","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-26","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-27","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-28","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-29","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-30","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-03-31","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-01","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-02","43.7144","-106.6375","1420.4","KAYCEE, WY US","   66",",,7,0700","  152",",,7,0700","  152",",,7,0700","   17",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-03","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","  -94",",,7"," -206",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-04","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700"," -100",",,7"," -206",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-05","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  106",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-06","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-07","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-08","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-09","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-10","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -61",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-11","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  206",",,7","    6",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-12","43.7144","-106.6375","1420.4","KAYCEE, WY US","   64",",,7,0700","   51",",,7,0700","   51",",,7,0700","   67",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-13","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -44",",,7"," -156",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-14","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -33",",,7"," -167",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-15","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   50",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-16","43.7144","-106.6375","1420.4","KAYCEE, WY US","   28",",,7,0700","   51",",,7,0700","   51",",,7,0700","   56",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-17","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","    0",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-18","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-19","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-20","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-21","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-22","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-23","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   22",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-24","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-25","43.7144","-106.6375","1420.4","KAYCEE, WY US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-26","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   17",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-27","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-28","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   11",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-29","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-04-30","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  -22",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-05-01","43.7144","-106.6375","1420.4","KAYCEE, WY US","   18",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","   50",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-05-02","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   33",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-05-03","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   17",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-05-04","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","   17",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-05-05","43.7144","-106.6375","1420.4","KAYCEE, WY US","   89",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00485055","2020-05-06","43.7144","-106.6375","1420.4","KAYCEE, WY US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,
