"USC00415861","2020-04-28","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  183",",,7",,,,,"  206",",,7,0800",,
"USC00415861","2020-04-30","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   56",",,7",,,,,"   56",",,7,0800",,
"USC00415861","2020-05-01","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800",,,,,"  339",",,H","   50",",,H",,,,,"  194",",,H,0800",,
"USC00415861","2020-05-02","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800",,,,,"  356",",,H","  194",",,H",,,,,"  222",",,H,0800",,
"USC00415861","2020-05-03","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800",,,,,"  400",",,H","  206",",,H",,,,,"  233",",,H,0800",,
"USC00415861","2020-05-04","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    8",",,H,0800",,,,,"  394",",,H","  217",",,H",,,,,"  228",",,H,0800",,
"USC00415861","2020-05-09","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800",,,,,"  222",",,H","   72",",,H",,,,,"   72",",,H,0800",,
"USC00415861","2020-05-10","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800",,,,,"  261",",,H","   39",",,H",,,,,"  111",",,H,0800",,
"USC00415861","2020-05-11","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800",,,,,"  283",",,H","  111",",,H",,,,,"  144",",,H,0800",,
"USC00415861","2020-05-12","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   43",",,H,0800",,,,,"  272",",,H","  139",",,H",,,,,"  156",",,H,0800",,
"USC00415861","2020-05-13","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800",,,,,"  322",",,H","  144",",,H",,,,,"  200",",,H,0800",,
"USC00415861","2020-05-14","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800",,,,,"  333",",,H","  161",",,H",,,,,"  161",",,H,0800",,
"USC00415861","2020-05-15","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800",,,,,"  344",",,H","  156",",,H",,,,,"  228",",,H,0800",,
"USC00415861","2020-05-18","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800",,,,,"  317",",,H","  122",",,H",,,,,"  144",",,H,0800",,
"USC00415861","2020-05-19","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800",,,,,"  378",",,H","  133",",,H",,,,,"  233",",,H,0800",,
"USC00415861","2020-05-20","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800",,,,,"  411",",,H","  222",",,H",,,,,"  228",",,H,0800",,
"USC00415861","2020-05-21","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","  259",",,H,0800",,,,,"  394",",,H","  144",",,H",,,,,"  144",",,H,0800",,
"USC00415861","2020-05-23","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800",,,,,"  344",",,H","  206",",,H",,,,,"  233",",,H,0800",,
"USC00415861","2020-05-24","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800",,,,,"  322",",,H","  161",",,H",,,,,"  172",",,H,0800",,
"USC00415861","2020-05-25","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","   38",",,H,0800",,,,,"  322",",,H","  156",",,H",,,,,"  156",",,H,0800",,
"USC00415861","2020-05-26","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800",,,,,"  233",",,H","  144",",,H",,,,,"  150",",,H,0800",,
"USC00415861","2020-05-27","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800",,,,,"  278",",,H","  144",",,H",,,,,"  161",",,H,0800",,
"USC00415861","2020-05-28","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800",,,,,"  356",",,H","  150",",,H",,,,,"  167",",,H,0800",,
"USC00415861","2020-05-29","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800",,,,,"  300",",,H","  150",",,H",,,,,"  150",",,H,0800",,
"USC00415861","2020-05-30","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800",,,,,"  300",",,H","  111",",,H",,,,,"  294",",,H,0800",,
"USC00415861","2020-05-31","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800",,,,,"  294",",,H","  128",",,H",,,,,"  156",",,H,0800",,
"USC00415861","2020-06-01","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800",,,,,"  306",",,H","  128",",,H",,,,,"  189",",,H,0800",,
"USC00415861","2020-06-02","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800",,,,,"  267",",,H","  172",",,H",,,,,"  183",",,H,0800",,
"USC00415861","2020-06-03","31.43644","-100.87806","672.1","MERTZON 12 NNW, TX US","    0",",,H,0800",,,,,"  306",",,H","  172",",,H",,,,,"  206",",,H,0800",,
