"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00404417","2019-06-20","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   99",",,7,0800","    0",",,7","    0",",,7,0800","  311",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-21","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-22","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   66",",,7,0800","    0",",,7","    0",",,7,0800","  333",",,7","  200",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-23","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   69",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  194",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-24","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","  297",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-25","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   51",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-26","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  311",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-27","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","  231",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-28","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-29","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-06-30","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  328",",,7","  217",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-01","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  333",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-02","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  339",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-03","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   79",",,7,0800","    0",",,7","    0",",,7,0800","  328",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-04","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  333",",,7","  222",",,7",,,,,"  289",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-05","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   25",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-06","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","  157",",,7,0800","    0",",,7","    0",",,7,0800","  328",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-07","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   46",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-08","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-09","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  328",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-10","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  339",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-11","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   28",",,7,0800","    0",",,7","    0",",,7,0800","  333",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-12","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-13","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-14","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   23",",,7,0800","    0",",,7","    0",",,7,0800","  333",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-15","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","  279",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-16","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   51",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-17","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","  178",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-18","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","  145",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-19","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-20","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  333",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-21","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  333",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-22","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-23","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","  102",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-24","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-25","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-26","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-27","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-28","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","  183",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-29","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-30","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   76",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-07-31","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-01","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  311",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-02","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-03","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  311",",,7","  194",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-04","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-05","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","  107",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-06","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-07","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","  206",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-08","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   20",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-09","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-10","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-11","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-12","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-13","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  344",",,7","  228",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-14","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   91",",,7,0800","    0",",,7","    0",",,7,0800","  344",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-15","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-16","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  311",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-17","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","  178",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-18","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  339",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-19","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  344",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-20","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  350",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-21","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  350",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-22","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  344",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-23","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","  216",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-24","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-25","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-26","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","  376",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-27","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   13",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-28","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-29","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-30","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-08-31","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  161",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-01","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-02","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-03","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-04","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  328",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-05","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  344",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-06","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-07","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  328",",,7","  172",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-08","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  156",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-09","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  311",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-10","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  344",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-11","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-12","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  344",",,7","  200",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-13","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  344",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-14","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  344",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-15","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-16","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  356",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-17","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  356",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-18","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  356",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-19","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  344",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-20","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  328",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-21","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  317",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-22","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","  167",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-23","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-24","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-25","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-26","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   46",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  150",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-27","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-28","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  333",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-29","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-09-30","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  339",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-10-01","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  344",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-10-02","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  350",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-10-03","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  356",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-10-04","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  350",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-10-05","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-10-06","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  322",",,7","  156",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-10-07","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","  775",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-10-08","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","   15",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-10-09","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-10-10","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  106",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-10-11","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-10-12","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","  140",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00404417","2019-10-13","36.0027","-88.4252","134.1","HUNTINGDON WATER PLA, TN US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  161",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,
