"USW00013870","2019-06-28","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   43",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  200",",,W","   19",",,W",,,,,,,,,"  264","H,,S",,,"   50",",,W","   60",",,W","   58",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-06-29","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    3",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  217",",,W","   15",",,W",,,,,,,,,"  263","H,,S",,,"  120",",,W","   90",",,W","   94",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-06-30","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  200",",,W","   13",",,W",,,,,,,,,"  259","H,,S",,,"  260",",,W","  260",",,W","   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-07-01","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  233",",,W","   21",",,W",,,,,,,,,"  293","H,,S",,,"  300",",,W","  300",",,W","   67",",,W","   85",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-07-02","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  244",",,W","   21",",,W",,,,,,,,,"  309","H,,S",,,"  150",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-07-03","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","  122",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  244",",,W","   18",",,W",,,,,,,,,"  297","H,,S",,,"  130",",,W","  140",",,W","   89",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-07-04","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","  417",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  233",",,W","   13",",,W",,,,,,,,,"  278","H,,S",,,"  190",",,W","  210",",,W","   98",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-07-05","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","  460",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  228",",,W","   11",",,W",,,,,,,,,"  272","H,,S",,,"  180",",,W","  180",",,W","  103",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-07-06","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   91",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  228",",,W","   18",",,W",,,,,,,,,"  252","H,,S",,,"  210",",,W","  210",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-07-07","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  239",",,W","   27",",,W",,,,,,,,,"  273","H,,S",,,"  240",",,W","  230",",,W","   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-07-08","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  228",",,W","   18",",,W",,,,,,,,,"  282","H,,S",,,"  260",",,W","  250",",,W","   54",",,W","   67",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-07-09","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   10",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  239",",,W","   10",",,W",,,,,,,,,"  277","H,,S",,,"  310",",,W","  140",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-07-10","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   25",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  244",",,W","   15",",,W",,,,,,,,,"  286","H,,S",,,"  170",",,W","  180",",,W","   94",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-07-11","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   36",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  233",",,W","   23",",,W",,,,,,,,,"  276","H,,S",,,"  210",",,W","  210",",,W","   81",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-07-12","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   53",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  239",",,W","   23",",,W",,,,,,,,,"  268","H,,S",,,"  240",",,W","  240",",,W","   98",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-07-13","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  306",",,W","  233",",,W","   13",",,W",,,,,,,,,"  260","H,,S",,,"  250",",,W","  240",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-07-14","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  233",",,W","   13",",,W",,,,,,,,,"  289","H,,S",,,"  290",",,W","  300",",,W","   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-07-15","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  222",",,W","   13",",,W",,,,,,,,,"  291","H,,S",,,"  270",",,W","  270",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-07-16","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  228",",,W","   12",",,W",,,,,,,,,"  295","H,,S",,,"  300",",,W","  310",",,W","   45",",,W","   63",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-07-17","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    3",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  233",",,W","   25",",,W",,,,,,,,,"  292","H,,S",,,"  170",",,W","  170",",,W","  125",",,W","  179",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-07-18","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   69",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  233",",,W","   16",",,W",,,,,,,,,"  276","H,,S",,,"  240",",,W","  250",",,W","   98",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-07-19","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","  302",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  217",",,W","   18",",,W",,,,,,,,,"  273","H,,S",,,"  230",",,W","  240",",,W","  116",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-07-20","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   19",",,W",,,,,,,,,"  266","H,,S",,,"  160",",,W","  160",",,W","   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-07-21","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   13",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  222",",,W","   15",",,W",,,,,,,,,"  281","H,,S",,,"  170",",,W","  160",",,W","  107",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-07-22","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   20",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  211",",,W","   17",",,W",,,,,,,,,"  263","H,,S",,,"  240",",,W","  230",",,W","  103",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-07-23","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","  259",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  228",",,W","   21",",,W",,,,,,,,,"  269","H,,S",,,"  320",",,W","  320",",,W","   81",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-07-24","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   38",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  217",",,W","   12",",,W",,,,,,,,,"  251","H,,S",,,"   60",",,W","   60",",,W","   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-07-25","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  200",",,W","   12",",,W",,,,,,,,,"  258","H,,S",,,"  120",",,W","   90",",,W","   45",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-07-26","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  189",",,W","   12",",,W",,,,,,,,,"  250","H,,S",,,"  100",",,W","   60",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-07-27","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  194",",,W","   19",",,W",,,,,,,,,"  251","H,,S",,,"  100",",,W","   90",",,W","   67",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-07-28","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  200",",,W","   12",",,W",,,,,,,,,"  251","H,,S",,,"  110",",,W","  120",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-07-29","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  189",",,W","    9",",,W",,,,,,,,,"  258","H,,S",,,"  120",",,W","  130",",,W","   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-07-30","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  189",",,W","    8",",,W",,,,,,,,,"  268","H,,S",,,"  190",",,W","  190",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-07-31","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  206",",,W","   12",",,W",,,,,,,,,"  275","H,,S",,,"  150",",,W","  160",",,W","   40",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-01","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  350",",,W","  217",",,W","   11",",,W",,,,,,,,,"  268","H,,S",,,"  170",",,W","  160",",,W","   67",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-02","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   13",",,W",,,,,,,,,"  249","H,,S",,,"  100",",,W","   90",",,W","   54",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-03","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  217",",,W","   10",",,W",,,,,,,,,"  269","H,,S",,,"  130",",,W","  140",",,W","   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-04","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","  102",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  228",",,W","   13",",,W",,,,,,,,,"  277","H,,S",,,"  270",",,W","   20",",,W","   58",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-05","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    3",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  217",",,W","   14",",,W",,,,,,,,,"  256","H,,S",,,"  270",",,W","  280",",,W","   76",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-06","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  344",",,W","  222",",,W","   17",",,W",,,,,,,,,"  266","H,,S",,,"  350",",,W","  340",",,W","   76",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-07","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  239",",,W","   22",",,W",,,,,,,,,"  283","H,,S",,,"  190",",,W","  180",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-08","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  356",",,W","  233",",,W","   23",",,W",,,,,,,,,"  291","H,,S",,,"  250",",,W","  240",",,W","   67",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-08-09","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  233",",,W","   19",",,W",,,,,,,,,"  284","H,,S",,,"  230",",,W","  230",",,W","   76",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-10","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   97",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  244",",,W","   20",",,W",,,,,,,,,"  306","H,,S",,,"  210",",,W","  210",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-11","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  239",",,W","   11",",,W",,,,,,,,,"  279","H,,S",,,"  330",",,W","  100",",,W","   40",",,W","   58",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-12","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  244",",,W","   14",",,W",,,,,,,,,"  287","H,,S",,,"  100",",,W","  100",",,W","   67",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-13","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  244",",,W","   12",",,W",,,,,,,,,"  293","H,,S",,,"  150",",,W","  140",",,W","   40",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-08-14","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    8",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  233",",,W","   17",",,W",,,,,,,,,"  287","H,,S",,,"  120",",,W","  110",",,W","   58",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-15","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   58",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   16",",,W",,,,,,,,,"  263","H,,S",,,"  280",",,W","  300",",,W","   76",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-16","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  222",",,W","   18",",,W",,,,,,,,,"  264","H,,S",,,"  160",",,W","  120",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-17","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  233",",,W","   30",",,W",,,,,,,,,"  269","H,,S",,,"  180",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-18","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","  272",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  222",",,W","   21",",,W",,,,,,,,,"  254","H,,S",,,"  190",",,W","  200",",,W","   98",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-19","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","  251",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  233",",,W","   24",",,W",,,,,,,,,"  247","H,,S",,,"  180",",,W","  190",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-20","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  228",",,W","    9",",,W",,,,,,,,,"  259","H,,S",,,"  150",",,W","  140",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-21","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  222",",,W","    6",",,W",,,,,,,,,"  264","H,,S",,,"  160",",,W","  160",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-22","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    3",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   13",",,W",,,,,,,,,"  272","H,,S",,,"  150",",,W","  140",",,W","   36",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-08-23","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  228",",,W","   11",",,W",,,,,,,,,"  284","H,,S",,,"  140",",,W","  140",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-24","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","  203",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  222",",,W","    6",",,W",,,,,,,,,"  268","H,,S",,,"   90",",,W","   70",",,W","   40",",,W","   63",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-08-25","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  222",",,W","    9",",,W",,,,,,,,,"  241","H,,S",,,"   60",",,W","   30",",,W","   36",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-26","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  317",",,W","  200",",,W","   13",",,W",,,,,,,,,"  252","H,,S",,,"  130",",,W","  150",",,W","   40",",,W","   63",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-27","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   15",",,W",,,,,,,,,"  265","H,,S",,,"  270",",,W","  270",",,W","   67",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-28","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  222",",,W","   16",",,W",,,,,,,,,"  268","H,,S",,,"  330",",,W","  340",",,W","   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-29","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  200",",,W","   11",",,W",,,,,,,,,"  267","H,,S",,,"  360",",,W","  360",",,W","   40",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-30","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  178",",,W","   14",",,W",,,,,,,,,"  253","H,,S",,,"   80",",,W","   70",",,W","   54",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-08-31","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   33",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  233",",,W","   11",",,W",,,,,,,,,"  253","H,,S",,,"   60",",,W","   60",",,W","   58",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00013870","2019-09-01","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","   15",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  233",",,W","   14",",,W",,,,,,,,,"  259","H,,S",,,"   90",",,W","  100",",,W","   63",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-09-02","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  222",",,W","   18",",,W",,,,,,,,,"  259","H,,S",,,"  360",",,W","  360",",,W","   58",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-09-03","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  222",",,W","   15",",,W",,,,,,,,,"  261","H,,S",,,"  100",",,W","  100",",,W","   58",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-09-04","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0","T,,W,2400","    0",",,W","    0",",,W","  311",",,W","  233",",,W","   38",",,W",,,,,,,,,"  264","H,,S",,,"  350",",,W","   20",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-09-05","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  222",",,W","   44",",,W",,,,,,,,,"  292","H,,S",,,"  320",",,W","  320",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-09-06","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  183",",,W","   10",",,W",,,,,,,,,"  268","H,,S",,,"  280",",,W","  310",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-09-07","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  178",",,W","    9",",,W",,,,,,,,,"  260","H,,S",,,"  250",",,W","  250",",,W","   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-09-08","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  206",",,W","   12",",,W",,,,,,,,,"  274","H,,S",,,"  210",",,W","  170",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-09-09","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  233",",,W","   11",",,W",,,,,,,,,"  283","H,,S",,,"  360",",,W","   30",",,W","   45",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-09-10","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  217",",,W","   16",",,W",,,,,,,,,"  274","H,,S",,,"  110",",,W","  140",",,W","   54",",,W","   72",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013870","2019-09-11","31.5358","-82.5067","58.8","ALMA BACON CO AIRPORT, GA US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  200",",,W","   12",",,W",,,,,,,,,"  264","H,,S",,,"  100",",,W","  100",",,W","   58",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
