"USW00023023","2019-12-31","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -38",",,W",,,,,"   31",",,W",,,,,,,,,"   43","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-01","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","    6",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-02","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   39",",,W",,,,,"   57",",,W",,,,,,,,,"  106","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-03","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    8",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   22",",,W",,,,,"   45",",,W",,,,,,,,,"   93","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-04","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  -16",",,W",,,,,"   34",",,W",,,,,,,,,"   69","H,,S",,,,,"  220",",,W","  250",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-05","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","    6",",,W",,,,,"   34",",,W",,,,,,,,,"  106","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-06","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  -16",",,W",,,,,"   43",",,W",,,,,,,,,"   84","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-07","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -32",",,W",,,,,"   35",",,W",,,,,,,,,"   57","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-08","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   22",",,W",,,,,"   72",",,W",,,,,,,,,"   91","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-09","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   67",",,W",,,,,"   47",",,W",,,,,,,,,"  146","H,,S",,,,,"  240",",,W","  220",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-10","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   56",",,W",,,,,"   57",",,W",,,,,,,,,"  127","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,"  134",",,W","  161",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-11","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","   15",",,W,2400","    0","T,,W","    0","T,,W","  133",",,W","  -16",",,W",,,,,"   47",",,W",,,,,,,,,"   59","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-12","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   56",",,W",,,,,"   42",",,W",,,,,,,,,"   99","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-13","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   39",",,W",,,,,"   43",",,W",,,,,,,,,"  111","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-14","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   17",",,W",,,,,"   26",",,W",,,,,,,,,"  111","H,,S",,,,,"  220",",,W","  240",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-15","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   50",",,W",,,,,"   33",",,W",,,,,,,,,"  131","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-16","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","   66",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   17",",,W",,,,,"   62",",,W",,,,,,,,,"   86","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,"  112",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-17","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","   69",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   17",",,W",,,,,"   33",",,W",,,,,,,,,"   44","H,,S",,,,,"  190",",,W","  220",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-18","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","    0",",,W",,,,,"   40",",,W",,,,,,,,,"   84","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"  103",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-19","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -16",",,W",,,,,"   41",",,W",,,,,,,,,"   41","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-20","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","    0",",,W",,,,,"   30",",,W",,,,,,,,,"   60","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-21","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","   13",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   39",",,W",,,,,"   73",",,W",,,,,,,,,"   75","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-22","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   61",",,W",,,,,"   53",",,W",,,,,,,,,"  108","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-23","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   28",",,W",,,,,"   36",",,W",,,,,,,,,"   98","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-24","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   -5",",,W",,,,,"   33",",,W",,,,,,,,,"   84","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-25","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   56",",,W",,,,,"   43",",,W",,,,,,,,,"  124","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-26","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   28",",,W",,,,,"   29",",,W",,,,,,,,,"  115","H,,S",,,,,"  250",",,W","  280",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-27","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   39",",,W",,,,,"   56",",,W",,,,,,,,,"  132","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"  157",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-28","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   17",",,W",,,,,"   86",",,W",,,,,,,,,"  121","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"  165",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-29","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -32",",,W",,,,,"   47",",,W",,,,,,,,,"   54","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-30","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","    6",",,W",,,,,"   34",",,W",,,,,,,,,"   48","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-01-31","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  128",",,W","  -10",",,W",,,,,"   41",",,W",,,,,,,,,"   51","H,,S",,,,,"   20",",,W","  310",",,W",,,,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-01","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","    6",",,W",,,,,"   44",",,W",,,,,,,,,"   86","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-02","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   22",",,W",,,,,"   49",",,W",,,,,,,,,"  124","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-03","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  239",",,W","  100",",,W",,,,,"   57",",,W",,,,,,,,,"  163","H,,S",,,,,"  160",",,W","  220",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-04","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","  137",",,W,2400","   56",",,W","    0",",,W","  161",",,W","  -21",",,W",,,,,"   65",",,W",,,,,,,,,"   98","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"  112",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-05","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","   74",",,W,2400","  145",",,W","  130",",,W","  -10",",,W"," -105",",,W",,,,,"   43",",,W",,,,,,,,,"  -20","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"  112",",,W","  130",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-06","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","  130",",,W","   94",",,W"," -132",",,W",,,,,"   44",",,W",,,,,,,,,"  -39","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,"  107",",,W","  130",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-07","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","   50",",,W","  133",",,W","   33",",,W",,,,,"   42",",,W",,,,,,,,,"   75","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-08","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0","T,,W","  189",",,W","   11",",,W",,,,,"   43",",,W",,,,,,,,,"   76","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-09","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  100",",,W",,,,,"   50",",,W",,,,,,,,,"  154","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-10","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","   13",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   33",",,W",,,,,"   48",",,W",,,,,,,,,"   90","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"  107",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-11","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","   39",",,W","   11",",,W",,,,,"   65",",,W",,,,,,,,,"   33","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-12","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  144",",,W","   11",",,W",,,,,"   55",",,W",,,,,,,,,"   46","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"  134",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-13","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -21",",,W",,,,,"   43",",,W",,,,,,,,,"   43","H,,S",,,,,"   80",",,W","  160",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-14","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","    6",",,W",,,,,"   55",",,W",,,,,,,,,"   41","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   94",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-15","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   39",",,W",,,,,"   36",",,W",,,,,,,,,"  104","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-16","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   33",",,W",,,,,"   43",",,W",,,,,,,,,"  150","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-17","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   78",",,W",,,,,"   31",",,W",,,,,,,,,"  163","H,,S",,,,,"   40",",,W","  240",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-18","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   67",",,W",,,,,"   59",",,W",,,,,,,,,"  114","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-19","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","   71",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   39",",,W",,,,,"   41",",,W",,,,,,,,,"   66","H,,S",,,,,"   50",",,W","   70",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-20","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   11",",,W",,,,,"   67",",,W",,,,,,,,,"   53","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"  112",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-21","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -21",",,W",,,,,"   38",",,W",,,,,,,,,"   27","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-22","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   50",",,W",,,,,"   51",",,W",,,,,,,,,"   90","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-23","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  217",",,W","   89",",,W",,,,,"   56",",,W",,,,,,,,,"  122","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,"  148",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-24","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   56",",,W",,,,,"   54",",,W",,,,,,,,,"  146","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-25","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","    6",",,W",,,,,"   71",",,W",,,,,,,,,"   97","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"  161",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-26","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -38",",,W",,,,,"   46",",,W",,,,,,,,,"   32","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-27","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","  -10",",,W",,,,,"   41",",,W",,,,,,,,,"   68","H,,S",,,,,"  240",",,W","  280",",,W",,,,,,,"   89",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-28","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  -10",",,W",,,,,"   28",",,W",,,,,,,,,"  107","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-02-29","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   83",",,W",,,,,"   63",",,W",,,,,,,,,"  157","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-03-01","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  117",",,W",,,,,"   60",",,W",,,,,,,,,"  173","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-03-02","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  150",",,W",,,,,"   41",",,W",,,,,,,,,"  181","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-03-03","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","   51",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   94",",,W",,,,,"   47",",,W",,,,,,,,,"  149","H,,S",,,,,"  220",",,W","  250",",,W",,,,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-03-04","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","  452",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   44",",,W",,,,,"   58",",,W",,,,,,,,,"  102","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,"  134",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-03-05","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   33",",,W",,,,,"   48",",,W",,,,,,,,,"  106","H,,S",,,,,"   50",",,W","   10",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023023","2020-03-06","31.9475","-102.2086","872.3","MIDLAND INTERNATIONAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   56",",,W",,,,,"   54",",,W",,,,,,,,,"  123","H,,S",,,,,"  120",",,W","  140",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
