"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007026916","2019-06-08","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"    0",",,C","    0",",,C","  234",",,C","   90",",,C",,
"CA007026916","2019-06-09","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  288",",,C","   81",",,C",,
"CA007026916","2019-06-10","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  175",",,C","    0",",,C","    0",",,C","  280",",,C","  150",",,C",,
"CA007026916","2019-06-11","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  148",",,C",,
"CA007026916","2019-06-12","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   82",",,C",,
"CA007026916","2019-06-13","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   14",",,C","    0",",,C","    0",",,C","  177",",,C","  148",",,C",,
"CA007026916","2019-06-14","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  209",",,C","  128",",,C",,
"CA007026916","2019-06-15","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   26",",,C","    0",",,C","    0",",,C","  240",",,C","  100",",,C",,
"CA007026916","2019-06-16","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"    0",",,C","    0",",,C","  232",",,C","  115",",,C",,
"CA007026916","2019-06-17","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  239",",,C","  117",",,C",,
"CA007026916","2019-06-18","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","   95",",,C",,
"CA007026916","2019-06-19","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  123",",,C",,
"CA007026916","2019-06-20","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  182",",,C","    0",",,C","    0",",,C","  202",",,C","  160",",,C",,
"CA007026916","2019-06-21","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  247",",,C","  145",",,C",,
"CA007026916","2019-06-22","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  258",",,C","  147",",,C",,
"CA007026916","2019-06-23","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  277",",,C","  150",",,C",,
"CA007026916","2019-06-24","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  266",",,C","  134",",,C",,
"CA007026916","2019-06-25","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   58",",,C","    0",",,C","    0",",,C","  247",",,C","  120",",,C",,
"CA007026916","2019-06-26","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   18",",,C","    0",",,C","    0",",,C","  278",",,C","  140",",,C",,
"CA007026916","2019-06-27","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   67",",,C","    0",",,C","    0",",,C","  295",",,C","  152",",,C",,
"CA007026916","2019-06-28","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  145",",,C",,
"CA007026916","2019-06-29","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   37",",,C","    0",",,C","    0",",,C","  284",",,C","  184",",,C",,
"CA007026916","2019-06-30","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   60",",,C","    0",",,C","    0",",,C","  228",",,C","  140",",,C",,
"CA007026916","2019-07-01","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  271",",,C","  161",",,C",,
"CA007026916","2019-07-02","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  296",",,C","  173",",,C",,
"CA007026916","2019-07-03","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  311",",,C","  178",",,C",,
"CA007026916","2019-07-04","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  312",",,C","  160",",,C",,
"CA007026916","2019-07-05","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   20",",,C","    0",",,C","    0",",,C","  298",",,C","  178",",,C",,
"CA007026916","2019-07-06","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"    0",",,C","    0",",,C","  304",",,C","  212",",,C",,
"CA007026916","2019-07-07","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  117",",,C",,
"CA007026916","2019-07-08","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  274",",,C","   90",",,C",,
"CA007026916","2019-07-09","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  145",",,C",,
"CA007026916","2019-07-10","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  150",",,C",,
"CA007026916","2019-07-11","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  121",",,C","    0",",,C","    0",",,C","  278",",,C","  181",",,C",,
"CA007026916","2019-07-12","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  262",",,C","  185",",,C",,
"CA007026916","2019-07-13","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"    0",",,C","    0",",,C","  302",",,C","  141",",,C",,
"CA007026916","2019-07-14","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  160",",,C",,
"CA007026916","2019-07-15","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  140",",,C",,
"CA007026916","2019-07-16","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    5",",,C","    0",",,C","    0",",,C","  265",",,C","  143",",,C",,
"CA007026916","2019-07-17","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  214",",,C",,
"CA007026916","2019-07-18","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  277",",,C","  133",",,C",,
"CA007026916","2019-07-19","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  322",",,C","  189",",,C",,
"CA007026916","2019-07-20","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  325",",,C","  220",",,C",,
"CA007026916","2019-07-21","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  306",",,C","  230",",,C",,
"CA007026916","2019-07-22","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  227",",,C","  163",",,C",,
"CA007026916","2019-07-23","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  272",",,C","  135",",,C",,
"CA007026916","2019-07-24","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  100",",,C",,
"CA007026916","2019-07-25","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  103",",,C",,
"CA007026916","2019-07-26","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  140",",,C",,
"CA007026916","2019-07-27","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  150",",,C",,
"CA007026916","2019-07-28","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  297",",,C","  176",",,C",,
"CA007026916","2019-07-29","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  312",",,C","  182",",,C",,
"CA007026916","2019-07-30","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  266",",,C","    0",",,C","    0",",,C","  308",",,C","  210",",,C",,
"CA007026916","2019-07-31","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   76",",,C","    0",",,C","    0",",,C","  280",",,C","  195",",,C",,
"CA007026916","2019-08-01","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  268",",,C","  150",",,C",,
"CA007026916","2019-08-02","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  273",",,C","  106",",,C",,
"CA007026916","2019-08-03","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"    0",",,C","    0",",,C","  306",",,C","  117",",,C",,
"CA007026916","2019-08-04","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  128",",,C",,
"CA007026916","2019-08-05","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  252",",,C","  109",",,C",,
"CA007026916","2019-08-06","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   60",",,C","    0",",,C","    0",",,C","  300",",,C","  126",",,C",,
"CA007026916","2019-08-07","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  262",",,C","    0",",,C","    0",",,C","  250",",,C","  169",",,C",,
"CA007026916","2019-08-08","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    6",",,C","    0",",,C","    0",",,C","  290",",,C","  190",",,C",,
"CA007026916","2019-08-09","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"    0",",,C","    0",",,C","  260",",,C","  136",",,C",,
"CA007026916","2019-08-10","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   46",",,C","    0",",,C","    0",",,C","  218",",,C","  134",",,C",,
"CA007026916","2019-08-11","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  110",",,C",,
"CA007026916","2019-08-12","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   98",",,C","    0",",,C","    0",",,C","  267",",,C","  146",",,C",,
"CA007026916","2019-08-13","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  256",",,C","  153",",,C",,
"CA007026916","2019-08-14","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  132",",,C",,
"CA007026916","2019-08-15","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"    0",",,C","    0",",,C","  245",",,C","   89",",,C",,
"CA007026916","2019-08-16","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   65",",,C","    0",",,C","    0",",,C","  250",",,C","  140",",,C",,
"CA007026916","2019-08-17","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   14",",,C","    0",",,C","    0",",,C","  272",",,C","  172",",,C",,
"CA007026916","2019-08-18","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   16",",,C","    0",",,C","    0",",,C","  270",",,C","  170",",,C",,
"CA007026916","2019-08-19","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  298",",,C","  190",",,C",,
"CA007026916","2019-08-20","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  134",",,C",,
"CA007026916","2019-08-21","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  178",",,C","    0",",,C","    0",",,C","  238",",,C","  141",",,C",,
"CA007026916","2019-08-22","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  253",",,C","  193",",,C",,
"CA007026916","2019-08-23","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  227",",,C","  123",",,C",,
"CA007026916","2019-08-24","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  115",",,C",,
"CA007026916","2019-08-25","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"    0",",,C","    0",",,C","  248",",,C","   77",",,C",,
"CA007026916","2019-08-26","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  253",",,C","   85",",,C",,
"CA007026916","2019-08-27","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   99",",,C",,
"CA007026916","2019-08-28","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  170",",,C","    0",",,C","    0",",,C","  230",",,C","  170",",,C",,
"CA007026916","2019-08-29","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"    0",",,C","    0",",,C","  252",",,C","  135",",,C",,
"CA007026916","2019-08-30","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"    0",",,C","    0",",,C","  250",",,C","  112",",,C",,
"CA007026916","2019-08-31","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  217",",,C","   97",",,C",,
"CA007026916","2019-09-01","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"    0",",,C","    0",",,C","  231",",,C","   80",",,C",,
"CA007026916","2019-09-02","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"    0",",,C","    0",",,C","  199",",,C","  148",",,C",,
"CA007026916","2019-09-03","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   60",",,C","    0",",,C","    0",",,C","  200",",,C","  110",",,C",,
"CA007026916","2019-09-04","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   58",",,C","    0",",,C","    0",",,C","  260",",,C","  137",",,C",,
"CA007026916","2019-09-05","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  217",",,C","   99",",,C",,
"CA007026916","2019-09-06","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"    0",",,C","    0",",,C","  232",",,C","   93",",,C",,
"CA007026916","2019-09-07","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"    0",",,C","    0",",,C","  213",",,C","  103",",,C",,
"CA007026916","2019-09-08","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  197",",,C","  110",",,C",,
"CA007026916","2019-09-09","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   66",",,C",,
"CA007026916","2019-09-10","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   73",",,C","    0",",,C","    0",",,C","  204",",,C","   44",",,C",,
"CA007026916","2019-09-11","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   14",",,C","    0",",,C","    0",",,C","  260",",,C","  172",",,C",,
"CA007026916","2019-09-12","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  196",",,C","  120",",,C",,
"CA007026916","2019-09-13","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   27",",,C","    0",",,C","    0",",,C","  207",",,C","   32",",,C",,
"CA007026916","2019-09-14","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  198",",,C","  133",",,C",,
"CA007026916","2019-09-15","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   90",",,C",,
"CA007026916","2019-09-16","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   80",",,C",,
"CA007026916","2019-09-17","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   60",",,C",,
"CA007026916","2019-09-18","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  186",",,C","   50",",,C",,
"CA007026916","2019-09-19","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  202",",,C","   12",",,C",,
"CA007026916","2019-09-20","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  239",",,C","   74",",,C",,
"CA007026916","2019-09-21","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  251",",,C","  109",",,C",,
"CA007026916","2019-09-22","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    4",",,C","    0",",,C","    0",",,C","  243",",,C","  120",",,C",,
"CA007026916","2019-09-23","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   70",",,C","    0",",,C","    0",",,C","  250",",,C","  187",",,C",,
"CA007026916","2019-09-24","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    8",",,C","    0",",,C","    0",",,C","  170",",,C","  130",",,C",,
"CA007026916","2019-09-25","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  197",",,C","  114",",,C",,
"CA007026916","2019-09-26","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  134",",,C","    0",",,C","    0",",,C","  170",",,C","  120",",,C",,
"CA007026916","2019-09-27","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   17",",,C","    0",",,C","    0",",,C","  200",",,C","   61",",,C",,
"CA007026916","2019-09-28","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   28",",,C","    0",",,C","    0",",,C","  189",",,C","  110",",,C",,
"CA007026916","2019-09-29","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   71",",,C",,
"CA007026916","2019-09-30","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   44",",,C","    0",",,C","    0",",,C","  155",",,C","   21",",,C",,
"CA007026916","2019-10-01","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  259",",,C","    0",",,C","    0",",,C","  180",",,C","   98",",,C",,
"CA007026916","2019-10-02","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"    0",",,C","    0",",,C","  121",",,C","   69",",,C",,
"CA007026916","2019-10-03","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  128",",,C","    0",",,C","    0",",,C","  100",",,C","    5",",,C",,
"CA007026916","2019-10-04","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   44",",,C",,
"CA007026916","2019-10-05","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"    0",",,C","    0",",,C","  135",",,C","   15",",,C",,
"CA007026916","2019-10-06","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   82",",,C","    0",",,C","    0",",,C","  160",",,C","    1",",,C",,
"CA007026916","2019-10-07","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   47",",,C","    0",",,C","    0",",,C","  140",",,C","  110",",,C",,
"CA007026916","2019-10-08","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  178",",,C","   59",",,C",,
"CA007026916","2019-10-09","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","    5",",,C",,
"CA007026916","2019-10-10","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   40",",,C",,
"CA007026916","2019-10-11","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  208",",,C","   29",",,C",,
"CA007026916","2019-10-12","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  188",",,C","   41",",,C",,
"CA007026916","2019-10-13","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   18",",,C",,
"CA007026916","2019-10-14","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"    0",",,C","    0",",,C","  173",",,C","   51",",,C",,
"CA007026916","2019-10-15","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C",,,"  157",",,C","  -10",",,C",,
"CA007026916","2019-10-16","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  324",",,C","    0",",,C","    0",",,C","  156",",,C","   20",",,C",,
"CA007026916","2019-10-17","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  309",",,C","    0",",,C","    0",",,C","   68",",,C","   53",",,C",,
"CA007026916","2019-10-18","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","   87",",,C","   53",",,C",,
"CA007026916","2019-10-19","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"    0",",,C","    0",",,C","  121",",,C","   10",",,C",,
"CA007026916","2019-10-20","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","  -20",",,C",,
"CA007026916","2019-10-21","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  158",",,C","    0",",,C",,
"CA007026916","2019-10-22","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  130",",,C","    0",",,C","    0",",,C","  150",",,C","   30",",,C",,
"CA007026916","2019-10-23","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  164",",,C","   84",",,C",,
"CA007026916","2019-10-24","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  148",",,C","   21",",,C",,
"CA007026916","2019-10-25","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   40",",,C",,
"CA007026916","2019-10-26","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA",,,"    0",",,C","    0",",,C","  130",",,C","    5",",,C",,
"CA007026916","2019-10-27","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  244",",,C","    0",",,C","    0",",,C","  102",",,C","    0",",,C",,
"CA007026916","2019-10-28","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    8",",,C","    0",",,C","    0",",,C","  138",",,C","   72",",,C",,
"CA007026916","2019-10-29","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   46",",,C",,
"CA007026916","2019-10-30","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   40",",,C","    0",",,C","    0",",,C","  180",",,C","  115",",,C",,
"CA007026916","2019-10-31","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  508",",,C","    0",",,C","    0",",,C","  182",",,C","  100",",,C",,
"CA007026916","2019-11-01","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","   74",",,C","   31",",,C",,
"CA007026916","2019-11-02","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","   76",",,C","  -42",",,C",,
"CA007026916","2019-11-03","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    8",",,C","    0",",,C","    0",",,C","  100",",,C","  -10",",,C",,
"CA007026916","2019-11-04","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","  -26",",,C",,
"CA007026916","2019-11-05","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   38",",,C","    0",",,C","    0",",,C","  101",",,C","   64",",,C",,
"CA007026916","2019-11-06","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   25",",,C","   15",",,C","    0",",,C","   66",",,C","  -15",",,C",,
"CA007026916","2019-11-07","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   47",",,C","   20",",,C","   10",",,C","   10",",,C","  -13",",,C",,
"CA007026916","2019-11-08","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   15",",,C","   15",",,C","   10",",,C","  -10",",,C","  -70",",,C",,
"CA007026916","2019-11-09","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0",",,C","    0",",,C","   20",",,C","   20",",,C"," -113",",,C",,
"CA007026916","2019-11-10","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","   20",",,C","   10",",,C","    0","T,,C","   63",",,C","    0",",,C",,
"CA007026916","2019-11-11","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","  192",",,C","  192",",,C","   10",",,C","  -30",",,C","  -63",",,C",,
"CA007026916","2019-11-12","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    7",",,C","    7",",,C","  190",",,C","  -45",",,C","  -90",",,C",,
"CA007026916","2019-11-13","45.0833","-73.3833","49.0","ST BERNARD DE LACOLLE, QC CA","    0","T,,C","    0","T,,C","  190",",,C","  -50",",,C"," -153",",,C",,
