"USC00258915","2019-01-21","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  -94",",,7"," -128",",,7",,,,,,,,," -111",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-22","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  -44",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-23","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    5",",,7,","    3",",,7,","    0",",,7,","  -44",",,7"," -156",",,7",,,,,,,,," -150",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-24","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   22",",,7"," -150",",,7",,,,,,,,," -117",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-25","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  -89",",,7"," -206",",,7",,,,,,,,,"  -89",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-26","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  -33",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-27","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    3",",,7,","   13",",,7,","   25",",,7,","   33",",,7"," -122",",,7",,,,,,,,," -106",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-28","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   56",",,7"," -144",",,7",,,,,,,,," -139",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-29","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  -78",",,7"," -189",",,7",,,,,,,,," -183",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-30","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,"," -150",",,7"," -267",",,7",,,,,,,,," -256",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-01-31","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,"," -144",",,7"," -267",",,7",,,,,,,,," -156",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-01","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   -6",",,7"," -156",",,7",,,,,,,,," -117",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-02","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  150",",,7"," -117",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-03","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  111",",,7","  -11",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-04","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    5",",,7,","    3",",,7,","    0",",,7,","   83",",,7"," -178",",,7",,,,,,,,," -178",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-05","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    3",",,7,","    3",",,7,","    0",",,7,"," -117",",,7"," -178",",,7",,,,,,,,," -161",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-06","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    3",",,7,","    3",",,7,","    0",",,7,"," -117",",,7"," -161",",,7",,,,,,,,," -139",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-07","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,"," -117",",,7"," -189",",,7",,,,,,,,," -189",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-08","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    5",",,7,","   25",",,7,","   25",",,7,"," -156",",,7"," -239",",,7",,,,,,,,," -228",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-09","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","   25",",,7,","  -94",",,7"," -228",",,7",,,,,,,,," -133",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-10","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   -6",",,7"," -139",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-11","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    5",",,7,","   25",",,7,","   25",",,7,","  -22",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-12","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","   25",",,7,","  -33",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-13","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","   25",",,7,","   -6",",,7"," -111",",,7",,,,,,,,," -100",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-14","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   67",",,7"," -156",",,7",,,,,,,,," -144",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-15","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","    6",",,7"," -144",",,7",,,,,,,,," -117",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-16","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  -78",",,7"," -189",",,7",,,,,,,,,"  -94",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-17","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   13",",,7,","  102",",,7,","  102",",,7,","  -56",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-18","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    3",",,7,","   25",",,7,","  127",",,7,","  -67",",,7"," -150",",,7",,,,,,,,," -144",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-19","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  127",",,7,","  -56",",,7"," -144",",,7",,,,,,,,," -133",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-20","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   13",",,7,","  178",",,7,","  279",",,7,","  -33",",,7"," -217",",,7",,,,,,,,," -106",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-21","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  279",",,7,","  -61",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-22","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  279",",,7,","  -39",",,7"," -233",",,7",,,,,,,,," -117",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-23","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  254",",,7,","  -44",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-24","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    5",",,7,","   13",",,7,","  279",",,7,","    0",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-25","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    8",",,7,","   38",",,7,","  305",",,7,","  -11",",,7"," -150",",,7",,,,,,,,," -133",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-26","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  305",",,7,"," -122",",,7"," -211",",,7",,,,,,,,," -150",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-27","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  279",",,7,"," -122",",,7"," -200",",,7",,,,,,,,," -161",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-02-28","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  279",",,7,"," -111",",,7"," -178",",,7",,,,,,,,," -117",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-01","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  254",",,7,","  -56",",,7"," -150",",,7",,,,,,,,," -106",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-02","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  254",",,7,","  -17",",,7"," -167",",,7",,,,,,,,," -161",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-03","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    3",",,7,","    8",",,7,","  254",",,7,","  -83",",,7"," -244",",,7",,,,,,,,," -239",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-04","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  254",",,7,"," -172",",,7"," -244",",,7",,,,,,,,," -228",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-05","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  229",",,7,"," -106",",,7"," -228",",,7",,,,,,,,," -133",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-06","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  229",",,7,","  -67",",,7"," -217",",,7",,,,,,,,," -206",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-07","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    8",",,7,","   25",",,7,","  229",",,7,","    0",",,7"," -206",",,7",,,,,,,,,"  -94",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-08","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    3",",,7,","   13",",,7,","  254",",,7,","  -39",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-09","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  254",",,7,","   22",",,7","  -61",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-10","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  229",",,7,","   33",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-11","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  203",",,7,","   11",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-12","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","  178",",,7,","   39",",,7","  -28",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-13","42.2619","-96.8636","429.2","WAKEFIELD, NE US","  191",",,7,","    0",",,7,","  152",",,7,","   61",",,7","   17",",,7",,,,,,,,,"   56",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-14","42.2619","-96.8636","429.2","WAKEFIELD, NE US","  345",",,7,","    0",",,7,","   76",",,7,","  133",",,7","   39",",,7",,,,,,,,,"   39",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-15","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   18",",,7,","    0",",,7,","    0",",,7,","   44",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-16","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   61",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-17","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   89",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-18","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   78",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-19","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   83",",,7","  -56",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-20","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   10",",,7,","    0",",,7,","    0",",,7,","  100",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-21","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  117",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-22","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  139",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-23","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  144",",,7","  -28",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-24","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    8",",,7,","    0",",,7,","    0",",,7,","   94",",,7","    0",",,7",,,,,,,,,"   50",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-25","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  111",",,7","   11",",,7",,,,,,,,,"   28",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-26","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   83",",,7","    6",",,7",,,,,,,,,"   28",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-27","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  167",",,7","   28",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-28","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  211",",,7","   11",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-29","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  111",",,7","    6",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-30","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   56",",,7","    0",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-03-31","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   44",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-01","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  122",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-02","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    8",",,7,","   38",",,7,","   51",",,7,","  100",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-03","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  139",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-04","42.2619","-96.8636","429.2","WAKEFIELD, NE US","  348",",,7,","    0",",,7,","    0",",,7,","   89",",,7","   -6",",,7",,,,,,,,,"   50",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-05","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   13",",,7,","    0",",,7,","    0",",,7,","   89",",,7","   33",",,7",,,,,,,,,"   39",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-06","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  211",",,7","   33",",,7",,,,,,,,,"  100",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-07","42.2619","-96.8636","429.2","WAKEFIELD, NE US","  170",",,7,","    0",",,7,","    0",",,7,","  244",",,7","   94",",,7",,,,,,,,,"  106",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-08","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  200",",,7","   50",",,7",,,,,,,,,"   83",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-09","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  239",",,7","   44",",,7",,,,,,,,,"   50",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-10","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  194",",,7","   44",",,7",,,,,,,,,"   50",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-11","42.2619","-96.8636","429.2","WAKEFIELD, NE US","  191",",,7,","    0",",,7,","    0",",,7,","   56",",,7","    6",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-12","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   58",",,7,","    0",",,7,","    0",",,7,","   56",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-13","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   17",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-14","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   89",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-15","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  128",",,7","  -78",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-16","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  244",",,7","   17",",,7",,,,,,,,,"   39",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-17","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   13",",,7,","    0",",,7,","    0",",,7,","  222",",,7","   33",",,7",,,,,,,,,"  128",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-18","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  167",",,7","   56",",,7",,,,,,,,,"   56",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-19","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  139",",,7","  -22",",,7",,,,,,,,,"    0",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-20","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  183",",,7","  -28",",,7",,,,,,,,,"   39",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-21","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  294",",,7","   28",",,7",,,,,,,,,"  117",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-22","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   97",",,7,","    0",",,7,","    0",",,7,","  267",",,7","   89",",,7",,,,,,,,,"   89",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-23","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   94",",,7","   17",",,7",,,,,,,,,"   33",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-24","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  194",",,7","   17",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-25","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   61",",,7,","    0",",,7,","    0",",,7,","  261",",,7","   11",",,7",,,,,,,,,"  117",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-26","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  211",",,7","    6",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-27","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  156",",,7","    0",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-28","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   51",",,7,","    0",",,7,","    0",",,7,","   72",",,7","   17",",,7",,,,,,,,,"   17",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-29","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  117",",,7","   17",",,7",,,,,,,,,"   67",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-04-30","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   20",",,7,","    0",",,7,","    0",",,7,","  128",",,7","   50",",,7",,,,,,,,,"   50",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-05-01","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   46",",,7,","    0",",,7,","    0",",,7,","  100",",,7","   44",",,7",,,,,,,,,"   56",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-05-02","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","   83",",,7","   11",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-05-03","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  206",",,7","    6",",,7",,,,,,,,,"   33",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-05-04","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   28",",,7,","    0",",,7,","    0",",,7,","  194",",,7","   22",",,7",,,,,,,,,"   22",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-05-05","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   48",",,7,","    0",",,7,","    0",",,7,","  222",",,7","   17",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-05-06","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  172",",,7","   72",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-05-07","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   15",",,7,","    0",",,7,","    0",",,7,","  122",",,7","   61",",,7",,,,,,,,,"   61",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-05-08","42.2619","-96.8636","429.2","WAKEFIELD, NE US","  145",",,7,","    0",",,7,","    0",",,7,","  133",",,7","   61",",,7",,,,,,,,,"   94",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-05-09","42.2619","-96.8636","429.2","WAKEFIELD, NE US","  132",",,7,","    0",",,7,","    0",",,7,","   94",",,7","   28",",,7",,,,,,,,,"   39",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-05-10","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  128",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-05-11","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  167",",,7","  -22",",,7",,,,,,,,,"   33",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-05-12","42.2619","-96.8636","429.2","WAKEFIELD, NE US","   46",",,7,","    0",",,7,","    0",",,7,","  167",",,7","   22",",,7",,,,,,,,,"   39",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-05-13","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  156",",,7","   33",",,7",,,,,,,,,"   56",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-05-14","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  233",",,7","   50",",,7",,,,,,,,,"  117",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-05-15","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  278",",,7","  106",",,7",,,,,,,,,"  106",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00258915","2019-05-16","42.2619","-96.8636","429.2","WAKEFIELD, NE US","    0",",,7,","    0",",,7,","    0",",,7,","  294",",,7","  106",",,7",,,,,,,,,"  144",",,7,",,,,,,,,,,,,,,,,,,,,,,
