"USC00107301","2019-07-24","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   18",",,7,1800",,,,,"  339",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-25","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  233",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-26","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  283",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-27","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  328",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-28","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  267",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-29","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  272",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-30","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  300",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-07-31","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  283",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-01","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,1800",,,,,"  317",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-02","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  317",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-03","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  283",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-04","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  283",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-05","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  322",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-06","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  333",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-07","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  356",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-08","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  356",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-09","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   20",",,7,0700",,,,,"  344",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-10","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   10",",,7,0700",,,,,"  244",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-11","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    3",",,7,0700",,,,,"  289",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-12","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    8",",,7,0700",,,,,"  206",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-13","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  250",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-14","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  289",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-15","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  294",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-16","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   20",",,7,0700",,,,,"  278",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-17","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  261",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-18","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  244",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-19","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  294",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-20","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  294",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-21","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  344",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-22","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   18",",,7,0700",,,,,"  306",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-23","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-24","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  278",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-25","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  261",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-26","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  244",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-27","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  256",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-28","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  294",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-29","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  333",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-30","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    8",",,7,0700",,,,,"  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-08-31","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-01","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  328",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-02","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  294",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-03","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-04","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  339",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-05","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  278",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-06","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  328",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-07","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  228",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-08","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  283",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-09","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  167",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-10","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   64",",,7,0700",,,,,"  194",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-11","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  137",",,7,0700",,,,,"  189",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-12","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  217",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-13","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-14","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  228",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-15","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  233",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-16","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-17","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-18","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-19","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    5",",,7,0700",,,,,"  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-20","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    5",",,7,0700",,,,,"  183",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-21","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   15",",,7,0700",,,,,"  156",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-22","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  200",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-23","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   18",",,7,0700",,,,,"  244",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-24","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  172",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-25","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-26","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  189",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-27","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-28","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-29","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-09-30","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-01","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-02","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   94",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-03","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  133",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-04","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-05","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  111",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-06","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-07","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-08","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  211",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-09","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  221",",,7,0700",,,,,"  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-10","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-11","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   78",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-12","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-13","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  167",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-14","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-15","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-16","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  172",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-17","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   38",",,7,0700",,,,,"  217",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-18","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  117",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-19","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   53",",,7,0700",,,,,"  106",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-20","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  165",",,7,0700","   13",",,7,0700","    0",",,7,0700","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-21","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   58",",,7,0700",,,,,"   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-22","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","  282",",,7,0700",,,,,"  100",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-23","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  156",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-24","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-25","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  139",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-26","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    5",",,7,0700",,,,,"  189",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-27","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   56",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-28","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   67",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-29","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    3",",,7,0700","    5",",,7,0700",,,"   44",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-30","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   -6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-10-31","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   44",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-01","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-02","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   89",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-03","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-04","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-05","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-06","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  156",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-07","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-08","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-09","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  144",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-10","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    5",",,7,0700",,,,,"  122",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-11","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-12","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  106",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-13","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   28",",,7,0700",,,,,"  106",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-14","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-15","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   10",",,7,0700",,,,,"  117",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-16","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   30",",,7,0700",,,,,"   56",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-17","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   18",",,7,0700",,,,,"   89",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-18","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   83",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-19","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   30",",,7,0700",,,,,"  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-20","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   13",",,7,0700",,,,,"   78",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-21","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-22","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   56",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-23","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   83",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-24","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-25","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-26","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   22",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-27","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-28","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-29","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-11-30","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"  -44",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-01","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   -6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-02","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-03","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","    0",",,7,0700",,,,,"   39",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00107301","2019-12-04","46.9603","-116.855","841.2","POTLATCH 3 NNE, ID US","   13",",,7,0700",,,,,"   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
