"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00361920","2020-03-08","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","   94",",,H","  -28",",,H","  -28",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-03-09","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  167",",,H","  -28",",,H","  -17",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-03-10","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  228",",,H","  -22",",,H","   78",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-03-11","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  200",",,H","    6",",,H","    6",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-03-12","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","   94",",,H","    0",",,H","   44",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-03-13","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","   97",",,H,0700","    0",",,H","    0",",,H,0700","  172",",,H","   44",",,H","   94",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-03-14","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  211",",,H","   44",",,H","   50",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-03-15","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","   23",",,H,0700","    0",",,H","    0",",,H,0700","  122",",,H","   28",",,H","   28",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-03-16","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  117",",,H","  -33",",,H","  -33",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-03-17","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  117",",,H","  -39",",,H","   44",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-03-18","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  128",",,H","   -6",",,H","   -6",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-03-19","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","  254",",,H,0700","    0",",,H","    0",",,H,0700","  128",",,H","  -11",",,H","   67",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-03-20","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  106",",,H","   61",",,H","   94",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-03-21","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  250",",,H","   50",",,H","   50",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-03-22","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","   83",",,H","  -17",",,H","  -17",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-03-23","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","   13",",,H,0700","    0",",,H","    0",",,H,0700","   94",",,H","  -17",",,H","   17",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-03-24","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","   71",",,H,0700","    0",",,H","    0",",,H,0700","   67",",,H","   17",",,H","   67",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-03-25","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    5",",,H,0700","    0",",,H","    0",",,H,0700","  133",",,H","   44",",,H","   44",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-03-26","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","   64",",,H,0700","    0",",,H","    0",",,H,0700","   67",",,H","   28",",,H","   56",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-03-27","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    8",",,H,0700","    0",",,H","    0",",,H,0700","  156",",,H","   56",",,H","   78",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-03-28","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","   13",",,H,0700","    0",",,H","    0",",,H,0700","  183",",,H","   78",",,H","   83",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-03-29","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","  335",",,H,0700","    0",",,H","    0",",,H,0700","   89",",,H","   61",",,H","   72",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-03-30","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    8",",,H,0700","    0",",,H","    0",",,H,0700","  111",",,H","   72",",,H","   89",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-03-31","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  178",",,H","   72",",,H","   72",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-01","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","   15",",,H,0700","    0",",,H","    0",",,H,0700","  106",",,H","   50",",,H","   50",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-02","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  133",",,H","   50",",,H","   56",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-03","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  156",",,H","   56",",,H","   72",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-04","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","   10",",,H,0700","    0",",,H","    0",",,H,0700","  156",",,H","   67",",,H","   67",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-05","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  150",",,H","   50",",,H","   50",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-06","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  211",",,H","   44",",,H","   72",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-07","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  194",",,H","   61",",,H","   61",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-08","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","   84",",,H,0700","    0",",,H","    0",",,H,0700","  206",",,H","   61",",,H","  128",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-09","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","   20",",,H,0700","    0",",,H","    0",",,H,0700","  228",",,H","   72",",,H","   89",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-10","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","   58",",,H,0700","    0",",,H","    0",",,H,0700","  156",",,H","   11",",,H","   33",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-12","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  139",",,H","  -11",",,H","   -6",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-14","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","   41",",,H,0700","    0",",,H","    0",",,H,0700","  228",",,H","   61",",,H","   61",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-15","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","   20",",,H,0700","    0",",,H","    0",",,H,0700","  106",",,H","    6",",,H","   11",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-16","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  117",",,H","   11",",,H","   28",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-17","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","   89",",,H","  -33",",,H","  -33",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-18","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","  114",",,H,0700","    0",",,H","    0",",,H,0700","   78",",,H","  -33",",,H","   50",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-19","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  106",",,H","  -17",",,H","  -11",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-20","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  150",",,H","  -11",",,H","   78",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-21","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  161",",,H","   11",",,H","   44",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-22","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","   15",",,H,0700","    0",",,H","    0",",,H,0700","  150",",,H","   11",",,H","   17",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-23","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  117",",,H","   -6",",,H","   44",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-24","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","  102",",,H,0700","    0",",,H","    0",",,H,0700","  133",",,H","   39",",,H","   67",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-25","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","   46",",,H,0700","    0",",,H","    0",",,H,0700","  122",",,H","   50",",,H","   72",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-26","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","   33",",,H,0700","    0",",,H","    0",",,H,0700","  189",",,H","   61",",,H","   61",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-27","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","  173",",,H,0700","    0",",,H","    0",",,H,0700","   94",",,H","   44",",,H","   44",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-28","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  133",",,H","   22",",,H","   50",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-29","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  133",",,H","   50",",,H","   67",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-04-30","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","   74",",,H,0700","    0",",,H","    0",",,H,0700","  222",",,H","   61",",,H","  167",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-01","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","  699",",,H,0700","    0",",,H","    0",",,H,0700","  167",",,H","   89",",,H","   94",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-02","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  189",",,H","   67",",,H","   67",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-03","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","   28",",,H,0700","    0",",,H","    0",",,H,0700","  228",",,H","   67",",,H","  117",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-04","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  256",",,H","  117",",,H","  122",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-05","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  200",",,H","   67",",,H","   78",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-06","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    5",",,H,0700","    0",",,H","    0",",,H,0700","  133",",,H","   78",",,H","   78",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-07","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","  150",",,H,0700","    0",",,H","    0",",,H,0700","   89",",,H","   28",",,H","   28",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-08","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  189",",,H","   28",",,H","   72",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-09","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","  114",",,H,0700","    0",",,H","    0",",,H,0700","   94",",,H","    0",",,H","    0",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-10","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","   78",",,H","  -17",",,H","   28",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-11","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  183",",,H","   28",",,H","   61",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-12","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  133",",,H","   56",",,H","   61",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-13","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  161",",,H","    6",",,H","   11",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-14","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  200",",,H","   11",",,H","   17",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-15","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    3",",,H,0700","    0",",,H","    0",",,H,0700","  211",",,H","   17",",,H","  144",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-16","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","   36",",,H,0700","    0",",,H","    0",",,H,0700","  306",",,H","  144",",,H","  172",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-17","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  239",",,H","  111",",,H","  144",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-18","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  189",",,H","  139",",,H","  139",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-19","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  228",",,H","  117",",,H","  133",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-20","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  222",",,H","   89",",,H","   89",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-21","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  178",",,H","   28",",,H","   61",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-22","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  228",",,H","   61",",,H","  150",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-23","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","  102",",,H,0700","    0",",,H","    0",",,H,0700","  183",",,H","  150",",,H","  156",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-24","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","   25",",,H,0700","    0",",,H","    0",",,H,0700","  272",",,H","  144",",,H","  144",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-25","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  200",",,H","  139",",,H","  156",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-26","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  244",",,H","  133",",,H","  133",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-27","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  300",",,H","  133",",,H","  161",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-28","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    8",",,H,0700","    0",",,H","    0",",,H,0700","  267",",,H","  161",",,H","  200",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-29","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","   18",",,H,0700","    0",",,H","    0",",,H,0700","  294",",,H","  200",",,H","  222",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-30","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","   25",",,H,0700","    0",",,H","    0",",,H,0700","  306",",,H","  161",",,H","  167",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-05-31","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  272",",,H","  106",",,H","  117",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-06-01","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  222",",,H","   61",",,H","   61",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-06-02","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  239",",,H","   61",",,H","  117",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-06-03","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","    0",",,H,0700","    0",",,H","    0",",,H,0700","  244",",,H","  117",",,H","  178",",,H,0700",,,,,,,,,,,,
"USC00361920","2020-06-04","40.2258","-77.1894","131.1","CARLISLE WATER PLANT, PA US","  163",",,H,0700","    0",",,H","    0",",,H,0700","  322",",,H","  167",",,H","  172",",,H,0700",,,,,,,,,,,,
