"USC00244538","2019-10-15","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   94",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-10-16","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  106",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-10-17","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  211",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-10-18","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  200",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-10-19","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-10-20","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-10-21","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-10-22","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -56",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-10-23","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   15",",,7,0700","   25",",,7,0700","   25",",,7,0700","  139",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-10-24","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-10-25","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -22",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-10-26","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   43",",,7,0700","   76",",,7,0700","   76",",,7,0700","  183",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-10-27","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   28",",,7,0700","   76",",,7,0700","   76",",,7,0700","  -22",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-10-28","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    8",",,7,0700","   25",",,7,0700","  102",",,7,0700","  -61",",,7"," -156",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-10-29","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   20",",,7,0700","   89",",,7,0700","  102",",,7,0700","  -56",",,7"," -172",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-10-30","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700"," -122",",,7"," -206",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-10-31","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   11",",,7"," -172",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-01","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","   13",",,7,0700","   25",",,7,0700","   33",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-02","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   22",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-11-03","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   94",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-04","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    8",",,7,0700","   25",",,7,0700","   51",",,7,0700","   33",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-05","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   50",",,7","   33",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-06","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    8",",,7,0700","   25",",,7,0700","   25",",,7,0700","   78",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-07","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -89",",,7"," -156",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-08","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  106",",,7"," -144",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-09","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  161",",,7","   44",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-10","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  150",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-11-11","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    8",",,7,0700","   51",",,7,0700","   51",",,7,0700","  -67",",,7"," -228",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-12","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   50",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-11-13","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    5",",,7,0700","   13",",,7,0700","   25",",,7,0700","  -44",",S,7"," -172",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-14","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   44",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-15","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  111",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-11-16","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  156",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-17","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -33",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-18","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-19","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-20","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   25",",,7,0700","   13",",,7,0700","    0","T,,7,0700","   67",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-21","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -33",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-22","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-23","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-11-24","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-11-25","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","  100",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-26","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   11",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-27","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -17",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-28","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -56",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-29","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    3",",,7,0700","   76",",,7,0700","   76",",,7,0700"," -100",",,7"," -150",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-11-30","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    5",",,7,0700","   51",",,7,0700","  102",",,7,0700","  -89",",,7"," -144",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-01","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -56",",,7"," -144",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-02","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   39",",,7"," -122",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-03","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   61",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-04","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   72",",,7","   22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-05","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-12-06","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   28",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-07","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-12-08","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-12-09","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    5",",,7,0700","   25",",,7,0700","    0","T,,7,0700","  -22",",,7"," -172",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-10","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    5",",,7,0700","   25",",,7,0700","   25",",,7,0700","   11",",,7"," -122",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-11","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   33",",,7"," -111",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-12","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   44",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-13","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   38",",,7,0700","  102",",,7,0700","  102",",,7,0700","   72",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-14","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","    6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-12-15","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -17",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-12-16","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   -6",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-17","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   -6",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-18","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   56",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-19","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   83",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-20","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   61",",,7","  -33",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-21","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   89",",,7","   22",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-22","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  117",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-23","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  117",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-24","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  106",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2019-12-25","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   28",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-26","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   -6",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-27","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   -6",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-28","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    0",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-29","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -28",",,7"," -139",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-30","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -11",",,7"," -144",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00244538","2019-12-31","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-01-01","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   50",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-01-02","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   78",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-01-03","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    5",",,7,0700","   51",",,7,0700","   51",",,7,0700","   44",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-01-04","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   78",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-01-05","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   83",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-01-06","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    0",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-01-07","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   39",",,7","  -33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-01-08","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-01-09","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-01-10","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    8",",,7,0700","   51",",,7,0700","   51",",,7,0700"," -100",",,7"," -211",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-01-11","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -22",",,7"," -217",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-01-12","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-01-13","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -11",",,7"," -206",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-01-14","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700"," -122",",,7"," -233",",,7",,,,,,,,," -233",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-01-15","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700"," -211",",,7"," -261",",,7",,,,,,,,," -256",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-01-16","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -39",",,7"," -267",",,7",,,,,,,,," -256",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-01-17","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    5",",,7,0700","   38",",,7,0700","   25",",,7,0700","   -6",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-01-18","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -67",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-01-19","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-01-20","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-01-21","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-01-22","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-01-23","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-01-24","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -61",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-01-25","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-01-26","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-01-27","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   20",",,7,0700","   76",",,7,0700","   76",",,7,0700","   83",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-01-28","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-01-29","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   56",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-01-30","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   67",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-01-31","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-02-01","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-02-02","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    5",",,7,0700","   25",",,7,0700","   25",",,7,0700","  167",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-02-03","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   13",",,7,0700","  102",",,7,0700","  102",",,7,0700","   -6",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-02-04","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","   25",",,7,0700","  102",",,7,0700","  -39",",,7"," -194",",,7",,,,,,,,," -189",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-02-05","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","  -39",",,7"," -194",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-02-06","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    5",",,7,0700","   51",",,7,0700","   51",",,7,0700","   22",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-02-07","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","   15",",I,7,0700","  203",",I,7,0700","  127",",,7,0700","   -6",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-02-08","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -17",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00244538","2020-02-09","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    5",",,7,0700","  127",",,7,0700","  127",",,7,0700","   11",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00244538","2020-02-10","46.67778","-109.75056","1411.2","JUDITH GAP, MT US","    0","T,,7,0700","   51",",,7,0700","  127",",,7,0700","  -22",",,7"," -189",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
