"USC00102260","2018-11-19","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"   58",",,7,0800","   51",",,7,0800","   39",",,7"," -117",",,7","    4",",,7",,,"   43",",,7",,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2018-11-20","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   67",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2018-11-21","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   72",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2018-11-22","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2018-11-23","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"    0",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2018-11-24","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   28",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2018-11-25","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   -6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2018-11-26","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"  127",",,7,0800","  127",",,7,0800","    6",",,7"," -122",",,7","    5",",,7",,,"  137",",,7",,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2018-11-27","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","   28",",,7,0800","   46",",,7,0800","  178",",,7,0800","   22",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2018-12-01","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -50",",,Z","  -94",",,Z",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2018-12-02","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -28",",,Z"," -106",",,Z",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2018-12-03","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","   18",",,Z,0800","   51",",,Z,0800","  229",",,Z,0800","  -50",",,Z"," -183",",,Z",,,,,,,,," -106",",,Z,0800",,,,,,,,,,,,,,
"USC00102260","2018-12-04","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,Z,0800","    0",",,Z,0800","  229",",,Z,0800","  -67",",,Z"," -200",",,Z",,,,,,,,," -178",",,Z,0800",,,,,,,,,,,,,,
"USC00102260","2018-12-05","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,Z,0800","    0",",,Z,0800",,,"  -67",",,Z"," -200",",,Z",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2018-12-06","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,Z,0800","    0",",,Z,0800","  203",",,Z,0800","  -56",",,Z"," -189",",,Z",,,,,,,,," -189",",,Z,0800",,,,,,,,,,,,,,
"USC00102260","2018-12-07","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,Z,0800","    0",",,Z,0800","  203",",,Z,0800","  -17",",,Z"," -189",",,Z",,,,,,,,," -117",",,Z,0800",,,,,,,,,,,,,,
"USC00102260","2018-12-08","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,Z,0800","    0",",,Z,0800",,,"  -33",",,Z"," -111",",,Z",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2018-12-09","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,Z,0800","    0",",,Z,0800",,,"  -50",",,Z"," -111",",,Z",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2018-12-10","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,Z,0800","    0",",,Z,0800","  203",",,Z,0800","  -33",",,Z"," -106",",,Z",,,,,,,,,"  -94",",,Z,0800",,,,,,,,,,,,,,
"USC00102260","2018-12-11","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0","T,,Z,0800","    0","T,,Z,0800","  203",",,Z,0800","  -61",",,Z"," -111",",,Z",,,,,,,,," -111",",,Z,0800",,,,,,,,,,,,,,
"USC00102260","2018-12-12","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","   18",",,Z,0800","   25",",,Z,0800","  229",",,Z,0800","    0",",,Z"," -161",",,Z",,,,,,,,,"  -83",",,Z,0800",,,,,,,,,,,,,,
"USC00102260","2018-12-13","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,Z,0800","    0",",,Z,0800","  203",",,Z,0800","  -50",",,Z"," -161",",,Z",,,,,,,,," -156",",,Z,0800",,,,,,,,,,,,,,
"USC00102260","2018-12-14","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -44",",,Z"," -156",",,Z",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2018-12-15","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -11",",,Z"," -100",",,Z",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2018-12-16","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   17",",,Z"," -100",",,Z",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2018-12-17","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,Z,0800","    0",",,Z,0800","  203",",,Z,0800","    6",",,Z","  -61",",,Z",,,,,,,,,"  -50",",,Z,0800",,,,,,,,,,,,,,
"USC00102260","2018-12-18","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,Z,0800","    0",",,Z,0800","  203",",,Z,0800","    0",",,Z","  -67",",,Z",,,,,,,,,"  -28",",,Z,0800",,,,,,,,,,,,,,
"USC00102260","2018-12-19","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    8",",,Z,0800","   13",",,Z,0800","  203",",,Z,0800","    6",",,Z"," -106",",,Z",,,,,,,,,"  -56",",,Z,0800",,,,,,,,,,,,,,
"USC00102260","2018-12-20","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,Z,0800","    0",",,Z,0800","  203",",,Z,0800","   11",",,Z","  -94",",,Z",,,,,,,,," -100",",,Z,0800",,,,,,,,,,,,,,
"USC00102260","2018-12-21","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -22",",,Z"," -161",",,Z",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2018-12-22","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -56",",,Z"," -144",",,Z",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2018-12-23","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -67",",,Z"," -128",",,Z",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2018-12-24","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -28",",,Z","  -83",",,Z",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2018-12-25","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -11",",,Z"," -106",",,Z",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2018-12-26","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -56",",,Z"," -139",",,Z",,,,,,,,,"  -94",",,Z,0800",,,,,,,,,,,,,,
"USC00102260","2018-12-27","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -72",",,Z"," -183",",,Z",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2018-12-28","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -94",",,Z"," -200",",,Z",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2018-12-29","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -61",",,Z"," -128",",,Z",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2018-12-30","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   -6",",,Z"," -161",",,Z",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2018-12-31","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -61",",,Z"," -211",",,Z",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-01","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,," -111",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-02","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -89",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-03","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -61",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-04","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -22",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-05","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-06","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -28",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-07","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -39",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-08","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -39",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-09","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   22",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-10","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"    6",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-11","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -61",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-12","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -22",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-13","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -11",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-14","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-15","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -56",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-16","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-17","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"    0",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-18","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"    6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-19","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"    0",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-20","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-21","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -28",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-22","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -72",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-23","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -22",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-24","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-25","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -39",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-26","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"    6",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-01-27","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -28",",,7"," -139",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00102260","2019-01-28","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","  660",",,7,0800","  -33",",,7"," -139",",,7","   31",",,7",,,"  737",",,7",,,"  -89",",,7,0800","    1",",,7",,,,,,,,,,,,
"USC00102260","2019-01-29","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","  -33",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-01-30","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","  -39",",,7"," -178",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-01-31","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","  -22",",,7"," -178",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-02-01","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","    0",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-02-02","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   -6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-02-03","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-02-04","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"  203",",,7,0800","  762",",,7,0800","   39",",,7","  -67",",,7","    3",",,7",,,"  330",",,7",,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-02-05","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","  102",",,7,0800","  102",",,7,0800","  838",",,7,0800","  -33",",,7"," -172",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-02-06","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0","T,,7,0800","    0","T,,7,0800","  838",",,7,0800","  -61",",,7"," -183",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-02-07","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  838",",,7,0800"," -100",",,7"," -211",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-02-08","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  838",",,7,0800","  -89",",,7"," -189",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-02-09","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -78",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-02-10","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -72",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-02-11","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"  292",",,7,0800"," 1016",",,7,0800","  -83",",,7"," -128",",,7","    3",",,7",,,"  216",",,7",,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-02-12","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -56",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-02-13","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"   76",",,7,0800"," 1041",",,7,0800","  -22",",,7","  -67",",,7","    2",",,7",,,"   61",",,7",,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-02-14","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-02-15","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -17",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-02-16","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -44",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-02-17","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -56",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-02-18","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -44",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-02-19","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"  178",",,7,0800"," 1041",",,7,0800","  -83",",,7"," -178",",,7","    6",",,7",,,"  267",",,7",,," -167",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-02-20","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0","T,,7,0800","    0","T,,7,0800"," 1041",",,7,0800","  -78",",,7"," -178",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-02-21","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800"," 1041",",,7,0800","  -78",",,7"," -217",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-02-22","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800"," 1041",",,7,0800","  -94",",,7"," -206",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-02-23","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -72",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-02-24","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-02-25","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -22",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-02-26","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-03-04","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,," 1219",",,7,0800",,,,,"   10",",,7",,,"  871",",,7",,,,,,,,,,,,,,,,,,
"USC00102260","2019-03-05","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0","T,,7,0800","    0","T,,7,0800"," 1219",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-03-06","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","  119",",,7,0800","  102",",,7,0800"," 1295",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-03-07","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-03-08","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0","T,,7,0800"," 1245",",,7,0800","   17",",,7","  -72",",,7","    2",",,7",,,"   46",",,7",,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-03-09","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800",,,"    0",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-03-10","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800",,,"  -33",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-03-11","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800"," 1219",",,7,0800","  -17",",,7"," -156",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-03-12","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800"," 1194",",,7,0800","   22",",,7"," -150",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-03-13","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800"," 1194",",,7,0800","    0",",,7"," -144",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-03-14","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800"," 1194",",,7,0800","  -11",",,7"," -139",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-03-15","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800"," 1168",",,7,0800","  -22",",,7"," -133",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-03-16","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800",,,"    0",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-03-17","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800",,,"   22",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-03-18","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800"," 1118",",,7,0800","   39",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-03-19","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800",,,"   39",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-03-20","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-03-21","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-03-22","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800"," 1016",",,7,0800","   67",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-03-23","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800",,,"   28",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-03-24","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800",,,"   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-03-25","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","   43",",,7,0800","   13",",,7,0800","  965",",,7,0800","    0",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-03-26","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  965",",,7,0800","   28",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-03-27","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  940",",,7,0800","   83",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-03-28","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","   36",",,7,0800","   10",",,7,0800","  940",",,7,0800","   78",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-03-29","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0","T,,7,0800","    0","T,,7,0800","  864",",,7,0800","   28",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-03-30","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-03-31","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,,,,,"   67",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00102260","2019-04-01","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US",,,"    0",",,7,0800","  787",",,7,0800","   61",",,7","  -56",",,7","    3",",,7",,,"    0",",,7",,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-04-02","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","   67",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00102260","2019-04-03","43.46285","-113.56012","1802.6","CRATERS OF THE MOON, ID US","   66",",,7,0800","    0","T,,7,0800","  711",",,7,0800","   22",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
