"USC00481676","2019-02-09","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    5",",,7,2400","    5",",,7,2400","   25",",,7,2400","   39",",,7"," -111",",,7"," -106",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-02-10","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   22",",,7"," -111",",,7"," -100",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-02-11","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   22",",,7"," -122",",,7","  -50",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-02-12","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   56",",,7","  -50",",,7","    6",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-02-13","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","    0",",,7","   44",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-02-14","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   89",",,7","  -61",",,7","  -61",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-02-15","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   20",",,7,2400","   30",",,7,2400","    0",",,7,2400","   94",",,7"," -100",",,7","  -56",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-02-16","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -89",",,7","  -72",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-02-17","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    5",",,7,2400","    5",",,7,2400","    0","T,,7,2400","  -72",",,7"," -156",",,7"," -156",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-02-18","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,7,2400","    5",",,7,2400","    0","T,,7,2400"," -117",",,7"," -178",",,7"," -139",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-02-19","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    5",",,7,2400","   15",",,7,2400","    0","T,,7,2400","  -83",",,7"," -161",",,7"," -161",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-02-20","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -22",",,7"," -161",",,7"," -128",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-02-21","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    8",",,7,2400","    0","T,,7,2400","  -33",",,7"," -144",",,7"," -106",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-02-22","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    8",",,7,2400","    8",",,7,2400","   25",",,7,2400","  -67",",,7"," -106",",,7","  -78",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-02-23","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   -6",",,7","  -94",",,7","  -56",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-02-24","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   61",",,7","  -72",",,7","  -67",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-02-25","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7"," -111",",,7","  -89",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-02-26","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -94",",,7","  -89",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-02-27","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   44",",,7"," -133",",,7","   11",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-02-28","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","    6",",,7","   22",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-03-01","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   15",",,7,2400","   30",",,7,2400","   25",",,7,2400","   72",",,7","  -67",",,7","  -67",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-03-02","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   61",",,7,2400","   66",",,7,2400","   76",",,7,2400","  -67",",,7"," -206",",,7"," -206",",,7,2400","   76",",,7",,,,,,,,,,,,
"USC00481676","2019-03-03","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    5",",,7,2400","   10",",,7,2400","   76",",,7,2400"," -156",",,7"," -261",",,7"," -256",",,7,2400","  102",",,7",,,,,,,,,,,,
"USC00481676","2019-03-04","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","   76",",,7,2400","  -72",",,7"," -261",",,7"," -133",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-03-05","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","  -39",",,7"," -144",",,7","  -72",",,7,2400","  102",",,7",,,,,,,,,,,,
"USC00481676","2019-03-06","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   69",",,7,2400","   51",",,7,2400","  102",",,7,2400","   56",",,7","  -72",",,7","  -61",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-03-07","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  100",",,7","  -83",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-03-08","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   13",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   61",",,7","  -33",",,7","   11",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-03-09","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -44",",,7","  -44",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-03-10","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   67",",,7","  -50",",,7","  -33",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-03-11","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -61",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-03-12","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   36",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  128",",,7","  -28",",,7","   11",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-03-13","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","  277",",,7,2400","  356",",,7,2400","   51",",,7,2400","   11",",,7","  -67",",,7","  -67",",,7,2400",,,"    1",",,7","    1",",,7","    1",",,7",,,,,,
"USC00481676","2019-03-14","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   18",",,7,2400","   15",",,7,2400","   51",",,7,2400","  -28",",,7"," -100",",,7"," -100",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-03-15","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   33",",,7"," -106",",,7","  -67",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-03-16","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   61",",,7","  -78",",,7","  -44",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-03-17","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   72",",,7","  -67",",,7","  -28",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-03-18","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   78",",,7","  -50",",,7","  -28",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-03-19","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   39",",,7","  -39",",,7","  -39",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-03-20","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -44",",,7","  -22",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-03-21","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -50",",,7","   39",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-03-22","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   66",",,7,2400","   30",",,7,2400","    0","T,,7,2400","   78",",,7","  -17",",,7","    6",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00481676","2019-03-23","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   50",",,7","    6",",,7","   33",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00481676","2019-03-24","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -17",",,7","   17",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-03-25","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -11",",,7","   17",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-03-26","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","    0",",,7","   33",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-03-27","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   11",",,7","   83",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-03-28","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","    0",",,7","    6",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-03-29","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   28",",,7,2400","   20",",,7,2400","   25",",,7,2400","   22",",,7","  -39",",,7","  -39",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-03-30","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    5",",,7,2400","   13",",,7,2400","    0",",,7,2400","   17",",,7","  -61",",,7","  -56",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-03-31","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -72",",,7","  -28",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-04-01","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   94",",,7","  -44",",,7","    6",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-04-02","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   25",",,7,2400","   33",",,7,2400","    0",",,7,2400","   72",",,7","  -28",",,7","   17",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-04-03","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","    6",",,7","   28",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-04-04","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   17",",,7","   78",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-04-05","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   39",",,7","   67",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-04-06","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   11",",,7","   56",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-04-07","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   17",",,7","   89",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-04-08","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   56",",,7","   56",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-04-09","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   28",",,7","   28",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-04-10","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","  122",",,7,2400","  168",",,7,2400","  102",",,7,2400","   28",",,7"," -106",",,7"," -100",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-04-11","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   10",",,7,2400","   20",",,7,2400","    0","T,,7,2400","   56",",,7"," -100",",,7","  -78",",,7,2400","  102",",,7",,,,,,,,,,,,
"USC00481676","2019-04-12","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","    6",",,7"," -100",",,7","  -28",",,7,2400","  102",",,7",,,,,,,,,,,,
"USC00481676","2019-04-13","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   15",",,7,2400","   13",",,7,2400","    0","T,,7,2400","   44",",,7","  -78",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-04-14","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -28",",,7","   50",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-04-15","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   28",",,7","   33",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-04-16","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","    6",",,7","   72",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-04-17","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   28",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  150",",,7","   11",",,7","   17",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-04-18","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","  133",",,7","    0",",,7","   17",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-04-19","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   11",",,7","   67",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-04-20","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   50",",,7","  144",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-04-21","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   28",",,7","   28",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-04-22","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   15",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   56",",,7","    6",",,7","   39",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00481676","2019-04-23","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   28",",,7","   56",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-04-24","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   44",",,7","   44",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-04-25","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   28",",,7","   50",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-04-26","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   28",",,7","   89",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-04-27","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   11",",,7","   67",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-04-28","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  -22",",,7","  -22",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-04-29","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","  104",",,7,2400","  127",",,7,2400","  102",",,7,2400","  -22",",,7","  -61",",,7","  -33",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-04-30","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   58",",,7,2400","   58",",,7,2400","   51",",,7,2400","   -6",",,7","  -33",",,7","  -22",",,7,2400",,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00481676","2019-05-01","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   15",",,7,2400","   10",",,7,2400","    0",",,7,2400","   61",",,7","  -22",",,7","  -11",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00481676","2019-05-02","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -22",",,7","   17",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-05-03","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","    6",",,7","   50",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-05-04","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   11",",,7","   67",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-05-05","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   67",",,7","   89",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-05-06","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   44",",,7","   44",",,7,2400","    0",",,7","    1",",,7","    1",",,7",,,"    1",",,7",,,,
"USC00481676","2019-05-07","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   28",",,7","   44",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00481676","2019-05-08","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   15",",,7,2400","   13",",,7,2400","    0","T,,7,2400","   50",",,7","  -17",",,7","  -17",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00481676","2019-05-09","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   53",",,7,2400","   41",",,7,2400","   25",",,7,2400","   44",",,7","  -22",",,7","    0",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-05-10","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   -6",",,7","   17",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-05-11","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   11",",,7","   22",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-05-12","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  -11",",,7","   83",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-05-13","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   44",",,7","   78",",,7,2400",,,,,,,,,,,,,,
"USC00481676","2019-05-14","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   61",",,7","  111",",,7,2400",,,,,"    1",",,7",,,,,,,,
"USC00481676","2019-05-15","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   67",",,7","  128",",,7,2400","    0",",,7",,,"    1",",,7",,,,,,,,
"USC00481676","2019-05-16","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   89",",,7","  111",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-05-17","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","  173",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   50",",,7","   61",",,7,2400","    0",",,7","    1",",,7","    1",",,7",,,,,,,,
"USC00481676","2019-05-18","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   -6",",,7","   -6",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-05-19","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   46",",,7,2400","   36",",,7,2400","    0","T,,7,2400","   72",",,7","  -17",",,7","   -6",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-05-20","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","  160",",,7,2400","  127",",,7,2400","  127",",,7,2400","   17",",,7","  -17",",,7","  -17",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00481676","2019-05-21","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   84",",,7,2400","   89",",,7,2400","   76",",,7,2400","    6",",,7","  -28",",,7","  -17",",,7,2400","   25",",,7","    1",",,7",,,,,,,,,,
"USC00481676","2019-05-22","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   72",",,7","  -17",",,7","   11",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-05-23","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","    6",",,7","   33",",,7,2400","    0",",,7",,,,,,,,,,,,
"USC00481676","2019-05-24","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","    6",",,7","   67",",,7,2400","    0",",,7","    1",",,7",,,,,,,,,,
"USC00481676","2019-05-25","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   84",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   33",",,7","  100",",,7,2400","    0",",,7",,,,,,,"    1",",,7",,,,
"USC00481676","2019-05-26","41.15166","-104.80622","1865.1","CHEYENNE WEATHER FORECAST OFFICE, WY US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   83",",,7","   83",",,7,2400","    0",",,7",,,"    1",",,7",,,"    1",",,7",,,,
