"USW00014819","2019-04-19","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"   94",",,W","   50",",,W","   98",",,W",,," 1345",",,W",,,,,"   20",",,W","   20",",,W","  148",",,W","  215",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-20","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  183",",,W","   50",",,W","   64",",,W",,," 1153",",,W",,,,,"   10",",,W","   10",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-21","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  256",",,W","   72",",,W","   37",",,W",,," 1716",",,W",,,,,"  180",",,W","  170",",,W","   76",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-22","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   48",",,W",,,,,"  267",",,W","  144",",,W","   60",",,W",,," 1310",",,W",,,,,"  210",",,W","  210",",,W","  107",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-23","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  189",",,W","  100",",,W","   37",",,W",,," 0110",",,W",,,,,"  270",",,W","  280",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-24","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  183",",,W","   72",",,W","   26",",,W",,," 1538",",,W",,,,,"  120",",,W","  130",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-25","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    8",",,W",,,,,"  189",",,W","   83",",,W","   30",",,W",,," 2302",",,W",,,,,"  350",",,W","   10",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-26","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    8",",,W",,,,,"  183",",,W","  100",",,W","   70",",,W",,," 0028",",,W",,,,,"  330",",,W","  340",",,W","  125",",,W","  192",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-27","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  216",",,W",,,,,"  106",",,W","    6",",,W","   57",",,W",,," 1840",",,W",,,,,"   30",",,W","   10",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-28","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  111",",,W","   11",",,W","   50",",,W",,," 1300",",,W",,,,,"   70",",,W","   80",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-29","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  290",",,W",,,,,"  117",",,W","   61",",,W","   47",",,W",,," 0743",",,W",,,,,"  160",",,W","  180",",,W","  125",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-04-30","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  328",",,W",,,,,"  100",",,W","   44",",,W","   50",",,W",,," 1642",",,W",,,,,"   90",",,W","   80",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-01","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  155",",,W",,,,,"  161",",,W","   72",",,W","   43",",,W",,," 0836",",,W",,,,,"  240",",,W","  230",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-02","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   81",",,W",,,,,"   94",",,W","   61",",,W","   38",",,W",,," 0956",",,W",,,,,"   70",",,W","   70",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-03","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    5",",,W",,,,,"  139",",,W","   67",",,W","   51",",,W",,," 1507",",,W",,,,,"  360",",,W","  360",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-04","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  161",",,W","   56",",,W","   29",",,W",,," 0934",",,W",,,,,"   40",",,W","   40",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-05","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  233",",,W","   67",",,W","   28",",,W",,," 1210",",,W",,,,,"  270",",,W","  280",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-06","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   10",",,W",,,,,"  222",",,W","   83",",,W","   41",",,W",,," 0846",",,W",,,,,"  300",",,W","  300",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-07","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  114",",,W",,,,,"  100",",,W","   72",",,W","   56",",,W",,," 1728",",,W",,,,,"   60",",,W","   20",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-08","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   97",",,W",,,,,"  244",",,W","   83",",,W","   56",",,W",,," 0842",",,W",,,,,"  140",",,W","   90",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-09","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US",,,,,,,"  206",",,W","   94",",,W","   51",",,W",,," 1316",",,W",,,,,"  250",",,W","  260",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-10","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  133",",,W","   72",",,W","   40",",,W",,," 1309",",,W",,,,,"  320",",,W","   80",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-11","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   18",",,W",,,,,"  122",",,W","   72",",,W","   38",",,W",,," 1803",",,W",,,,,"   60",",,W","   70",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-12","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   20",",,W",,,,,"  117",",,W","   61",",,W","   50",",,W",,," 0749",",,W",,,,,"   20",",,W","   80",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-13","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  161",",,W","   61",",,W","   36",",,W",,," 1030",",,W",,,,,"   50",",,W","   50",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-14","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  211",",,W","   61",",,W","   23",",,W",,," 1750",",,W",,,,,"  120",",,W","  100",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-15","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  250",",,W","  111",",,W","   17",",,W",,," 1659",",,W",,,,,"   70",",,W","   70",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-16","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   36",",,W",,,,,"  244",",,W","  150",",,W","   40",",,W",,," 1124",",,W",,,,,"  340",",,W","  340",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-17","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   69",",,W",,,,,"  206",",,W","   78",",,W","   51",",,W",,," 0653",",,W",,,,,"   30",",,W","   40",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-18","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  107",",,W",,,,,"  283",",,W","   72",",,W","   35",",,W",,," 1323",",,W",,,,,"  260",",,W","  240",",,W","  148",",,W","  215",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-19","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   86",",,W",,,,,"  239",",,W","  117",",,W","   72",",,W",,," 1353",",,W",,,,,"  260",",,W","  260",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-20","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  139",",,W","   83",",,W","   46",",,W",,," 0145",",,W",,,,,"  310",",,W","  280",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-21","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   48",",,W",,,,,"  133",",I,W","   78",",,W","   64",",,W",,," 1403",",,W",,,,,"   90",",,W","   90",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-22","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    5",",,W",,,,,"  283",",,W","  217",",I,W",,,,," 1538",",,W",,,,,"  210",",,W","  180",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-23","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    5",",,W",,,,,"  244",",,W","  178",",,W","   56",",,W",,," 1249",",,W",,,,,"  300",",,W","  300",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-24","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   28",",,W",,,,,"  256",",,W","  133",",,W","   39",",,W",,," 2318",",,W",,,,,"  110",",,W","  210",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-25","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  283",",,W","  222",",,W","   51",",,W",,," 0955",",,W",,,,,"  240",",,W","  240",",,W","  107",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-26","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    3",",,W",,,,,"  250",",,W","  133",",,W","   30",",,W",,," 0234",",,W",,,,,"  250",",,W","  250",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-27","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  325",",,W",,,,,"  244",",,W","  128",",,W","   35",",,W",,," 1343",",,W",,,,,"  280",",,W","  280",",,W","   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00014819","2019-05-28","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  188",",,W",,,,,"  217",",,W","  111",",,W","   41",",,W",,," 1458",",,W",,,,,"   20",",,W","   30",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-29","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   20",",,W",,,,,"  233",",,W","  111",",,W","   32",",,W",,," 0334",",,W",,,,,"  350",",,W","  350",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-30","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   33",",,W",,,,,"  267",",,W","  161",",,W","   26",",,W",,," 0354",",,W",,,,,"   70",",,W","  300",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-05-31","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  161",",,W","   44",",,W",,," 1405",",,W",,,,,"  250",",,W","  250",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-01","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    8",",,W",,,,,"  278",",,W","  122",",,W","   37",",,W",,," 1646",",,W",,,,,"   10",",,W","   20",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-02","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  206",",,W","  117",",,W","   39",",,W",,," 1140",",,W",,,,,"   60",",,W","   60",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-03","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  200",",,W","  106",",,W","   37",",,W",,," 0724",",,W",,,,,"   70",",,W","   70",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-04","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   41",",,W",,,,,"  283",",,W","  156",",,W","   45",",,W",,," 1432",",,W",,,,,"  200",",,W","  180",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-05","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   97",",,W",,,,,"  300",",,W","  156",",,W","   41",",,W",,," 0109",",,W",,,,,"  250",",,W","  270",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-06","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  244",",,W","  139",",,W","   29",",,W",,," 1650",",,W",,,,,"   90",",,W","   80",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-07","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  139",",,W","   43",",,W",,," 1927",",,W",,,,,"   30",",,W","   30",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-08","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  261",",,W","  156",",,W","   47",",,W",,," 1324",",,W",,,,,"   70",",,W","   60",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-09","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    8",",,W",,,,,"  228",",,W","  183",",,W","   28",",,W",,," 0034",",,W",,,,,"   70",",,W","   70",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-10","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  244",",,W","  161",",,W","   58",",,W",,," 1337",",,W",,,,,"  340",",,W","  330",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-11","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  144",",,W","   40",",,W",,," 2345",",,W",,,,,"  190",",,W","  190",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-12","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  178",",,W",,,,,"  233",",,W","  128",",,W","   46",",,W",,," 2353",",,W",,,,,"  320",",,W","  320",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-13","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    5",",,W",,,,,"  206",",,W","  111",",,W","   67",",,W",,," 0200",",,W",,,,,"  340",",,W","  350",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-14","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   10",",,W",,,,,"  272",",,W","  111",",,W","   62",",,W",,," 1553",",,W",,,,,"  220",",,W","  220",",,W","  116",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-15","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   51",",,W",,,,,"  217",",,W","  139",",,W","   38",",,W",,," 0523",",,W",,,,,"  200",",,W","  210",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-16","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   23",",,W",,,,,"  194",",,W","  133",",,W","   34",",,W",,," 1410",",,W",,,,,"   10",",,W","   20",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-17","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  200",",,W","  133",",,W","   30",",,W",,," 0901",",,W",,,,,"   10",",,W","   20",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-18","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  261",",,W","  144",",,W","   20",",,W",,," 1706",",,W",,,,,"   90",",,W","   80",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-19","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   76",",,W",,,,,"  239",",,W","  133",",,W","   37",",,W",,," 1141",",,W",,,,,"   10",",,W","   80",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-20","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   53",",,W",,,,,"  211",",,W","  128",",,W","   46",",,W",,," 0801",",,W",,,,,"  360",",,W","  350",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-21","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  222",",,W","  117",",,W","   30",",,W",,," 1705",",,W",,,,,"   40",",,W","   60",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-22","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  161",",,W","   45",",,W",,," 1612",",,W",,,,,"  110",",,W","  110",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-23","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   64",",,W",,,,,"  278",",,W","  189",",,W","   44",",,W",,," 1633",",,W",,,,,"  130",",,W","  120",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-24","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   13",",,W",,,,,"  261",",,W","  194",",,W","   54",",,W",,," 1753",",,W",,,,,"  270",",,W","  230",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-25","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  172",",,W","   55",",,W",,," 1535",",,W",,,,,"  220",",,W","  220",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-26","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   41",",,W",,,,,"  322",",,W","  211",",,W","   32",",,W",,," 1927",",,W",,,,,"  200",",,W","  330",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-27","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  322",",,W","  206",",,W","   36",",,W",,," 1814",",,W",,,,,"  360",",,W","  350",",,W","   98",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00014819","2019-06-28","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  114",",,W",,,,,"  328",",,W","  222",",,W","   38",",,W",,," 1729",",,W",,,,,"  230",",,W","  230",",,W","   98",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00014819","2019-06-29","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  222",",,W","   28",",,W",,," 1529",",,W",,,,,"   70",",,W","  100",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-06-30","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   66",",,W",,,,,"  317",",,W","  222",",,W","   30",",,W",,," 1325",",,W",,,,,"  360",",,W","  360",",,W","  148",",,W","  219",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-07-01","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  211",",,W","   34",",,W",,," 0856",",,W",,,,,"  330",",,W","  330",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-07-02","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  320",",,W",,,,,"  333",",,W","  217",",,W","   47",",,W",,," 1904",",,W",,,,,"  320",",,W","  330",",,W","  112",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00014819","2019-07-03","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   23",",,W",,,,,"  300",",,W","  217",",,W","   31",",,W",,," 0050",",,W",,,,,"   60",",,W","  260",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00014819","2019-07-04","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  328",",,W","  211",",,W","   32",",,W",,," 1406",",,W",,,,,"  250",",,W","  230",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00014819","2019-07-05","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  244",",,W","   30",",,W",,," 1257",",,W",,,,,"  260",",,W","  230",",,W","   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00014819","2019-07-06","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  211",",,W","   49",",,W",,," 1834",",,W",,,,,"   10",",,W","  350",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00014819","2019-07-07","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  261",",,W","  194",",,W","   57",",,W",,," 1606",",,W",,,,,"   30",",,W","   30",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-07-08","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  183",",,W","   33",",,W",,," 1736",",,W",,,,,"   90",",,W","   80",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-07-09","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  194",",,W","   31",",,W",,," 1349",",,W",,,,,"  100",",,W","  170",",,W","   63",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00014819","2019-07-10","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  356",",,W","  244",",,W","   47",",,W",,," 1623",",,W",,,,,"  270",",,W","  280",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-07-11","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  278",",,W","  200",",,W","   37",",,W",,," 1057",",,W",,,,,"   50",",,W","   50",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-07-12","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  167",",,W","   25",",,W",,," 1654",",,W",,,,,"  250",",,W","  230",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-07-13","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   36",",,W",,,,,"  344",",,W","  228",",,W","   47",",,W",,," 1047",",,W",,,,,"  250",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00014819","2019-07-14","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0","T,,W",,,,,"  322",",,W","  228",",,W","   33",",,W",,," 1409",",,W",,,,,"   80",",,W","   80",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-07-15","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  239",",,W","   58",",,W",,," 1622",",,W",,,,,"  220",",,W","  230",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-07-16","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   38",",,W",,,,,"  289",",,W","  222",",,W","   26",",,W",,," 1614",",,W",,,,,"  180",",,W","  140",",,W","   76",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00014819","2019-07-17","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   71",",,W",,,,,"  328",",,W","  233",",,W","   25",",,W",,," 1704",",,W",,,,,"  280",",,W","  280",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00014819","2019-07-18","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","  363",",,W",,,,,"  311",",,W","  217",",,W","   49",",,W",,," 1330",",,W",,,,,"  210",",,W","  170",",,W","  107",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00014819","2019-07-19","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  350",",,W","  272",",,W","   59",",,W",,," 1836",",,W",,,,,"  220",",,W","  230",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-07-20","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    3",",,W",,,,,"  361",",,W","  244",",,W","   55",",,W",,," 1624",",,W",,,,,"   20",",,W","   20",",,W","  130",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00014819","2019-07-21","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","   81",",,W",,,,,"  267",",,W","  217",",,W","   50",",,W",,," 1552",",,W",,,,,"   30",",,W","   20",",,W","   81",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00014819","2019-07-22","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  244",",,W","  172",",,W","   60",",,W",,," 1228",",,W",,,,,"   20",",,W","  350",",,W","  112",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00014819","2019-07-23","41.78611","-87.75222","186.5","CHICAGO MIDWAY AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  167",",,W","   36",",,W",,," 1440",",,W",,,,,"   60",",,W","   50",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
