"USC00474953","2019-08-18","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   79",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,,,"  183",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00474953","2019-08-19","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   28",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-08-20","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-08-21","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   43",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-08-22","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-08-23","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-08-24","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-08-25","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-08-26","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    3",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-08-27","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   84",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-08-28","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   48",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-08-29","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0","T,,7,0700","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-08-30","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   13",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-08-31","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-01","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-02","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0","T,,7,0700","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-03","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","  152",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,,,,,,"    1",",,7",,,,
"USC00474953","2019-09-04","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   74",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-05","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-06","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   53",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-07","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-08","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-09","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    3",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-10","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","  226",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  122",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-11","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-12","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    5",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  100",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-13","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","  378",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  111",",,7",,,,,,,,,"  150",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00474953","2019-09-14","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0","T,,7,0700","    0",",,7","    0",",,7","  178",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-15","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-16","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  100",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-17","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  128",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-18","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  167",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-19","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-20","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-21","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-22","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   15",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-23","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-24","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-25","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0","T,,7,0700","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-26","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   72",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-27","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   38",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-28","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   13",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-29","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-09-30","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","  160",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   83",",,7",,,,,,,,,"  128",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00474953","2019-10-01","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","  155",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00474953","2019-10-02","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-03","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","  224",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   61",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-04","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   13",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-05","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   10",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-06","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   56",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-07","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    5",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-08","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-09","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-10","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-11","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   61",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-12","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    3",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-13","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   10",",,7,0700","    0",",,7","    0",",,7","   33",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-14","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   15",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-15","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-16","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","  170",",,7,0700","    0",",,7","    0",",,7","   67",",,7",,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-17","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-18","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-19","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    3",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-20","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   33",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-21","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-22","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   71",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-23","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","   18",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-24","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    3",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-25","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-26","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-27","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-28","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-29","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-30","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-10-31","46.778","-90.7654","201.2","MADELINE ISLAND, WI US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-01","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"    0",",,7","  -11",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-02","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"    0",",,7","   22",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-03","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"    0",",,7","   11",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-04","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-05","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"    0",",,7","   28",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-06","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"    0",",,7","  -11",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-07","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"    0",",,7","  -33",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-08","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"    0",",,7","  -33",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-09","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"    0",",,7","   -6",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-10","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"   76",",,7","   11",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-11","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"   76",",,7","  -28",",,7"," -106",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-12","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"   51",",,7","    6",",,7"," -139",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-13","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"   51",",,7","  -56",",,7"," -128",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-14","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"   25",",,7","  -44",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-15","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"   25",",,7","    0",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-16","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"   25",",,7","   22",",,7","  -83",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-17","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"    0",",,7","   50",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-18","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"    0",",,7","   50",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-19","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"    0",",,7","   11",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-20","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"    0",",,7","   22",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-21","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-22","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"   25",",,7","   -6",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-23","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"   25",",,7","  -17",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-24","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"   25",",,7","   33",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-25","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"    0","T,,7","   33",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-26","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"    0",",,7","   50",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-27","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"  127",",,7","    6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-28","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"  229",",,7","  -22",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-29","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"  203",",,7","  -17",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-11-30","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,,,"  178",",,7","  -11",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-01","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,"  508",",,7","  711",",,7","  -11",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00474953","2019-12-02","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,"    3",",,7","  711",",,7","  -17",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-03","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,"   38",",,7","  660",",,7","  -22",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-06","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,"   10",",,7","  584",",,7","  -17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-07","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,"    3",",,7","  533",",,7","  -50",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-08","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,"    0",",,7","  559",",,7","   17",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-09","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,"   53",",,7","  533",",,7","   11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-10","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,"  102",",,7","  635",",,7","  -56",",,7"," -150",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-11","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,"   13",",,7","  610",",,7"," -144",",,7"," -200",",,7",,,,,,,,," -200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-12","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,"   25",",,7","  610",",,7"," -139",",,7"," -206",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-13","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,"   43",",,7","  635",",,7","  -61",",,7"," -139",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-14","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,"   18",",,7","  610",",,7","  -44",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-15","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,"   53",",,7","  660",",,7","  -44",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00474953","2019-12-16","46.778","-90.7654","201.2","MADELINE ISLAND, WI US",,,"    0",",,7","  635",",,7","  -89",",,7"," -150",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
