"USW00093846","2018-09-26","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  145",",,W,2400",,,,,"  317",",,W","  206",",,W","   21",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  107",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-09-27","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  137",",,W,2400",,,,,"  306",",,W","  206",",,W","   22",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  170",",,W","  233",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-09-28","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  278",",,W","  211",",,W","   19",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-09-29","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  300",",,W","  206",",,W","   14",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-09-30","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   28",",,W,2400",,,,,"  289",",,W","  206",",,W","   23",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-01","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  289",",,W","  178",",,W","   17",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-02","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  294",",,W","  167",",,W","    7",",,W",,,,,,,,,,,"  240",",,W","  320",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-03","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  306",",,W","  172",",,W","    8",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-04","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  322",",,W","  183",",,W","   10",",,W",,,,,,,,,,,"  230",",,W","  260",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-05","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  333",",,W","  189",",,W","    8",",,W",,,,,,,,,,,"  220",",,W","  310",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-06","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  333",",,W","  200",",,W","   16",",,W",,,,,,,,,,,"  120",",,W","  140",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-07","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  317",",,W","  206",",,W","   26",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-08","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   46",",,W,2400",,,,,"  300",",,W","  217",",,W","   36",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","  103",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-09","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  278",",,W","  206",",,W","   48",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-10","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  109",",,W,2400",,,,,"  294",",,W","  217",",,W","   42",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-11","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  432",",,W,2400",,,,,"  311",",,W","  150",",,W","   60",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  125",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-12","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  233",",,W","  106",",,W","   13",",,W",,,,,,,,,,,"  210",",,W","  170",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-13","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  239",",,W","  128",",,W","   23",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-14","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  239",",,W","  139",",,W","   29",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-15","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  272",",,W","  150",",,W","   14",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-16","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  283",",,W","  178",",,W","   18",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-17","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  261",",,W","  133",",,W","   25",",,W",,,,,,,,,,,"  250",",,W","  270",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-18","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  217",",,W","  100",",,W","   24",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-19","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  217",",,W","   78",",,W","   18",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-20","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  233",",,W","  139",",,W","   50",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-21","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  172",",,W","   50",",,W","   30",",,W",,,,,,,,,,,"   40",",,W","   60",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-22","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  183",",,W","   22",",,W","    8",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-23","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  200",",,W","   61",",,W","    8",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-24","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  217",",,W","   44",",,W","   16",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-25","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   23",",,W,2400",,,,,"  156",",,W","   78",",,W","   31",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-26","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  312",",,W,2400",,,,,"  100",",,W","   72",",,W","   40",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-27","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  183",",,W","   94",",,W","   53",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-28","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  217",",,W","   56",",,W","   39",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-29","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  211",",,W","   67",",,W","   29",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-30","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  200",",,W","   50",",,W","    6",",,W",,,,,,,,,,,"  230",",,W","  140",",,W","   36",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-10-31","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  239",",,W","   61",",,W","   15",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-01","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   94",",,W,2400",,,,,"  239",",,W","  111",",,W","   30",",,W",,,,,,,,,,,"  160",",,W","  190",",,W","   89",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-02","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   81",",,W,2400",,,,,"  172",",,W","   83",",,W","   47",",,W",,,,,,,,,,,"  260",",,W","  240",",,W","  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-03","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  178",",,W","   44",",,W","   22",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-04","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  183",",,W","   44",",,W","   34",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-05","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   13",",,W,2400",,,,,"  161",",,W","  122",",,W","   20",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-06","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   91",",,W,2400",,,,,"  222",",,W","  111",",,W","   30",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  112",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-07","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   28",",,W,2400",,,,,"  244",",,W","   72",",,W","   10",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-08","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   58",",,W,2400",,,,,"  172",",,W","  122",",,W","   34",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-09","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  218",",,W,2400",,,,,"  122",",,W","   94",",,W","   35",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-10","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  139",",,W","   33",",,W","   25",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-11","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0","T,,W,2400",,,,,"  117",",,W","    0",",,W","   25",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-12","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  625",",,W,2400",,,,,"   72",",,W","   44",",,W","   37",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-13","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   51",",,W,2400",,,,,"  117",",,W","   67",",,W","   13",",,W",,,,,,,,,,,"   60",",,W","  270",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-14","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   86",",,W,2400",,,,,"  106",",,W","   50",",,W","   51",",,W",,,,,,,,,,,"   60",",,W","   40",",,W","   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-15","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  234",",,W,2400",,,,,"   72",",,W","   22",",,W","   43",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","  116",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-16","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  150",",,W","  -10",",,W","   26",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-17","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  172",",,W","  -10",",,W","    7",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   45",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-18","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  178",",,W","   17",",,W","    6",",,W",,,,,,,,,,,"  300",",,W","  230",",,W","   31",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-19","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  183",",,W","   39",",,W","   19",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-20","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  172",",,W","   50",",,W","   41",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-21","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  150",",,W","   -5",",,W","   10",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-22","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  161",",,W","   -5",",,W","   11",",,W",,,,,,,,,,,"  120",",,W","   60",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-23","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   15",",,W,2400",,,,,"   78",",,W","   11",",,W","   55",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-24","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  130",",,W,2400",,,,,"  122",",,W","   11",",,W","   20",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   72",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-25","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    8",",,W,2400",,,,,"  106",",,W","   50",",,W","   12",",,W",,,,,,,,,,,"  190",",,W","  160",",,W","   36",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-26","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   10",",,W,2400",,,,,"  128",",,W","   22",",,W","   54",",,W",,,,,,,,,,,"  270",",,W","  240",",,W","  116",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-27","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"   89",",,W","  -10",",,W","   54",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-28","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"   83",",,W","  -21",",,W","   42",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-29","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  128",",,W","  -27",",,W","   10",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-11-30","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    5",",,W,2400",,,,,"  150",",,W","   89",",,W","   14",",,W",,,,,,,,,,,"  180",",,W","  200",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-12-01","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  447",",,W,2400",,,,,"  133",",,W","   89",",,W","   22",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-12-02","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  198",",,W,2400",,,,,"  217",",,W","  106",",,W","   22",",,W",,,,,,,,,,,"  260",",,W","  290",",,W","   67",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-12-03","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  200",",,W","   50",",,W","   34",",,W",,,,,,,,,,,"  250",",,W","  220",",,W","   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-12-04","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  111",",,W","   17",",,W","   22",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-12-05","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"   89",",,W","  -21",",,W","   36",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-12-06","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"   83",",,W","  -49",",,W","   11",",,W",,,,,,,,,,,"  210",",,W","  280",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-12-07","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    3",",,W,2400",,,,,"   94",",,W","  -16",",,W","    9",",,W",,,,,,,,,,,"  110",",,W","   90",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-12-08","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  343",",,W,2400",,,,,"   67",",,W","   17",",,W","   41",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   98",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-12-09","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  414",",,W,2400",,,,,"   28",",,W","    6",",,W","   56",",,W",,,,,,,,,,,"   60",",,W","   50",",,W","  125",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-12-10","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   48",",,W,2400",,,,,"   61",",,W","   17",",,W","   26",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-12-11","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  128",",,W","  -16",",,W","   17",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-12-12","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  117",",,W","  -16",",,W","   15",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-12-13","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    8",",,W,2400",,,,,"  111",",,W","    0",",,W","   16",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-12-14","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","  277",",,W,2400",,,,,"   89",",,W","   61",",,W","   51",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-12-15","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","   41",",,W,2400",,,,,"  139",",,W","   72",",,W","   31",",,W",,,,,,,,,,,"  220",",,W","   70",",,W","   72",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093846","2018-12-16","34.4977","-82.7097","231.6","ANDERSON FAA AIRPORT, SC US","    0",",,W,2400",,,,,"  156",",,W","   44",",,W","   36",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
