"USC00313625","2019-07-03","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  344",",,7","  228",",,7",,,,,"  278",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-04","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,"  278",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-05","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  254",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,"  261",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-06","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,"  272",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-07","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  711",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  278",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-08","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,"  278",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-09","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,"  267",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-10","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,"  267",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-11","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,"  267",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-12","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  272",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-13","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,"  278",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-14","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,"  283",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-15","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  328",",,7","  228",",,7",,,,,"  278",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-16","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,"  272",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-17","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  356",",,7","  228",",,7",,,,,"  289",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-18","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  328",",,7","  228",",,7",,,,,"  278",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-19","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,"  283",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-20","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  339",",,7","  239",",,7",,,,,"  289",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-21","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  339",",,7","  239",",,7",,,,,"  289",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-22","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   51",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-23","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  483",",,7,0700",,,,,"  228",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-24","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  278",",,7","  172",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-25","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  272",",,7","  167",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-26","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  289",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-27","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  311",",,7","  178",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-28","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  311",",,7","  200",",,7",,,,,"  256",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-29","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  322",",,7","  211",",,7",,,,,"  267",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-30","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  328",",,7","  200",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00313625","2019-07-31","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  322",",,7","  189",",,7",,,,,"  256",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-01","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  229",",,7,0700",,,,,"  311",",,7","  189",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-02","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"  278",",,7","  189",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-03","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,"  250",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-04","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  317",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-05","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  300",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-06","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  322",",,7","  211",",,7",,,,,"  267",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-07","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  267",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-08","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  322",",,7","  200",",,7",,,,,"  261",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-09","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  328",",,7","  200",",,7",,,,,"  267",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-10","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,"  272",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-11","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  300",",,7","  211",",,7",,,,,"  250",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-12","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"  300",",,7","  211",",,7",,,,,"  256",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-13","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   51",",,7,0700",,,,,"  344",",,7","  228",",,7",,,,,"  289",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-14","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,"  267",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-15","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  261",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-16","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  272",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-17","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  381",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,"  267",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-18","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,"  278",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-19","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  356",",,7,0700",,,,,"  339",",,7","  211",",,7",,,,,"  278",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-20","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  261",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-21","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"  300",",,7","  211",",,7",,,,,"  256",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-22","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  102",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,"  267",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-23","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  660",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,"  267",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-24","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  305",",,7,0700",,,,,"  267",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-25","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  239",",,7","  161",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-26","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  239",",,7","  161",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-27","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  239",",,7","  178",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-28","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,"  261",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-29","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  278",",,7","  172",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-30","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  311",",,7","  161",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00313625","2019-08-31","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  311",",,7","  178",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-01","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  289",",,7","  183",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-02","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  317",",,7","  189",",,7",,,,,"  256",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-03","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  294",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-04","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  322",",,7","  200",",,7",,,,,"  256",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-05","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  267",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-06","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  317",",,7","  156",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-07","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,"  272",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-08","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  322",",,7","  178",",,7",,,,,"  250",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-09","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  311",",,7","  200",",,7",,,,,"  256",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-10","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,"  267",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-11","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,"  272",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-12","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  350",",,7","  222",",,7",,,,,"  283",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-13","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  283",",,7","  222",",,7",,,,,"  250",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-14","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  272",",,7","  211",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-15","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,"  261",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-16","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  328",",,7","  183",",,7",,,,,"  256",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-17","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-18","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  244",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-19","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  233",",,7","  128",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-20","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  261",",,7","  111",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-21","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  300",",,7","  150",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-22","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  311",",,7","  178",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-23","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  322",",,7","  172",",,7",,,,,"  261",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-24","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  294",",,7","  189",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-25","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  300",",,7","  150",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-26","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  322",",,7","  178",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-27","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"  322",",,7","  178",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-28","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   76",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,"  250",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-29","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   76",",,7,0700",,,,,"  261",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00313625","2019-09-30","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  272",",,7","  128",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-01","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,"  250",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-02","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  339",",,7","  211",",,7",,,,,"  272",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-03","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  344",",,7","  211",",,7",,,,,"  278",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-04","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  267",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-05","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  267",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-06","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  239",",,7","  139",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-07","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  261",",,7","  161",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-08","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  194",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-09","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  233",",,7","  128",",,7",,,,,"  172",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-10","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  228",",,7","  122",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-11","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  261",",,7","  111",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-12","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  272",",,7","  128",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-13","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  102",",,7,0700",,,,,"  206",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-14","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  239",",,7","  117",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-15","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   76",",,7,0700",,,,,"  228",",,7","   78",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-16","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"  189",",,7","  111",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-17","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  172",",,7","   61",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-18","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  183",",,7","   56",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-19","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   76",",,7,0700",,,,,"  172",",,7","   56",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-20","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  406",",,7,0700",,,,,"  200",",,7","  111",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-21","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  211",",,7","  100",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-22","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  152",",,7,0700",,,,,"  206",",,7","  106",",,7",,,,,"  172",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-23","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  194",",,7","   78",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-24","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  200",",,7","   50",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-25","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  211",",,7","   89",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-26","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  239",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-27","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   51",",,7,0700",,,,,"  278",",,7","  156",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-28","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  267",",,7","  117",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-29","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  189",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-30","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  381",",,7,0700",,,,,"  206",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00313625","2019-10-31","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  356",",,7,0700",,,,,"  233",",,7","  178",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-01","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  250",",,7","   22",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-02","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  144",",,7","   17",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-03","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  139",",,7","   17",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-04","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  156",",,7","   39",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-05","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  206",",,7","   72",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-06","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  172",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-07","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   38",",,7,0700",,,,,"  194",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-08","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   25",",,7,0700",,,,,"  117",",,7","    0",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-09","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   83",",,7","  -28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-10","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  178",",,7","   -6",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-11","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  194",",,7","   56",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-12","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","  127",",,7,0700",,,,,"  128",",,7","  -33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-13","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   50",",,7","  -61",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-14","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   28",",,7","  -50",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-15","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  100",",,7","  -11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-16","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"   94",",,7","   39",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-17","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  111",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-18","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","   51",",,7,0700",,,,,"   72",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-19","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  117",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-20","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  150",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00313625","2019-11-21","36.08317","-79.80447","233.2","GREENSBORO WTP, NC US","    0",",,7,0700",,,,,"  139",",,7","    6",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
