"ASN00084145","2019-07-10","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  171",",,a","   60",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-11","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  156",",,a","   86",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-12","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  188",",,a","   83",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-13","-37.6922","148.4667","62.7","ORBOST, AS","   72",",,a","  109",",,a","   58",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-14","-37.6922","148.4667","62.7","ORBOST, AS","   14",",,a","  144",",,a","   60",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-15","-37.6922","148.4667","62.7","ORBOST, AS","   52",",,a",,,,,,,,,,,,,,,,
"ASN00084145","2019-07-16","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  154",",,a","   94",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-17","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  148",",,a","   72",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-18","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  145",",,a","   94",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-19","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  154",",,a","   70",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-20","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  166",",,a","   15",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-21","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  198",",,a","   20",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-22","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  173",",,a","   47",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-23","-37.6922","148.4667","62.7","ORBOST, AS",,,"  178",",,a","   44",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-24","-37.6922","148.4667","62.7","ORBOST, AS","    8",",,a","  143",",,a","   50",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-25","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  164",",,a","   32",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-26","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  167",",,a","   44",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-27","-37.6922","148.4667","62.7","ORBOST, AS","  110",",,a","  147",",,a","   76",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-28","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  154",",,a","   61",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-29","-37.6922","148.4667","62.7","ORBOST, AS",,,"  153",",,a","   49",",,a",,,,,,,,,,,,
"ASN00084145","2019-07-30","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00084145","2019-07-31","-37.6922","148.4667","62.7","ORBOST, AS","   12",",,a","  134",",,a","   31",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-01","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  134",",,a","   33",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-02","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  128",",,a","   78",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-03","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  157",",,a","   58",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-04","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  122",",,a","   88",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-05","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  140",",,a","   66",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-06","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  196",",,a","   29",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-07","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  178",",,a","   79",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-08","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  152",",,a","   53",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-09","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  126",",,a","   72",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-10","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  124",",,a","   62",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-11","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","   99",",,a","   55",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-12","-37.6922","148.4667","62.7","ORBOST, AS","  128",",,a","  130",",,a","   61",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-13","-37.6922","148.4667","62.7","ORBOST, AS","    4",",,a","  136",",,a","   68",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-14","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  144",",,a","   86",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-15","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  186",",,a","   35",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-16","-37.6922","148.4667","62.7","ORBOST, AS",,,"  171",",,a","  105",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-17","-37.6922","148.4667","62.7","ORBOST, AS","   16",",,a","  141",",,a","   81",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-18","-37.6922","148.4667","62.7","ORBOST, AS","    4",",,a","  236",",,a","   35",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-19","-37.6922","148.4667","62.7","ORBOST, AS",,,"  123",",,a","   69",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-20","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  190",",,a","   69",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-21","-37.6922","148.4667","62.7","ORBOST, AS","    4",",,a","  168",",,a","  117",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-22","-37.6922","148.4667","62.7","ORBOST, AS","   24",",,a","  125",",,a","   75",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-23","-37.6922","148.4667","62.7","ORBOST, AS","    8",",,a","  145",",,a","   42",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-24","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  217",",,a","   14",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-25","-37.6922","148.4667","62.7","ORBOST, AS",,,"  134",",,a","   73",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-26","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  139",",,a","   44",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-27","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  158",",,a","   30",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-28","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  176",",,a","   34",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-29","-37.6922","148.4667","62.7","ORBOST, AS","   18",",,a","  117",",,a","   61",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-30","-37.6922","148.4667","62.7","ORBOST, AS","   10",",,a","  150",",,a","   18",",,a",,,,,,,,,,,,
"ASN00084145","2019-08-31","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  182",",,a","   24",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-01","-37.6922","148.4667","62.7","ORBOST, AS",,,"  196",",,a","   38",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-02","-37.6922","148.4667","62.7","ORBOST, AS","   24",",,a","  161",",,a","   83",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-03","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  195",",,a","   73",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-04","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  187",",,a","   64",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-05","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  166",",,a","   76",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-06","-37.6922","148.4667","62.7","ORBOST, AS","   12",",,a","  167",",,a","   81",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-07","-37.6922","148.4667","62.7","ORBOST, AS","  110",",,a","  143",",,a","   80",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-08","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  159",",,a","   74",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-09","-37.6922","148.4667","62.7","ORBOST, AS","   26",",,a","  123",",,a","   60",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-10","-37.6922","148.4667","62.7","ORBOST, AS","   38",",,a","  142",",,a","   69",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-11","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  192",",,a","   43",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-12","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  228",",,a","   75",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-13","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  150",",,a","   82",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-14","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  167",",,a","   96",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-15","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  253",",,a","   57",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-16","-37.6922","148.4667","62.7","ORBOST, AS","  150",",,a","  118",",,a","   81",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-17","-37.6922","148.4667","62.7","ORBOST, AS","    4",",,a","  134",",,a","   30",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-18","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  187",",,a","   26",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-19","-37.6922","148.4667","62.7","ORBOST, AS",,,"  264",",,a","   65",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-20","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  273",",,a","  151",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-21","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a",,,,,,,,,,,,,,,,
"ASN00084145","2019-09-22","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a",,,,,,,,,,,,,,,,
"ASN00084145","2019-09-23","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a",,,,,,,,,,,,,,,,
"ASN00084145","2019-09-24","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a",,,,,,,,,,,,,,,,
"ASN00084145","2019-09-25","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  159",",,a","   72",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-26","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a",,,"   46",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-27","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  234",",,a","   60",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-28","-37.6922","148.4667","62.7","ORBOST, AS","   22",",,a","  148",",,a","   82",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-29","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  158",",,a","   64",",,a",,,,,,,,,,,,
"ASN00084145","2019-09-30","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  149",",,a","   77",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-01","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  176",",,a","   27",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-02","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  244",",,a","   67",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-03","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  317",",,a","  103",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-04","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a",,,"  128",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-05","-37.6922","148.4667","62.7","ORBOST, AS"," 5536",",G,a","  195",",,a","   76",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-06","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  337",",,a","  138",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-07","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  136",",,a","  117",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-08","-37.6922","148.4667","62.7","ORBOST, AS","   20",",,a","  145",",,a","   70",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-09","-37.6922","148.4667","62.7","ORBOST, AS","   38",",,a","  163",",,a","   73",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-10","-37.6922","148.4667","62.7","ORBOST, AS",,,"  153",",,a",,,,,,,,,,,,,,
"ASN00084145","2019-10-11","-37.6922","148.4667","62.7","ORBOST, AS",,,"  147",",,a",,,,,,,,,,,,,,
"ASN00084145","2019-10-12","-37.6922","148.4667","62.7","ORBOST, AS",,,,,"   75",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-13","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a",,,"   34",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-14","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a",,,"   76",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-15","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  160",",,a","  110",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-16","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  165",",,a","  112",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-17","-37.6922","148.4667","62.7","ORBOST, AS","   58",",,a","  149",",,a","   80",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-18","-37.6922","148.4667","62.7","ORBOST, AS","   40",",,a","  221",",,a","   70",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-19","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  160",",,a","   89",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-20","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  173",",,a","   85",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-21","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  181",",,a","   88",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-22","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  146",",,a","   74",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-23","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  227",",,a","   40",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-24","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  309",",,a","   77",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-25","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a",,,"  168",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-26","-37.6922","148.4667","62.7","ORBOST, AS",,,"  194",",,a",,,,,,,,,,,,,,
"ASN00084145","2019-10-27","-37.6922","148.4667","62.7","ORBOST, AS","   26",",,a","  190",",,a","   81",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-28","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  184",",,a","   90",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-29","-37.6922","148.4667","62.7","ORBOST, AS",,,"  268",",,a","   63",",,a",,,,,,,,,,,,
"ASN00084145","2019-10-30","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  286",",,a",,,,,,,,,,,,,,
"ASN00084145","2019-10-31","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  350",",,a","  114",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-01","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a",,,,,,,,,,,,,,,,
"ASN00084145","2019-11-02","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a",,,,,,,,,,,,,,,,
"ASN00084145","2019-11-03","-37.6922","148.4667","62.7","ORBOST, AS","   60",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00084145","2019-11-04","-37.6922","148.4667","62.7","ORBOST, AS","  154",",,a","  178",",,a","  115",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-05","-37.6922","148.4667","62.7","ORBOST, AS","  196",",,a","  180",",,a","   77",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-06","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  245",",,a","   71",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-07","-37.6922","148.4667","62.7","ORBOST, AS","   44",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00084145","2019-11-08","-37.6922","148.4667","62.7","ORBOST, AS","   36",",,a","  138",",,a","  108",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-09","-37.6922","148.4667","62.7","ORBOST, AS","   80",",,a","  150",",,a","   60",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-10","-37.6922","148.4667","62.7","ORBOST, AS","   46",",,a","  163",",,a","   96",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-11","-37.6922","148.4667","62.7","ORBOST, AS","    8",",,a","  260",",,a","   85",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-12","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  160",",,a","  139",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-13","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  206",",,a","   87",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-14","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  212",",,a","  118",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-15","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  213",",,a","   84",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-16","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  180",",,a","   86",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-17","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  176",",,a","  113",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-18","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  245",",,a","   65",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-19","-37.6922","148.4667","62.7","ORBOST, AS",,,"  198",",,a","   88",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-20","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  327",",,a","   90",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-21","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a",,,"  160",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-22","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00084145","2019-11-23","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  201",",,a","   70",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-24","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  214",",,a","  130",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-25","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  313",",,a","   93",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-26","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  152",",,a","  144",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-27","-37.6922","148.4667","62.7","ORBOST, AS",,,,,"   78",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-28","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  199",",,a","   69",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-29","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  228",",,a","  101",",,a",,,,,,,,,,,,
"ASN00084145","2019-11-30","-37.6922","148.4667","62.7","ORBOST, AS",,,"  146",",,a","  107",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-01","-37.6922","148.4667","62.7","ORBOST, AS"," 9804",",G,a","  182",",,a","   64",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-02","-37.6922","148.4667","62.7","ORBOST, AS","   12",",,a","  168",",,a","   95",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-03","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  239",",,a","   75",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-04","-37.6922","148.4667","62.7","ORBOST, AS",,,"  211",",,a","  110",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-05","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  223",",,a","   99",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-06","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  217",",,a","  126",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-07","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  228",",,a","   98",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-08","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  217",",,a","  102",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-09","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  342",",,a","   98",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-10","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  184",",,a","  155",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-11","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  194",",,a","   82",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-12","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a",,,"  107",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-13","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a",,,,,,,,,,,,,,,,
"ASN00084145","2019-12-14","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00084145","2019-12-15","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  204",",,a","  136",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-16","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  200",",,a","  129",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-17","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  264",",,a","   94",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-18","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  353",",,a","  134",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-19","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  270",",,a","  208",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-20","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  370",",,a","   84",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-21","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  218",",,a","  174",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-22","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  197",",,a","   99",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-23","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a",,,,,,,,,,,,,,,,
"ASN00084145","2019-12-24","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  234",",,a","  132",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-25","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  255",",,a","  146",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-26","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  233",",,a","  121",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-27","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  344",",,a","   96",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-28","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  365",",,a","  149",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-29","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  356",",,a","  192",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-30","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  431",",,a","  226",",,a",,,,,,,,,,,,
"ASN00084145","2019-12-31","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  199",",,a","  166",",,a",,,,,,,,,,,,
"ASN00084145","2020-01-01","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  206",",,a","  102",",,a",,,,,,,,,,,,
"ASN00084145","2020-01-02","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  218",",,a","  115",",,a",,,,,,,,,,,,
"ASN00084145","2020-01-03","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  248",",,a","  129",",,a",,,,,,,,,,,,
"ASN00084145","2020-01-04","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  412",",,a","  149",",,a",,,,,,,,,,,,
"ASN00084145","2020-01-05","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  146",",,a","  136",",,a",,,,,,,,,,,,
"ASN00084145","2020-01-06","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  160",",,a","  116",",,a",,,,,,,,,,,,
"ASN00084145","2020-01-07","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  237",",,a","  130",",,a",,,,,,,,,,,,
"ASN00084145","2020-01-08","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  227",",,a","  154",",,a",,,,,,,,,,,,
"ASN00084145","2020-01-09","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  314",",,a","  169",",,a",,,,,,,,,,,,
"ASN00084145","2020-01-10","-37.6922","148.4667","62.7","ORBOST, AS",,,"  408",",,a","  214",",,a",,,,,,,,,,,,
"ASN00084145","2020-01-11","-37.6922","148.4667","62.7","ORBOST, AS","  102",",,a","  216",",,a","  123",",,a",,,,,,,,,,,,
"ASN00084145","2020-01-12","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  212",",,a","  132",",,a",,,,,,,,,,,,
"ASN00084145","2020-01-13","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  269",",,a","   97",",,a",,,,,,,,,,,,
"ASN00084145","2020-01-14","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  309",",,a","  156",",,a",,,,,,,,,,,,
"ASN00084145","2020-01-15","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  296",",,a","  181",",,a",,,,,,,,,,,,
"ASN00084145","2020-01-16","-37.6922","148.4667","62.7","ORBOST, AS","   18",",,a","  187",",,a","  172",",,a",,,,,,,,,,,,
"ASN00084145","2020-01-17","-37.6922","148.4667","62.7","ORBOST, AS","    2",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00084145","2020-01-18","-37.6922","148.4667","62.7","ORBOST, AS","    6",",,a","  273",",,a","  128",",,a",,,,,,,,,,,,
"ASN00084145","2020-01-19","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  286",",,a","  158",",,a",,,,,,,,,,,,
"ASN00084145","2020-01-20","-37.6922","148.4667","62.7","ORBOST, AS",,,"  234",",,a","  177",",,a",,,,,,,,,,,,
"ASN00084145","2020-01-21","-37.6922","148.4667","62.7","ORBOST, AS","  244",",,a","  222",",,a","  150",",,a",,,,,,,,,,,,
"ASN00084145","2020-01-22","-37.6922","148.4667","62.7","ORBOST, AS","    0",",,a","  356",",,a","  119",",,a",,,,,,,,,,,,
