"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00388426","2019-05-20","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  306",",,7","  183",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-21","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  328",",,7","  189",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-22","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  344",",,7","  206",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-23","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  328",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-24","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  322",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-25","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  356",",,7","  194",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-26","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  372",",,7","  211",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-27","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  372",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-28","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  372",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-29","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  383",",,7","  200",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-30","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  378",",,7","  206",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-05-31","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  378",",,7","  233",",,7",,,,,"  317",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-01","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  356",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-02","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  333",",,7","  183",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-03","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  350",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-04","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  350",",,7","  183",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-05","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   64",",,7,0600",,,,,"  300",",,7","  194",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-06","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   69",",,7,0600",,,,,"  306",",,7","  200",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-07","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    5",",,7,0600",,,,,"  278",",,7","  206",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-10","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US",,,,,,,"  272",",,7","  206",",,7","    3",",,7","  152",",,7","  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-11","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   71",",,7,0600",,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-12","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   91",",,7,0600",,,,,"  283",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-13","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  424",",,7,0600",,,,,"  211",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-14","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  267",",,7","  150",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-15","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  278",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-16","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  289",",,7","  133",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-17","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  333",",,7","  183",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-18","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  322",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-19","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  306",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-20","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   51",",,7,0600",,,,,"  317",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-21","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  229",",,7,0600",,,,,"  333",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-22","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   33",",,7,0600",,,,,"  333",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-23","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   23",",,7,0600",,,,,"  339",",,7","  206",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-24","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  311",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-25","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  344",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-27","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US",,,,,,,"  339",",,7","  194",",,7","    2",",,7","    0",",,7","  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-28","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  333",",,7","  194",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-29","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  322",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-06-30","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  224",",,7,0600",,,,,"  311",",,7","  200",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-01","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  328",",,7","  206",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-02","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  350",",,7","  228",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-03","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  350",",,7","  233",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-04","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  813",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-05","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  178",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-06","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  589",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-07","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-08","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  142",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-09","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-10","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  358",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-11","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   46",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-12","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-13","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-14","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  203",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-15","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-16","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-17","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-18","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-19","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  475",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-20","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  102",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-21","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-22","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-23","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-24","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  249",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-25","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-26","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-27","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-28","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-29","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-30","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-07-31","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-01","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-02","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-03","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-04","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-05","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   10",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-06","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US"," 1194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-07","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-08","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-09","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-10","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-11","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   25",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-12","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-13","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-14","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,,,,,,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-15","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   43",",,7,0600",,,,,"  361",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-16","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  328",",,7","  228",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-18","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  279",",,7,0600",,,,,"  322",",,7","  228",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-19","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-20","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  311",",,7","  222",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-21","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   18",",,7,0600",,,,,"  322",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-22","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   94",",,7,0600",,,,,"  333",",,7","  228",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-23","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  322",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-24","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  333",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-25","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   25",",,7,0600",,,,,"  311",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-26","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  267",",,7",,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-27","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  289",",,7","  183",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-28","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  306",",,7","  183",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-29","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  140",",,7,0600",,,,,"  317",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-30","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  311",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-08-31","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  322",",,7","  194",",,7",,,,,"  283",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-01","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  294",",,7","  228",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-02","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  389",",,7,0600",,,,,"  300",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-03","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   20",",,7,0600",,,,,"  311",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-04","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  317",",,7","  217",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-06","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  660",",,7,0600",,,,,"  244",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-07","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  339",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-08","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  350",",,7","  211",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-09","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  339",",,7","  239",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-10","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  339",",,7","  239",",,7",,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-12","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  328",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-13","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  322",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-14","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  317",",,7","  194",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-15","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","  102",",,7,0600",,,,,"  300",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-16","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  311",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-17","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  322",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-18","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  328",",,7","  189",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-19","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  272",",,7","  150",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-20","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  261",",,7","  144",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-23","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  294",",,7","  139",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-24","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  294",",,7","  150",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-25","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  322",",,7","  167",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-26","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  328",",,7","  189",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-27","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  328",",,7","  189",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-28","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  322",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-29","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  322",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-09-30","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  328",",,7","  183",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-10-01","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   38",",,7,0600",,,,,"  339",",,7","  194",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-10-02","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  306",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-10-03","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  322",",,7","  189",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-10-04","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","    0",",,7,0600",,,,,"  344",",,7","  206",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00388426","2019-10-07","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   18",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00388426","2019-10-08","33.0366","-80.2325","19.8","SUMMERVILLE 4 W, SC US","   13",",,7,0600",,,,,"  244",",,7","  172",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
