"USC00484925","2019-06-16","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","   78",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-17","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","  236",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","   78",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-18","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","  112",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   94",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-19","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","   78",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-20","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   56",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-21","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   44",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-22","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   44",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-23","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   56",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","   50",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-24","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   67",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-25","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   61",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-26","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","   78",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-27","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","   67",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-28","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","   83",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-29","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  144",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,
"USC00484925","2019-06-30","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  128",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-01","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","   78",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-02","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","   78",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-03","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  100",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-04","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  111",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-05","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","  100",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-06","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","   83",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-07","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","   72",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-08","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  122",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-09","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","   44",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-10","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  250",",,7","   39",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-11","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","   61",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-12","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  111",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-13","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  106",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-14","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  139",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-15","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  139",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-16","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","   89",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-17","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  100",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-18","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  106",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-19","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7",,,,,,,,,,,"  194",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-20","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  122",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-21","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  111",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-22","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  122",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-23","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","   94",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-24","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  122",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-25","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  117",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-26","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  100",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-27","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  139",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-28","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  111",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-29","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","   89",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-30","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  122",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,
"USC00484925","2019-07-31","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  111",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-01","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   51",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  133",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-02","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  111",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-03","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  100",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-04","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  128",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-05","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  106",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-06","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","   94",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-07","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  133",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-08","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  133",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-09","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  117",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-10","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  122",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-11","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  117",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-12","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","   61",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-13","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","   61",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-14","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","   56",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-15","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","   61",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-16","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","   72",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-17","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","   72",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-18","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","   56",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-19","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","   56",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-20","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","   72",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-21","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  117",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-22","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","   78",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-23","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","   89",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-24","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","   72",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-25","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","   78",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-26","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","   78",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-27","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","   83",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-28","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","   22",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-29","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","   44",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-30","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","   83",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,
"USC00484925","2019-08-31","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","   50",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-01","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","   50",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-02","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","   78",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-03","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","   67",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-04","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","   89",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-05","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","   94",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-06","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  100",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-07","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","   72",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-08","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","   56",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-09","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   56",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-10","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00484925","2019-09-11","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   84",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   33",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-12","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","  102",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   39",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-13","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   39",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-14","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","   67",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-15","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  106",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-16","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  100",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-17","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  111",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-18","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-19","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   50",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-20","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","   50",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-21","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   39",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-22","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-23","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  206",",,7","    6",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-24","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   61",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-25","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   56",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-26","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   17",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-27","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   72",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-28","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   48",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   44",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-29","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","   33",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,
"USC00484925","2019-09-30","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   17",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,
"USC00484925","2019-10-01","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   11",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,
"USC00484925","2019-10-02","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","    0",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,
"USC00484925","2019-10-03","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -61",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,
"USC00484925","2019-10-04","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   11",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,
"USC00484925","2019-10-05","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,
"USC00484925","2019-10-06","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,
"USC00484925","2019-10-07","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","  -56",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,
"USC00484925","2019-10-08","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   28",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,
"USC00484925","2019-10-09","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   50",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,
"USC00484925","2019-10-10","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0","T,,7,0600","    0","T,,7,0600","    0","T,,7,0600","  111",",,7"," -100",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,
"USC00484925","2019-10-11","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0","T,,7,0600","  -56",",,7"," -139",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,
"USC00484925","2019-10-12","42.4942","-107.82908","1926.0","JEFFREY CITY, WY US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7"," -128",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,
