"CA003010237","2019-02-21","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,," -134",",,C"," -206",",,C",,," -170",",,C","   16",",,C","  310",",,C"
"CA003010237","2019-02-22","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,,,,,,,,,"   16",",,C","  350",",,C"
"CA003010237","2019-02-23","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -115",",,C"," -197",",,C",,," -156",",,C","   35",",,C","  450",",,C"
"CA003010237","2019-02-25","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,," -216",",,C"," -382",",,C",,," -299",",,C",,,,
"CA003010237","2019-02-26","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -116",",,C"," -385",",,C",,," -250",",,C",,,,
"CA003010237","2019-02-27","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -31",",,C"," -141",",,C",,,"  -86",",,C","   30",",,C","  450",",,C"
"CA003010237","2019-02-28","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -67",",,C"," -187",",,C",,," -127",",,C","    3",",,C","  330",",,C"
"CA003010237","2019-03-01","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -187",",,C"," -307",",,C",,," -247",",,C","    1",",,C","  370",",,C"
"CA003010237","2019-03-02","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -195",",,C"," -347",",,C",,," -271",",,C","   31",",,C","  370",",,C"
"CA003010237","2019-03-03","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -147",",,C"," -268",",,C",,," -208",",,C","   31",",,C","  320",",,C"
"CA003010237","2019-03-04","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -80",",,C"," -233",",,C",,," -157",",,C","   31",",,C","  360",",,C"
"CA003010237","2019-03-05","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -110",",,C"," -191",",,C",,," -150",",,C","   31",",,C","  340",",,C"
"CA003010237","2019-03-06","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -140",",,C"," -256",",,C",,," -198",",,C","   13",",,C","  320",",,C"
"CA003010237","2019-03-07","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,," -121",",,C"," -226",",,C",,," -174",",,C",,,,
"CA003010237","2019-03-08","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   11",",,C",,,"  -62",",,C"," -130",",,C",,,"  -96",",,C","   30",",,C","  350",",,C"
"CA003010237","2019-03-09","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"  -49",",,C"," -200",",,C",,," -124",",,C",,,,
"CA003010237","2019-03-10","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  -69",",,C"," -238",",,C",,," -154",",,C",,,,
"CA003010237","2019-03-11","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"    6",",,C"," -147",",,C",,,"  -70",",,C",,,,
"CA003010237","2019-03-12","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   34",",,C","  -96",",,C",,,"  -31",",,C","   31",",,C","  380",",,C"
"CA003010237","2019-03-13","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   18",",,C","  -95",",,C",,,"  -38",",,C",,,,
"CA003010237","2019-03-14","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   18",",,C"," -121",",,C",,,"  -52",",,C",,,,
"CA003010237","2019-03-15","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   37",",,C","  -95",",,C",,,"  -29",",,C","   30",",,C","  400",",,C"
"CA003010237","2019-03-16","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   27",",,C"," -132",",,C",,,"  -52",",,C",,,,
"CA003010237","2019-03-17","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   62",",,C"," -115",",,C",,,"  -27",",,C",,,,
"CA003010237","2019-03-18","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   55",",,C","  -46",",,C",,,"    4",",,C",,,,
"CA003010237","2019-03-19","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   79",",,C","  -32",",,C",,,"   23",",,C",,,,
"CA003010237","2019-03-20","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   70",",,C","  -74",",,C",,,"   -2",",,C",,,,
"CA003010237","2019-03-21","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   44",",,C","  -76",",,C",,,"  -16",",,C",,,,
"CA003010237","2019-03-22","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   53",",,C","  -58",",,C",,,"   -3",",,C",,,,
"CA003010237","2019-03-23","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   53",",,C","  -82",",,C",,,"  -14",",,C",,,,
"CA003010237","2019-03-24","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"    5",",,C","  -60",",,C",,,"  -28",",,C",,,,
"CA003010237","2019-03-25","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   16",",,C","  -19",",,C",,,"   -2",",,C","   17",",,C","  310",",,C"
"CA003010237","2019-03-27","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   33",",,C","  -40",",,C",,,"   -4",",,C",,,,
"CA003010237","2019-03-29","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   42",",,C","  -21",",,C",,,"   11",",,C",,,,
"CA003010237","2019-03-30","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   71",",,C","  -42",",,C",,,"   15",",,C",,,,
"CA003010237","2019-03-31","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    5",",,C",,,"   43",",,C","  -45",",,C",,,"   -1",",,C",,,,
"CA003010237","2019-04-02","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   37",",,C","  -42",",,C",,,"   -3",",,C","   31",",,C","  390",",,C"
"CA003010237","2019-04-03","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   54",",,C","  -33",",,C",,,"   11",",,C","   10",",,C","  370",",,C"
"CA003010237","2019-04-04","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"    3",",,C","  -34",",,C",,,"  -15",",,C",,,,
"CA003010237","2019-04-05","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   69",",,C","  -20",",,C",,,"   24",",,C","   11",",,C","  400",",,C"
"CA003010237","2019-04-06","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   15",",,C",,,"   40",",,C","    1",",,C",,,"   20",",,C","   12",",,C","  390",",,C"
"CA003010237","2019-04-07","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"  112",",,C","  -30",",,C",,,"   41",",,C","   28",",,C","  470",",,C"
"CA003010237","2019-04-08","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  125",",,C","    3",",,C",,,"   64",",,C","   31",",,C","  440",",,C"
"CA003010237","2019-04-09","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  146",",,C","  -26",",,C",,,"   60",",,C",,,,
"CA003010237","2019-04-10","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  121",",,C","   12",",,C",,,"   66",",,C","   16",",,C","  420",",,C"
"CA003010237","2019-04-11","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  111",",,C","    6",",,C",,,"   59",",,C","   10",",,C","  350",",,C"
"CA003010237","2019-04-12","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  100",",,C","  -21",",,C",,,"   39",",,C","   19",",,C","  330",",,C"
"CA003010237","2019-04-13","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  127",",,C","  -35",",,C",,,"   46",",,C","   19",",,C","  330",",,C"
"CA003010237","2019-04-14","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   24",",,C",,,"  116",",,C","   -4",",,C",,,"   56",",,C","   34",",,C","  510",",,C"
"CA003010237","2019-04-15","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   45",",,C",,,"   47",",,C","  -12",",,C",,,"   18",",,C","   30",",,C","  310",",,C"
"CA003010237","2019-04-17","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  147",",,C","   -7",",,C",,,"   70",",,C","   31",",,C","  840",",,C"
"CA003010237","2019-04-18","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  158",",,C","  -14",",,C",,,"   72",",,C","   22",",,C","  370",",,C"
"CA003010237","2019-04-19","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  135",",,C","    9",",,C",,,"   72",",,C","   31",",,C","  440",",,C"
"CA003010237","2019-04-20","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  117",",,C","   -6",",,C",,,"   55",",,C","   31",",,C","  460",",,C"
"CA003010237","2019-04-21","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  138",",,C","  -32",",,C",,,"   53",",,C",,,,
"CA003010237","2019-04-22","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  201",",,C","   10",",,C",,,"  105",",,C","   31",",,C","  560",",,C"
"CA003010237","2019-04-23","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  159",",,C","   26",",,C",,,"   92",",,C","   31",",,C","  720",",,C"
"CA003010237","2019-04-24","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  109",",,C","   -3",",,C",,,"   53",",,C","   31",",,C","  660",",,C"
"CA003010237","2019-04-26","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  108",",,C","  -12",",,C",,,"   48",",,C",,,,
"CA003010237","2019-04-27","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   64",",,C","  -37",",,C",,,"   14",",,C","    5",",,C","  490",",,C"
"CA003010237","2019-04-28","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   71",",,C","  -92",",,C",,,"  -10",",,C","   31",",,C","  400",",,C"
"CA003010237","2019-04-29","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   78",",,C","  -38",",,C",,,"   20",",,C","    1",",,C","  380",",,C"
"CA003010237","2019-04-30","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    5",",,C",,,"   25",",,C","  -45",",,C",,,"  -10",",,C","   31",",,C","  380",",,C"
"CA003010237","2019-05-02","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   12",",,C",,,"   85",",,C","  -61",",,C",,,"   12",",,C","   20",",,C","  320",",,C"
"CA003010237","2019-05-03","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   51",",,C","  -21",",,C",,,"   15",",,C","   33",",,C","  630",",,C"
"CA003010237","2019-05-04","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   68",",,C","  -80",",,C",,,"   -6",",,C","   35",",,C","  350",",,C"
"CA003010237","2019-05-05","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"   91",",,C","  -78",",,C",,,"    6",",,C",,,,
"CA003010237","2019-05-06","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  113",",,C","   13",",,C",,,"   63",",,C","   12",",,C","  310",",,C"
"CA003010237","2019-05-07","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  128",",,C","   -9",",,C",,,"   60",",,C",,,,
"CA003010237","2019-05-08","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  153",",,C","   46",",,C",,,"  100",",,C","   13",",,C","  340",",,C"
"CA003010237","2019-05-09","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  205",",,C","    9",",,C",,,"  107",",,C","   18",",,C","  330",",,C"
"CA003010237","2019-05-10","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  193",",,C","   34",",,C",,,"  114",",,C","   34",",,C","  740",",,C"
"CA003010237","2019-05-11","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  210",",,C","    6",",,C",,,"  108",",,C",,,,
"CA003010237","2019-05-12","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  235",",,C","   82",",,C",,,"  159",",,C","   30",",,C","  590",",,C"
"CA003010237","2019-05-17","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  165",",,C","   31",",,C",,,"   98",",,C","   12",",,C","  530",",,C"
"CA003010237","2019-05-18","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  177",",,C","   47",",,C",,,"  112",",,C","   15",",,C","  520",",,C"
"CA003010237","2019-05-19","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  176",",,C","   20",",,C",,,"   98",",,C","   13",",,C","  490",",,C"
"CA003010237","2019-05-20","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  192",",,C","   24",",,C",,,"  108",",,C","   15",",,C","  480",",,C"
"CA003010237","2019-05-21","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  208",",,C","   31",",,C",,,"  120",",,C","   16",",,C","  460",",,C"
"CA003010237","2019-05-22","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  223",",,C","   41",",,C",,,"  132",",,C",,,,
"CA003010237","2019-05-23","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    6",",,C",,,"  204",",,C","  101",",,C",,,"  153",",,C","   15",",,C","  360",",,C"
"CA003010237","2019-05-24","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  186",",,C","  105",",,C",,,"  145",",,C","    4",",,C","  430",",,C"
"CA003010237","2019-05-25","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   36",",,C",,,"  183",",,C","   24",",,C",,,"  104",",,C","   34",",,C","  440",",,C"
"CA003010237","2019-05-26","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  204",",,C","   27",",,C",,,"  115",",,C",,,,
"CA003010237","2019-05-27","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  239",",,C","   45",",,C",,,"  142",",,C","   22",",,C","  320",",,C"
"CA003010237","2019-05-28","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  281",",,C","   55",",,C",,,"  168",",,C",,,,
"CA003010237","2019-05-30","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  201",",,C","   92",",,C",,,"  147",",,C","    1",",,C","  420",",,C"
"CA003010237","2019-05-31","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  219",",,C","   38",",,C",,,"  129",",,C",,,,
"CA003010237","2019-06-01","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    5",",,C",,,"  258",",,C","   76",",,C",,,"  167",",,C","   28",",,C","  520",",,C"
"CA003010237","2019-06-02","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"  214",",,C","  110",",,C",,,"  162",",,C","   36",",,C","  390",",,C"
"CA003010237","2019-06-03","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  190",",,C","   87",",,C",,,"  138",",,C","   32",",,C","  700",",,C"
"CA003010237","2019-06-04","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  200",",,C","   37",",,C",,,"  118",",,C","   21",",,C","  520",",,C"
"CA003010237","2019-06-05","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  196",",,C","   31",",,C",,,"  113",",,C","   23",",,C","  310",",,C"
"CA003010237","2019-06-06","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   40",",,C",,,"  124",",,C","   78",",,C",,,"  101",",,C","    2",",,C","  370",",,C"
"CA003010237","2019-06-07","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","  171",",,C",,,"   78",",,C","   32",",,C",,,"   55",",,C","   35",",,C","  670",",,C"
"CA003010237","2019-06-08","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  139",",,C","   15",",,C",,,"   77",",,C","   32",",,C","  360",",,C"
"CA003010237","2019-06-09","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  160",",,C","   29",",,C",,,"   94",",,C","   33",",,C","  350",",,C"
"CA003010237","2019-06-10","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    9",",,C",,,"  198",",,C","   62",",,C",,,"  130",",,C","   28",",,C","  440",",,C"
"CA003010237","2019-06-11","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  218",",,C","   87",",,C",,,"  153",",,C","   28",",,C","  420",",,C"
"CA003010237","2019-06-12","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"  267",",,C","  127",",,C",,,"  197",",,C","   32",",,C","  390",",,C"
"CA003010237","2019-06-13","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   27",",,C",,,"  259",",,C","  133",",,C",,,"  196",",,C","   32",",,C","  360",",,C"
"CA003010237","2019-06-15","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   39",",,C",,,"  205",",,C","  101",",,C",,,"  153",",,C",,,,
"CA003010237","2019-06-16","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  231",",,C","   95",",,C",,,"  163",",,C",,,,
"CA003010237","2019-06-17","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  253",",,C","   95",",,C",,,"  174",",,C","   16",",,C","  320",",,C"
"CA003010237","2019-06-18","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    4",",,C",,,"  216",",,C","  112",",,C",,,"  164",",,C","   31",",,C","  450",",,C"
"CA003010237","2019-06-20","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   63",",,C",,,"  170",",,C","   85",",,C",,,"  127",",,C","    7",",,C","  440",",,C"
"CA003010237","2019-06-21","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   17",",,C",,,"  187",",,C","   92",",,C",,,"  140",",,C","    3",",,C","  530",",,C"
"CA003010237","2019-06-22","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   73",",,C",,,"  198",",,C","   89",",,C",,,"  144",",,C","    1",",,C","  480",",,C"
"CA003010237","2019-06-23","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  199",",,C","   69",",,C",,,"  134",",,C","   29",",,C","  460",",,C"
"CA003010237","2019-06-24","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","  152",",,C",,,"  157",",,C","  111",",,C",,,"  134",",,C","   29",",,C","  340",",,C"
"CA003010237","2019-06-26","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","  402",",,C",,,"  218",",,C","   83",",,C",,,"  150",",,C","   22",",,C","  330",",,C"
"CA003010237","2019-06-28","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","  250",",,C",,,"  221",",,C","  103",",,C",,,"  162",",,C","   17",",,C","  490",",,C"
"CA003010237","2019-06-29","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   22",",,C",,,"  188",",,C","   73",",,C",,,"  131",",,C","   24",",,C","  500",",,C"
"CA003010237","2019-06-30","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   20",",,C",,,"  195",",,C","   99",",,C",,,"  147",",,C","   33",",,C","  470",",,C"
"CA003010237","2019-07-01","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   48",",,C",,,"  171",",,C","   65",",,C",,,"  118",",,C","    2",",,C","  500",",,C"
"CA003010237","2019-07-02","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  176",",,C","   69",",,C",,,"  123",",,C","   31",",,C","  470",",,C"
"CA003010237","2019-07-03","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  177",",,C","   90",",,C",,,"  134",",,C","   35",",,C","  610",",,C"
"CA003010237","2019-07-04","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  189",",,C","   61",",,C",,,"  125",",,C","   34",",,C","  350",",,C"
"CA003010237","2019-07-05","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  192",",,C","   94",",,C",,,"  143",",,C",,,,
"CA003010237","2019-07-06","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  208",",,C","  118",",,C",,,"  163",",,C",,,,
"CA003010237","2019-07-07","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","  151",",,C",,,"  198",",,C","  136",",,C",,,"  167",",,C",,,,
"CA003010237","2019-07-08","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    5",",,C",,,"  196",",,C","  116",",,C",,,"  156",",,C",,,,
"CA003010237","2019-07-09","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    7",",,C",,,"  169",",,C","  107",",,C",,,"  138",",,C",,,,
"CA003010237","2019-07-10","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  195",",,C","   98",",,C",,,"  146",",,C",,,,
"CA003010237","2019-07-11","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  202",",,C","  120",",,C",,,"  161",",,C",,,,
"CA003010237","2019-07-12","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  238",",,C","  102",",,C",,,"  170",",,C","   26",",,C","  360",",,C"
"CA003010237","2019-07-13","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  250",",,C","  135",",,C",,,"  193",",,C",,,,
"CA003010237","2019-07-14","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   36",",,C",,,"  242",",,C","  129",",,C",,,"  185",",,C","   33",",,C","  530",",,C"
"CA003010237","2019-07-15","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    6",",,C",,,"  207",",,C","  102",",,C",,,"  155",",,C",,,,
"CA003010237","2019-07-16","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   46",",,C",,,"  227",",,C","   90",",,C",,,"  159",",,C","   12",",,C","  410",",,C"
"CA003010237","2019-07-17","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","  145",",,C",,,"  219",",,C","   96",",,C",,,"  158",",,C","   14",",,C","  330",",,C"
"CA003010237","2019-07-18","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   47",",,C",,,"  173",",,C","  115",",,C",,,"  144",",,C","   21",",,C","  460",",,C"
"CA003010237","2019-07-19","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   97",",,C",,,"  225",",,C","  118",",,C",,,"  172",",,C","   28",",,C","  400",",,C"
"CA003010237","2019-07-20","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  228",",,C","  105",",,C",,,"  167",",,C",,,,
"CA003010237","2019-07-21","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  238",",,C","  106",",,C",,,"  172",",,C",,,,
"CA003010237","2019-07-22","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  259",",,C","  123",",,C",,,"  191",",,C","   16",",,C","  370",",,C"
"CA003010237","2019-07-23","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  278",",,C","  119",",,C",,,"  199",",,C",,,,
"CA003010237","2019-07-24","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   54",",,C",,,"  254",",,C","  127",",,C",,,"  190",",,C","   26",",,C","  480",",,C"
"CA003010237","2019-07-25","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","  182",",,C",,,"  180",",,C","  111",",,C",,,"  146",",,C","   30",",,C","  590",",,C"
"CA003010237","2019-07-26","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  243",",,C","   92",",,C",,,"  167",",,C",,,,
"CA003010237","2019-07-27","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","  141",",,C",,,"  202",",,C","  125",",,C",,,"  164",",,C","   29",",,C","  580",",,C"
"CA003010237","2019-07-28","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   72",",,C",,,"  200",",,C","  124",",,C",,,"  162",",,C","   28",",,C","  510",",,C"
"CA003010237","2019-07-29","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA",,,,,"  212",",,C","  114",",,C",,,"  163",",,C","   32",",,C","  370",",,C"
"CA003010237","2019-07-30","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    9",",,C",,,"  220",",,C","  100",",,C",,,"  160",",,C","   31",",,C","  330",",,C"
"CA003010237","2019-08-01","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   33",",,C",,,"  240",",,C","  135",",,C",,,"  187",",,C","   28",",,C","  370",",,C"
"CA003010237","2019-08-02","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  276",",,C","  127",",,C",,,"  201",",,C","    3",",,C","  330",",,C"
"CA003010237","2019-08-03","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   14",",,C",,,"  206",",,C","  105",",,C",,,"  155",",,C","   28",",,C","  470",",,C"
"CA003010237","2019-08-04","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  224",",,C","   98",",,C",,,"  161",",,C","   31",",,C","  400",",,C"
"CA003010237","2019-08-05","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    9",",,C",,,"  247",",,C","  123",",,C",,,"  185",",,C","   26",",,C","  320",",,C"
"CA003010237","2019-08-06","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  182",",,C","   88",",,C",,,"  135",",,C","    1",",,C","  340",",,C"
"CA003010237","2019-08-08","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","  130",",,C",,,"  231",",,C","  132",",,C",,,"  182",",,C",,,,
"CA003010237","2019-08-09","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  159",",,C","   83",",,C",,,"  121",",,C","   34",",,C","  320",",,C"
"CA003010237","2019-08-10","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  177",",,C","   42",",,C",,,"  109",",,C",,,,
"CA003010237","2019-08-11","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  175",",,C","  107",",,C",,,"  141",",,C",,,,
"CA003010237","2019-08-12","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","    0",",,C",,,"  199",",,C","  109",",,C",,,"  154",",,C",,,,
"CA003010237","2019-08-13","53.9167","-112.2833","625.0","ANDREW AGDM, AB CA","   12",",,C",,,"  191",",,C","  105",",,C",,,"  148",",,C",,,,
