"USW00021510","2019-01-04","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  278",",,W","  194",",,W","   33",",,W",,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-01-05","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  278",",,W","  194",",,W","   28",",,W",,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-01-06","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  211",",,W","   36",",,W",,,,,,,,,"  350",",,W","   10",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00021510","2019-01-07","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  189",",,W","   30",",,W",,,,,,,,,"   20",",,W","   70",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-01-08","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  261",",,W","  200",",,W","   25",",,W",,,,,,,,,"  210",",,W","  200",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2019-01-09","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  267",",,W","  194",",,W","   28",",,W",,,,,,,,,"  340",",,W","  320",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-01-10","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  267",",,W","  183",",,W","   29",",,W",,,,,,,,,"  140",",,W","  130",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-01-11","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  267",",,W","  194",",,W","   32",",,W",,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-01-12","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  267",",,W","  206",",,W","   24",",,W",,,,,,,,,"  270",",,W","  270",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2019-01-13","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  283",",,W","  217",",,W","   45",",,W",,,,,,,,,"  360",",,W","  340",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00021510","2019-01-14","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  278",",,W","  206",",,W","   34",",,W",,,,,,,,,"  130",",,W","  120",",,W","   63",",,W","   98",",,W",,,,,,,,,,
"USW00021510","2019-01-15","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  211",",,W","   30",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-01-16","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  200",",,W","   29",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-01-17","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  211",",,W","   36",",,W",,,,,,,,,"  250",",,W","  260",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00021510","2019-01-18","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  200",",,W","   40",",,W",,,,,,,,,"  360",",,W","  350",",,W","  112",",,W","  130",",,W",,,,,,,,,,
"USW00021510","2019-01-19","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  278",",,W","  206",",,W","   33",",,W",,,,,,,,,"  190",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-01-20","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  278",",,W","  194",",,W","   26",",,W",,,,,,,,,"  230",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-01-21","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    3",",,W","    0",",,W",,,"  272",",,W","  200",",,W","   26",",,W",,,,,,,,,"  290",",,W","  290",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00021510","2019-01-22","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  183",",,W","   26",",,W",,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-01-23","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  200",",,W","   29",",,W",,,,,,,,,"  200",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-01-24","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  278",",,W","  200",",,W","   32",",,W",,,,,,,,,"  360",",,W","  330",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2019-01-25","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  200",",,W","   34",",,W",,,,,,,,,"  320",",,W","  290",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-01-26","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  206",",,W","   88",",,W",,,,,,,,,"  360",",,W","  360",",,W","  139",",,W","  157",",,W",,,,,,,,,,
"USW00021510","2019-01-27","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  278",",,W","  189",",,W","   76",",,W",,,,,,,,,"   10",",,W","   10",",,W","  139",",,W","  157",",,W",,,,,,,,,,
"USW00021510","2019-01-28","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  189",",,W","  112",",,W",,,,,,,,,"   10",",,W","   20",",,W","  179",",,W","  210",",,W",,,,,,,,,,
"USW00021510","2019-01-29","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  267",",,W","  183",",,W","   92",",,W",,,,,,,,,"  360",",,W","   10",",,W","  157",",,W","  174",",,W",,,,,,,,,,
"USW00021510","2019-01-30","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  278",",,W","  194",",,W","   69",",,W",,,,,,,,,"  350",",,W","  360",",,W","  130",",,W","  157",",,W",,,,,,,,,,
"USW00021510","2019-01-31","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  283",",,W","  189",",,W","   51",",,W",,,,,,,,,"  350",",,W","  350",",,W","  130",",,W","  152",",,W",,,,,,,,,,
"USW00021510","2019-02-01","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  206",",,W","   36",",,W",,,,,,,,,"   50",",,W","   50",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-02-02","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  256",",,W","  206",",,W","   31",",,W",,,,,,,,,"  120",",,W","  130",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-02-03","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  200",",,W","   36",",,W",,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-02-04","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  194",",,W","   28",",,W",,,,,,,,,"  330",",,W","  310",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-02-05","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  267",",,W","  211",",,W","   27",",,W",,,,,,,,,"  290",",,W","  290",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00021510","2019-02-06","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  272",",,W","  200",",,W","   36",",,W",,,,,,,,,"  230",",,W","  230",",,W","  112",",,W","  139",",,W",,,,,,,,,,
"USW00021510","2019-02-07","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  211",",,W","   36",",,W",,,,,,,,,"  190",",,W","  180",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00021510","2019-02-09","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  261",",,W","  194",",,W","   71",",,W",,,,,,,,,"  310",",,W","  310",",,W","  130",",,W","  148",",,W",,,,,,,,,,
"USW00021510","2019-02-10","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   13",",,W","    0",",,W",,,"  250",",,W","  150",",,W","   67",",,W",,,,,,,,,"  230",",,W","  160",",,W","  139",",,W","  192",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00021510","2019-02-11","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   38",",,W","    0",",,W",,,"  244",",,W","  178",",,W","   43",",,W",,,,,,,,,"  300",",,W","  300",",,W","  134",",,W","  157",",,W",,,,,,,,,,
"USW00021510","2019-02-12","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  261",",,W","  167",",,W","   53",",,W",,,,,,,,,"  350",",,W","  340",",,W","  125",",,W","  148",",,W",,,,,,,,,,
"USW00021510","2019-02-13","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  267",",,W","  161",",,W","   68",",,W",,,,,,,,,"  350",",,W","  350",",,W","  148",",,W","  179",",,W",,,,,,,,,,
"USW00021510","2019-02-14","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  161",",,W","   62",",,W",,,,,,,,,"  350",",,W","  350",",,W","  134",",,W","  157",",,W",,,,,,,,,,
"USW00021510","2019-02-15","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  178",",,W","   68",",,W",,,,,,,,,"   20",",,W","   20",",,W","  139",",,W","  161",",,W",,,,,,,,,,
"USW00021510","2019-02-16","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  267",",,W","  178",",,W","   33",",,W",,,,,,,,,"  230",",,W","  240",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-02-17","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  261",",,W","  189",",,W","   33",",,W",,,,,,,,,"  230",",,W","  240",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2019-02-18","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    8",",,W","    0",",,W",,,"  256",",,W","  178",",,W","   33",",,W",,,,,,,,,"  120",",,W","  120",",,W","   94",",,W","  116",",,W",,,,,,,"    1",",,W",,
"USW00021510","2019-02-20","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  261",",,W","  200",",,W","   30",",,W",,,,,,,,,"   20",",,W","  210",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2019-02-21","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  200",",,W","   42",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-02-22","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","   43",",,W","    0",",,W",,,"  278",",,W","  217",",,W","   30",",,W",,,,,,,,,"  310",",,W","  310",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-02-23","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    5",",,W","    0",",,W",,,"  250",",,W","  206",",,W","   20",",,W",,,,,,,,,"  350",",,W","  360",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-02-24","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  278",",,W","  194",",,W","   36",",,W",,,,,,,,,"  330",",,W","  310",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00021510","2019-02-27","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  267",",,W","  183",",,W","   82",",,W",,,,,,,,,"  350",",,W","  340",",,W","  143",",,W","  174",",,W",,,,,,,,,,
"USW00021510","2019-02-28","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  261",",,W","  183",",,W","   71",",,W",,,,,,,,,"  360",",,W","  350",",,W","  107",",,W","  130",",,W",,,,,,,,,,
"USW00021510","2019-03-01","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  261",",,W","  172",",,W","   41",",,W",,,,,,,,,"  340",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00021510","2019-03-02","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  267",",,W","  183",",,W","   37",",,W",,,,,,,,,"  320",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-03-03","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US",,,"    0",",,W",,,"  272",",,W","  183",",,W","   51",",,W",,,,,,,,,"  340",",,W","  340",",,W","  116",",,W","  134",",,W",,,,,,,,,,
"USW00021510","2019-03-04","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  267",",,W","  183",",,W","   70",",,W",,,,,,,,,"  350",",,W","  340",",,W","  134",",,W","  165",",,W",,,,,,,,,,
"USW00021510","2019-03-05","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  261",",,W","  178",",,W","   33",",,W",,,,,,,,,"   20",",,W","   40",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-03-06","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    3",",,W","    0",",,W",,,"  244",",,W","  200",",,W","   28",",,W",,,,,,,,,"   60",",,W","  360",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00021510","2019-03-07","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  261",",,W","  194",",,W","   38",",,W",,,,,,,,,"   30",",,W","   50",",,W","  116",",,W","  148",",,W",,,,,,,,,,
"USW00021510","2019-03-08","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  183",",,W","   42",",,W",,,,,,,,,"   50",",,W","   50",",,W","  148",",,W","  174",",,W",,,,,,,,,,
"USW00021510","2019-03-09","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  256",",,W","  194",",,W","   30",",,W",,,,,,,,,"   30",",,W","   10",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2019-03-10","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    8",",,W","    0",",,W",,,"  267",",,W","  200",",,W","   34",",,W",,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-03-11","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  267",",,W","  200",",,W","   29",",,W",,,,,,,,,"   40",",,W","   40",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-03-12","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  272",",,W","  194",",,W","   26",",,W",,,,,,,,,"   90",",,W","  100",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-03-17","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  278",",,W","  200",",,W","   51",",,W",,,,,,,,,"  350",",,W","  350",",,W","  116",",,W","  139",",,W",,,,,,,,,,
"USW00021510","2019-03-18","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  183",",,W","   41",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00021510","2019-03-19","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  267",",,W","  189",",,W","   30",",,W",,,,,,,,,"  230",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-03-20","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  278",",,W","  189",",,W","   33",",,W",,,,,,,,,"  200",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-03-21","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  278",",,W","  200",",,W","   45",",,W",,,,,,,,,"   20",",,W","   20",",,W","  103",",,W","  116",",,W",,,,,,,,,,
"USW00021510","2019-03-22","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  278",",,W","  200",",,W","   32",",,W",,,,,,,,,"   20",",,W","   20",",,W","   72",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-03-23","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  261",",,W","  211",",,W","   30",",,W",,,,,,,,,"  140",",,W","  130",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-03-24","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  217",",,W","   36",",,W",,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-03-25","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  211",",,W","   33",",,W",,,,,,,,,"   60",",,W","   50",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00021510","2019-03-26","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  278",",,W","  200",",,W","   35",",,W",,,,,,,,,"  210",",,W","  190",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00021510","2019-03-27","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  200",",,W","   35",",,W",,,,,,,,,"  200",",,W","  210",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00021510","2019-03-28","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  194",",,W","   41",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-03-29","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  278",",,W","  200",",,W","   29",",,W",,,,,,,,,"  280",",,W","  270",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00021510","2019-03-30","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  272",",,W","  206",",,W","   31",",,W",,,,,,,,,"  290",",,W","  320",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-03-31","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","  107",",,W","    0",",,W",,,"  283",",,W","  189",",,W","   34",",,W",,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00021510","2019-04-01","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    5",",,W","    0",",,W",,,"  283",",,W","  217",",,W","   39",",,W",,,,,,,,,"  360",",,W","   30",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-04-02","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  306",",,W","  194",",,W","   42",",,W",,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00021510","2019-04-03","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    3",",,W","    0",",,W",,,"  289",",,W","  217",",,W","   32",",,W",,,,,,,,,"  310",",,W","  300",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-04-04","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  217",",,W","   30",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-04-05","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  217",",,W","   29",",,W",,,,,,,,,"  300",",,W","  320",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00021510","2019-04-06","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  211",",,W","   44",",,W",,,,,,,,,"  350",",,W","  350",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-04-07","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  211",",,W","   34",",,W",,,,,,,,,"  160",",,W","  290",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00021510","2019-04-08","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  222",",,W","   38",",,W",,,,,,,,,"  210",",,W","  170",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00021510","2019-04-09","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  294",",,W","  228",",,W","   38",",,W",,,,,,,,,"   30",",,W","   30",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00021510","2019-04-10","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    5",",,W","    0",",,W",,,"  283",",,W","  222",",,W","   40",",,W",,,,,,,,,"   40",",,W","   30",",,W","   98",",,W","  121",",,W",,,,,,,"    1",",,W",,
"USW00021510","2019-04-11","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  289",",,W","  206",",,W","   43",",,W",,,,,,,,,"   10",",,W","   20",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00021510","2019-04-12","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  294",",,W","  206",",,W","   43",",,W",,,,,,,,,"   20",",,W","   20",",,W","  116",",,W","  139",",,W",,,,,,,,,,
"USW00021510","2019-04-13","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  289",",,W","  211",",,W","   36",",,W",,,,,,,,,"   70",",,W","   60",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00021510","2019-04-14","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  317",",,W","  217",",,W","   32",",,W",,,,,,,,,"   60",",,W","   60",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00021510","2019-04-15","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  217",",,W","   42",",,W",,,,,,,,,"  160",",,W","  190",",,W","   76",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-04-16","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  217",",,W","   32",",,W",,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00021510","2019-04-17","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0","T,,W","    0",",,W",,,"  289",",,W","  222",",,W","   42",",,W",,,,,,,,,"   60",",,W","   70",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-04-18","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  289",",,W","  211",",,W","   39",",,W",,,,,,,,,"  350",",,W","  360",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00021510","2019-04-19","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    8",",,W","    0",",,W",,,"  294",",,W","  222",",,W","   38",",,W",,,,,,,,,"  280",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00021510","2019-04-20","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","    0",",,W","    0",",,W",,,"  283",",,W","  228",",,W","   30",",,W",,,,,,,,,"  230",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,,,
