"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00054737","2019-05-13","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  234",",,W",,,"  111",",,W","   72",",,W","   25",",,W",,," 0523",",,W",,,,,"   90",",,W","   80",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00054737","2019-05-14","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    3",",,W",,,"  139",",,W","   72",",,W","   36",",,W",,," 1428",",,W",,,,,"  290",",,W","  270",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00054737","2019-05-15","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  233",",,W","   67",",,W","   38",",,W",,," 1109",",,W",,,,,"  290",",,W","  300",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00054737","2019-05-16","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    5",",,W",,,"  233",",,W","  111",",,W","   29",",,W",,," 1435",",,W",,,,,"  280",",,W","  290",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00054737","2019-05-17","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  278",",,W","  133",",,W","   26",",,W",,," 1612",",,W",,,,,"  250",",,W","  250",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00054737","2019-05-18","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  261",",,W","  156",",,W","   21",",,W",,," 1513",",,W",,,,,"  160",",,W","  250",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054737","2019-05-19","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   91",",,W",,,"  300",",,W","  144",",,W","   34",",,W",,," 1940",",,W",,,,,"  300",",,W","  310",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00054737","2019-05-20","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"  300",",,W","  189",",,W","   45",",,W",,," 1537",",,W",,,,,"  280",",,W","  280",",,W","  130",",,W","  157",",,W",,,,,,,,
"USW00054737","2019-05-21","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  217",",,W","  128",",,W","   46",",,W",,," 0207",",,W",,,,,"  310",",,W","  310",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00054737","2019-05-22","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  233",",,W","   78",",,W","   21",",,W",,," 1904",",,W",,,,,"  200",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054737","2019-05-23","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"  261",",,W","  161",",,W","   35",",,W",,," 2155",",,W",,,,,"  250",",,W","  240",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00054737","2019-05-24","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  272",",,W","  178",",,W","   53",",,W",,," 1050",",,W",,,,,"  300",",,W","  310",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00054737","2019-05-25","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    5",",,W",,,"  244",",,W","  156",",,W","   35",",,W",,," 1322",",,W",,,,,"  150",",,W","  150",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00054737","2019-05-26","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"  311",",,W","  150",",,W","   30",",,W",,," 1610",",,W",,,,,"  350",",,W","  320",",,W","  116",",,W","  170",",,W",,,,,,,,
"USW00054737","2019-05-27","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  278",",,W","  161",",,W","   23",",,W",,," 1334",",,W",,,,,"  330",",,W","  310",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00054737","2019-05-28","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  165",",,W",,,"  300",",,W","  156",",,W","   28",",,W",,," 2100",",,W",,,,,"  300",",,W","  280",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00054737","2019-05-29","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   64",",,W",,,"  311",",,W","  189",",,W","   31",",,W",,," 1623",",,W",,,,,"  330",",,W","  330",",,W","  157",",,W","  192",",,W",,,,,,,,
"USW00054737","2019-05-30","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    3",",,W",,,"  278",",,W","  189",",,W","   31",",,W",,," 1518",",,W",,,,,"  220",",,W","  230",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00054737","2019-05-31","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  267",",,W","  167",",,W","   29",",,W",,," 0737",",,W",,,,,"  280",",,W","  320",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00054737","2019-06-01","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  145",",,W",,,"  289",",,W","  144",",,W","   21",",,W",,," 2045",",,W",,,,,"  340",",,W","  320",",,W","  112",",,W","  179",",,W",,,,,,,,
"USW00054737","2019-06-02","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   43",",,W",,,"  272",",,W","  144",",,W","   27",",,W",,," 1716",",,W",,,,,"  240",",,W","  230",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00054737","2019-06-03","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  211",",,W","  106",",,W","   44",",,W",,," 1145",",,W",,,,,"  300",",,W","  280",",,W","  103",",,W","  157",",,W",,,,,,,,
"USW00054737","2019-06-04","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  228",",,W","   78",",,W","   27",",,W",,," 1405",",,W",,,,,"  220",",,W","  280",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00054737","2019-06-05","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  294",",,W","  144",",,W","   35",",,W",,," 1538",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00054737","2019-06-06","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  311",",,W","  200",",,W","   33",",,W",,," 1445",",,W",,,,,"  290",",,W","   20",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00054737","2019-06-07","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  272",",,W","  183",",,W","   22",",,W",,," 1149",",,W",,,,,"   40",",,W","   30",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00054737","2019-06-08","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  278",",,W","  161",",,W","   40",",,W",,," 0937",",,W",,,,,"  100",",,W","  110",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00054737","2019-06-09","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"  283",",,W","  139",",,W","   53",",,W",,," 1455",",,W",,,,,"  100",",,W","  100",",,W","  103",",,W","  125",",,W",,,,,,,,
"USW00054737","2019-06-10","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  170",",,W",,,"  233",",,W","  144",",,W","   30",",,W",,," 0134",",,W",,,,,"   80",",,W","   60",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054737","2019-06-11","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   48",",,W",,,"  261",",,W","  161",",,W","   55",",,W",,," 1317",",,W",,,,,"  320",",,W","  330",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00054737","2019-06-12","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    3",",,W",,,"  250",",,W","  128",",,W","   33",",,W",,," 1508",",,W",,,,,"  140",",,W","  190",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00054737","2019-06-13","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   61",",,W",,,"  194",",,W","  144",",,W","   34",",,W",,," 0713",",,W",,,,,"   90",",,W","   90",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00054737","2019-06-14","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   61",",,W",,,"  233",",,W","  128",",,W","   60",",,W",,," 1056",",,W",,,,,"  290",",,W","  290",",,W","  134",",,W","  170",",,W",,,,,,,,
"USW00054737","2019-06-15","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  278",",,W","  106",",,W","   30",",,W",,," 1243",",,W",,,,,"  220",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00054737","2019-06-16","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  155",",,W",,,"  289",",,W","  189",",,W","   31",",,W",,," 1259",",,W",,,,,"  320",",,W","  250",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00054737","2019-06-17","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   13",",,W",,,"  272",",,W","  206",",,W","   14",",,W",,," 1146",",,W",,,,,"  300",",,W","  320",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00054737","2019-06-18","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    8",",,W",,,"  294",",,W","  211",",,W","   26",",,W",,," 1348",",,W",,,,,"  270",",,W","  250",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00054737","2019-06-19","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   46",",,W",,,"  283",",,W","  206",",,W","   22",",,W",,," 2057",",,W",,,,,"  100",",,W","  100",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00054737","2019-06-20","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   97",",,W",,,"  294",",,W","  222",",,W","   33",",,W",,," 1517",",,W",,,,,"  270",",,W","  280",",,W","  112",",,W","  143",",,W",,,,,,,,
"USW00054737","2019-06-21","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   30",",,W",,,"  272",",,W","  172",",,W","   56",",,W",,," 0853",",,W",,,,,"  330",",,W","  300",",,W","  103",",,W","  157",",,W",,,,,,,,
"USW00054737","2019-06-22","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"  272",",,W","  144",",,W","   41",",,W",,," 1545",",,W",,,,,"  320",",,W","  310",",,W","   89",",,W","  143",",,W",,,,,,,,
"USW00054737","2019-06-23","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  278",",,W","  133",",,W","   28",",,W",,," 0957",",,W",,,,,"  260",",,W","   20",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00054737","2019-06-24","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  311",",,W","  150",",,W","   21",",,W",,," 1647",",,W",,,,,"  170",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00054737","2019-06-25","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  190",",,W",,,"  306",",,W","  211",",,W","   36",",,W",,," 1114",",,W",,,,,"  310",",,W","  300",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00054737","2019-06-26","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  317",",,W","  178",",,W","   25",",,W",,," 1534",",,W",,,,,"  260",",,W","  260",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00054737","2019-06-27","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  322",",,W","  200",",,W","   17",",,W",,," 1404",",,W",,,,,"  340",",,W","  320",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054737","2019-06-28","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  328",",,W","  206",",,W","   20",",,W",,," 1452",",,W",,,,,"  160",",,W","  170",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054737","2019-06-29","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   25",",,W",,,"  328",",,W","  206",",,W","   23",",,W",,," 1405",",,W",,,,,"  310",",,W","  310",",,W","  170",",,W","  219",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00054737","2019-06-30","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  306",",,W","  194",",,W","   53",",,W",,," 1139",",,W",,,,,"  310",",,W","  310",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00054737","2019-07-01","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  283",",,W","  156",",,W","   20",",,W",,," 1125",",,W",,,,,"  290",",,W","  360",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00054737","2019-07-02","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   13",",,W",,,"  333",",,W","  167",",,W","   24",",,W",,," 1742",",,W",,,,,"  260",",,W","  270",",,W","   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,
"USW00054737","2019-07-03","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  311",",,W","  222",",,W","   24",",,W",,," 1045",",,W",,,,,"  300",",,W","  290",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054737","2019-07-04","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    3",",,W",,,"  311",",,W","  222",",,W","   18",",,W",,," 1514",",,W",,,,,"   90",",,W","   90",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,
"USW00054737","2019-07-05","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"  317",",,W","  228",",,W","   21",",,W",,," 1439",",,W",,,,,"  360",",,W","  150",",,W","   54",",,W","   67",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00054737","2019-07-06","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  117",",,W",,,"  339",",,W","  228",",,W","   31",",,W",,," 1754",",,W",,,,,"  320",",,W","  320",",,W","  165",",,W","  215",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00054737","2019-07-07","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  104",",,W",,,"  311",",,W","  217",",,W","   27",",,W",,," 2006",",,W",,,,,"  150",",,W","  140",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,
"USW00054737","2019-07-08","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   58",",,W",,,"  267",",,W","  211",",,W","   25",",,W",,," 1144",",,W",,,,,"  160",",,W","  120",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,
"USW00054737","2019-07-09","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  306",",,W","  189",",,W","   16",",,W",,," 0912",",,W",,,,,"  290",",,W","  280",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,
"USW00054737","2019-07-10","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  311",",,W","  194",",,W","   22",",,W",,," 1646",",,W",,,,,"  160",",,W","  200",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00054737","2019-07-11","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  272",",,W",,,"  300",",,W","  217",",,W","   21",",,W",,," 1236",",,W",,,,,"  180",",,W","  170",",,W","   89",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,
"USW00054737","2019-07-12","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  306",",,W","  211",",,W","   39",",,W",,," 1340",",,W",,,,,"  280",",,W","  290",",,W","   89",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00054737","2019-07-13","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  300",",,W","  183",",,W","   28",",,W",,," 1313",",,W",,,,,"  270",",,W","  260",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00054737","2019-07-14","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  317",",,W","  206",",,W","   31",",,W",,," 1312",",,W",,,,,"  280",",,W","  310",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054737","2019-07-15","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  294",",,W","  167",",,W","   17",",,W",,," 1421",",,W",,,,,"  300",",,W","  290",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00054737","2019-07-16","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    3",",,W",,,"  333",",,W","  183",",,W","   17",",,W",,," 1749",",,W",,,,,"  300",",,W","  300",",,W","  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,
"USW00054737","2019-07-17","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  272",",,W",,,"  356",",,W","  228",",,W","   22",",,W",,," 1745",",,W",,,,,"  210",",,W","  230",",,W","  112",",,W","  179",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00054737","2019-07-18","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   23",",,W",,,"  311",",,W","  233",",,W","   16",",,W",,," 1218",",,W",,,,,"  340",",,W","  240",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054737","2019-07-19","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"  344",",,W","  239",",,W","   25",",,W",,," 1721",",,W",,,,,"  280",",,W","  240",",,W","   72",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00054737","2019-07-20","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  344",",,W","  250",",,W","   29",",,W",,," 1013",",,W",,,,,"  300",",,W","  300",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00054737","2019-07-21","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   10",",,W",,,"  356",",,W","  250",",,W","   42",",,W",,," 1144",",,W",,,,,"  300",",,W","  250",",,W","   94",",,W","  121",",,W",,,,,"    1",",,W",,
"USW00054737","2019-07-22","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   97",",,W",,,"  322",",,W","  206",",,W","   29",",,W",,," 1536",",,W",,,,,"  270",",,W","  280",",,W","  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,
"USW00054737","2019-07-23","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  104",",,W",,,"  250",",,W","  194",",,W","   29",",,W",,," 0658",",,W",,,,,"  300",",,W","  300",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,
"USW00054737","2019-07-24","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  283",",,W","  172",",,W","   23",",,W",,," 1320",",,W",,,,,"  330",",,W","  320",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00054737","2019-07-25","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  294",",,W","  167",",,W","   17",",,W",,," 1209",",,W",,,,,"  360",",,W","   20",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00054737","2019-07-26","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  306",",,W","  161",",,W","    6",",,W",,," 1138",",,W",,,,,"   70",",,W","  130",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00054737","2019-07-27","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  317",",,W","  172",",,W","   16",",,W",,," 1615",",,W",,,,,"  230",",,W","  230",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00054737","2019-07-28","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  333",",,W","  194",",,W","   26",",,W",,," 1413",",,W",,,,,"  280",",,W","  260",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00054737","2019-07-29","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  333",",,W","  211",",,W","   21",",,W",,," 1617",",,W",,,,,"  240",",,W","  240",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00054737","2019-07-30","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   33",",,W",,,"  344",",,W","  211",",,W","   19",",,W",,," 1417",",,W",,,,,"  240",",,W","  160",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00054737","2019-07-31","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  306",",,W","  211",",,W","   23",",,W",,," 1556",",,W",,,,,"  270",",,W","  280",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00054737","2019-08-01","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   18",",,W",,,"  311",",,W","  206",",,W","   11",",,W",,," 1334",",,W",,,,,"   40",",,W","   40",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00054737","2019-08-02","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    3",",,W",,,"  306",",,W","  194",",,W","   22",",,W",,," 1435",",,W",,,,,"  150",",,W","  150",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00054737","2019-08-03","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   18",",,W",,,"  311",",,W","  200",",,W","   14",",,W",,," 1752",",,W",,,,,"  290",",,W","  200",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00054737","2019-08-04","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"  322",",,W","  200",",,W","   17",",,W",,," 1510",",,W",,,,,"  330",",,W","  340",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054737","2019-08-05","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  306",",,W","  206",",,W","   17",",,W",,," 0748",",,W",,,,,"   30",",,W","   50",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00054737","2019-08-06","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    3",",,W",,,"  322",",,W","  200",",,W","   21",",,W",,," 1523",",,W",,,,,"  240",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00054737","2019-08-07","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  122",",,W",,,"  322",",,W","  206",",,W","   21",",,W",,," 1331",",,W",,,,,"  350",",,W","  350",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00054737","2019-08-08","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0","T,,W",,,"  311",",,W","  189",",,W","   25",",,W",,," 1700",",,W",,,,,"  300",",,W","  300",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00054737","2019-08-09","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  317",",,W","  178",",,W","   35",",,W",,," 1015",",,W",,,,,"  280",",,W","   20",",,W","   94",",,W","  152",",,W",,,,,,,,
"USW00054737","2019-08-10","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  300",",,W","  156",",,W","   38",",,W",,," 1242",",,W",,,,,"  300",",,W","  320",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00054737","2019-08-11","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  283",",,W","  139",",,W","   17",",,W",,," 1537",",,W",,,,,"  320",",,W","  300",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00054737","2019-08-12","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  317",",,W","  150",",,W","   19",",,W",,," 1544",",,W",,,,,"  240",",,W","  240",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00054737","2019-08-13","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   18",",,W",,,"  272",",,W","  228",",,W","   11",",,W",,," 0914",",,W",,,,,"  140",",,W","  120",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00054737","2019-08-14","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","  302",",,W",,,"  306",",,W","  222",",,W","   16",",,W",,," 1748",",,W",,,,,"   20",",,W","   20",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00054737","2019-08-15","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    8",",,W",,,"  294",",,W","  211",",,W","   24",",,W",,," 1502",",,W",,,,,"  140",",,W","  150",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00054737","2019-08-16","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  300",",,W","  222",",,W","   20",",,W",,," 1639",",,W",,,,,"  340",",,W","  330",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054737","2019-08-17","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   10",",,W",,,"  317",",,W","  228",",,W","   15",",,W",,," 1202",",,W",,,,,"  250",",,W","  250",",,W","   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00054737","2019-08-18","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   15",",,W",,,"  339",",,W","  211",",,W","   20",",,W",,," 1919",",,W",,,,,"  360",",,W","  350",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00054737","2019-08-19","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  333",",,W","  206",",,W","   17",",,W",,," 1325",",,W",,,,,"  320",",,W","  320",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W"
"USW00054737","2019-08-20","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  333",",,W","  211",",,W","   17",",,W",,," 1840",",,W",,,,,"  260",",,W","  260",",,W","   63",",,W","   67",",,W",,,,,,,,
"USW00054737","2019-08-21","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   41",",,W",,,"  322",",,W","  217",",,W","   17",",,W",,," 1758",",,W",,,,,"  320",",,W","  330",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00054737","2019-08-22","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   74",",,W",,,"  328",",,W","  222",",,W","   29",",,W",,," 1826",",,W",,,,,"  240",",,W","  230",",,W","  107",",,W","  206",",,W",,,,,,,,
"USW00054737","2019-08-23","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","   74",",,W",,,"  239",",,W","  172",",,W","   22",",,W",,," 0409",",,W",,,,,"  330",",,W","   10",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00054737","2019-08-24","40.12028","-76.29444","122.8","LANCASTER AIRPORT, PA US","    0",",,W",,,"  256",",,W","  144",",,W","   28",",,W",,," 1344",",,W",,,,,"   10",",,W","   10",",,W","   67",",,W","   81",",,W",,,,,,,,
