"USW00093759","2019-01-31","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","   28",",,W","  -77",",,W","   19",",,W",,," 0352",",,W",,,,,"  360",",,W","   10",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093759","2019-02-01","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  128",",,W","  -49",",,W","   18",",,W",,," 1344",",,W",,,,,"  210",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093759","2019-02-02","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  139",",,W","  -16",",,W","   13",",,W",,," 1423",",,W",,,,,"   20",",,W","  170",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093759","2019-02-03","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  156",",,W","   -5",",,W","    5",",,W",,," 1450",",,W",,,,,"  130",",,W","  140",",,W","   27",",,W","   36",",,W",,,,,,,,
"USW00093759","2019-02-04","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  206",",,W","   50",",,W","   26",",,W",,," 1424",",,W",,,,,"   20",",,W","   10",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00093759","2019-02-05","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  239",",,W","   11",",,W","    9",",,W",,," 1209",",,W",,,,,"  320",",,W","  310",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093759","2019-02-06","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  256",",,W","   56",",,W","   26",",,W",,," 1519",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00093759","2019-02-07","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  267",",,W","  172",",,W","   47",",,W",,," 0945",",,W",,,,,"  210",",,W","  210",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00093759","2019-02-08","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  256",",,W","   78",",,W","   47",",,W",,," 1516",",,W",,,,,"  300",",,W","  310",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00093759","2019-02-09","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","   89",",,W","  -16",",,W","   39",",,W",,," 0225",",,W",,,,,"   10",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00093759","2019-02-10","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0","T,,W","   78",",,W","  -38",",,W","   15",",,W",,," 0923",",,W",,,,,"   20",",,W","   20",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093759","2019-02-11","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","  152",",,W","   67",",,W","   28",",,W","   17",",,W",,," 0011",",,W",,,,,"  350",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093759","2019-02-12","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   38",",,W","  100",",,W","   50",",,W","   19",",,W",,," 2032",",,W",,,,,"  300",",,W","  300",",,W","  139",",,W","  188",",,W",,,,,,,,
"USW00093759","2019-02-13","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    3",",,W","  139",",,W","   33",",,W","   41",",,W",,," 1308",",,W",,,,,"  270",",,W","  240",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00093759","2019-02-14","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  172",",,W","   -5",",,W","   18",",,W",,," 2127",",,W",,,,,"  170",",,W","  170",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093759","2019-02-15","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0","T,,W","  200",",,W","   78",",,W","   42",",,W",,," 1407",",,W",,,,,"  210",",,W","  220",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00093759","2019-02-16","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","  127",",,W","  150",",,W","   22",",,W","   43",",,W",,," 1054",",,W",,,,,"   30",",,W","   30",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00093759","2019-02-17","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   56",",,W","   56",",,W","   -5",",,W","   14",",,W",,," 1307",",,W",,,,,"  350",",,W","  350",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00093759","2019-02-18","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   99",",,W","  172",",,W","   50",",,W","   36",",,W",,," 2048",",,W",,,,,"  360",",,W","  360",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00093759","2019-02-19","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   46",",,W","   72",",,W","    0",",,W","   26",",,W",,," 0900",",,W",,,,,"   30",",,W","   20",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093759","2019-02-20","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   99",",,W","   50",",,W","    6",",,W","   31",",,W",,," 0542",",,W",,,,,"  340",",,W","   40",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093759","2019-02-21","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   33",",,W","  150",",,W","   28",",,W","   20",",,W",,," 1234",",,W",,,,,"  290",",,W","  290",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093759","2019-02-22","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","  180",",,W","  128",",,W","   44",",,W","   32",",,W",,," 0642",",,W",,,,,"   40",",,W","   50",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00093759","2019-02-23","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","  160",",,W","   67",",,W","   44",",,W","   28",",,W",,," 1122",",,W",,,,,"   20",",,W","   60",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093759","2019-02-24","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    3",",,W","  206",",,W","   61",",,W","   40",",,W",,," 2240",",,W",,,,,"  240",",,W","  270",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00093759","2019-02-25","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  156",",,W","   11",",,W","   44",",,W",,," 1237",",,W",,,,,"  300",",,W","  310",",,W","  103",",,W","  152",",,W",,,,,,,,
"USW00093759","2019-02-26","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  183",",,W","   -5",",,W","   16",",,W",,," 1613",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00093759","2019-02-27","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","  112",",,W","   89",",,W","   39",",,W","   14",",,W",,," 0456",",,W",,,,,"   20",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093759","2019-02-28","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0","T,,W","  139",",,W","   61",",,W","   23",",,W",,," 0923",",,W",,,,,"   20",",,W","   20",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00093759","2019-03-01","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","  152",",,W","   72",",,W","   50",",,W","   30",",,W",,," 2257",",,W",,,,,"  340",",,W","  330",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093759","2019-03-02","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0","T,,W","  128",",,W","   39",",,W","   19",",,W",,," 0333",",,W",,,,,"  320",",,W","  320",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093759","2019-03-03","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","  112",",,W","  106",",,W","   22",",,W","   17",",,W",,," 2101",",,W",,,,,"  330",",,W","  320",",,W","  125",",,W","  148",",,W",,,,,,,,
"USW00093759","2019-03-04","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   69",",,W","   83",",,W","   11",",,W","   36",",,W",,," 0831",",,W",,,,,"   10",",,W","   20",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00093759","2019-03-05","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","   61",",,W","  -21",",,W","   26",",,W",,," 0501",",,W",,,,,"  340",",,W","  360",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093759","2019-03-06","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","   61",",,W","  -43",",,W","   29",",,W",,," 1411",",,W",,,,,"  300",",,W","  310",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00093759","2019-03-07","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","   94",",,W","  -55",",,W","    8",",,W",,," 1251",",,W",,,,,"  290",",,W","  250",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093759","2019-03-08","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    8",",,W","   94",",,W","   28",",,W","    8",",,W",,," 1219",",,W",,,,,"   40",",,W","  110",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093759","2019-03-09","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  117",",,W","   50",",,W","   18",",,W",,," 0824",",,W",,,,,"   30",",,W","   50",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00093759","2019-03-10","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   20",",,W","  239",",,W","   78",",,W","   37",",,W",,," 1347",",,W",,,,,"  230",",,W","  210",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00093759","2019-03-11","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  211",",,W","   89",",,W","   22",",,W",,," 1150",",,W",,,,,"   10",",,W","  360",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093759","2019-03-12","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  156",",,W","    6",",,W","   26",",,W",,," 1341",",,W",,,,,"  350",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093759","2019-03-13","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  183",",,W","  -10",",,W","   17",",,W",,," 1240",",,W",,,,,"  190",",,W","  180",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093759","2019-03-14","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  244",",,W","   44",",,W","   31",",,W",,," 1350",",,W",,,,,"  210",",,W","  210",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093759","2019-03-15","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    8",",,W","  261",",,W","  167",",,W","   52",",,W",,," 1130",",,W",,,,,"  210",",,W","  200",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00093759","2019-03-16","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  183",",,W","   33",",,W","   33",",,W",,," 0453",",,W",,,,,"  330",",,W","  320",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00093759","2019-03-17","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  139",",,W","   17",",,W","   17",",,W",,," 0915",",,W",,,,,"   40",",,W","   30",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00093759","2019-03-18","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  172",",,W","  -10",",,W","   26",",,W",,," 1814",",,W",,,,,"   40",",,W","   30",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00093759","2019-03-19","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  133",",,W","   11",",,W","   37",",,W",,," 1329",",,W",,,,,"   10",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00093759","2019-03-20","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   33",",,W","   94",",,W","   61",",,W","   42",",,W",,," 1012",",,W",,,,,"   10",",,W","   20",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00093759","2019-03-21","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","  124",",,W","  139",",,W","   78",",,W","   35",",,W",,," 1324",",,W",,,,,"  290",",,W","  290",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00093759","2019-03-22","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  167",",,W","   72",",,W","   51",",,W",,," 1955",",,W",,,,,"  340",",,W","  340",",,W","  125",",,W","  157",",,W",,,,,,,,
"USW00093759","2019-03-23","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  167",",,W","   11",",,W","   31",",,W",,," 1216",",,W",,,,,"  300",",,W","  240",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00093759","2019-03-24","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  217",",,W","  -10",",,W","   27",",,W",,," 1651",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00093759","2019-03-25","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   66",",,W","  228",",,W","  100",",,W","   30",",,W",,," 1741",",,W",,,,,"  320",",,W","  320",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00093759","2019-03-26","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    8",",,W","  144",",,W","   22",",,W","   56",",,W",,," 0400",",,W",,,,,"   20",",,W","   10",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00093759","2019-03-27","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  144",",,W","  -16",",,W","   35",",,W",,," 1041",",,W",,,,,"   30",",,W","   20",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00093759","2019-03-28","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  189",",,W","    6",",,W","   16",",,W",,," 1440",",,W",,,,,"  190",",,W","  210",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00093759","2019-03-29","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  239",",,W","   50",",,W","   27",",,W",,," 1227",",,W",,,,,"  200",",,W","  220",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00093759","2019-03-30","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  250",",,W","   72",",,W","   37",",,W",,," 1601",",,W",,,,,"  210",",,W","  210",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00093759","2019-03-31","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0","T,,W","  211",",,W","   72",",,W","   51",",,W",,," 1314",",,W",,,,,"  300",",,W","  300",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00093759","2019-04-01","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  117",",,W","   17",",,W","   28",",,W",,," 0738",",,W",,,,,"   20",",,W","   30",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00093759","2019-04-02","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   86",",,W","   67",",,W","  -10",",,W","   44",",,W",,," 1411",",,W",,,,,"  360",",,W","  360",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00093759","2019-04-03","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  206",",,W","  -10",",,W","   23",",,W",,," 1627",",,W",,,,,"  220",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093759","2019-04-04","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  244",",,W","   56",",,W","   15",",,W",,," 1911",",,W",,,,,"  110",",,W","   90",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00093759","2019-04-05","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   23",",,W","  189",",,W","  117",",,W","   16",",,W",,," 1432",",,W",,,,,"  140",",,W","  120",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00093759","2019-04-06","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   66",",,W","  189",",,W","   94",",,W","   21",",,W",,," 1341",",,W",,,,,"   30",",,W","   30",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093759","2019-04-07","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  233",",,W","   89",",,W","   14",",,W",,," 1455",",,W",,,,,"  220",",,W","  220",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093759","2019-04-08","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","  323",",,W","  289",",,W","  128",",,W","   36",",,W",,," 1739",",,W",,,,,"  240",",,W","  250",",,W","  170",",,W","  246",",,W",,,,,,,,
"USW00093759","2019-04-09","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   28",",,W","  228",",,W","  156",",,W","   19",",,W",,," 0911",",,W",,,,,"  260",",,W","  240",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093759","2019-04-10","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  244",",,W","  106",",,W","   21",",,W",,," 0953",",,W",,,,,"   30",",,W","   30",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093759","2019-04-11","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  267",",,W","   72",",,W","   20",",,W",,," 1300",",,W",,,,,"  170",",,W","  180",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00093759","2019-04-12","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   94",",,W","  250",",,W","  139",",,W","   28",",,W",,," 0908",",,W",,,,,"  170",",,W","  160",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00093759","2019-04-13","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","  394",",,W","  222",",,W","  183",",,W","   22",",,W",,," 0007",",,W",,,,,"  160",",,W","  160",",,W","   54",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,
"USW00093759","2019-04-14","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    3",",,W","  272",",,W","  194",",,W","   47",",,W",,," 2206",",,W",,,,,"  180",",,W","  190",",,W","  103",",,W","  161",",,W",,,,,,,,
"USW00093759","2019-04-15","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   53",",,W","  244",",,W","   94",",,W","   57",",,W",,," 0026",",,W",,,,,"  190",",,W","  200",",,W","  116",",,W","  188",",,W",,,,,,,,
"USW00093759","2019-04-16","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  206",",,W","   50",",,W","   27",",,W",,," 1514",",,W",,,,,"  210",",,W","  200",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00093759","2019-04-17","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  278",",,W","   89",",,W","   22",",,W",,," 0754",",,W",,,,,"  200",",,W","  240",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093759","2019-04-18","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  278",",,W","  139",",,W","   37",",,W",,," 1409",",,W",,,,,"  200",",,W","  210",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00093759","2019-04-19","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","  386",",,W","  239",",,W","  183",",,W","   46",",,W",,," 1659",",,W",,,,,"  190",",,W","  200",",,W","  170",",,W","  250",",,W",,,,,,,,
"USW00093759","2019-04-20","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0","T,,W","  194",",,W","  106",",,W","   44",",,W",,," 1224",",,W",,,,,"  210",",,W","  220",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00093759","2019-04-21","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    3",",,W","  167",",,W","   67",",,W","   14",",,W",,," 1441",",,W",,,,,"  280",",,W","  280",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00093759","2019-04-22","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  228",",,W","  100",",,W","   22",",,W",,," 1147",",,W",,,,,"  300",",,W","  340",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093759","2019-04-23","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  272",",,W","   83",",,W","   23",",,W",,," 1509",",,W",,,,,"  210",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093759","2019-04-24","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  300",",,W","  150",",,W","   25",",,W",,," 0014",",,W",,,,,"  290",",,W","  200",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093759","2019-04-25","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  289",",,W","  144",",,W","   21",",,W",,," 1455",",,W",,,,,"  200",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093759","2019-04-26","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","  107",",,W","  278",",,W","  128",",,W","   57",",,W",,," 1053",",,W",,,,,"  210",",,W","  200",",,W","  125",",,W","  170",",,W",,,,,,,,
"USW00093759","2019-04-27","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  239",",,W","   78",",,W","   32",",,W",,," 1053",",,W",,,,,"  240",",,W","  260",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00093759","2019-04-28","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0","T,,W","  278",",,W","  139",",,W","   34",",,W",,," 2222",",,W",,,,,"   40",",,W","   30",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00093759","2019-04-29","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  206",",,W","  133",",,W","   26",",,W",,," 0307",",,W",,,,,"   60",",,W","   40",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00093759","2019-04-30","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  306",",,W","  122",",,W","   26",",,W",,," 0841",",,W",,,,,"  210",",,W","  200",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00093759","2019-05-01","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  300",",,W","  167",",,W","   28",",,W",,," 1503",",,W",,,,,"  190",",,W","  190",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093759","2019-05-02","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  294",",,W","  172",",,W","   32",",,W",,," 0909",",,W",,,,,"  190",",,W","  210",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093759","2019-05-03","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0","T,,W","  294",",,W","  150",",,W","   18",",,W",,," 1055",",,W",,,,,"  180",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093759","2019-05-04","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0","T,,W","  300",",,W","  189",",,W","   21",",,W",,," 2031",",,W",,,,,"  240",",,W","  240",",,W","  134",",,W","  201",",,W",,,,,,,,
"USW00093759","2019-05-05","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   30",",,W","  278",",,W","  189",",,W","   40",",,W",,," 1431",",,W",,,,,"  240",",,W","  210",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00093759","2019-05-06","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  250",",,W","  156",",,W","   29",",,W",,," 0718",",,W",,,,,"  340",",,W","  350",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00093759","2019-05-07","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  272",",,W","  122",",,W","    8",",,W",,," 1106",",,W",,,,,"  190",",,W","  110",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00093759","2019-05-08","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  289",",,W","  156",",,W","   17",",,W",,," 1414",",,W",,,,,"  110",",,W","  130",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00093759","2019-05-09","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  283",",,W","  144",",,W","   20",",,W",,," 1228",",,W",,,,,"  180",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093759","2019-05-10","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0","T,,W","  283",",,W","  144",",,W","   23",",,W",,," 1420",",,W",,,,,"  240",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093759","2019-05-11","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    5",",,W","  300",",,W","  167",",,W","   20",",,W",,," 1406",",,W",,,,,"  210",",,W","  200",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093759","2019-05-12","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   15",",,W","  261",",,W","  189",",,W","   39",",,W",,," 1442",",,W",,,,,"  210",",,W","  240",",,W","   94",",,W","  143",",,W","    1",",,W",,,,,,
"USW00093759","2019-05-13","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","   94",",,W","  239",",,W","  139",",,W","   22",",,W",,," 1000",",,W",,,,,"  310",",,W","  290",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00093759","2019-05-14","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  211",",,W","   89",",,W","   32",",,W",,," 1526",",,W",,,,,"  300",",,W","  290",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00093759","2019-05-15","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","    0",",,W","  228",",,W","   61",",,W","   15",",,W",,," 1117",",,W",,,,,"  340",",,W","  330",",,W","   63",",,W","   81",",,W",,,,,,,,
