"USW00093727","2018-09-23","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  300",",,W","  200",",,W",,,,,"   15",",,W",,," 1506",",,W",,,"  160",",,W","  160",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-09-24","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    3",",,W",,,,,"  294",",,W","  211",",,W",,,,,"   30",",,W",,," 1606",",,W",,,"  130",",,W","   90",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-09-25","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  104",",,W",,,,,"  300",",,W","  222",",,W",,,,,"   28",",,W",,," 1506",",,W",,,"   30",",,W","   50",",,W",,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-09-26","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  322",",,W","  233",",,W",,,,,"   26",",,W",,," 1037",",,W",,,"  190",",,W","  290",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-09-27","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  322",",,W","  228",",,W",,,,,"   26",",,W",,," 1446",",,W",,,"  150",",,W","  140",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-09-28","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    8",",,W",,,,,"  328",",,W","  233",",,W",,,,,"   26",",,W",,," 1021",",,W",,,"  280",",,W","  240",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-09-29","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  306",",,W","  222",",,W",,,,,"   33",",,W",,," 2024",",,W",,,"   80",",,W","   80",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-09-30","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  278",",,W","  194",",,W",,,,,"   35",",,W",,," 1010",",,W",,,"   50",",,W","   40",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-01","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  289",",,W","  183",",,W",,,,,"   17",",,W",,," 1436",",,W",,,"  130",",,W","  130",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-02","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  294",",,W","  183",",,W",,,,,"   18",",,W",,," 1441",",,W",,,"  170",",,W","  160",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-03","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  311",",,W","  194",",,W",,,,,"   19",",,W",,," 1520",",,W",,,"  160",",,W","  160",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-04","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  322",",,W","  206",",,W",,,,,"   27",",,W",,," 1411",",,W",,,"  300",",,W","  280",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-05","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  344",",,W","  211",",,W",,,,,"   16",",,W",,," 1534",",,W",,,"  170",",,W","  160",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-06","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   28",",,W",,,,,"  300",",,W","  233",",,W",,,,,"   27",",,W",,," 0908",",,W",,,"  360",",,W","   30",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-07","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  306",",,W","  222",",,W",,,,,"   23",",,W",,," 1004",",,W",,,"   20",",,W","   20",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-08","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  300",",,W","  239",",,W",,,,,"   41",",,W",,," 1442",",,W",,,"  120",",,W","  130",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-09","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   33",",,W",,,,,"  300",",,W","  228",",,W",,,,,"   45",",,W",,," 1428",",,W",,,"  100",",,W","  110",",,W",,,,,,,"   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-10","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   91",",,W",,,,,"  294",",,W","  239",",,W",,,,,"   51",",,W",,," 1843",",,W",,,"  140",",,W","  150",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-11","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   46",",,W",,,,,"  289",",,W","  233",",,W",,,,,"   81",",,W",,," 1305",",,W",,,"  240",",,W","  170",",,W",,,,,,,"  165",",,W","  259",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-12","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  250",",,W","  139",",,W",,,,,"   25",",,W",,," 0122",",,W",,,"  300",",,W","  290",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-13","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  239",",,W","  117",",,W",,,,,"   28",",,W",,," 1256",",,W",,,"  330",",,W","  310",",,W",,,,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-14","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  250",",,W","  144",",,W",,,,,"   31",",,W",,," 1347",",,W",,,"  140",",,W","  140",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-15","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  294",",,W","  183",",,W",,,,,"   23",",,W",,," 1359",",,W",,,"  170",",,W","  190",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-16","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    5",",,W",,,,,"  300",",,W","  206",",,W",,,,,"   30",",,W",,," 1853",",,W",,,"  300",",,W","  110",",,W",,,,,,,"   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-17","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   25",",,W",,,,,"  267",",,W","  161",",,W",,,,,"   27",",,W",,," 1320",",,W",,,"  350",",,W","  350",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-18","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  206",",,W","  117",",,W",,,,,"   41",",,W",,," 1059",",,W",,,"   20",",,W","   40",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-19","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  217",",,W","  106",",,W",,,,,"   22",",,W",,," 1345",",,W",,,"  100",",,W","  120",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-20","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   23",",,W",,,,,"  250",",,W","  172",",,W",,,,,"   32",",,W",,," 1205",",,W",,,"  260",",,W","  250",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-21","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  178",",,W","   72",",,W",,,,,"   60",",,W",,," 0750",",,W",,,"  330",",,W","  340",",,W",,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-22","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  189",",,W","   33",",,W",,,,,"   13",",,W",,," 1322",",,W",,,"  280",",,W","  280",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-23","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  228",",,W","   83",",,W",,,,,"   15",",,W",,," 1218",",,W",,,"  280",",,W","  280",",,W",,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-24","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  189",",,W","   50",",,W",,,,,"   42",",,W",,," 0949",",,W",,,"   20",",,W","   20",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-25","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  161",",,W","   44",",,W",,,,,"   22",",,W",,," 1614",",,W",,,"  360",",,W","   20",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-26","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  429",",,W",,,,,"  211",",,W","   83",",,W",,,,,"   41",",,W",,," 2357",",,W",,,"  260",",,W","  270",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-27","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  194",",,W","  106",",,W",,,,,"   43",",,W",,," 0330",",,W",,,"  270",",,W","  240",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-28","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  194",",,W","  100",",,W",,,,,"   39",",,W",,," 1152",",,W",,,"  270",",,W","  290",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-29","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  211",",,W","   83",",,W",,,,,"   36",",,W",,," 1436",",,W",,,"  290",",,W","  280",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-30","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  189",",,W","   50",",,W",,,,,"   15",",,W",,," 1358",",,W",,,"  350",",,W","  350",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-10-31","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  228",",,W","   50",",,W",,,,,"   19",",,W",,," 1437",",,W",,,"  180",",,W","  170",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-01","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  155",",,W",,,,,"  267",",,W","  100",",,W",,,,,"   38",",,W",,," 1240",",,W",,,"  170",",,W","  220",",,W",,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-02","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   99",",,W",,,,,"  261",",,W","  211",",,W",,,,,"   43",",,W",,," 0548",",,W",,,"  220",",,W","  220",",,W",,,,,,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-03","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    5",",,W",,,,,"  217",",,W","   83",",,W",,,,,"   43",",,W",,," 0348",",,W",,,"  300",",,W","  240",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-04","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    3",",,W",,,,,"  211",",,W","   89",",,W",,,,,"   44",",,W",,," 1625",",,W",,,"   70",",,W","   60",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-05","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  150",",,W",,,,,"  244",",,W","  183",",,W",,,,,"   22",",,W",,," 0220",",,W",,,"   90",",,W","   80",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-06","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   10",",,W",,,,,"  278",",,W","  189",",,W",,,,,"   33",",,W",,," 0953",",,W",,,"  180",",,W","  210",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-07","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   13",",,W",,,,,"  250",",,W","  167",",,W",,,,,"   30",",,W",,," 0906",",,W",,,"   80",",,W","  360",",,W",,,,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-08","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  201",",,W",,,,,"  183",",,W","  139",",,W",,,,,"   43",",,W",,," 1326",",,W",,,"   30",",,W","   30",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-09","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    3",",,W",,,,,"  233",",,W","  128",",,W",,,,,"   27",",,W",,," 0236",",,W",,,"   10",",,W","   20",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-10","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   13",",,W",,,,,"  200",",,W","   61",",,W",,,,,"   57",",,W",,," 1131",",,W",,,"  330",",,W","  350",",,W",,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-11","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  122",",,W","   50",",,W",,,,,"   41",",,W",,," 0326",",,W",,,"   20",",,W","   20",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-12","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   38",",,W",,,,,"  211",",,W","   83",",,W",,,,,"   43",",,W",,," 2358",",,W",,,"  170",",,W","  170",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-13","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  427",",,W",,,,,"  250",",,W","  128",",,W",,,,,"   39",",,W",,," 0000",",,W",,,"  310",",,W","  160",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-14","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    5",",,W",,,,,"  222",",,W","   83",",,W",,,,,"   60",",,W",,," 1516",",,W",,,"   50",",,W","   70",",,W",,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-15","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   76",",,W",,,,,"  244",",,W","   72",",,W",,,,,"   64",",,W",,," 0717",",,W",,,"  280",",,W","   60",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-16","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  139",",,W","   39",",,W",,,,,"   43",",,W",,," 0214",",,W",,,"  300",",,W","  290",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-17","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  161",",,W","   28",",,W",,,,,"   16",",,W",,," 0917",",,W",,,"  360",",,W","   20",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-18","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  194",",,W","   44",",,W",,,,,"   12",",,W",,," 0946",",,W",,,"   80",",,W","   80",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-19","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   46",",,W",,,,,"  228",",,W","   89",",,W",,,,,"   17",",,W",,," 1352",",,W",,,"   30",",,W","   20",",,W",,,,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-20","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  178",",,W","   89",",,W",,,,,"   32",",,W",,," 2003",",,W",,,"  350",",,W","  350",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-21","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  161",",,W","   39",",,W",,,,,"   29",",,W",,," 1334",",,W",,,"  320",",,W","  320",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-22","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  122",",,W","   33",",,W",,,,,"   53",",,W",,," 1108",",,W",,,"   40",",,W","   30",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-23","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  117",",,W","    0",",,W",,,,,"   47",",,W",,," 1340",",,W",,,"   30",",,W","   30",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-24","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  130",",,W",,,,,"  194",",,W","   67",",,W",,,,,"   48",",,W",,," 1400",",,W",,,"  160",",,W","  170",",,W",,,,,,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-25","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  167",",,W","   61",",,W",,,,,"   23",",,W",,," 0117",",,W",,,"  280",",,W","  290",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-26","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    3",",,W",,,,,"  206",",,W","   78",",,W",,,,,"   43",",,W",,," 1407",",,W",,,"  250",",,W","  240",",,W",,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-27","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  106",",,W","   28",",,W",,,,,"   41",",,W",,," 1530",",,W",,,"  280",",,W","  290",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-28","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"   67",",,W","  -16",",,W",,,,,"   48",",,W",,," 1017",",,W",,,"  310",",,W","  290",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-29","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  100",",,W","  -27",",,W",,,,,"   19",",,W",,," 1428",",,W",,,"  290",",,W","  280",",,W",,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-11-30","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  217",",,W","   39",",,W",,,,,"   21",",,W",,," 1332",",,W",,,"  250",",,W","  230",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-12-01","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  107",",,W",,,,,"  194",",,W","  111",",,W",,,,,"   16",",,W",,," 2101",",,W",,,"  130",",,W","  120",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-12-02","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  217",",,W","  150",",,W",,,,,"   34",",,W",,," 1940",",,W",,,"  210",",,W","  210",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-12-03","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"  211",",,W","  133",",,W",,,,,"   30",",,W",,," 0002",",,W",,,"  250",",,W","  250",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-12-04","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  139",",,W","   67",",,W",,,,,"   36",",,W",,," 0353",",,W",,,"  340",",,W","  350",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-12-05","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  111",",,W","    0",",,W",,,,,"   34",",,W",,," 1505",",,W",,,"  320",",,W","  320",",,W",,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-12-06","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  100",",,W","  -27",",,W",,,,,"   17",",,W",,," 1035",",,W",,,"  250",",,W","  360",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-12-07","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  111",",,W","   -5",",,W",,,,,"   15",",,W",,," 1101",",,W",,,"  360",",,W","  350",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-12-08","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    3",",,W",,,,,"   83",",,W","   22",",,W",,,,,"   26",",,W",,," 2133",",,W",,,"   50",",,W","   60",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-12-09","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","  231",",,W",,,,,"  106",",,W","   33",",,W",,,,,"   74",",,W",,," 0912",",,W",,,"   10",",,W","   40",",,W",,,,,,,"  148",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-12-10","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","   13",",,W",,,,,"   67",",,W","   22",",,W",,,,,"   54",",,W",,," 1136",",,W",,,"  350",",,W","  350",",,W",,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-12-11","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0","T,,W",,,,,"   94",",,W","   -5",",,W",,,,,"   49",",,W",,," 1326",",,W",,,"  330",",,W","  330",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093727","2018-12-12","34.70842","-77.43966","7.9","NEW RIVER MCAF, NC US","    0",",,W",,,,,"  111",",,W","   -5",",,W",,,,,"   15",",,W",,," 1206",",,W",,,"  160",",,W","   30",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
