"USC00293530","2019-12-01","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -78",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-02","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -83",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-03","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","  -67",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-04","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    5",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-05","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","  -22",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-06","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","  -56",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-07","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","  -39",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-08","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    5",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-09","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","  135",",,7,1800","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-10","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,"   28",",,7,1800","    1",",,7",,,,,,,,,,
"USC00293530","2019-12-11","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","  -56",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-12","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","  -78",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-13","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","  -50",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-14","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","  -50",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-15","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-16","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -83",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-17","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7"," -128",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-18","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7"," -144",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-19","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7"," -133",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-20","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7"," -122",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-21","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7"," -128",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-22","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7","  -89",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-23","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -94",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-24","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   74",",,7,1800","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-25","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   13",",,7,1800","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-26","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-27","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   38",",,7,1800","   25",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-28","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   23",",,7,1800","    0",",,7","    0",",,7","   17",",,7","  -67",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-29","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    3",",,7,1800","    0",",,7","    0",",,7","   39",",,7"," -128",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-30","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7"," -117",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00293530","2019-12-31","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -67",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-01","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","  -89",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-02","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-03","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7"," -106",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-04","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7"," -100",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-05","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7"," -100",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-06","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  128",",,7"," -100",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-07","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7"," -128",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-08","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7"," -122",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-09","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7"," -106",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-10","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   41",",,7,1800","   38",",,7","   25",",,7","   50",",,7","  -39",",,7",,,,,"    0",",,7,1800","    1",",,7",,,,,,,,,,
"USC00293530","2020-01-11","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7"," -128",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-12","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7"," -111",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-13","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","  -89",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-14","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7"," -106",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-15","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  -61",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-16","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","  107",",,7,1800","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,"   50",",,7,1800","    1",",,7",,,,,,,,,,
"USC00293530","2020-01-17","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   41",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,"   56",",,7,1800","    1",",,7",,,,,,,,,,
"USC00293530","2020-01-18","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","  -72",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-19","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","  -72",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-20","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","  -44",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-21","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   25",",,7,1800","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-22","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    3",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,"   72",",,7,1800","    1",",,7",,,,,,,,,,
"USC00293530","2020-01-23","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -61",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-24","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -67",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-25","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","  -72",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-26","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","  -67",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-27","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    3",",,7,1800","    0",",,7","    0",",,7","  122",",,7","  -56",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-28","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","  -78",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-29","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  -94",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-30","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  -67",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-01-31","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -78",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-01","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","  -83",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-02","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","  -78",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-03","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -78",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-04","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    8",",,7,1800","    0","T,,7","    0","T,,7","  111",",,7","   -6",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-05","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","   56",",,7","  -72",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-06","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7"," -106",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-07","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","  -78",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-08","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  200",",,7","  -78",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-09","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","  -78",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-10","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   28",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,"   67",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2020-02-11","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","  226",",,7,1800","    0","T,,7","    0",",,7","   67",",,7","    0",",,7",,,,,"    0",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2020-02-12","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   43",",,7,1800","   20",",,7","    0","T,,7","   78",",,7","  -28",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-13","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","  -50",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-14","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -67",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-15","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","  -56",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-16","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  206",",,7","  -72",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-17","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  -56",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-18","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  -56",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-19","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","  -44",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-20","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","  -67",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-21","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-22","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   84",",,7,1800","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-23","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","  109",",,7,1800","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,"   61",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-24","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","  -50",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-25","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","  -78",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-26","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7"," -117",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-27","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7"," -100",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-28","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","  -67",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-02-29","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","  -44",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-01","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  156",",,7","  -22",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-02","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  161",",,7","  -44",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-03","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0","T,,7,1800",,,,,"  144",",,7","  -56",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-04","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  189",",,7","  -61",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-05","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  211",",,7","  -56",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-06","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  178",",,7","  -39",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-07","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  211",",,7","  -39",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-08","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   53",",,7,1800",,,,,"  167",",,7","   56",",,7",,,,,"   67",",,7,1800",,,"    1",",,7",,,,,,,,
"USC00293530","2020-03-09","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  161",",,7","   11",",,7",,,,,"  144",",,7,1800","    1",",,7",,,,,,,,,,
"USC00293530","2020-03-10","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0","T,,7,1800",,,,,"  172",",,7","  -11",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-11","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   43",",,7,1800",,,,,"  178",",,7","   78",",,7",,,,,"  156",",,7,1800","    1",",,7",,,,,,,,,,
"USC00293530","2020-03-12","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    3",",,7,1800",,,,,"  156",",,7","   67",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-13","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   74",",,7,1800",,,,,"  128",",,7","   67",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-14","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  161",",,7","  -28",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-15","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  200",",,7","  -33",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-16","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  211",",,7","  -39",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-17","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  200",",,7","  -22",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-18","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   33",",,7,1800",,,,,"  194",",,7","  -22",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-19","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","   99",",,7,1800",,,,,"  106",",,7","   11",",,7",,,,,"  100",",,7,1800",,,"    1",",,7","    1",",,7",,,,,,
"USC00293530","2020-03-20","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  156",",,7","  -39",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-21","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  189",",,7","    6",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-22","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  183",",,7","  -22",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-23","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  194",",,7","  -22",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-24","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  194",",,7","  -39",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-25","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  233",",,7","  -39",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-26","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  200",",,7","   94",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-27","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","  122",",,7,1800",,,,,"  122",",,7","   56",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-28","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  144",",,7","  -61",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-29","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  167",",,7","  -22",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-30","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  189",",,7","  -44",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-03-31","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,7,1800",,,,,"  233",",,7","  -50",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00293530","2020-04-03","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  206",",,H","  -22",",,H",,,,,"  189",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-04","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  206",",,H","  -17",",,H",,,,,"  183",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-05","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  211",",,H","  -33",",,H",,,,,"  183",",,H,1800",,,,,,,,,,,,
"USC00293530","2020-04-06","33.1975","-108.2075","1717.9","GILA HOT SPRINGS, NM US","    0",",,H,1800",,,,,"  206",",,H","  -22",",,H",,,,,"  183",",,H,1800",,,,,,,,,,,,
