"USC00308578","2018-06-30","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  322",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-07-01","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2018-07-02","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  344",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-02","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-03","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-04","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -44",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-05","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    5",",,7,0800",,,,,"  -28",",,7"," -139",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-06","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -72",",,7"," -150",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-07","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   51",",,7,0800",,,,,"  -72",",,7"," -183",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-08","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -61",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-09","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-10","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   11",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-11","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   74",",,7,0800",,,,,"   39",",,7"," -161",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-12","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   22",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-13","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"    6",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-14","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   50",",,7","  -56",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-15","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   64",",,7,0800",,,,,"  111",",,7","   50",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-16","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   94",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-17","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-18","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   18",",,7,0800",,,,,"  139",",S,7","  -94",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-19","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   17",",,7","  -72",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-20","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   72",",,7","  -61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-21","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  100",",,7","    0",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-22","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  191",",,7,0800",,,,,"   78",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-23","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-24","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   -6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-25","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   71",",,7,0800",,,,,"   83",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-26","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   28",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-27","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   22",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-28","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   78",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-29","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  133",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-30","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-03-31","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  -11",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-01","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  150",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-02","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   64",",,7,0800",,,,,"   22",",,7","  -61",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-03","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   94",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-04","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   94",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-05","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   39",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-06","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-07","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-08","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  246",",,7,0800",,,,,"  167",",,7","   11",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-09","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   97",",,7,0800",,,,,"  167",",,7","   17",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-10","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   56",",,7,0800",,,,,"   94",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-11","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  200",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-12","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  189",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-13","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-14","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   94",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-15","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  320",",,7,0800",,,,,"  200",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-16","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-17","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  100",",,7","  -22",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-18","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   15",",,7,0800",,,,,"  156",",,7","   56",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-19","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  117",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-20","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  373",",,7,0800",,,,,"  217",",,7","   78",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-21","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  178",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-22","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  200",",,7","   61",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-23","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  200",",,7","   50",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-24","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  130",",,7,0800",,,,,"  228",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-25","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  150",",,7","   17",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-26","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  168",",,7,0800",,,,,"  178",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-27","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  122",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-28","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   39",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-29","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  191",",,7,0800",,,,,"   83",",,7","  -28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-04-30","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-01","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   64",",,7,0800",,,,,"  122",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-02","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   51",",,7,0800",,,,,"  117",",,7","   67",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-03","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  163",",,7,0800",,,,,"  139",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-04","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  172",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-05","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  128",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-06","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   81",",,7,0800",,,,,"  183",",,7","   72",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-07","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    5",",,7,0800",,,,,"  200",",,7","  100",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-08","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   76",",,7,0800",,,,,"  128",",,7","   33",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-09","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-10","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  541",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-11","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-12","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-13","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  292",",,7,0800",,,,,"   83",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-14","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  183",",,7,0800",,,,,"   83",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-15","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   79",",,7,0800",,,,,"  100",",,7","   22",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-16","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  172",",,7","   72",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-17","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   38",",,7,0800",,,,,"  172",",,7","   89",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-18","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  244",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-19","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  183",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-20","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  389",",,7,0800",,,,,"  244",",,7","   39",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-21","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   20",",,7,0800",,,,,"  217",",,7","   11",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-22","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   83",",,7","  -28",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-23","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  128",",,7","   50",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-24","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   94",",,7,0800",,,,,"  111",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-25","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   72",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-26","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-27","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  133",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-28","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  183",",,7,0800",,,,,"   44",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-29","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  147",",,7,0800",,,,,"   39",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-30","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  111",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-05-31","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   89",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-01","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  178",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-02","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   44",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-03","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  160",",,7,0800",,,,,"  178",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-04","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"   61",",,7","  -22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-05","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   43",",,7,0800",,,,,"   89",",,7","   33",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-06","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  208",",,7,0800",,,,,"  117",",,7","   61",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-07","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  200",",,7","   78",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-08","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  250",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-09","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  267",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-10","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  272",",,7","   94",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-11","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  183",",,7,0800",,,,,"  228",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-12","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  172",",,7","  111",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-13","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   71",",,7,0800",,,,,"  239",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-14","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  137",",,7,0800",,,,,"  161",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-15","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  183",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-16","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  194",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-17","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  211",",,7,0800",,,,,"  239",",,7","   89",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-18","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  239",",,7","  133",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-19","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  256",",,7","  150",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-20","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  236",",,7,0800",,,,,"  272",",,7","  183",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-21","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  114",",,7,0800",,,,,"  228",",,7","  144",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-22","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  228",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-23","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  233",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-24","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  256",",,7","   94",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-25","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","  127",",,7,0800",,,,,"  267",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-26","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  267",",,7","  133",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-27","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","   10",",,7,0800",,,,,"  289",",,7","  144",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-28","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  272",",,7","  139",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-29","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00308578","2019-06-30","43.2761","-75.1566","243.8","TRENTON FALLS, NY US","    0",",,7,0800",,,,,"  206",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
