"ASN00060139","2019-05-06","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  223",",,a","  138",",,a",,,,,,,,,"  147","H,,S"
"ASN00060139","2019-05-07","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  240",",,a","   87",",,a",,,,,,,,,"  142","H,,S"
"ASN00060139","2019-05-08","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  251",",,a","   43",",,a",,,,,,,,,"  134","H,,S"
"ASN00060139","2019-05-09","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  211",",,a","   23",",,a",,,,,,,,,"  133","H,,S"
"ASN00060139","2019-05-10","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  253",",,a","   59",",,a",,,,,,,,,"  168","H,,S"
"ASN00060139","2019-05-11","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   70",",,a","  215",",,a","   40",",,a",,,,,,,,,"  154","H,,S"
"ASN00060139","2019-05-12","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  229",",,a","   78",",,a",,,,,,,,,"  174","H,,S"
"ASN00060139","2019-05-13","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    4",",,a","  232",",,a","  123",",,a",,,,,,,,,"  171","H,,S"
"ASN00060139","2019-05-14","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  250",",,a","  130",",,a",,,,,,,,,"  172","H,,S"
"ASN00060139","2019-05-15","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  233",",,a","   94",",,a",,,,,,,,,"  165","H,,S"
"ASN00060139","2019-05-16","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   22",",,a","  227",",,a","  102",",,a",,,,,,,,,"  162","H,,S"
"ASN00060139","2019-05-17","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  230",",,a","  111",",,a",,,,,,,,,"  154","H,,S"
"ASN00060139","2019-05-18","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  241",",,a","   87",",,a",,,,,,,,,"  158","H,,S"
"ASN00060139","2019-05-19","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  236",",,a","   92",",,a",,,,,,,,,"  146","H,,S"
"ASN00060139","2019-05-20","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  238",",,a","   88",",,a",,,,,,,,,"  157","H,,S"
"ASN00060139","2019-05-21","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  245",",,a","   91",",,a",,,,,,,,,"  159","H,,S"
"ASN00060139","2019-05-22","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  254",",,a","   88",",,a",,,,,,,,,"  149","H,,S"
"ASN00060139","2019-05-23","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  236",",,a","   75",",,a",,,,,,,,,"  157","H,,S"
"ASN00060139","2019-05-24","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  241",",,a","   97",",,a",,,,,,,,,"  153","H,,S"
"ASN00060139","2019-05-25","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  242",",,a","   84",",,a",,,,,,,,,"  155","H,,S"
"ASN00060139","2019-05-26","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  261",",,a","   91",",,a",,,,,,,,,"  136","H,,S"
"ASN00060139","2019-05-27","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  249",",,a","   45",",,a",,,,,,,,,"  131","H,,S"
"ASN00060139","2019-05-28","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  197",",,a","   -7",",,a",,,,,,,,,"   91","H,,S"
"ASN00060139","2019-05-29","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  226",",,a","   -8",",,a",,,,,,,,,"  148","H,,S"
"ASN00060139","2019-05-30","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  190",",,a","   75",",,a",,,,,,,,,"   66","H,,S"
"ASN00060139","2019-05-31","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  200",",,a","  -35",",,a",,,,,,,,,"  128","H,,S"
"ASN00060139","2019-06-01","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  195",",,a","   38",",,a",,,,,,,,,"  153","H,,S"
"ASN00060139","2019-06-02","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   84",",,a","  206",",,a","  120",",,a",,,,,,,,,"  151","H,,S"
"ASN00060139","2019-06-03","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   12",",,a","  215",",,a","   91",",,a",,,,,,,,,"  122","H,,S"
"ASN00060139","2019-06-04","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   20",",,a","  164",",,a","   23",",,a",,,,,,,,,"  125","H,,S"
"ASN00060139","2019-06-05","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   36",",,a","  163",",,a","  113",",,a",,,,,,,,,"  121","H,,S"
"ASN00060139","2019-06-06","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   26",",,a","  207",",,a","   84",",,a",,,,,,,,,"  141","H,,S"
"ASN00060139","2019-06-07","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  196",",,a","   82",",,a",,,,,,,,,"  150","H,,S"
"ASN00060139","2019-06-08","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   16",",,a","  159",",,a","  122",",,a",,,,,,,,,"  144","H,,S"
"ASN00060139","2019-06-09","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   20",",,a","  214",",,a","  122",",,a",,,,,,,,,"  131","H,,S"
"ASN00060139","2019-06-10","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  238",",,a","   63",",,a",,,,,,,,,"  144","H,,S"
"ASN00060139","2019-06-11","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  249",",,a","   78",",,a",,,,,,,,,"  148","H,,S"
"ASN00060139","2019-06-12","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  242",",,a","   77",",,a",,,,,,,,,"  152","H,,S"
"ASN00060139","2019-06-13","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  258",",,a","   91",",,a",,,,,,,,,"  158","H,,S"
"ASN00060139","2019-06-14","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  202",",,a","   71",",,a",,,,,,,,,"  126","H,,S"
"ASN00060139","2019-06-15","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  199",",,a","   67",",,a",,,,,,,,,"  144","H,,S"
"ASN00060139","2019-06-16","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  201",",,a","   98",",,a",,,,,,,,,"  144","H,,S"
"ASN00060139","2019-06-17","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  211",",,a","   89",",,a",,,,,,,,,"  161","H,,S"
"ASN00060139","2019-06-18","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  218",",,a","  121",",,a",,,,,,,,,"  151","H,,S"
"ASN00060139","2019-06-19","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  192",",,a","   78",",,a",,,,,,,,,"  123","H,,S"
"ASN00060139","2019-06-20","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  195",",,a","   81",",,a",,,,,,,,,"  120","H,,S"
"ASN00060139","2019-06-21","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  178",",,a","   52",",,a",,,,,,,,,"  118","H,,S"
"ASN00060139","2019-06-22","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  181",",,a","   47",",,a",,,,,,,,,"  122","H,,S"
"ASN00060139","2019-06-23","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  176",",,a","   57",",,a",,,,,,,,,"  123","H,,S"
"ASN00060139","2019-06-24","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   42",",,a","  168",",,a","   99",",,a",,,,,,,,,"  127","H,,S"
"ASN00060139","2019-06-25","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  260",",,a","  173",",,a","  102",",,a",,,,,,,,,"  129","H,,S"
"ASN00060139","2019-06-26","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  204",",,a","  165",",,a","   97",",,a",,,,,,,,,"  137","H,,S"
"ASN00060139","2019-06-27","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  260",",,a","  201",",,a","  118",",,a",,,,,,,,,"  146","H,,S"
"ASN00060139","2019-06-28","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   58",",,a","  207",",,a","   99",",,a",,,,,,,,,"  137","H,,S"
"ASN00060139","2019-06-29","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   12",",,a","  195",",,a","   88",",,a",,,,,,,,,"  144","H,,S"
"ASN00060139","2019-06-30","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   10",",,a","  230",",,a","   77",",,a",,,,,,,,,"  137","H,,S"
"ASN00060139","2019-07-01","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  192",",,a","   63",",,a",,,,,,,,,"  119","H,,S"
"ASN00060139","2019-07-02","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  215",",,a","   71",",,a",,,,,,,,,"  124","H,,S"
"ASN00060139","2019-07-03","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  219",",,a","   42",",,a",,,,,,,,,"  176","H,,S"
"ASN00060139","2019-07-04","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   30",",,a","  193",",,a","  122",",,a",,,,,,,,,"  158","H,,S"
"ASN00060139","2019-07-05","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   64",",,a","  208",",,a","  135",",,a",,,,,,,,,"  159","H,,S"
"ASN00060139","2019-07-06","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    6",",,a","  182",",,a","  122",",,a",,,,,,,,,"  141","H,,S"
"ASN00060139","2019-07-07","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  144",",,a","  202",",,a","   98",",,a",,,,,,,,,"  133","H,,S"
"ASN00060139","2019-07-08","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  186",",,a","   92",",,a",,,,,,,,,"  137","H,,S"
"ASN00060139","2019-07-09","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  202",",,a","   75",",,a",,,,,,,,,"  114","H,,S"
"ASN00060139","2019-07-10","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  191",",,a","   53",",,a",,,,,,,,,"   87","H,,S"
"ASN00060139","2019-07-11","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  237",",,a","    6",",,a",,,,,,,,,"  116","H,,S"
"ASN00060139","2019-07-12","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  236",",,a","    8",",,a",,,,,,,,,"  151","H,,S"
"ASN00060139","2019-07-13","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  217",",,a","   58",",,a",,,,,,,,,"  127","H,,S"
"ASN00060139","2019-07-14","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  183",",,a","   47",",,a",,,,,,,,,"  115","H,,S"
"ASN00060139","2019-07-15","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  192",",,a","   19",",,a",,,,,,,,,"   84","H,,S"
"ASN00060139","2019-07-16","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  201",",,a","    1",",,a",,,,,,,,,"  107","H,,S"
"ASN00060139","2019-07-17","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  199",",,a","   30",",,a",,,,,,,,,"  114","H,,S"
"ASN00060139","2019-07-18","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  218",",,a","   28",",,a",,,,,,,,,"  100","H,,S"
"ASN00060139","2019-07-19","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  198",",,a","    5",",,a",,,,,,,,,"  111","H,,S"
"ASN00060139","2019-07-20","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  205",",,a","   34",",,a",,,,,,,,,"  107","H,,S"
"ASN00060139","2019-07-21","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  234",",,a","   14",",,a",,,,,,,,,"  127","H,,S"
"ASN00060139","2019-07-22","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  243",",,a","   53",",,a",,,,,,,,,"  135","H,,S"
"ASN00060139","2019-07-23","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  249",",,a","   51",",,a",,,,,,,,,"  116","H,,S"
"ASN00060139","2019-07-24","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  244",",,a","   15",",,a",,,,,,,,,"  137","H,,S"
"ASN00060139","2019-07-25","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  210",",,a","   57",",,a",,,,,,,,,"  118","H,,S"
"ASN00060139","2019-07-26","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  227",",,a","   49",",,a",,,,,,,,,"  149","H,,S"
"ASN00060139","2019-07-27","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  215",",,a","   93",",,a",,,,,,,,,"  143","H,,S"
"ASN00060139","2019-07-28","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  211",",,a","   71",",,a",,,,,,,,,"  128","H,,S"
"ASN00060139","2019-07-29","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  214",",,a","   55",",,a",,,,,,,,,"  129","H,,S"
"ASN00060139","2019-07-30","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  207",",,a","   63",",,a",,,,,,,,,"  143","H,,S"
"ASN00060139","2019-07-31","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  138",",,a","  175",",,a","  113",",,a",,,,,,,,,"  132","H,,S"
"ASN00060139","2019-08-01","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   26",",,a","  202",",,a","   99",",,a",,,,,,,,,"  137","H,,S"
"ASN00060139","2019-08-02","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  201",",,a","   85",",,a",,,,,,,,,"  132","H,,S"
"ASN00060139","2019-08-03","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    6",",,a","  222",",,a","   83",",,a",,,,,,,,,"  122","H,,S"
"ASN00060139","2019-08-04","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  210",",,a","   54",",,a",,,,,,,,,"  133","H,,S"
"ASN00060139","2019-08-05","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  205",",,a","   60",",,a",,,,,,,,,"  122","H,,S"
"ASN00060139","2019-08-06","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  223",",,a","   54",",,a",,,,,,,,,"  122","H,,S"
"ASN00060139","2019-08-07","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  242",",,a","   43",",,a",,,,,,,,,"  149","H,,S"
"ASN00060139","2019-08-08","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  255",",,a","   71",",,a",,,,,,,,,"  161","H,,S"
"ASN00060139","2019-08-09","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  229",",,a","   36",",,a",,,,,,,,,"  158","H,,S"
"ASN00060139","2019-08-10","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  192",",,a","   33",",,a",,,,,,,,,"  131","H,,S"
"ASN00060139","2019-08-11","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  180",",,a","   47",",,a",,,,,,,,,"  119","H,,S"
"ASN00060139","2019-08-12","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  192",",,a","   70",",,a",,,,,,,,,"  105","H,,S"
"ASN00060139","2019-08-13","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  196",",,a","   23",",,a",,,,,,,,,"  107","H,,S"
"ASN00060139","2019-08-14","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  194",",,a","   25",",,a",,,,,,,,,"  109","H,,S"
"ASN00060139","2019-08-15","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  243",",,a","   38",",,a",,,,,,,,,"  128","H,,S"
"ASN00060139","2019-08-16","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  243",",,a","   44",",,a",,,,,,,,,"  128","H,,S"
"ASN00060139","2019-08-17","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  258",",,a","   30",",,a",,,,,,,,,"  149","H,,S"
"ASN00060139","2019-08-18","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  217",",,a","   79",",,a",,,,,,,,,"  157","H,,S"
"ASN00060139","2019-08-19","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  223",",,a","   84",",,a",,,,,,,,,"  138","H,,S"
"ASN00060139","2019-08-20","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  195",",,a","   48",",,a",,,,,,,,,"   89","H,,S"
"ASN00060139","2019-08-21","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  216",",,a","   -9",",,a",,,,,,,,,"  165","H,,S"
"ASN00060139","2019-08-22","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  245",",,a","   79",",,a",,,,,,,,,"  159","H,,S"
"ASN00060139","2019-08-23","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  202",",,a","  119",",,a",,,,,,,,,"  107","H,,S"
"ASN00060139","2019-08-24","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  239",",,a","   33",",,a",,,,,,,,,"  138","H,,S"
"ASN00060139","2019-08-25","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  264",",,a","   38",",,a",,,,,,,,,"  162","H,,S"
"ASN00060139","2019-08-26","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   42",",,a","  218",",,a","   94",",,a",,,,,,,,,"  157","H,,S"
"ASN00060139","2019-08-27","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  217",",,a","   91",",,a",,,,,,,,,"  150","H,,S"
"ASN00060139","2019-08-28","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  209",",,a","   86",",,a",,,,,,,,,"  151","H,,S"
"ASN00060139","2019-08-29","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  193",",,a","   90",",,a",,,,,,,,,"  134","H,,S"
"ASN00060139","2019-08-30","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  204",",,a","   49",",,a",,,,,,,,,"  131","H,,S"
"ASN00060139","2019-08-31","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  215",",,a","   42",",,a",,,,,,,,,"  148","H,,S"
"ASN00060139","2019-09-01","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  216",",,a","   61",",,a",,,,,,,,,"  131","H,,S"
"ASN00060139","2019-09-02","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  281",",,a","   50",",,a",,,,,,,,,"  166","H,,S"
"ASN00060139","2019-09-03","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  237",",,a","   59",",,a",,,,,,,,,"  126","H,,S"
"ASN00060139","2019-09-04","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  225",",,a","   23",",,a",,,,,,,,,"  155","H,,S"
"ASN00060139","2019-09-05","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  240",",,a","   68",",,a",,,,,,,,,"  139","H,,S"
"ASN00060139","2019-09-06","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  307",",,a","   49",",,a",,,,,,,,,"  204","H,,S"
"ASN00060139","2019-09-07","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  249",",,a","  146",",,a",,,,,,,,,"  164","H,,S"
"ASN00060139","2019-09-08","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  233",",,a","   53",",,a",,,,,,,,,"  139","H,,S"
"ASN00060139","2019-09-09","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  206",",,a","   21",",,a",,,,,,,,,"  152","H,,S"
"ASN00060139","2019-09-10","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  188",",,a","  119",",,a",,,,,,,,,"  138","H,,S"
"ASN00060139","2019-09-11","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  208",",,a","   96",",,a",,,,,,,,,"  118","H,,S"
"ASN00060139","2019-09-12","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  231",",,a","   29",",,a",,,,,,,,,"  162","H,,S"
"ASN00060139","2019-09-13","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  227",",,a","   54",",,a",,,,,,,,,"  132","H,,S"
"ASN00060139","2019-09-14","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  246",",,a","   22",",,a",,,,,,,,,"  156","H,,S"
"ASN00060139","2019-09-15","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  229",",,a","   67",",,a",,,,,,,,,"  152","H,,S"
"ASN00060139","2019-09-16","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  290",",,a","   53",",,a",,,,,,,,,"  203","H,,S"
"ASN00060139","2019-09-17","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  220",",,a","  113",",,a",,,,,,,,,"  157","H,,S"
"ASN00060139","2019-09-18","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  116",",,a","  226",",,a","  105",",,a",,,,,,,,,"  162","H,,S"
"ASN00060139","2019-09-19","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    6",",,a","  219",",,a","  106",",,a",,,,,,,,,"  186","H,,S"
"ASN00060139","2019-09-20","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  104",",,a","  225",",,a","  166",",,a",,,,,,,,,"  191","H,,S"
"ASN00060139","2019-09-21","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","   28",",,a","  235",",,a","  167",",,a",,,,,,,,,"  197","H,,S"
"ASN00060139","2019-09-22","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  250",",,a","  167",",,a",,,,,,,,,"  197","H,,S"
"ASN00060139","2019-09-23","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    2",",,a","  226",",,a","  161",",,a",,,,,,,,,"  139","H,,S"
"ASN00060139","2019-09-24","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  213",",,a","   73",",,a",,,,,,,,,"  129","H,,S"
"ASN00060139","2019-09-25","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  218",",,a","   46",",,a",,,,,,,,,"  161","H,,S"
"ASN00060139","2019-09-26","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  227",",,a","  109",",,a",,,,,,,,,"  162","H,,S"
"ASN00060139","2019-09-27","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  250",",,a","   90",",,a",,,,,,,,,"  171","H,,S"
"ASN00060139","2019-09-28","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  303",",,a","  100",",,a",,,,,,,,,"  149","H,,S"
"ASN00060139","2019-09-29","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  213",",,a","   48",",,a",,,,,,,,,"  156","H,,S"
"ASN00060139","2019-09-30","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  202",",,a","   85",",,a",,,,,,,,,"  161","H,,S"
"ASN00060139","2019-10-01","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","  158",",,a","  205",",,a","  140",",,a",,,,,,,,,"  147","H,,S"
"ASN00060139","2019-10-02","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  228",",,a","   70",",,a",,,,,,,,,"  154","H,,S"
"ASN00060139","2019-10-03","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  233",",,a","   59",",,a",,,,,,,,,"  174","H,,S"
"ASN00060139","2019-10-04","-31.4336","152.8655","4.2","PORT MACQUARIE AIRPORT AWS, AS","    0",",,a","  278",",,a","   80",",,a",,,,,,,,,"  210","H,,S"
