"USC00052947","2019-02-06","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    8",",,7,0700","   28",",,7","   25",",,7","   39",",,7","  -56",",,7",,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-07","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","  -56",",,7"," -156",",,7",,," -139",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-08","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","  -72",",,7"," -161",",,7",,," -117",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-09","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7"," -150",",,7",,," -111",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-10","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   17",",,7"," -139",",,7",,," -122",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-11","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","  -11",",,7"," -122",",,7",,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-12","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   39",",,7","  -89",",,7",,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-13","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","  111",",,7","  -89",",,7",,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-14","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-15","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    5",",,7,0700","   15",",,7","   25",",,7","  128",",,7","  -44",",,7",,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-16","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   67",",,7","  -56",",,7",,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-17","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   44",",,7","  -78",",,7",,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-18","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   -6",",,7"," -122",",,7",,," -106",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-19","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   10",",,7,0700","   69",",,7","   76",",,7","  -72",",,7"," -117",",,7",,," -106",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-20","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   15",",,7,0700","   76",",,7","  127",",,7","  -56",",,7"," -144",",,7",,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-21","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","   76",",,7","   39",",,7","  -94",",,7",,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-22","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0","T,,7","   25",",,7","  -11",",,7","  -72",",,7",,,"  -67",",,7,0700",,,,,,,,,,,,,"    1",",,7",,
"USC00052947","2019-02-23","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   74",",,Z,0700","   94",",,7","  102",",,7","  -17",",,7","  -67",",,7",,,"  -44",",,7,0700",,,,,,,,,,,,,"    1",",,7",,
"USC00052947","2019-02-24","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","  102",",,7","   11",",,7"," -150",",,7",,," -139",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-25","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","   76",",,7","  -22",",,7"," -139",",,7",,," -100",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-26","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0","T,,7","   76",",,7","  -22",",,7"," -161",",,7",,," -156",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-27","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","   51",",,7","   17",",,7"," -172",",,7",,," -172",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-02-28","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","   51",",,7","  -33",",,7"," -172",",,7",,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-01","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","   25",",,7","   22",",,7"," -100",",,7",,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-02","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","   25",",,7","   50",",,7"," -106",",,7",,," -100",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-03","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   74",",,7,0700","   79",",,7","   76",",,7","   -6",",,7"," -150",",,7",,," -144",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-04","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   36",",,7,0700","   69",",,7","  127",",,7"," -122",",,7"," -261",",,7",,," -200",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-05","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0","T,,7","   51",",,7"," -106",",,7"," -206",",,7",,," -189",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-06","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","   25",",,7","  -28",",,7"," -189",",,7",,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-07","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","   25",",,7","   28",",,7"," -106",",,7",,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-08","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   17",",,7"," -106",",,7",,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-09","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  106",",,7","  -89",",,7",,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-10","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -67",",,7",,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-11","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -67",",,7",,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-12","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-13","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   33",",,7,0700","    0","T,,7","    0","T,,7","  167",",,7","   -6",",,7",,,"   78",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00052947","2019-03-14","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","  284",",,7,0700","  104",",,7","  102",",,7","   83",",,7","  -33",",,7",,,"  -28",",,7,0700",,,,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00052947","2019-03-15","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","   51",",,7","   -6",",,7","  -78",",,7",,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-16","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","   51",",,7","   50",",,7","  -61",",,7",,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-17","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","   51",",,7","  144",",,7","  -50",",,7",,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-18","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","   25",",,7","  100",",,7","  -56",",,7",,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-19","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","   25",",,7","  106",",,7","  -50",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-20","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-21","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-22","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -28",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-23","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","  117",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-24","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    5",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   22",",,7",,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-25","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-26","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-27","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-28","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-29","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   46",",,7,0700","    0","T,,7","    0","T,,7","   78",",,7","   -6",",,7",,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-30","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   41",",,7,0700","   20",",,7","   25",",,7","   33",",,7","  -17",",,7",,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-03-31","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-01","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-02","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-03","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -22",",,7",,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-04","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-05","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-06","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   33",",,7",,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-07","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-08","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-09","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-10","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  250",",,7","   33",",,7",,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-11","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   91",",,7,0700","   58",",,7","   51",",,7","   33",",,7","   -6",",,7",,,"   -6",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00052947","2019-04-12","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -89",",,7",,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-13","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0","T,,7","    0",",,7","   61",",,7","  -56",",,7",,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-14","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-15","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-16","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   11",",,7",,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-17","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-18","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   10",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-19","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-20","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   39",",,7",,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-21","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  106",",,7",,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-22","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   36",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-23","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-24","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-25","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-26","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   11",",,7",,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-27","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   44",",,7",,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-28","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-29","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  256",",,7","   -6",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-04-30","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    5",",,7","    0","T,,7","   61",",,7","   -6",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-01","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","    0",",,7",,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-02","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   20",",,7,0700","    5",",,7","    0","T,,7","   28",",,7","  -44",",,7",,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-03","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   36",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-04","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-05","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-06","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-07","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    3",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-08","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","  295",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   50",",,7",,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-09","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    5",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   17",",,7",,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-10","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0","T,,7","    0",",,7","   83",",,7","    0",",,7",,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-11","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-12","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-13","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-14","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   61",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   67",",,7",,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-15","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","   72",",,7",,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-16","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","   89",",,7",,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-17","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-18","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   18",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-19","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-20","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   15",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-21","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","  180",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   28",",,7",,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-22","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","  163",",,7,0700","  122",",,7","   76",",,7","   39",",,7","    6",",,7",,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-23","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-24","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   20",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-25","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-26","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-27","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   36",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-28","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   97",",,7,0700","    0","T,,7","    0",",,7","  228",",,7","  106",",,7",,,"  117",",,7,0700",,,,,,,,,,,"    1",",,7",,,,
"USC00052947","2019-05-29","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","  163",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   56",",,7",,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-30","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-05-31","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-01","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-02","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-03","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   89",",,7",,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-04","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  100",",,7",,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-05","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   53",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-06","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-07","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00052947","2019-06-08","40.6483","-102.8594","1297.2","FLEMING 3 SW, CO US","   13",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,"  172",",,7,0700",,,,,,,,,,,,,,,,
