"USC00096087","2019-02-27","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00096087","2019-02-28","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,"    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-01","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,,,,,"  228",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-02","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  378",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-03","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  279",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-04","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","   86",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-05","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-06","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-07","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-08","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-09","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-10","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-11","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  150",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-12","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-13","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-14","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-15","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    8",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-16","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-17","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-18","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-19","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-20","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-21","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-22","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-23","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-24","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-25","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-26","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  960",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-28","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-30","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00096087","2019-03-31","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-01","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-02","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-03","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-05","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  167",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-06","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  117",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-07","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-08","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,"    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-09","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","   51",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-10","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-11","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-12","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-13","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-14","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  262",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-15","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-16","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-18","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-19","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  193",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-20","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-21","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-22","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-23","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-24","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-25","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","   89",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-26","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-27","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-28","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-29","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00096087","2019-04-30","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-01","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-02","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-03","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-04","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,"    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-05","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  102",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-06","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-07","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-08","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-09","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-10","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-11","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,"    0",",,7","    0",",,7","  272",",,7","  194",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-12","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  173",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-13","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-14","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-15","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-16","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-17","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-18","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-19","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-20","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-21","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-22","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-23","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-24","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-25","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-26","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-27","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-28","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-29","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-30","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00096087","2019-05-31","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-01","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-02","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-03","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-04","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-05","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-06","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-07","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,"    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-08","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US",,,"    0",",,7","    0",",,7","  283",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-09","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  279",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-10","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-11","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  213",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-12","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","   51",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-13","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-14","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-15","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-16","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-17","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-18","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-19","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  165",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-20","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-21","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  250",",,7",,,,,"  278",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-22","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  124",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-23","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-24","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-25","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  283",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-26","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-27","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-28","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-29","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00096087","2019-06-30","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-01","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","   99",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-02","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-03","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-04","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-05","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-06","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","  170",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00096087","2019-07-07","31.1769","-83.7491","103.6","MOULTRIE 2 ESE, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
