"USC00118293","2019-01-31","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    5",",,7,2100","   20",",,7","  330",",,7,0600"," -217",",,7"," -356",",,7",,,,,,,,," -217",",,7,2100","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-01","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","  330",",,7,0600"," -128",",,7"," -217",",,7",,,,,,,,," -133",",,7,2100","   63",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-02","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0",",,7","  229",",,7,0600","   44",",,7"," -133",",,7",,,,,,,,,"   33",",,7,2100","  116",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-03","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    3",",,7,2100","    0",",,7","  102",",,7,0600","   50",",,7","   17",",,7",,,,,,,,,"   22",",,7,2100","   80",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-04","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   20",",,7,2100","    0",",,7","    0","T,,7,0600","   61",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,2100","  121",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-05","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   38",",,7,2100","    0","T,,7","    0","T,,7,0600","  -28",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,2100","  134",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-06","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   23",",,7,2100","    0","T,,7","    0","T,,7,0600","  -11",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,2100","   98",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-07","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   97",",,7,2100","    0","T,,7","   25",",,7,0600","  -11",",,7"," -144",",,7",,,,,,,,," -144",",,7,2100","  165",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-08","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0","T,,7","   25",",,7,0600"," -133",",,7"," -189",",,7",,,,,,,,," -156",",,7,2100","   58",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-09","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","   25",",,7,0600","  -67",",,7"," -178",",,7",,,,,,,,,"  -78",",,7,2100","   85",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-10","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   18",",,7,2100","   33",",,7","   25",",,7,0600","  -44",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,2100","   80",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-11","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   38",",,7,2100","   64",",,7","  102",",,7,0600","  -28",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,2100","  107",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-12","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  104",",,7,2100","   76",",,7","  152",",,7,0600","  -11",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,2100","  143",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-13","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","  152",",,7,0600","  -44",",,7"," -139",",,7",,,,,,,,,"  -78",",,7,2100","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-14","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","  102",",,7,0600","   50",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,2100","  112",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-15","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","   76",",,7,0600","  -50",",,7"," -183",",,7",,,,,,,,," -128",",,7,2100","  143",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-16","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","   76",",,7,0600","  -44",",,7"," -172",",,7",,,,,,,,,"  -44",",,7,2100","  125",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-17","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   58",",,7,2100","  127",",,7","  203",",,7,0600","  -33",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,2100","  116",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-18","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0","T,,7","  203",",,7,0600","  -44",",,7"," -161",",,7",,,,,,,,," -161",",,7,2100","   54",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-19","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","  203",",,7,0600","  -56",",,7"," -211",",,7",,,,,,,,,"  -56",",,7,2100","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-20","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   51",",,7,2100","   38",",,7","  203",",,7,0600","    0",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,2100","  143",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-21","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","  178",",,7,0600","  -17",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,2100","  107",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-22","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","  178",",,7,0600","    0",",,7"," -133",",,7",,,,,,,,,"   -6",",,7,2100","   98",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-23","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  358",",,7,2100","    0",",,7","  127",",,7,0600","   11",",,7","   -6",",,7",,,,,,,,,"    6",",,7,2100","  116",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-24","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    3",",,7,2100","    8",",,7","  102",",,7,0600","   28",",,7"," -139",",,7",,,,,,,,," -139",",,7,2100","  224",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-25","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0","T,,7","  102",",,7,0600"," -117",",,7"," -183",",,7",,,,,,,,," -117",",,7,2100","  152",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-26","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0","T,,7","  102",",,7,0600","  -78",",,7"," -139",",,7",,,,,,,,,"  -78",",,7,2100","   98",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-27","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0","T,,7","  102",",,7,0600","  -78",",,7"," -133",",,7",,,,,,,,," -133",",,7,2100","  121",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-02-28","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","   76",",,7,0600","  -56",",,7"," -161",",,7",,,,,,,,,"  -78",",,7,2100","   49",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-01","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","   76",",,7,0600","  -17",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,2100","   49",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-02","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    3",",,7,2100","    5",",,7","   76",",,7,0600","  -33",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,2100","   85",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-03","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","   76",",,7,0600","  -78",",,7"," -194",",,7",,,,,,,,," -194",",,7,2100","  125",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-04","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","   76",",,7,0600"," -144",",,7"," -228",",,7",,,,,,,,," -156",",,7,2100","   45",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-05","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0","T,,7","   76",",,7,0600","  -94",",,7"," -161",",,7",,,,,,,,," -122",",,7,2100","  148",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-06","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","   76",",,7,0600","  -33",",,7"," -167",",,7",,,,,,,,,"  -83",",,7,2100","  103",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-07","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","   76",",,7,0600","  -61",",,7"," -133",",,7",,,,,,,,,"  -94",",,7,2100","   58",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-08","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","   76",",,7,0600","    6",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,2100","   58",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-09","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  130",",,7,2100","    0",",,7","   76",",,7,0600","   11",",,7","  -44",",,7",,,,,,,,,"    6",",,7,2100","  148",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-10","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   13",",,7,2100","    0",",,7","   51",",,7,0600","   11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2100","  174",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-11","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","   25",",,7,0600","   22",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,2100","   85",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-12","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","   25",",,7,0600","   39",",,7","  -78",",,7",,,,,,,,,"   33",",,7,2100","  130",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-13","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  241",",,7,2100","    0",",,7","    0","T,,7,0600","   89",",,7","   17",",,7",,,,,,,,,"   89",",,7,2100","  121",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-14","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   58",",,7,2100","    0",",,7","    0","T,,7,0600","  144",",,7","   22",",,7",,,,,,,,,"   28",",,7,2100","  170",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-15","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0","T,,7,0600","   44",",,7","    0",",,7",,,,,,,,,"    0",",,7,2100","  165",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-16","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0","T,,7,0600","   39",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,2100","   85",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-17","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0","T,,7,0600","   44",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,2100","  112",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-18","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   67",",,7","  -28",",,7",,,,,,,,,"   11",",,7,2100","   98",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-19","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   89",",,7","  -33",",,7",,,,,,,,,"   17",",,7,2100","  103",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-20","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0",",,7","    0",",,7,0600","   94",",,7","   -6",",,7",,,,,,,,,"   17",",,7,2100","  116",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-21","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   94",",,7","   11",",,7",,,,,,,,,"   44",",,7,2100","  148",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-22","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  100",",,7","    6",",,7",,,,,,,,,"   22",",,7,2100","  112",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-23","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  111",",,7","  -33",",,7",,,,,,,,,"   50",",,7,2100","   76",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-24","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   28",",,7,2100","    0",",,7","    0",",,7,0600","   67",",,7","   33",",,7",,,,,,,,,"   56",",,7,2100","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-25","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   67",",,7","  -22",",,7",,,,,,,,,"    0",",,7,2100","  107",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-26","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   83",",,7","    0",",,7",,,,,,,,,"   11",",,7,2100","   85",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-27","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  150",",,7","  -11",",,7",,,,,,,,,"  100",",,7,2100","  156",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-28","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  161",",,7","   50",",,7",,,,,,,,,"   94",",,7,2100","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-29","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  122",",,7","   -6",",,7",,,,,,,,,"   78",",,7,2100","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-30","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    3",",,7,2100","    0",",,7","    0",",,7,0600","   78",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,2100","  125",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-03-31","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   39",",,7","  -72",",,7",,,,,,,,,"    0",",,7,2100","  112",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-01","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  106",",,7","  -39",",,7",,,,,,,,,"   50",",,7,2100","  183",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-02","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    3",",,7,2100","    0",",,7","    0",",,7,0600","   89",",,7","   11",",,7",,,,,,,,,"   50",",,7,2100","  107",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-03","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    5",",,7,2100","    0",",,7","    0",",,7,0600","  133",",,7","  -11",",,7",,,,,,,,,"   78",",,7,2100","  103",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-04","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   38",",,7,2100","    0",",,7","    0",",,7,0600","   78",",,7","   39",",,7",,,,,,,,,"   44",",,7,2100","  130",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-05","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0",",,7","    0",",,7,0600","  144",",,7","   33",",,7",,,,,,,,,"   67",",,7,2100","   67",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-06","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  183",",,7","   11",",,7",,,,,,,,,"  133",",,7,2100","  121",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-07","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   71",",,7,2100","    0",",,7","    0",",,7,0600","  167",",,7","   56",",,7",,,,,,,,,"  111",",,7,2100","  107",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-08","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  228",",,7","   56",",,7",,,,,,,,,"  178",",,7,2100","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-09","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  183",",,7","   50",",,7",,,,,,,,,"  122",",,7,2100","  134",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-10","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   76",",,7,2100","    0","T,,7","    0",",,7,0600","  122",",,7","    6",",,7",,,,,,,,,"   11",",,7,2100","  174",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-11","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  178",",,7,2100","    0",",,7","    0",",,7,0600","   56",",,7","   11",",,7",,,,,,,,,"   56",",,7,2100","  210",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-12","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   89",",,7","   11",",,7",,,,,,,,,"   22",",,7,2100","  170",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-13","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   72",",,7","  -11",",,7",,,,,,,,,"   17",",,7,2100","  116",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-14","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   33",",,7","    0",",,7",,,,,,,,,"   22",",,7,2100","  130",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-15","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  128",",,7","  -22",",,7",,,,,,,,,"   72",",,7,2100","  130",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-16","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  211",",,7","   61",",,7",,,,,,,,,"  139",",,7,2100","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-17","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    3",",,7,2100","    0",",,7","    0",",,7,0600","  222",",,7","   89",",,7",,,,,,,,,"  200",",I,7,2100","  152",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-18","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  133",",I,7","   61",",,7",,,,,,,,,"   61",",,7,2100","  134",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-19","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  156",",,7","   28",",,7",,,,,,,,,"   89",",,7,2100","  143",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-20","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  194",",,7","  -22",",,7",,,,,,,,,"  117",",,7,2100","   80",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-21","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  278",",,7","   56",",,7",,,,,,,,,"  194",",,7,2100","  143",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-22","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   69",",,7,2100","    0",",,7","    0",",,7,0600","  261",",,7","  117",",,7",,,,,,,,,"  161",",,7,2100","  143",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-23","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    3",",,7,2100","    0",",,7","    0",",,7,0600","  183",",,7","   72",",,7",,,,,,,,,"  106",",,7,2100","  107",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-24","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  167",",,7","   33",",,7",,,,,,,,,"   89",",,7,2100","  107",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-25","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   69",",,7,2100","    0",",,7","    0",",,7,0600","  217",",,7","   22",",,7",,,,,,,,,"   94",",,7,2100","  125",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-26","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  156",",,7","   61",",,7",,,,,,,,,"   89",",,7,2100","  152",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-27","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  201",",,7,2100","  152",",,7","  152",",,7,0600","   89",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2100","  130",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-28","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","   83",",,7","  -61",",,7",,,,,,,,,"   56",",,7,2100","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-29","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  218",",,7,2100","    0",",,7","    0",",,7,0600","  117",",,7","   33",",,7",,,,,,,,,"   67",",,7,2100","   98",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-04-30","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   76",",,7,2100","    0",",,7","    0",",,7,0600","   67",",,7","   50",",,7",,,,,,,,,"   56",",,7,2100","  112",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-01","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   36",",,7,2100","    0",",,7","    0",",,7,0600","  117",",,7","   56",",,7",,,,,,,,,"  100",",,7,2100","  107",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-02","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   48",",,7,2100","    0",",,7","    0",",,7,0600","  117",",,7","   78",",,7",,,,,,,,,"   94",",,7,2100","   63",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-03","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0","T,,7,2100","    0",",,7","    0",",,7,0600","  139",",,7","   28",",,7",,,,,,,,,"   83",",,7,2100","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-04","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  194",",,7","   22",",,7",,,,,,,,,"  122",",,7,2100","   63",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-05","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   76",",,7,2100","    0",",,7","    0",",,7,0600","  233",",,7","   67",",,7",,,,,,,,,"  133",",,7,2100","  148",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-06","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  152",",,7,2100","    0",",,7","    0",",,7,0600","  161",",,7","  106",",,7",,,,,,,,,"  128",",,7,2100","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-07","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  144",",,7","   61",",,7",,,,,,,,,"   78",",,7,2100","  103",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-08","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","  147",",,7,2100","    0",",,7","    0",",,7,0600","  144",",,7","   56",",,7",,,,,,,,,"  117",",,7,2100","  174",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-09","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","   10",",,7,2100","    0",",,7","    0",",,7,0600","  161",",,7","   50",",,7",,,,,,,,,"   61",",,7,2100","  125",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-10","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  150",",,7","   22",",,7",,,,,,,,,"   89",",,7,2100","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-11","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    5",",,7,2100","    0",",,7","    0",",,7,0600","  106",",,7","   44",",,7",,,,,,,,,"   56",",,7,2100","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-12","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  111",",,7","   17",",,7",,,,,,,,,"   83",",,7,2100","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-13","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  189",",,7","   28",",,7",,,,,,,,,"  133",",,7,2100","   89",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-14","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  206",",,7","   39",",,7",,,,,,,,,"  144",",,7,2100","  121",",,7",,,,,,,,,,,,,,,,,,
"USC00118293","2019-05-15","42.3996","-89.9902","295.7","STOCKTON 3 NNE, IL US","    0",",,7,2100","    0",",,7","    0",",,7,0600","  244",",,7","   61",",,7",,,,,,,,,"  161",",,7,2100","   67",",,7",,,,,,,,,,,,,,,,,,
