"USC00332651","2019-08-25","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  261",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,
"USC00332651","2019-08-26","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  191",",,7,0700",,,,,"  278",",,7","  139",",,7",,,,,"  189",",,7,0700",,,,,,
"USC00332651","2019-08-27","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  208",",,7,0700",,,,,"  222",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,
"USC00332651","2019-08-28","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   99",",,7,0700",,,,,"  278",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,
"USC00332651","2019-08-29","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  272",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,
"USC00332651","2019-08-30","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  294",",,7","  133",",,7",,,,,"  194",",,7,0700",,,,,,
"USC00332651","2019-08-31","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   97",",,7,0700",,,,,"  294",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,
"USC00332651","2019-09-01","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  233",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,
"USC00332651","2019-09-02","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   20",",,7,0700",,,,,"  300",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,
"USC00332651","2019-09-03","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  294",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,
"USC00332651","2019-09-04","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  306",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,
"USC00332651","2019-09-05","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  300",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,
"USC00332651","2019-09-06","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  267",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,
"USC00332651","2019-09-07","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  272",",,7","  139",",,7",,,,,"  178",",,7,0700",,,,,,
"USC00332651","2019-09-08","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  272",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,
"USC00332651","2019-09-09","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  256",",,7","  139",",,7",,,,,"  167",",,7,0700",,,,,,
"USC00332651","2019-09-10","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  306",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,
"USC00332651","2019-09-11","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  356",",,7","  156",",,7",,,,,"  222",",,7,0700",,,,,,
"USC00332651","2019-09-12","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  339",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,
"USC00332651","2019-09-13","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  344",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,
"USC00332651","2019-09-14","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  350",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,
"USC00332651","2019-09-15","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  289",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,
"USC00332651","2019-09-16","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  317",",,7","  139",",,7",,,,,"  167",",,7,0700",,,,,,
"USC00332651","2019-09-17","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  333",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,
"USC00332651","2019-09-18","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  300",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,
"USC00332651","2019-09-19","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  311",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,
"USC00332651","2019-09-20","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  317",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,
"USC00332651","2019-09-21","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  317",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,
"USC00332651","2019-09-22","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  328",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,
"USC00332651","2019-09-23","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    3",",,7,0700",,,,,"  322",",,7","  167",",,7",,,,,"  217",",,7,0700",,,,,,
"USC00332651","2019-09-24","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  289",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,,
"USC00332651","2019-09-25","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  272",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,
"USC00332651","2019-09-26","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  306",",,7","  117",",,7",,,,,"  200",",,7,0700",,,,,,
"USC00332651","2019-09-27","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  306",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,
"USC00332651","2019-09-28","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  339",",,7","   89",",,7",,,,,"  233",",,7,0700",,,,,,
"USC00332651","2019-09-29","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  339",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,
"USC00332651","2019-09-30","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  333",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,
"USC00332651","2019-10-01","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  356",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,
"USC00332651","2019-10-02","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  350",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,
"USC00332651","2019-10-03","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  356",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,
"USC00332651","2019-10-04","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  356",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,
"USC00332651","2019-10-05","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  356",",,7","   89",",,7",,,,,"  139",",,7,0700",,,,,,
"USC00332651","2019-10-06","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   10",",,7,0700",,,,,"  256",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,
"USC00332651","2019-10-07","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   48",",,7,0700",,,,,"  261",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,
"USC00332651","2019-10-08","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  194",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,
"USC00332651","2019-10-09","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  228",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,
"USC00332651","2019-10-10","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  244",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,
"USC00332651","2019-10-11","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  272",",,7","  106",",,7",,,,,"  156",",,7,0700",,,,,,
"USC00332651","2019-10-12","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  140",",,7,0700",,,,,"  272",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,
"USC00332651","2019-10-13","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  139",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,
"USC00332651","2019-10-14","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  211",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,
"USC00332651","2019-10-15","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  211",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,
"USC00332651","2019-10-16","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   25",",,7,0700",,,,,"  250",",,7","   22",",,7",,,,,"   83",",,7,0700",,,,,,
"USC00332651","2019-10-17","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  111",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,
"USC00332651","2019-10-18","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  161",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,
"USC00332651","2019-10-19","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  172",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,
"USC00332651","2019-10-20","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  217",",,7","    6",",,7",,,,,"   94",",,7,0700",,,,,,
"USC00332651","2019-10-21","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  244",",,7","    6",",,7",,,,,"  139",",,7,0700",,,,,,
"USC00332651","2019-10-22","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   28",",,7,0700",,,,,"  233",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,
"USC00332651","2019-10-23","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  178",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,
"USC00332651","2019-10-24","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  189",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,
"USC00332651","2019-10-25","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  206",",,7","   50",",,7",,,,,"  106",",,7,0700",,,,,,
"USC00332651","2019-10-26","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   13",",,7,0700",,,,,"  150",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,
"USC00332651","2019-10-27","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  262",",,7,0700",,,,,"  183",",,7","  100",",,7",,,,,"  122",",,7,0700",,,,,,
"USC00332651","2019-10-28","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  189",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,
"USC00332651","2019-10-29","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  211",",,7","   39",",,7",,,,,"  100",",,7,0700",,,,,,
"USC00332651","2019-10-30","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  211",",,7","   39",",,7",,,,,"  117",",,7,0700",,,,,,
"USC00332651","2019-10-31","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   97",",,7,0700",,,,,"  211",",,7","   33",",,7",,,,,"  133",",,7,0700",,,,,,
"USC00332651","2019-11-01","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  145",",,7,0700",,,,,"  211",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,
"USC00332651","2019-11-02","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  139",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,
"USC00332651","2019-11-03","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  111",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,
"USC00332651","2019-11-04","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  122",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,
"USC00332651","2019-11-05","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   41",",,7,0700",,,,,"  161",",,7","    6",",,7",,,,,"   56",",,7,0700",,,,,,
"USC00332651","2019-11-06","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   15",",,7,0700",,,,,"  117",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,
"USC00332651","2019-11-07","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   99",",,7,0700",,,,,"  133",",,7","  -11",",,7",,,,,"   67",",,7,0700",,,,,,
"USC00332651","2019-11-08","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   71",",,7,0700",,,,,"  133",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,
"USC00332651","2019-11-09","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   28",",,7","  -67",",,7",,,,,"  -33",",,7,0700",,,,,,
"USC00332651","2019-11-10","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   78",",,7","  -33",",,7",,,,,"   50",",,7,0700",,,,,,
"USC00332651","2019-11-11","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  178",",,7","  -33",",,7",,,,,"   89",",,7,0700",,,,,,
"USC00332651","2019-11-12","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   79",",,7,0700","   64",",,7","   51",",,7","  156",",,7","  -67",",,7",,,,,"  -61",",,7,0700",,,,,,
"USC00332651","2019-11-13","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -33",",,7"," -122",",,7",,,,," -117",",,7,0700",,,,,,
"USC00332651","2019-11-14","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   -6",",,7"," -122",",,7",,,,,"   -6",",,7,0700",,,,,,
"USC00332651","2019-11-15","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   56",",,7"," -122",",,7",,,,,"  -56",",,7,0700",,,,,,
"USC00332651","2019-11-16","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   67",",,7","  -61",",,7",,,,,"  -28",",,7,0700",,,,,,
"USC00332651","2019-11-17","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   72",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,
"USC00332651","2019-11-18","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  100",",,7","  -56",",,7",,,,,"   -6",",,7,0700",,,,,,
"USC00332651","2019-11-19","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  100",",,7","  -56",",,7",,,,,"   11",",,7,0700",,,,,,
"USC00332651","2019-11-20","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    5",",,7,0700",,,,,"  106",",,7","   -6",",,7",,,,,"   61",",,7,0700",,,,,,
"USC00332651","2019-11-21","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  100",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,
"USC00332651","2019-11-22","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   36",",,7,0700",,,,,"  133",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,
"USC00332651","2019-11-23","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   78",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,
"USC00332651","2019-11-24","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  117",",,7,0700",,,,,"   44",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,
"USC00332651","2019-11-25","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   94",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,
"USC00332651","2019-11-26","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  144",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,
"USC00332651","2019-11-27","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  155",",,7,0700",,,,,"  144",",,7","   28",",,7",,,,,"   72",",,7,0700",,,,,,
"USC00332651","2019-11-28","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  139",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,
"USC00332651","2019-11-29","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   44",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,
"USC00332651","2019-11-30","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   94",",,7,0700",,,,,"   50",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,
"USC00332651","2019-12-01","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  137",",,7,0700",,,,,"  144",",,7","   28",",,7",,,,,"  100",",,7,0700",,,,,,
"USC00332651","2019-12-02","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   51",",,7,0700",,,,,"  117",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,
"USC00332651","2019-12-03","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   20",",,7,0700",,,,,"  111",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,
"USC00332651","2019-12-04","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   33",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,
"USC00332651","2019-12-05","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   94",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,
"USC00332651","2019-12-06","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   94",",,7","  -28",",,7",,,,,"   22",",,7,0700",,,,,,
"USC00332651","2019-12-07","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   94",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,
"USC00332651","2019-12-08","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   72",",,7","  -61",",,7",,,,,"  -50",",,7,0700",,,,,,
"USC00332651","2019-12-09","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   66",",,7,0700",,,,,"  128",",,7","  -50",",,7",,,,,"  -17",",,7,0700",,,,,,
"USC00332651","2019-12-10","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   46",",,7,0700",,,,,"  128",",,7","  -50",",,7",,,,,"  -28",",,7,0700",,,,,,
"USC00332651","2019-12-11","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -22",",,7","  -72",",,7",,,,,"  -61",",,7,0700",,,,,,
"USC00332651","2019-12-12","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   56",",,7","  -61",",,7",,,,,"  -17",",,7,0700",,,,,,
"USC00332651","2019-12-13","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   17",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,
"USC00332651","2019-12-14","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   76",",,7,0700",,,,,"   94",",,7","  -61",",,7",,,,,"   33",",,7,0700",,,,,,
"USC00332651","2019-12-15","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    5",",,7,0700",,,,,"   72",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,
"USC00332651","2019-12-16","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  132",",,7,0700",,,,,"   28",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,
"USC00332651","2019-12-17","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  124",",,7,0700",,,,,"   28",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,
"USC00332651","2019-12-18","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   17",",,7","  -61",",,7",,,,,"  -50",",,7,0700",,,,,,
"USC00332651","2019-12-19","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -17",",,7"," -111",",,7",,,,," -106",",,7,0700",,,,,,
"USC00332651","2019-12-20","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   33",",,7"," -111",",,7",,,,,"  -89",",,7,0700",,,,,,
"USC00332651","2019-12-21","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   67",",,7","  -89",",,7",,,,,"  -22",",,7,0700",,,,,,
"USC00332651","2019-12-22","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  100",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,
"USC00332651","2019-12-23","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  122",",,7","  -50",",,7",,,,,"  -39",",,7,0700",,,,,,
"USC00332651","2019-12-24","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  139",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,
"USC00332651","2019-12-25","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  133",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,
"USC00332651","2019-12-26","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  161",",,7","  -33",",,7",,,,,"   17",",,7,0700",,,,,,
"USC00332651","2019-12-27","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  183",",,7","  -33",",,7",,,,,"  128",",,7,0700",,,,,,
"USC00332651","2019-12-28","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  150",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,
"USC00332651","2019-12-29","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   97",",,7,0700",,,,,"  161",",,7","   44",",,7",,,,,"  128",",,7,0700",,,,,,
"USC00332651","2019-12-30","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  246",",,7,0700",,,,,"  161",",,7","   44",",,7",,,,,"   72",",,7,0700",,,,,,
"USC00332651","2019-12-31","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   72",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,
"USC00332651","2020-01-01","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   22",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,
"USC00332651","2020-01-02","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   89",",,7","  -39",",,7",,,,,"   56",",,7,0700",,,,,,
"USC00332651","2020-01-03","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  117",",,7,0700",,,,,"  106",",,7","   56",",,7",,,,,"   94",",,7,0700",,,,,,
"USC00332651","2020-01-04","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   91",",,7,0700",,,,,"  117",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,
"USC00332651","2020-01-05","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   23",",,7,0700",,,,,"   50",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,
"USC00332651","2020-01-06","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   78",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,
"USC00332651","2020-01-07","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   72",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,
"USC00332651","2020-01-08","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   89",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,
"USC00332651","2020-01-09","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   28",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,
"USC00332651","2020-01-10","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   94",",,7,0700",,,,,"  150",",,7","  -39",",,7",,,,,"   89",",,7,0700",,,,,,
"USC00332651","2020-01-11","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  150",",,7,0700",,,,,"  161",",,7","   89",",,7",,,,,"  150",",,7,0700",,,,,,
"USC00332651","2020-01-12","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   89",",,7,0700",,,,,"  200",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,
"USC00332651","2020-01-13","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   56",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,
"USC00332651","2020-01-14","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   83",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,
"USC00332651","2020-01-15","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"   83",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,
"USC00332651","2020-01-16","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  117",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,
"USC00332651","2020-01-17","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  100",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,
"USC00332651","2020-01-18","39.3477","-84.5897","175.3","FAIRFIELD, OH US","   79",",,7,0700",,,,,"   11",",,7","  -39",",,7",,,,,"   11",",,7,0700",,,,,,
"USC00332651","2020-01-19","39.3477","-84.5897","175.3","FAIRFIELD, OH US","  157",",,7,0700",,,,,"  106",",,7","  -78",",,7",,,,,"  -72",",,7,0700",,,,,,
"USC00332651","2020-01-20","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -72",",,7","  -94",",,7",,,,,"  -78",",,7,0700",,,,,,
"USC00332651","2020-01-21","39.3477","-84.5897","175.3","FAIRFIELD, OH US","    0",",,7,0700",,,,,"  -17",",,7","  -94",",,7",,,,,"  -67",",,7,0700",,,,,,
