"GME00111445","2019-04-30","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    4",",,E",,,"  183",",,E","   35",",,E",,
"GME00111445","2019-05-01","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    1",",,E",,,"  176",",,E","   81",",,E",,
"GME00111445","2019-05-02","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    6",",,E",,,"  137",",,E","   73",",,E",,
"GME00111445","2019-05-03","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  123",",,E","   55",",,E",,
"GME00111445","2019-05-04","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  115",",,E","   25",",,E",,
"GME00111445","2019-05-05","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  128",",,E","   11",",,E",,
"GME00111445","2019-05-06","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    6",",,E",,,"  134",",,E","   35",",,E",,
"GME00111445","2019-05-07","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  135",",,E","   43",",,E",,
"GME00111445","2019-05-08","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    1",",,E",,,"  183",",,E","   28",",,E",,
"GME00111445","2019-05-09","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    2",",,E",,,"  184",",,E","  104",",,E",,
"GME00111445","2019-05-10","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  168",",,E","   85",",,E",,
"GME00111445","2019-05-11","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    8",",,E",,,"  151",",,E","   68",",,E",,
"GME00111445","2019-05-12","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  172",",,E","   59",",,E",,
"GME00111445","2019-05-13","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  159",",,E","   49",",,E",,
"GME00111445","2019-05-14","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  135",",,E","   41",",,E",,
"GME00111445","2019-05-15","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   37",",,E",,,"  133",",,E","   12",",,E",,
"GME00111445","2019-05-16","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   70",",,E",,,"  116",",,E","   64",",,E",,
"GME00111445","2019-05-17","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  200",",,E","   60",",,E",,
"GME00111445","2019-05-18","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  246",",,E","  102",",,E",,
"GME00111445","2019-05-19","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    5",",,E",,,"  261",",,E","  112",",,E",,
"GME00111445","2019-05-20","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM",,,,,"  253",",,E","  132",",,E",,
"GME00111445","2019-05-21","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    7",",,E",,,"  244",",,E","  114",",,E",,
"GME00111445","2019-05-22","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   11",",,E",,,"  158",",,E","  116",",,E",,
"GME00111445","2019-05-23","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  193",",,E","   84",",,E",,
"GME00111445","2019-05-24","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  238",",,E","  106",",,E",,
"GME00111445","2019-05-25","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  163",",,E","  109",",,E",,
"GME00111445","2019-05-26","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  217",",,E","   86",",,E",,
"GME00111445","2019-05-27","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    4",",,E",,,"  222",",,E","  156",",,E",,
"GME00111445","2019-05-28","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  198",",,E","   90",",,E",,
"GME00111445","2019-05-29","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  181",",,E","   82",",,E",,
"GME00111445","2019-05-30","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  236",",,E","   69",",,E",,
"GME00111445","2019-05-31","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   38",",,E",,,"  250",",,E","  140",",,E",,
"GME00111445","2019-06-01","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  283",",,E","  154",",,E",,
"GME00111445","2019-06-02","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  315",",,E","  149",",,E",,
"GME00111445","2019-06-03","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    3",",,E",,,"  339",",,E","  187",",,E",,
"GME00111445","2019-06-04","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  312",",,E","  184",",,E",,
"GME00111445","2019-06-05","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  339",",,E","  173",",,E",,
"GME00111445","2019-06-06","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","  218",",,E",,,"  320",",,E","  151",",,E",,
"GME00111445","2019-06-07","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    7",",,E",,,"  252",",,E","  137",",,E",,
"GME00111445","2019-06-08","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  227",",,E","  144",",,E",,
"GME00111445","2019-06-09","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   30",",,E",,,"  259",",,E","  124",",,E",,
"GME00111445","2019-06-10","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   21",",,E",,,"  272",",,E","  152",",,E",,
"GME00111445","2019-06-11","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","  337",",,E",,,"  294",",,E","  175",",,E",,
"GME00111445","2019-06-12","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM",,,,,"  332",",,E","  171",",,E",,
"GME00111445","2019-06-13","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  247",",,E","  155",",,E",,
"GME00111445","2019-06-14","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  296",",,E","  143",",,E",,
"GME00111445","2019-06-15","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  319",",,E","  179",",,E",,
"GME00111445","2019-06-16","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  225",",,E","  150",",,E",,
"GME00111445","2019-06-17","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  265",",,E","  160",",,E",,
"GME00111445","2019-06-18","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  293",",,E","  157",",,E",,
"GME00111445","2019-06-19","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    5",",,E",,,"  322",",,E","  167",",,E",,
"GME00111445","2019-06-20","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   43",",,E",,,"  262",",,E","  183",",,E",,
"GME00111445","2019-06-21","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  253",",,E","  162",",,E",,
"GME00111445","2019-06-22","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  258",",,E","  144",",,E",,
"GME00111445","2019-06-23","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  280",",,E","  137",",,E",,
"GME00111445","2019-06-24","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  298",",,E","  149",",,E",,
"GME00111445","2019-06-25","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  337",",,E","  193",",,E",,
"GME00111445","2019-06-26","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  375",",,E","  200",",,E",,
"GME00111445","2019-06-27","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  260",",,E","  150",",,E",,
"GME00111445","2019-06-28","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  248",",,E","  132",",,E",,
"GME00111445","2019-06-29","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  317",",,E","  139",",,E",,
"GME00111445","2019-06-30","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  385",",,E","  164",",,E",,
"GME00111445","2019-07-01","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  292",",,E","  169",",,E",,
"GME00111445","2019-07-02","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  224",",,E","  138",",,E",,
"GME00111445","2019-07-03","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  211",",,E","  112",",,E",,
"GME00111445","2019-07-04","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  232",",,E","  107",",,E",,
"GME00111445","2019-07-05","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  211",",,E","  157",",,E",,
"GME00111445","2019-07-06","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   62",",,E",,,"  235",",,E","  136",",,E",,
"GME00111445","2019-07-07","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  197",",,E","  120",",,E",,
"GME00111445","2019-07-08","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   26",",,E",,,"  180",",,E","  117",",,E",,
"GME00111445","2019-07-09","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  187",",,E","  101",",,E",,
"GME00111445","2019-07-10","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    6",",,E",,,"  227",",,E","  104",",,E",,
"GME00111445","2019-07-11","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    8",",,E",,,"  244",",,E","  104",",,E",,
"GME00111445","2019-07-12","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   12",",,E",,,"  222",",,E","  163",",,E",,
"GME00111445","2019-07-13","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   18",",,E",,,"  257",",,E","  153",",,E",,
"GME00111445","2019-07-14","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  214",",,E","  150",",,E",,
"GME00111445","2019-07-15","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  181",",,E","  136",",,E",,
"GME00111445","2019-07-16","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  213",",,E","  134",",,E",,
"GME00111445","2019-07-17","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  245",",,E","  122",",,E",,
"GME00111445","2019-07-18","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  275",",,E","  128",",,E",,
"GME00111445","2019-07-19","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  253",",,E","  162",",,E",,
"GME00111445","2019-07-20","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","  172",",,E",,,"  306",",,E","  142",",,E",,
"GME00111445","2019-07-21","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  274",",,E","  169",",,E",,
"GME00111445","2019-07-22","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  254",",,E","  159",",,E",,
"GME00111445","2019-07-23","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  306",",,E","  181",",,E",,
"GME00111445","2019-07-24","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  326",",,E","  182",",,E",,
"GME00111445","2019-07-25","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  339",",,E","  185",",,E",,
"GME00111445","2019-07-26","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  313",",,E","  190",",,E",,
"GME00111445","2019-07-27","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  290",",,E","  191",",,E",,
"GME00111445","2019-07-28","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  316",",,E","  180",",,E",,
"GME00111445","2019-07-29","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    7",",,E",,,"  340",",,E","  213",",,E",,
"GME00111445","2019-07-30","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  273",",,E","  196",",,E",,
"GME00111445","2019-07-31","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","  154",",,E",,,"  243",",,E","  155",",,E",,
"GME00111445","2019-08-01","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  246",",,E","  152",",,E",,
"GME00111445","2019-08-02","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","  353",",,E",,,"  255",",,E","  136",",,E",,
"GME00111445","2019-08-03","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  262",",,E","  146",",,E",,
"GME00111445","2019-08-04","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  246",",,E","  153",",,E",,
"GME00111445","2019-08-05","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  250",",,E","  138",",,E",,
"GME00111445","2019-08-06","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   31",",,E",,,"  286",",,E","  176",",,E",,
"GME00111445","2019-08-07","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    3",",,E",,,"  258",",,E","  174",",,E",,
"GME00111445","2019-08-08","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  274",",,E","  158",",,E",,
"GME00111445","2019-08-09","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  282",",,E","  142",",,E",,
"GME00111445","2019-08-10","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  278",",,E","  203",",,E",,
"GME00111445","2019-08-11","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  289",",,E","  175",",,E",,
"GME00111445","2019-08-12","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  234",",,E","  179",",,E",,
"GME00111445","2019-08-13","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  230",",,E","  140",",,E",,
"GME00111445","2019-08-14","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  228",",,E","  136",",,E",,
"GME00111445","2019-08-15","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    2",",,E",,,"  227",",,E","  122",",,E",,
"GME00111445","2019-08-16","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  236",",,E","  150",",,E",,
"GME00111445","2019-08-17","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    2",",,E",,,"  278",",,E","  146",",,E",,
"GME00111445","2019-08-18","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","  109",",,E",,,"  269",",,E","  174",",,E",,
"GME00111445","2019-08-19","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  247",",,E","  145",",,E",,
"GME00111445","2019-08-20","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    6",",,E",,,"  251",",,E","  116",",,E",,
"GME00111445","2019-08-21","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  240",",,E","  130",",,E",,
"GME00111445","2019-08-22","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  266",",,E","  115",",,E",,
"GME00111445","2019-08-23","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  283",",,E","  125",",,E",,
"GME00111445","2019-08-24","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  296",",,E","  139",",,E",,
"GME00111445","2019-08-25","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  313",",,E","  190",",,E",,
"GME00111445","2019-08-26","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   14",",,E",,,"  317",",,E","  184",",,E",,
"GME00111445","2019-08-27","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  323",",,E","  187",",,E",,
"GME00111445","2019-08-28","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  337",",,E","  193",",,E",,
"GME00111445","2019-08-29","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  311",",,E","  185",",,E",,
"GME00111445","2019-08-30","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  299",",,E","  200",",,E",,
"GME00111445","2019-08-31","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  339",",,E","  197",",,E",,
"GME00111445","2019-09-01","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  305",",,E","  169",",,E",,
"GME00111445","2019-09-02","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  222",",,E","  128",",,E",,
"GME00111445","2019-09-03","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    1",",,E",,,"  218",",,E","  101",",,E",,
"GME00111445","2019-09-04","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    6",",,E",,,"  273",",,E","  147",",,E",,
"GME00111445","2019-09-05","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  225",",,E","  123",",,E",,
"GME00111445","2019-09-06","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  210",",,E","   97",",,E",,
"GME00111445","2019-09-07","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  196",",,E","   78",",,E",,
"GME00111445","2019-09-08","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   20",",,E",,,"  210",",,E","  115",",,E",,
"GME00111445","2019-09-09","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","  139",",,E",,,"  147",",,E","  120",",,E",,
"GME00111445","2019-09-10","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  203",",,E","  115",",,E",,
"GME00111445","2019-09-11","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    4",",,E",,,"  229",",,E","   83",",,E",,
"GME00111445","2019-09-12","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  227",",,E","  147",",,E",,
"GME00111445","2019-09-13","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  230",",,E","  116",",,E",,
"GME00111445","2019-09-14","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  194",",,E","   82",",,E",,
"GME00111445","2019-09-15","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    2",",,E",,,"  243",",,E","   99",",,E",,
"GME00111445","2019-09-16","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    1",",,E",,,"  163",",,E","  127",",,E",,
"GME00111445","2019-09-17","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    7",",,E",,,"  157",",,E","   91",",,E",,
"GME00111445","2019-09-18","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  166",",,E","   75",",,E",,
"GME00111445","2019-09-19","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  167",",,E","   71",",,E",,
"GME00111445","2019-09-20","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  172",",,E","   69",",,E",,
"GME00111445","2019-09-21","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  222",",,E","   73",",,E",,
"GME00111445","2019-09-22","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  251",",,E","   80",",,E",,
"GME00111445","2019-09-23","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  233",",,E","   85",",,E",,
"GME00111445","2019-09-24","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  186",",,E","  128",",,E",,
"GME00111445","2019-09-25","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   21",",,E",,,"  171",",,E","  110",",,E",,
"GME00111445","2019-09-26","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    1",",,E",,,"  205",",,E","  101",",,E",,
"GME00111445","2019-09-27","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","  114",",,E",,,"  171",",,E","  120",",,E",,
"GME00111445","2019-09-28","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   80",",,E",,,"  191",",,E","  117",",,E",,
"GME00111445","2019-09-29","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   80",",,E",,,"  170",",,E","  128",",,E",,
"GME00111445","2019-09-30","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   26",",,E",,,"  174",",,E","  109",",,E",,
"GME00111445","2019-10-01","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","  137",",,E",,,"  173",",,E","  107",",,E",,
"GME00111445","2019-10-02","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   20",",,E",,,"  140",",,E","   73",",,E",,
"GME00111445","2019-10-03","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    8",",,E",,,"  125",",,E","   73",",,E",,
"GME00111445","2019-10-04","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","  225",",,E",,,"  116",",,E","   46",",,E",,
"GME00111445","2019-10-05","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  117",",,E","   44",",,E",,
"GME00111445","2019-10-06","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  115",",,E","   23",",,E",,
"GME00111445","2019-10-07","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  125",",,E","    3",",,E",,
"GME00111445","2019-10-08","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   25",",,E",,,"  132",",,E","   53",",,E",,
"GME00111445","2019-10-09","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   16",",,E",,,"  161",",,E","  100",",,E",,
"GME00111445","2019-10-10","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   24",",,E",,,"  155",",,E","   96",",,E",,
"GME00111445","2019-10-11","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   10",",,E",,,"  158",",,E","   95",",,E",,
"GME00111445","2019-10-12","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  202",",,E","  145",",,E",,
"GME00111445","2019-10-13","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  247",",,E","  147",",,E",,
"GME00111445","2019-10-14","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  230",",,E","  149",",,E",,
"GME00111445","2019-10-15","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  219",",,E","  116",",,E",,
"GME00111445","2019-10-16","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   73",",,E",,,"  145",",,E","  101",",,E",,
"GME00111445","2019-10-17","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    4",",,E",,,"  181",",,E","  121",",,E",,
"GME00111445","2019-10-18","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   21",",,E",,,"  193",",,E","  102",",,E",,
"GME00111445","2019-10-19","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    1",",,E",,,"  162",",,E","   92",",,E",,
"GME00111445","2019-10-20","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  206",",,E","  115",",,E",,
"GME00111445","2019-10-21","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  185",",,E","  100",",,E",,
"GME00111445","2019-10-22","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  184",",,E","   84",",,E",,
"GME00111445","2019-10-23","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  172",",,E","   60",",,E",,
"GME00111445","2019-10-24","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  169",",,E","  115",",,E",,
"GME00111445","2019-10-25","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  186",",,E","  117",",,E",,
"GME00111445","2019-10-26","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  182",",,E","  111",",,E",,
"GME00111445","2019-10-27","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    5",",,E",,,"  168",",,E","   62",",,E",,
"GME00111445","2019-10-28","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   10",",,E",,,"  123",",,E","   55",",,E",,
"GME00111445","2019-10-29","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   94",",,E","   14",",,E",,
"GME00111445","2019-10-30","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   92",",,E","  -17",",,E",,
"GME00111445","2019-10-31","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   72",",,E","  -31",",,E",,
"GME00111445","2019-11-01","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   15",",,E",,,"   68",",,E","  -19",",,E",,
"GME00111445","2019-11-02","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    2",",,E",,,"  163",",,E","   68",",,E",,
"GME00111445","2019-11-03","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   32",",,E",,,"  127",",,E","   79",",,E",,
"GME00111445","2019-11-04","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   50",",,E",,,"  130",",,E","   85",",,E",,
"GME00111445","2019-11-05","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    8",",,E",,,"  114",",,E","   82",",,E",,
"GME00111445","2019-11-06","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   14",",,E",,,"   92",",,E","   61",",,E",,
"GME00111445","2019-11-07","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"  116",",,E","   59",",,E",,
"GME00111445","2019-11-08","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","   13",",,E",,,"  101",",,E","   27",",,E",,
"GME00111445","2019-11-09","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    3",",,E",,,"   78",",,E","   47",",,E",,
"GME00111445","2019-11-10","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   97",",,E","   22",",,E",,
"GME00111445","2019-11-11","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   71",",,E","    4",",,E",,
"GME00111445","2019-11-12","52.4683","13.4039","48.0","BERLIN TEMPELHOF, GM","    0",",,E",,,"   74",",,E","    9",",,E",,
