"USW00094194","2019-01-19","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   56",",,W,2400",,,,,"   11",",,W","  -16",",,W","   30",",,W",,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094194","2019-01-20","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   38",",,W,2400",,,,,"   44",",,W","    6",",,W","   14",",,W",,,,,,,,,"  210",",,W","  200",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-01-21","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   43",",,W,2400",,,,,"   22",",,W","  -49",",,W","   34",",,W",,,,,,,,,"  360",",,W","  340",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-01-22","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  -38",",,W"," -143",",,W","   30",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00094194","2019-01-23","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    5",",,W,2400",,,,,"  -16",",,W","  -77",",,W","   32",",,W",,,,,,,,,"  230",",,W","  220",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094194","2019-01-24","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  -27",",,W"," -121",",,W","   22",",,W",,,,,,,,,"  240",",,W","  210",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094194","2019-01-25","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  -38",",,W"," -110",",,W","    8",",,W",,,,,,,,,"  270",",,W","  270",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094194","2019-01-26","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  -32",",,W","  -71",",,W","   16",",,W",,,,,,,,,"  240",",,W","  240",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094194","2019-01-27","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  -16",",,W","  -55",",,W","    9",",,W",,,,,,,,,"  200",",,W","  200",",,W","   40",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094194","2019-01-28","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  -21",",,W"," -166",",,W","   24",",,W",,,,,,,,,"   60",",,W","   80",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094194","2019-01-29","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  -43",",,W"," -177",",,W","   19",",,W",,,,,,,,,"   30",",,W","   40",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,
"USW00094194","2019-01-30","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  -43",",,W"," -199",",,W","   16",",,W",,,,,,,,,"   30",",,W","   20",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,
"USW00094194","2019-01-31","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   11",",,W"," -149",",,W","    9",",,W",,,,,,,,,"   60",",,W","   40",",,W","   31",",,W","   36",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094194","2019-02-01","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   11",",,W"," -138",",,W","   22",",,W",,,,,,,,,"   70",",,W","   70",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,
"USW00094194","2019-02-02","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   18",",,W,2400",,,,,"   44",",,W","  -77",",,W","   17",",,W",,,,,,,,,"  190",",,W","  180",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00094194","2019-02-03","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   76",",,W,2400",,,,,"   44",",,W","    6",",,W","   60",",,W",,,,,,,,,"  220",",,W","  210",",,W","  143",",,W","  192",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-02-04","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   48",",,W,2400",,,,,"   39",",,W","    0",",,W","   42",",,W",,,,,,,,,"  210",",,W","  200",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-02-05","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   15",",,W,2400",,,,,"    0",",,W","  -60",",,W","   48",",,W",,,,,,,,,"  200",",,W","  180",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-02-06","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   10",",,W,2400",,,,,"  -55",",,W","  -88",",,W","   23",",,W",,,,,,,,,"  190",",,W","  190",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-02-07","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   13",",,W,2400",,,,,"  -77",",,W"," -193",",,W","   18",",,W",,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-02-08","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  -66",",,W"," -166",",,W","   15",",,W",,,,,,,,,"   70",",,W","   60",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094194","2019-02-09","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   15",",,W,2400",,,,,"  -10",",,W","  -99",",,W","   23",",,W",,,,,,,,,"  180",",,W","  150",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094194","2019-02-10","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   15",",,W,2400",,,,,"    0",",,W","  -88",",,W","   56",",,W",,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094194","2019-02-11","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  -43",",,W"," -121",",,W","   68",",,W",,,,,,,,,"  230",",,W","  200",",,W","  107",",,W","  157",",,W",,,,,,,,,"    1",",,W",,
"USW00094194","2019-02-12","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   -5",",,W","  -88",",,W","   24",",,W",,,,,,,,,"  180",",,W","  200",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00094194","2019-02-13","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    8",",,W,2400",,,,,"   17",",,W","  -55",",,W","   55",",,W",,,,,,,,,"  210",",,W","  210",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094194","2019-02-14","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","  117",",,W,2400",,,,,"   33",",,W","    6",",,W","   32",",,W",,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-02-15","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    8",",,W,2400",,,,,"   44",",,W","  -21",",,W","   72",",,W",,,,,,,,,"  210",",,W","  200",",,W","  116",",,W","  165",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00094194","2019-02-16","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    3",",,W,2400",,,,,"  -21",",,W","  -71",",,W","   40",",,W",,,,,,,,,"  230",",,W","  220",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00094194","2019-02-17","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    8",",,W,2400",,,,,"  -10",",,W"," -138",",,W","   16",",,W",,,,,,,,,"   50",",,W","   60",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094194","2019-02-18","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    8",",,W,2400",,,,,"  -71",",,W"," -193",",,W","   22",",,W",,,,,,,,,"   50",",,W","   60",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-02-19","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  -71",",,W"," -149",",,W","   16",",,W",,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094194","2019-02-20","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   10",",,W,2400",,,,,"  -66",",,W"," -116",",,W","   21",",,W",,,,,,,,,"  180",",,W","  170",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094194","2019-02-21","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  -16",",,W"," -171",",,W","   26",",,W",,,,,,,,,"   60",",,W","   60",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00094194","2019-02-22","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  -77",",,W"," -221",",,W","   21",",,W",,,,,,,,,"  240",",,W","  250",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-02-23","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   28",",,W,2400",,,,,"  -43",",,W","  -99",",,W","   19",",,W",,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-02-24","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   15",",,W,2400",,,,,"   11",",,W","  -71",",,W","   50",",,W",,,,,,,,,"  210",",,W","  200",",,W","  125",",,W","  179",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094194","2019-02-25","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    5",",,W,2400",,,,,"   39",",,W","   11",",,W","   75",",,W",,,,,,,,,"  210",",,W","  210",",,W","  130",",,W","  174",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-02-26","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    3",",,W,2400",,,,,"   44",",,W","   11",",,W","   65",",,W",,,,,,,,,"  210",",,W","  200",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,
"USW00094194","2019-02-27","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   51",",,W,2400",,,,,"   56",",,W","    6",",,W","   30",",,W",,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-02-28","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   15",",,W,2400",,,,,"   39",",,W","   -5",",,W","   56",",,W",,,,,,,,,"  210",",,W","  220",",,W","  125",",,W","  183",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-03-01","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"    6",",,W","  -93",",,W","   30",",,W",,,,,,,,,"  240",",,W","  300",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,
"USW00094194","2019-03-02","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  -10",",,W"," -132",",,W","   24",",,W",,,,,,,,,"   60",",,W","   60",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00094194","2019-03-03","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  -27",",,W"," -138",",,W","   36",",,W",,,,,,,,,"   50",",,W","   60",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00094194","2019-03-04","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  -21",",,W"," -149",",,W","   24",",,W",,,,,,,,,"   50",",,W","   60",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00094194","2019-03-05","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    8",",,W,2400",,,,,"   17",",,W"," -143",",,W","   25",",,W",,,,,,,,,"   40",",,W","   40",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-03-06","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   43",",,W,2400",,,,,"   50",",,W","   -5",",,W","   24",",,W",,,,,,,,,"  200",",,W","  190",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-03-07","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    5",",,W,2400",,,,,"   56",",,W","   11",",,W","   51",",,W",,,,,,,,,"  210",",,W","  230",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-03-08","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   51",",,W,2400",,,,,"   39",",,W","  -27",",,W","   21",",,W",,,,,,,,,"  230",",,W","  230",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-03-09","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    5",",,W,2400",,,,,"    0",",,W"," -116",",,W","   40",",,W",,,,,,,,,"  230",",,W","  210",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-03-10","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   22",",,W"," -132",",,W","   25",",,W",,,,,,,,,"   60",",,W","   40",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00094194","2019-03-11","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   28",",,W"," -132",",,W","   26",",,W",,,,,,,,,"   30",",,W","   50",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00094194","2019-03-12","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   44",",,W"," -116",",,W","   26",",,W",,,,,,,,,"   70",",,W","   60",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00094194","2019-03-13","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   28",",,W","  -38",",,W","   35",",,W",,,,,,,,,"  210",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00094194","2019-03-14","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   28",",,W","  -82",",,W","   25",",,W",,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00094194","2019-03-15","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   44",",,W","  -88",",,W","   22",",,W",,,,,,,,,"  250",",,W","  200",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00094194","2019-03-16","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   56",",,W","  -93",",,W","   19",",,W",,,,,,,,,"   60",",,W","   40",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,
"USW00094194","2019-03-17","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   67",",,W","  -82",",,W","   21",",,W",,,,,,,,,"   40",",,W","   10",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,
"USW00094194","2019-03-18","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   94",",,W","  -66",",,W","   19",",,W",,,,,,,,,"   20",",,W","  350",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00094194","2019-03-19","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  111",",,W","  -60",",,W","   20",",,W",,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00094194","2019-03-20","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  106",",,W","  -66",",,W","   23",",,W",,,,,,,,,"   30",",,W","   10",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00094194","2019-03-21","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  144",",,W","  -43",",,W","   16",",,W",,,,,,,,,"  230",",,W","  230",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00094194","2019-03-22","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    3",",,W,2400",,,,,"   78",",,W","   -5",",,W","   18",",,W",,,,,,,,,"  240",",,W","  230",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,
"USW00094194","2019-03-23","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"   83",",,W","   -5",",,W","   16",",,W",,,,,,,,,"  180",",,W","  160",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-03-24","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    8",",,W,2400",,,,,"   83",",,W","  -21",",,W","   38",",,W",,,,,,,,,"  220",",,W","  210",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00094194","2019-03-25","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  111",",,W","   -5",",,W","   26",",,W",,,,,,,,,"  200",",,W","  190",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00094194","2019-03-26","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  -16",",,W","   39",",,W",,,,,,,,,"  230",",,W","  240",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094194","2019-03-27","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  172",",,W","   -5",",,W","   33",",,W",,,,,,,,,"  250",",,W","  220",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00094194","2019-03-28","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    5",",,W,2400",,,,,"  106",",,W","   11",",,W","   58",",,W",,,,,,,,,"  220",",,W","  200",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00094194","2019-03-29","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"   94",",,W","   -5",",,W","   29",",,W",,,,,,,,,"   10",",,W","  360",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00094194","2019-03-30","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  100",",,W","  -21",",,W","   19",",,W",,,,,,,,,"   50",",,W","   60",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00094194","2019-03-31","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  117",",,W","  -49",",,W","   24",",,W",,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00094194","2019-04-01","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  117",",,W","  -27",",,W","   17",",,W",,,,,,,,,"  200",",,W","  260",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00094194","2019-04-02","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   69",",,W,2400",,,,,"  106",",,W","   -5",",,W","   18",",,W",,,,,,,,,"  130",",,W","  120",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-04-03","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   20",",,W,2400",,,,,"  106",",,W","   33",",,W","   35",",,W",,,,,,,,,"  180",",,W","  190",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-04-04","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   64",",,W,2400",,,,,"  150",",,W","   44",",,W","   29",",,W",,,,,,,,,"  220",",,W","  240",",,W","   98",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094194","2019-04-05","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   23",",,W,2400",,,,,"  139",",,W","   50",",,W","   47",",,W",,,,,,,,,"  180",",,W","  200",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00094194","2019-04-06","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  106",",,W","   50",",,W","   69",",,W",,,,,,,,,"  220",",,W","  240",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,
"USW00094194","2019-04-07","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    5",",,W,2400",,,,,"  133",",,W","   56",",,W","   78",",,W",,,,,,,,,"  230",",,W","  210",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,
"USW00094194","2019-04-08","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   53",",,W,2400",,,,,"  183",",,W","   78",",,W","   78",",,W",,,,,,,,,"  240",",,W","  230",",,W","  134",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094194","2019-04-09","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   23",",,W,2400",,,,,"   94",",,W","   39",",,W","   61",",,W",,,,,,,,,"  220",",,W","  220",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-04-10","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"   94",",,W","   17",",,W","   44",",,W",,,,,,,,,"  360",",,W","  350",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00094194","2019-04-11","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    3",",,W,2400",,,,,"   89",",,W","  -10",",,W","   26",",,W",,,,,,,,,"  300",",,W","  290",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00094194","2019-04-12","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"   89",",,W","  -38",",,W","   19",",,W",,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094194","2019-04-13","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  100",",,W","    0",",,W","   47",",,W",,,,,,,,,"  230",",,W","  210",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00094194","2019-04-14","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   71",",,W,2400",,,,,"  106",",,W","   28",",,W","   85",",,W",,,,,,,,,"  200",",,W","  200",",,W","  157",",,W","  201",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-04-15","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  106",",,W","   28",",,W","   52",",,W",,,,,,,,,"  200",",,W","  220",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,
"USW00094194","2019-04-16","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   25",",,W,2400",,,,,"   89",",,W","   22",",,W","   43",",,W",,,,,,,,,"  220",",,W","  230",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00094194","2019-04-17","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  133",",,W","   11",",,W","   34",",,W",,,,,,,,,"  220",",,W","  220",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00094194","2019-04-18","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  178",",,W","   28",",,W","   43",",,W",,,,,,,,,"  210",",,W","  180",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00094194","2019-04-19","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  222",",,W","   17",",,W","   39",",,W",,,,,,,,,"  230",",,W","  180",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00094194","2019-04-20","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  211",",,W","   61",",,W","   45",",,W",,,,,,,,,"  230",",,W","  210",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00094194","2019-04-21","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   15",",,W,2400",,,,,"  111",",,W","   72",",,W","   41",",,W",,,,,,,,,"   20",",,W","   20",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094194","2019-04-22","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  172",",,W","   50",",,W","   22",",,W",,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00094194","2019-04-23","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  189",",,W","   33",",,W","   35",",,W",,,,,,,,,"  220",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00094194","2019-04-24","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0","T,,W,2400",,,,,"  217",",,W","   61",",,W","   49",",,W",,,,,,,,,"  360",",,W","   10",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,
"USW00094194","2019-04-25","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","    0",",,W,2400",,,,,"  189",",,W","   -5",",,W","   29",",,W",,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094194","2019-04-26","43.83212","-111.80753","1481.9","REXBURG MADISON CO AIRPORT, ID US","   15",",,W,2400",,,,,"  194",",,W","   50",",,W","   52",",,W",,,,,,,,,"  230",",,W","  230",",,W","  170",",,W","  219",",,W","    1",",,W",,,"    1",",,W",,,,,,
