"USC00341083","2020-04-04","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"   50",",,7","   -6",",,7",,,,,,,"   44",",,7","   89",",,7"
"USC00341083","2020-04-05","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  189",",,7","   44",",,7",,,,,,,"   67",",,7","  178",",,7"
"USC00341083","2020-04-06","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  244",",,7","  144",",,7",,,,,,,"  128",",,7","  206",",,7"
"USC00341083","2020-04-07","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  306",",,7","  150",",,7",,,,,,,"  150",",,7","  261",",,7"
"USC00341083","2020-04-08","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  300",",,7","   78",",,7",,,,,,,"  133",",,7","  272",",,7"
"USC00341083","2020-04-09","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  189",",,7","   56",",,7",,,,,,,"  139",",,7","  233",",,7"
"USC00341083","2020-04-10","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  200",",,7","    6",",,7",,,,,,,"  106",",,7","  228",",,7"
"USC00341083","2020-04-11","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  256",",,7","  122",",,7",,,,,,,"  139",",,7","  244",",,7"
"USC00341083","2020-04-12","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  239",",,7","   11",",,7",,,,,,,"  111",",,7","  194",",,7"
"USC00341083","2020-04-13","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"   72",",,7","   -6",",,7",,,,,,,"   83",",,7","  150",",,7"
"USC00341083","2020-04-14","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  111",",,7","    6",",,7",,,,,,,"   83",",,7","  189",",,7"
"USC00341083","2020-04-15","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  183",",,7","  -22",",,7",,,,,,,"   72",",,7","  206",",,7"
"USC00341083","2020-04-16","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   10",",,7,2400",,,,,"  233",",,7","   50",",,7",,,,,,,"  100",",,7","  211",",,7"
"USC00341083","2020-04-17","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    3",",,7,2400",,,,,"  111",",,7","   -6",",,7",,,,,,,"  100",",,7","  172",",,7"
"USC00341083","2020-04-18","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  206",",,7","  -11",",,7",,,,,,,"   72",",,7","  200",",,7"
"USC00341083","2020-04-19","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  233",",,7","   83",",,7",,,,,,,"  139",",,7","  217",",,7"
"USC00341083","2020-04-20","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  261",",,7","   61",",,7",,,,,,,"  128",",,7","  239",",,7"
"USC00341083","2020-04-21","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  272",",,7","   56",",,7",,,,,,,"  133",",,7","  261",",,7"
"USC00341083","2020-04-22","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","  406",",,7,2400",,,,,"  178",",,7","  133",",,7",,,,,,,"  156",",,7","  200",",,7"
"USC00341083","2020-04-23","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    8",",,7,2400",,,,,"  272",",,7","  106",",,7",,,,,,,"  133",",,7","  239",",,7"
"USC00341083","2020-04-24","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   20",",,7,2400",,,,,"  233",",,7","  111",",,7",,,,,,,"  144",",,7","  206",",,7"
"USC00341083","2020-04-25","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  239",",,7","   83",",,7",,,,,,,"  117",",,7","  206",",,7"
"USC00341083","2020-04-26","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  261",",,7","   56",",,7",,,,,,,"  106",",,7","  206",",,7"
"USC00341083","2020-04-27","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","   20",",,7,2400",,,,,"  278",",,7","  156",",,7",,,,,,,"  139",",,7","  217",",,7"
"USC00341083","2020-04-28","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  311",",,7","  139",",,7",,,,,,,"  150",",,7","  261",",,7"
"USC00341083","2020-04-29","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  233",",,7","   83",",,7",,,,,,,"  139",",,7","  244",",,7"
"USC00341083","2020-04-30","36.41194","-97.69389","351.7","BRECKINRIDGE 3 SE MESONET, OK US","    0",",,7,2400",,,,,"  272",",,7","   61",",,7",,,,,,,"  128",",,7","  272",",,7"
