"USW00014822","2018-09-16","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  294",",,W","  189",",,W",,,,,"   28",",,W",,,,," 1352",",,W",,,,,,,,,"  110",",,W","  100",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-09-17","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  283",",,W","  189",",,W",,,,,"   13",",,W",,,,," 1449",",,W",,,,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-09-18","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    3",",,W,",,,,,"  311",",,W","  189",",,W",,,,,"   21",",,W",,,,," 2014",",,W",,,,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-09-19","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  239",",,W","  172",",,W",,,,,"   23",",,W",,,,," 1723",",,W",,,,,,,,,"   70",",,W","   80",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-09-20","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  196",",,W,",,,,,"  228",",,W","  167",",,W",,,,,"   22",",,W",,,,," 1401",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-09-21","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  300",",,W","  156",",,W",,,,,"   68",",,W",,,,," 1221",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-09-22","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  167",",,W","  100",",,W",,,,,"   30",",,W",,,,," 0109",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-09-23","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  206",",,W","   83",",,W",,,,,"   22",",,W",,,,," 1008",",,W",,,,,,,,,"   80",",,W","   50",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-09-24","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  119",",,W,",,,,,"  194",",,W","  133",",,W",,,,,"   40",",,W",,,,," 0916",",,W",,,,,,,,,"  110",",,W","  120",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-09-25","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  429",",,W,",,,,,"  233",",,W","  183",",,W",,,,,"   38",",,W",,,,," 2335",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-09-26","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    3",",,W,",,,,,"  222",",,W","  106",",,W",,,,,"   36",",,W",,,,," 1512",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-09-27","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  172",",,W","   78",",,W",,,,,"   10",",,W",,,,," 1508",",,W",,,,,,,,,"  220",",,W","  200",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-09-28","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    5",",,W,",,,,,"  211",",,W","   89",",,W",,,,,"   34",",,W",,,,," 1849",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-09-29","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  167",",,W","   72",",,W",,,,,"   22",",,W",,,,," 1120",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-09-30","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   23",",,W,",,,,,"  156",",,W","   72",",,W",,,,,"   32",",,W",,,,," 0327",",,W",,,,,,,,,"   10",",,W","   30",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  264",",,W,",,,,,"  167",",,W","  117",",,W",,,,,"   30",",,W",,,,," 0359",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   86",",,W,",,,,,"  217",",,W","  133",",,W",,,,,"   30",",,W",,,,," 1317",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  261",",,W","  133",",,W",,,,,"   40",",,W",,,,," 2209",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    8",",,W,",,,,,"  244",",,W","   78",",,W",,,,,"   55",",,W",,,,," 0836",",,W",,,,,,,,,"  350",",,W","  340",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  156",",,W","   56",",,W",,,,,"   31",",,W",,,,," 1536",",,W",,,,,,,,,"  120",",,W","  150",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  480",",,W,",,,,,"  256",",,W","  156",",,W",,,,,"   22",",,W",,,,," 0948",",,W",,,,,,,,,"   30",",,W","  330",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    5",",,W,",,,,,"  156",",,W","  133",",,W",,,,,"   33",",,W",,,,," 0009",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  278",",,W","  133",",,W",,,,,"   26",",,W",,,,," 1425",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  289",",,W","  206",",,W",,,,,"   37",",,W",,,,," 1537",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   10",",,W,",,,,,"  267",",,W","  194",",,W",,,,,"   46",",,W",,,,," 2338",",,W",,,,,,,,,"  220",",,W","  240",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  211",",,W","   78",",,W",,,,,"   62",",,W",,,,," 1427",",,W",,,,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   20",",,W,",,,,,"   89",",,W","   50",",,W",,,,,"   38",",,W",,,,," 0135",",,W",,,,,,,,,"  300",",,W","  320",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-13","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    5",",,W,",,,,,"  111",",,W","   50",",,W",,,,,"   27",",,W",,,,," 1320",",,W",,,,,,,,,"  250",",,W","  260",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-14","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  144",",,W","   44",",,W",,,,,"   26",",,W",,,,," 1201",",,W",,,,,,,,,"  210",",,W","  180",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-15","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   10",",,W,",,,,,"  117",",,W","   22",",,W",,,,,"   40",",,W",,,,," 1603",",,W",,,,,,,,,"  270",",,W","  300",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-16","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  128",",,W","    0",",,W",,,,,"   50",",,W",,,,," 1256",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-17","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  100",",,W","   22",",,W",,,,,"   49",",,W",,,,," 1334",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-18","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  106",",,W","  -16",",,W",,,,,"   34",",,W",,,,," 1541",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-19","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    3",",,W,",,,,,"  144",",,W","   50",",,W",,,,,"   59",",,W",,,,," 1821",",,W",,,,,,,,,"  230",",,W","  240",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-20","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   41",",,W,",,,,,"  133",",,W","   28",",,W",,,,,"   50",",,W",,,,," 1306",",,W",,,,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"  157",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-21","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   61",",,W","   17",",,W",,,,,"   40",",,W",,,,," 0159",",,W",,,,,,,,,"  320",",,W","  340",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-22","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  133",",,W","   28",",,W",,,,,"   33",",,W",,,,," 0829",",,W",,,,,,,,,"  220",",,W","  240",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-23","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  117",",,W","   44",",,W",,,,,"   41",",,W",,,,," 0929",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-24","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  100",",,W","    6",",,W",,,,,"   22",",,W",,,,," 0954",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-25","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  100",",,W","  -10",",,W",,,,,"   11",",,W",,,,," 1415",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-26","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  100",",,W","   50",",,W",,,,,"   40",",,W",,,,," 2018",",,W",,,,,,,,,"   60",",,W","   70",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-27","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   23",",,W,",,,,,"   72",",,W","   50",",,W",,,,,"   40",",,W",,,,," 0258",",,W",,,,,,,,,"   10",",,W","   50",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-28","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   28",",,W,",,,,,"   83",",,W","   39",",,W",,,,,"   28",",,W",,,,," 2208",",,W",,,,,,,,,"  200",",,W","  340",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-29","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  117",",,W","   33",",,W",,,,,"   35",",,W",,,,," 1511",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-30","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    5",",,W,",,,,,"  133",",,W","   11",",,W",,,,,"   26",",,W",,,,," 2351",",,W",,,,,,,,,"  190",",,W","  210",",,W",,,,,,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-10-31","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  188",",,W,",,,,,"  139",",,W","   72",",,W",,,,,"   28",",,W",,,,," 0112",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-01","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  264",",,W,",,,,,"   89",",,W","   61",",,W",,,,,"   30",",,W",,,,," 2228",",,W",,,,,,,,,"   40",",,W","   50",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-02","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   51",",,W,",,,,,"   83",",,W","   50",",,W",,,,,"   35",",,W",,,,," 0234",",,W",,,,,,,,,"  360",",,W","  350",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-03","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   89",",,W","    6",",,W",,,,,"   28",",,W",,,,," 1348",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-04","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"  111",",,W","   17",",,W",,,,,"   43",",,W",,,,," 1503",",,W",,,,,,,,,"  110",",,W","  120",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-05","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   20",",,W,",,,,,"  133",",,W","   83",",,W",,,,,"   43",",,W",,,,," 1420",",,W",,,,,,,,,"  230",",,W","  240",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-06","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   51",",,W,",,,,,"  139",",,W","   72",",,W",,,,,"   74",",,W",,,,," 1534",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"  139",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-07","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   78",",,W","   39",",,W",,,,,"   59",",,W",,,,," 0351",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-08","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   50",",,W","   28",",,W",,,,,"   26",",,W",,,,," 0226",",,W",,,,,,,,,"  300",",,W","  320",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-09","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   71",",,W,",,,,,"   39",",,W","  -16",",,W",,,,,"   41",",,W",,,,," 2205",",,W",,,,,,,,,"  280",",,W","  260",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-10","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   28",",,W","  -49",",,W",,,,,"   52",",,W",,,,," 0716",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-11","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   39",",,W","  -21",",,W",,,,,"   38",",,W",,,,," 1152",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-12","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   13",",,W,",,,,,"   56",",,W","  -27",",,W",,,,,"   15",",,W",,,,," 2120",",,W",,,,,,,,,"  360",",,W","   10",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-13","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    3",",,W,",,,,,"   17",",,W","  -43",",,W",,,,,"   38",",,W",,,,," 2212",",,W",,,,,,,,,"  300",",,W","  320",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-14","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"    0",",,W","  -66",",,W",,,,,"   25",",,W",,,,," 0000",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-15","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   43",",,W,",,,,,"   17",",,W","  -16",",,W",,,,,"   29",",,W",,,,," 0942",",,W",,,,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-16","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   33",",,W","   -5",",,W",,,,,"   47",",,W",,,,," 0847",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-17","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0","T,,W,",,,,,"   33",",,W","   11",",,W",,,,,"   26",",,W",,,,," 0406",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-18","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   10",",,W,",,,,,"   22",",,W","  -10",",,W",,,,,"   10",",,W",,,,," 1334",",,W",,,,,,,,,"  330",",,W","  350",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-19","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   33",",,W","  -49",",,W",,,,,"   20",",,W",,,,," 1535",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-20","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    5",",,W,",,,,,"   11",",,W","  -32",",,W",,,,,"   44",",,W",,,,," 2349",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-21","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   17",",,W","  -60",",,W",,,,,"   54",",,W",,,,," 0008",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-22","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"  -10",",,W","  -66",",,W",,,,,"   45",",,W",,,,," 1831",",,W",,,,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-23","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   67",",,W","  -21",",,W",,,,,"   39",",,W",,,,," 2056",",,W",,,,,,,,,"  190",",,W","  160",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-24","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","   61",",,W,",,,,,"   89",",,W","   44",",,W",,,,,"   49",",,W",,,,," 1339",",,W",,,,,,,,,"  200",",,W","  220",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-25","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","    0",",,W,",,,,,"   78",",,W","   44",",,W",,,,,"   34",",,W",,,,," 2342",",,W",,,,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014822","2018-11-26","42.40917","-83.01","190.8","DETROIT CITY AIRPORT, MI US","  142",",,W,",,,,,"   44",",,W","  -10",",,W",,,,,"   72",",,W",,,,," 0411",",,W",,,,,,,,,"  350",",,W","   50",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
