"USC00411671","2019-03-23","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-24","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,"  178",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2019-03-25","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  206",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2019-03-26","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-27","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,"  117",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2019-03-28","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-29","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-30","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-03-31","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-04-01","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-04-02","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-04-03","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-04-04","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  144",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-04-05","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  183",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2019-04-06","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-04-07","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   51",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  222",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411671","2019-04-08","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","  241",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,"  161",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411671","2019-04-09","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-04-10","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-04-11","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-04-12","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-04-13","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-04-14","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   18",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,"    1",",,7"
"USC00411671","2019-04-15","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-04-16","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-04-17","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-04-18","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  261",",,7","  150",",,7","    2",",,7","  396",",,7","  150",",,7,0800",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00411671","2019-04-19","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-04-20","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-04-21","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,"  156",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2019-04-22","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-04-23","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-04-24","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-04-25","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","  226",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"  144",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411671","2019-04-26","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-04-27","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-04-28","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-04-29","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,"  200",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2019-04-30","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-01","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-02","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-03","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   61",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  194",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411671","2019-05-04","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","  391",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  172",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411671","2019-05-05","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-06","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,"  200",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2019-05-07","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  239",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-08","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-09","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  283",",,7","  233",",,7","    3",",,7","  137",",,7","  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-10","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","  424",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,"  144",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411671","2019-05-11","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-12","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   56",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  150",",,7",,,,,"  172",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411671","2019-05-13","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-14","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-15","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-16","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  206",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2019-05-17","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-18","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  306",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-19","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  289",",,7","  239",",,7","    2",",,7","   13",",,7","  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-20","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-21","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  256",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-22","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  217",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-23","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-24","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-25","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-26","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-27","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-28","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-29","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  322",",,7","  244",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-30","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  317",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-05-31","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  328",",,7","  217",",,7","    6",",,7","  381",",,7","  244",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-01","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-02","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-03","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-04","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-05","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","  257",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-06","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-07","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   51",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-08","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-09","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  244",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-10","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   43",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  244",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411671","2019-06-11","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-12","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-13","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-14","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-15","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-16","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-17","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","  208",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,"  200",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411671","2019-06-18","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-19","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-20","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  261",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-21","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  261",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-22","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-23","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  261",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-24","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  261",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-25","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","   28",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  228",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411671","2019-06-26","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-27","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  322",",,7","  233",",,7","    2",",,7","    5",",,7","  267",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-28","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  250",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411671","2019-06-29","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-06-30","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  361",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-01","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-02","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-03","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-04","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-05","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  328",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-06","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-07","29.30922","-97.40607","111.3","CHEAPSIDE, TX US",,,"    0",",,7","    0",",,7","  344",",,7","  239",",,7","    9",",,7","  320",",,7","  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-08","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-09","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-10","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-11","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","  178",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,"  228",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411671","2019-07-12","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-13","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-14","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-15","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-16","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  256",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-17","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-18","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-19","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-20","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-21","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-22","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-23","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-24","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-25","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  172",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-26","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-27","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-28","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00411671","2019-07-29","29.30922","-97.40607","111.3","CHEAPSIDE, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
