"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00094128","2019-05-01","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  100",",,W","  -10",",,W","   17",",,W",,," 1355",",,W",,,,,"  270",",,W","  260",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00094128","2019-05-02","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  156",",,W","  -27",",,W","   27",",,W",,," 1249",",,W",,,,,"  200",",,W","  220",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00094128","2019-05-03","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  172",",,W","  -10",",,W","   14",",,W",,," 1408",",,W",,,,,"  270",",,W","  260",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00094128","2019-05-04","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  211",",,W","    0",",,W","   16",",,W",,," 1401",",,W",,,,,"  240",",,W","  270",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094128","2019-05-05","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  222",",,W","   22",",,W","   18",",,W",,," 1335",",,W",,,,,"  270",",,W","  270",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00094128","2019-05-06","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  233",",,W","   61",",,W","   32",",,W",,," 1547",",,W",,,,,"  360",",,W","  350",",,W","  130",",,W","  161",",,W",,,,,,,,
"USW00094128","2019-05-07","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   23",",,W",,,"  144",",,W","   61",",,W","   24",",,W",,," 1646",",,W",,,,,"  290",",,W","  280",",,W","  112",",,W","  139",",,W",,,,,,,,
"USW00094128","2019-05-08","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"  161",",,W","   56",",,W","   35",",,W",,," 2348",",,W",,,,,"  100",",,W","  100",",,W","  139",",,W","  192",",,W",,,,,,,,
"USW00094128","2019-05-09","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  128",",,W","   72",",,W","   71",",,W",,," 1640",",,W",,,,,"   90",",,W","  100",",,W","  143",",,W","  179",",,W",,,,,,,,
"USW00094128","2019-05-10","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  183",",,W","    6",",,W","   17",",,W",,," 0027",",,W",,,,,"  100",",,W","   90",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00094128","2019-05-11","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  217",",,W","    6",",,W","   11",",,W",,," 1514",",,W",,,,,"  250",",,W","  260",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094128","2019-05-12","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  239",",,W","   22",",,W","   11",",,W",,," 1436",",,W",,,,,"  180",",,W","  180",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00094128","2019-05-13","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  267",",,W","   44",",,W","   21",",,W",,," 1626",",,W",,,,,"  360",",,W","  360",",,W","  112",",,W","  139",",,W",,,,,,,,
"USW00094128","2019-05-14","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  272",",,W","   67",",,W","   21",",,W",,," 1544",",,W",,,,,"  210",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00094128","2019-05-15","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  256",",,W","   72",",,W","   39",",,W",,," 1237",",,W",,,,,"  220",",,W","  210",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00094128","2019-05-16","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","  145",",,W",,,"  233",",,W","   89",",,W","   54",",,W",,," 1843",",,W",,,,,"  170",",,W","  180",",,W","  165",",,W","  201",",,W",,,,,,,,
"USW00094128","2019-05-17","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","  127",",,W",,,"  100",",,W","   56",",,W","   27",",,W",,," 1620",",,W",,,,,"  240",",,W","  240",",,W","  107",",,W","  130",",,W",,,,,,,,
"USW00094128","2019-05-18","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    8",",,W",,,"  139",",,W","   50",",,W","   20",",,W",,," 1622",",,W",,,,,"  250",",,W","  260",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00094128","2019-05-19","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   10",",,W",,,"  150",",,W","   44",",,W","   31",",,W",,," 1451",",,W",,,,,"  210",",,W","  210",",,W","  112",",,W","  143",",,W",,,,,,,,
"USW00094128","2019-05-20","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"  144",",,W","   56",",,W","   21",",,W",,," 1459",",,W",,,,,"  200",",,W","  200",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00094128","2019-05-21","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   33",",,W",,,"  106",",,W","   61",",,W","   31",",,W",,," 1203",",,W",,,,,"  280",",,W","  280",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00094128","2019-05-22","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   86",",,W",,,"  133",",,W","   56",",,W","   68",",,W",,," 2023",",,W",,,,,"  100",",,W","   90",",,W","  179",",,W","  237",",,W",,,,,,,,
"USW00094128","2019-05-23","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    8",",,W",,,"  128",",,W","   61",",,W","   52",",,W",,," 0721",",,W",,,,,"  100",",,W","  130",",,W","  148",",,W","  215",",,W",,,,,,,,
"USW00094128","2019-05-24","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   97",",,W",,,"  156",",,W","   61",",,W","   30",",,W",,," 1657",",,W",,,,,"  350",",,W","  360",",,W","  103",",,W","  116",",,W",,,,,,,,
"USW00094128","2019-05-25","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   20",",,W",,,"  206",",,W","   33",",,W","   26",",,W",,," 1725",",,W",,,,,"  270",",,W","  260",",,W","  112",",,W","  134",",,W",,,,,,,,
"USW00094128","2019-05-26","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  228",",,W","   50",",,W","   24",",,W",,," 1408",",,W",,,,,"  100",",,W","  100",",,W","  112",",,W","  143",",,W",,,,,,,,
"USW00094128","2019-05-27","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   64",",,W",,,"  139",",,W","   78",",,W","   24",",,W",,," 0821",",,W",,,,,"  160",",,W","  160",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00094128","2019-05-28","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   76",",,W",,,"  167",",,W","   78",",,W","   17",",,W",,," 1907",",,W",,,,,"   20",",,W","   20",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00094128","2019-05-29","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    3",",,W",,,"  206",",,W","   89",",,W","   21",",,W",,," 1507",",,W",,,,,"  160",",,W","  360",",,W","   58",",,W","   63",",,W",,,,,,,,
"USW00094128","2019-05-30","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  228",",,W","   50",",,W","   26",",,W",,," 1938",",,W",,,,,"  110",",,W","  100",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00094128","2019-05-31","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  228",",,W","   78",",,W","   17",",,W",,," 2332",",,W",,,,,"  150",",,W","  160",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00094128","2019-06-01","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  239",",,W","   94",",,W","   21",",,W",,," 2222",",,W",,,,,"  190",",,W","  190",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00094128","2019-06-02","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    3",",,W",,,"  244",",,W","   83",",,W","   26",",,W",,," 1638",",,W",,,,,"  100",",,W","  100",",,W","  130",",,W","  161",",,W",,,,,,,,
"USW00094128","2019-06-03","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  250",",,W","   78",",,W","   11",",,W",,," 1526",",,W",,,,,"  280",",,W","  280",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094128","2019-06-04","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  267",",,W","   89",",,W","   17",",,W",,," 1941",",,W",,,,,"  110",",,W","  110",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00094128","2019-06-05","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"  272",",,W","   78",",,W","   15",",,W",,," 1603",",,W",,,,,"   10",",,W","   10",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094128","2019-06-06","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   10",",,W",,,"  289",",,W","   83",",,W","   38",",,W",,," 1641",",,W",,,,,"  260",",,W","  250",",,W","  139",",,W","  192",",,W",,,,,,,,
"USW00094128","2019-06-07","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   13",",,W",,,"  228",",,W","   39",",,W","   56",",,W",,," 1915",",,W",,,,,"  350",",,W","  350",",,W","  148",",,W","  206",",,W",,,,,,,,
"USW00094128","2019-06-08","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   10",",,W",,,"  133",",,W","   28",",,W","   23",",,W",,," 1431",",,W",,,,,"  290",",,W","  290",",,W","  116",",,W","  143",",,W",,,,,,,,
"USW00094128","2019-06-09","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  189",",,W","    6",",,W","   16",",,W",,," 1426",",,W",,,,,"  170",",,W","   10",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00094128","2019-06-10","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  239",",,W","   22",",,W","   14",",,W",,," 1027",",,W",,,,,"  210",",,W","  320",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00094128","2019-06-11","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  261",",,W","   44",",,W","   10",",,W",,," 1243",",,W",,,,,"  330",",,W","  340",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00094128","2019-06-12","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"  283",",,W","   78",",,W","   14",",,W",,," 1525",",,W",,,,,"  310",",,W","  310",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00094128","2019-06-13","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  289",",,W","  100",",,W","   30",",,W",,," 2234",",,W",,,,,"  170",",,W","  170",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00094128","2019-06-14","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  278",",,W","  117",",,W","   17",",,W",,," 1638",",,W",,,,,"  260",",,W","  260",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00094128","2019-06-15","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  278",",,W","   89",",,W","   21",",,W",,," 1707",",,W",,,,,"  180",",,W","  180",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094128","2019-06-16","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  289",",,W","   94",",,W","   22",",,W",,," 1324",",,W",,,,,"  190",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00094128","2019-06-17","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"  283",",,W","  100",",,W","   26",",,W",,," 1518",",,W",,,,,"   20",",,W","   10",",,W","  161",",,W","  210",",,W",,,,,,,,
"USW00094128","2019-06-18","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  267",",,W","   94",",,W","   19",",,W",,," 1515",",,W",,,,,"  210",",,W","  240",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094128","2019-06-19","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US",,,,,"  283",",,W","   83",",,W","   35",",,W",,," 1649",",,W",,,,,"  240",",,W","  240",",,W","  107",",,W","  130",",,W",,,,,,,,
"USW00094128","2019-06-20","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  244",",,W","   50",",,W","   32",",,W",,," 1445",",,W",,,,,"   20",",,W","   10",",,W","  134",",,W","  165",",,W",,,,,,,,
"USW00094128","2019-06-21","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  172",",,W","   11",",,W","   15",",,W",,," 2041",",,W",,,,,"  350",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00094128","2019-06-22","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"  194",",,W","   22",",,W","   20",",,W",,," 1242",",,W",,,,,"  350",",,W","  300",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00094128","2019-06-23","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  239",",,W","   33",",,W","   29",",,W",,," 1723",",,W",,,,,"  180",",,W","  210",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00094128","2019-06-24","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  261",",,W","   83",",,W","   22",",,W",,," 1407",",,W",,,,,"  220",",,W","  210",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00094128","2019-06-25","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"  283",",,W","   89",",,W","   21",",,W",,," 2058",",,W",,,,,"  290",",,W","  280",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00094128","2019-06-26","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  306",",,W","   89",",,W","   39",",,W",,," 1549",",,W",,,,,"  220",",,W","  210",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00094128","2019-06-27","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  306",",,W","  122",",,W","   57",",,W",,," 0944",",,W",,,,,"  210",",,W","  230",",,W","  116",",,W","  152",",,W",,,,,,,,
"USW00094128","2019-06-28","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  322",",,W","  100",",,W","   28",",,W",,," 2229",",,W",,,,,"   10",",,W","  360",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00094128","2019-06-29","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  306",",,W","   67",",,W","   21",",,W",,," 1512",",,W",,,,,"  160",",,W","  280",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00094128","2019-06-30","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  289",",,W","  117",",,W","   26",",,W",,," 1638",",,W",,,,,"  170",",,W","  180",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00094128","2019-07-01","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  317",",,W","   94",",,W","   14",",,W",,," 1600",",,W",,,,,"  210",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094128","2019-07-02","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  328",",,W","  128",",,W","   25",",,W",,," 1440",",,W",,,,,"  220",",,W","  220",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00094128","2019-07-03","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  294",",,W","  111",",,W","   34",",,W",,," 2246",",,W",,,,,"   10",",,W","  360",",,W","  143",",,W","  192",",,W",,,,,,,,
"USW00094128","2019-07-04","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"  239",",,W","  106",",,W","   31",",,W",,," 1756",",,W",,,,,"   70",",,W","  260",",,W","  116",",,W","  157",",,W",,,,,"    1",",,W",,
"USW00094128","2019-07-05","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  278",",,W","   67",",,W","   12",",,W",,," 1336",",,W",,,,,"  250",",,W","  240",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00094128","2019-07-06","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  322",",,W","   83",",,W","   18",",,W",,," 1608",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094128","2019-07-07","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  328",",,W","   94",",,W","   41",",,W",,," 2129",",,W",,,,,"   10",",,W","   10",",,W","  134",",,W","  165",",,W",,,,,,,,
"USW00094128","2019-07-08","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"  278",",,W","  106",",,W","   29",",,W",,," 1447",",,W",,,,,"  300",",,W","  310",",,W","  148",",,W","  192",",,W",,,,,,,,
"USW00094128","2019-07-09","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  289",",,W","   72",",,W","   19",",,W",,," 0658",",,W",,,,,"  350",",,W","  350",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00094128","2019-07-10","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  339",",,W","   89",",,W","   18",",,W",,," 1630",",,W",,,,,"  210",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094128","2019-07-11","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  356",",,W","   94",",,W","   22",",,W",,," 1358",",,W",,,,,"  200",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094128","2019-07-12","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  350",",,W","  100",",,W","   21",",,W",,," 2027",",,W",,,,,"   40",",,W","   10",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00094128","2019-07-13","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  328",",,W","  139",",,W","   32",",,W",,," 1834",",,W",,,,,"  200",",,W","  210",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00094128","2019-07-14","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  350",",,W","  111",",,W","   22",",,W",,," 1937",",,W",,,,,"  350",",,W","  340",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00094128","2019-07-15","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  339",",,W","  128",",,W","   23",",,W",,," 1509",",,W",,,,,"  210",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00094128","2019-07-16","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"  333",",,W","  128",",,W","   22",",,W",,," 1946",",,W",,,,,"   10",",,W","  360",",,W","  116",",,W","  143",",,W",,,,,,,,
"USW00094128","2019-07-17","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  317",",,W","  111",",,W","   18",",,W",,," 1435",",,W",,,,,"  210",",,W","  190",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00094128","2019-07-18","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  339",",,W","  111",",,W","   26",",,W",,," 1347",",,W",,,,,"  190",",,W","  210",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00094128","2019-07-19","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  333",",,W","  133",",,W","   26",",,W",,," 2008",",,W",,,,,"  360",",,W","  360",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00094128","2019-07-20","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  333",",,W","  111",",,W","   14",",,W",,," 2128",",,W",,,,,"  360",",,W","  350",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00094128","2019-07-21","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  350",",,W","  117",",,W","   13",",,W",,," 1531",",,W",,,,,"  360",",,W","  320",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00094128","2019-07-22","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  372",",,W","  128",",,W","   16",",,W",,," 1543",",,W",,,,,"  330",",,W","  310",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00094128","2019-07-23","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"  356",",,W","  128",",,W","   26",",,W",,," 2023",",,W",,,,,"  350",",,W","  360",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00094128","2019-07-24","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"  322",",,W","  200",",,W","   21",",,W",,," 1403",",,W",,,,,"  350",",,W","  350",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00094128","2019-07-25","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  339",",,W","  122",",,W","   13",",,W",,," 1502",",,W",,,,,"   20",",,W","   50",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00094128","2019-07-26","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  306",",,W","  150",",,W","   21",",,W",,," 2246",",,W",,,,,"   20",",,W","   10",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00094128","2019-07-27","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   64",",,W",,,"  283",",,W","  178",",,W","   20",",,W",,," 0138",",,W",,,,,"  170",",,W","  170",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00094128","2019-07-28","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  328",",,W","  122",",,W","   12",",,W",,," 1345",",,W",,,,,"  170",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094128","2019-07-29","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0","T,,W",,,"  339",",,W","  150",",,W","   25",",,W",,," 1904",",,W",,,,,"  350",",,W","  350",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00094128","2019-07-30","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  350",",,W","  122",",,W","   19",",,W",,," 1709",",,W",,,,,"  180",",,W","  200",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00094128","2019-07-31","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  333",",,W","  139",",,W","   25",",,W",,," 1444",",,W",,,,,"  190",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00094128","2019-08-01","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  317",",,W","  128",",,W","   21",",,W",,," 1432",",,W",,,,,"  280",",,W","   30",",,W","   67",",,W","  107",",,W",,,,,,,,
"USW00094128","2019-08-02","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  344",",,W","  111",",,W","   17",",,W",,," 1830",",,W",,,,,"  260",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094128","2019-08-03","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  350",",,W","  117",",,W","   27",",,W",,," 1908",",,W",,,,,"  190",",,W","  190",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00094128","2019-08-04","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    3",",,W",,,"  350",",,W","  139",",,W","   26",",,W",,," 2012",",,W",,,,,"  350",",,W","  340",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00094128","2019-08-05","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  350",",,W","  144",",,W","   31",",,W",,," 0045",",,W",,,,,"  360",",,W","  160",",,W","  112",",,W","  139",",,W",,,,,,,,
"USW00094128","2019-08-06","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  356",",,W","  122",",,W","   18",",,W",,," 0900",",,W",,,,,"  350",",,W","  230",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00094128","2019-08-07","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US",,,,,"  306",",,W","  144",",,W","   24",",,W",,," 1516",",,W",,,,,"  190",",,W","  190",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00094128","2019-08-08","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","   46",",,W",,,"  256",",,W","  122",",,W","   21",",,W",,," 1211",",,W",,,,,"  150",",,W","  150",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00094128","2019-08-09","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  300",",,W","  111",",,W","   17",",,W",,," 1614",",,W",,,,,"  220",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00094128","2019-08-10","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  328",",,W","  122",",,W","   30",",,W",,," 1312",",,W",,,,,"  210",",,W","  210",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00094128","2019-08-11","41.78722","-111.85333","1357.6","LOGAN CACHE AIRPORT, UT US","    0",",,W",,,"  294",",,W","  117",",,W","   35",",,W",,," 1448",",,W",,,,,"  210",",,W","  210",",,W","   94",",,W","  107",",,W",,,,,,,,
