"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USR0000MDRD","2020-01-17","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  167","H,,U","   94","H,,U","  127",",,U"
"USR0000MDRD","2020-01-18","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  200","H,,U","   78","H,,U","  160",",,U"
"USR0000MDRD","2020-01-19","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","   94","H,,U","   22","H,,U","   58",",,U"
"USR0000MDRD","2020-01-20","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","   44","H,,U","  -11","H,,U","   13",",,U"
"USR0000MDRD","2020-01-21","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","   33","H,,U","  -28","H,,U","   -2",",,U"
"USR0000MDRD","2020-01-22","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","   67","H,,U","   -6","H,,U","   34",",,U"
"USR0000MDRD","2020-01-23","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","   72","H,,U","   39","H,,U","   61",",,U"
"USR0000MDRD","2020-01-24","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","   83","H,,U","   33","H,,U","   61",",,U"
"USR0000MDRD","2020-01-25","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  128","H,,U","    6","H,,U","   67",",,U"
"USR0000MDRD","2020-01-26","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  117","H,,U","   72","H,,U","   96",",,U"
"USR0000MDRD","2020-01-27","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  144","H,,U","   67","H,,U","  107",",,U"
"USR0000MDRD","2020-01-28","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  133","H,,U","   33","H,,U","   93",",,U"
"USR0000MDRD","2020-01-29","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  144","H,,U","   67","H,,U","  108",",,U"
"USR0000MDRD","2020-01-30","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  100","H,,U","   61","H,,U","   78",",,U"
"USR0000MDRD","2020-01-31","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","   94","H,,U","   72","H,,U","   78",",,U"
"USR0000MDRD","2020-02-01","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  144","H,,U","   56","H,,U","   92",",,U"
"USR0000MDRD","2020-02-02","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  222","H,,U","   56","H,,U","  131",",,U"
"USR0000MDRD","2020-02-03","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  189","H,,U","  100","H,,U","  156",",,U"
"USR0000MDRD","2020-02-04","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  211","H,,U","  150","H,,U","  183",",,U"
"USR0000MDRD","2020-02-05","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  183","H,,U","   56","H,,U","  110",",,U"
"USR0000MDRD","2020-02-06","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","   78","H,,U","   22","H,,U","   48",",,U"
"USR0000MDRD","2020-02-07","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  122","H,,U","  -17","H,,U","   56",",,U"
"USR0000MDRD","2020-02-08","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  156","H,,U","   39","H,,U","   94",",,U"
"USR0000MDRD","2020-02-09","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  233","H,,U","   89","H,,U","  165",",,U"
"USR0000MDRD","2020-02-10","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  194","H,,U","  156","H,I,U","  173",",,U"
"USR0000MDRD","2020-02-11","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  122","H,I,U","   61","H,,U","   74",",,U"
"USR0000MDRD","2020-02-12","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  222","H,,U","   72","H,,U","  115",",,U"
"USR0000MDRD","2020-02-13","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","   94","H,,U","   39","H,,U","   72",",,U"
"USR0000MDRD","2020-02-14","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","   67","H,,U","    6","H,,U","   31",",,U"
"USR0000MDRD","2020-02-15","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  194","H,,U","    0","H,,U","   99",",,U"
"USR0000MDRD","2020-02-16","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  167","H,,U","  106","H,,U","  131",",,U"
"USR0000MDRD","2020-02-17","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  200","H,,U","  122","H,,U","  157",",,U"
"USR0000MDRD","2020-02-18","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  239","H,,U","   83","H,,U","  159",",,U"
"USR0000MDRD","2020-02-19","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","   83","H,,U","   67","H,,U","   71",",,U"
"USR0000MDRD","2020-02-20","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","   78","H,,U","   28","H,,U","   56",",,U"
"USR0000MDRD","2020-02-21","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","   56","H,,U","  -11","H,,U","   18",",,U"
"USR0000MDRD","2020-02-22","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  122","H,,U","   -6","H,,U","   61",",,U"
"USR0000MDRD","2020-02-23","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  144","H,,U","   56","H,,U","  103",",,U"
"USR0000MDRD","2020-02-24","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  172","H,,U","  111","H,,U","  139",",,U"
"USR0000MDRD","2020-02-25","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  178","H,,U","   78","H,,U","  126",",,U"
"USR0000MDRD","2020-02-26","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  106","H,,U","   44","H,,U","   82",",,U"
"USR0000MDRD","2020-02-27","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  100","H,,U","    6","H,,U","   56",",,U"
"USR0000MDRD","2020-02-28","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  156","H,,U","   39","H,,U","   99",",,U"
"USR0000MDRD","2020-02-29","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  211","H,,U","   44","H,,U","  133",",,U"
"USR0000MDRD","2020-03-01","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  206","H,,U","  111","H,,U","  161",",,U"
"USR0000MDRD","2020-03-02","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  217","H,,U","  150","H,,U","  184",",,U"
"USR0000MDRD","2020-03-03","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  217","H,,U","  156","H,,U","  184",",,U"
"USR0000MDRD","2020-03-04","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  161","H,,U","  117","H,,U","  132",",,U"
"USR0000MDRD","2020-03-05","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  189","H,,U","  100","H,,U","  141",",,U"
"USR0000MDRD","2020-03-06","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  156","H,,U","   67","H,,U","  119",",,U"
"USR0000MDRD","2020-03-07","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  161","H,,U","   56","H,,U","  106",",,U"
"USR0000MDRD","2020-03-08","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  211","H,,U","   72","H,,U","  152",",,U"
"USR0000MDRD","2020-03-09","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  217","H,,U","  139","H,,U","  171",",,U"
"USR0000MDRD","2020-03-10","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  256","H,,U","  161","H,,U","  194",",,U"
"USR0000MDRD","2020-03-11","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  261","H,,U","  150","H,,U","  206",",,U"
"USR0000MDRD","2020-03-12","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  256","H,,U","  172","H,,U","  215",",,U"
"USR0000MDRD","2020-03-13","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  217","H,,U","  150","H,,U","  174",",,U"
"USR0000MDRD","2020-03-14","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  250","H,,U","  167","H,I,U","  203",",,U"
"USR0000MDRD","2020-03-15","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  139","H,I,U","  100","H,,U","  116",",,U"
"USR0000MDRD","2020-03-16","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  222","H,,U","  106","H,,U","  155",",,U"
"USR0000MDRD","2020-03-17","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  222","H,,U","  128","H,,U","  169",",,U"
"USR0000MDRD","2020-03-18","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  261","H,,U","  156","H,,U","  212",",,U"
"USR0000MDRD","2020-03-19","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  283","H,,U","  206","H,,U","  242",",,U"
"USR0000MDRD","2020-03-20","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  233","H,,U","  144","H,I,U","  192",",,U"
"USR0000MDRD","2020-03-21","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  133","H,I,U","  100","H,,U","  111",",,U"
"USR0000MDRD","2020-03-22","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  222","H,,U","  106","H,,U","  161",",,U"
"USR0000MDRD","2020-03-23","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  200","H,,U","  139","H,,U","  164",",,U"
"USR0000MDRD","2020-03-24","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  256","H,,U","  161","H,,U","  217",",,U"
"USR0000MDRD","2020-03-25","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  222","H,,U","  133","H,,U","  172",",,U"
"USR0000MDRD","2020-03-26","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  294","H,,U","  161","H,,U","  227",",,U"
"USR0000MDRD","2020-03-27","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  306","H,,U","  194","H,,U","  242",",,U"
"USR0000MDRD","2020-03-28","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  289","H,,U","  178","H,,U","  243",",,U"
"USR0000MDRD","2020-03-29","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  250","H,,U","  133","H,,U","  192",",,U"
"USR0000MDRD","2020-03-30","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  228","H,,U","  144","H,,U","  182",",,U"
"USR0000MDRD","2020-03-31","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  161","H,,U","  100","H,,U","  133",",,U"
"USR0000MDRD","2020-04-01","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  228","H,,U","   78","H,,U","  158",",,U"
"USR0000MDRD","2020-04-02","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  239","H,,U","  133","H,,U","  187",",,U"
"USR0000MDRD","2020-04-03","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  222","H,,U","  161","H,,U","  184",",,U"
"USR0000MDRD","2020-04-04","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  194","H,,U","  156","H,,U","  174",",,U"
"USR0000MDRD","2020-04-05","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  256","H,,U","  144","H,,U","  194",",,U"
"USR0000MDRD","2020-04-06","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  272","H,,U","  167","H,,U","  214",",,U"
"USR0000MDRD","2020-04-07","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  278","H,,U","  194","H,,U","  233",",,U"
"USR0000MDRD","2020-04-08","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  294","H,,U","  211","H,,U","  243",",,U"
"USR0000MDRD","2020-04-09","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  233","H,,U","  178","H,,U","  210",",,U"
"USR0000MDRD","2020-04-10","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  178","H,,U","   83","H,,U","  139",",,U"
"USR0000MDRD","2020-04-11","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  250","H,,U","   83","H,,U","  175",",,U"
"USR0000MDRD","2020-04-12","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  217","H,,U","  156","H,,U","  189",",,U"
"USR0000MDRD","2020-04-13","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  150","H,,U","   83","H,,U","  112",",,U"
"USR0000MDRD","2020-04-14","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  144","H,,U","   72","H,,U","  102",",,U"
"USR0000MDRD","2020-04-15","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  167","H,,U","   50","H,,U","  109",",,U"
"USR0000MDRD","2020-04-16","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  228","H,,U","   61","H,,U","  150",",,U"
"USR0000MDRD","2020-04-17","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  256","H,,U","  100","H,,U","  188",",,U"
"USR0000MDRD","2020-04-18","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  200","H,,U","  106","H,,U","  149",",,U"
"USR0000MDRD","2020-04-19","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  172","H,,U","  139","H,,U","  159",",,U"
"USR0000MDRD","2020-04-20","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  222","H,,U","  139","H,,U","  170",",,U"
"USR0000MDRD","2020-04-21","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  272","H,,U","  144","H,,U","  208",",,U"
"USR0000MDRD","2020-04-22","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  228","H,,U","  161","H,,U","  186",",,U"
"USR0000MDRD","2020-04-23","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  239","H,,U","  156","H,,U","  200",",,U"
"USR0000MDRD","2020-04-24","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  261","H,,U","  144","H,,U","  206",",,U"
"USR0000MDRD","2020-04-25","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  228","H,,U","  167","H,,U","  192",",,U"
"USR0000MDRD","2020-04-26","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  239","H,,U","  139","H,,U","  189",",,U"
"USR0000MDRD","2020-04-27","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  250","H,,U","  122","H,,U","  196",",,U"
"USR0000MDRD","2020-04-28","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  239","H,,U","  150","H,,U","  202",",,U"
"USR0000MDRD","2020-04-29","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  244","H,,U","  156","H,,U","  191",",,U"
"USR0000MDRD","2020-04-30","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  250","H,,U","  139","H,,U","  189",",,U"
"USR0000MDRD","2020-05-01","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  283","H,,U","  128","H,,U","  208",",,U"
"USR0000MDRD","2020-05-02","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  283","H,,U","  167","H,,U","  223",",,U"
"USR0000MDRD","2020-05-03","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  289","H,,U","  178","H,,U","  233",",,U"
"USR0000MDRD","2020-05-04","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  300","H,,U","  189","H,,U","  246",",,U"
"USR0000MDRD","2020-05-05","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  267","H,,U","  183","H,,U","  226",",,U"
"USR0000MDRD","2020-05-06","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  256","H,,U","  139","H,,U","  199",",,U"
"USR0000MDRD","2020-05-07","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  239","H,,U","  106","H,,U","  183",",,U"
"USR0000MDRD","2020-05-08","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  206","H,,U","  122","H,,U","  173",",,U"
"USR0000MDRD","2020-05-09","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  194","H,,U","  106","H,,U","  144",",,U"
"USR0000MDRD","2020-05-10","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  244","H,,U","   94","H,,U","  174",",,U"
"USR0000MDRD","2020-05-11","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  233","H,,U","  139","H,,U","  185",",,U"
"USR0000MDRD","2020-05-12","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  283","H,,U","  133","H,,U","  207",",,U"
"USR0000MDRD","2020-05-13","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  267","H,,U","  189","H,,U","  230",",,U"
"USR0000MDRD","2020-05-14","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  294","H,,U","  194","H,,U","  230",",,U"
"USR0000MDRD","2020-05-15","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  322","H,,U","  183","H,,U","  239",",,U"
"USR0000MDRD","2020-05-16","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  278","H,,U","  211","H,,U","  242",",,U"
"USR0000MDRD","2020-05-17","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  283","H,,U","  222","H,,U","  245",",,U"
"USR0000MDRD","2020-05-18","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  283","H,,U","  189","H,,U","  232",",,U"
"USR0000MDRD","2020-05-19","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  244","H,,U","  150","H,,U","  203",",,U"
"USR0000MDRD","2020-05-20","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  278","H,,U","  150","H,,U","  221",",,U"
"USR0000MDRD","2020-05-21","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  306","H,,U","  200","H,,U","  247",",,U"
"USR0000MDRD","2020-05-22","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  333","H,,U","  211","H,,U","  272",",,U"
"USR0000MDRD","2020-05-23","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  322","H,,U","  206","H,,U","  240",",,U"
"USR0000MDRD","2020-05-24","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  328","H,,U","  206","H,,U","  267",",,U"
"USR0000MDRD","2020-05-25","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  322","H,,U","  206","H,,U","  266",",,U"
"USR0000MDRD","2020-05-26","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  311","H,,U","  217","H,,U","  253",",,U"
"USR0000MDRD","2020-05-27","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  300","H,,U","  178","H,,U","  237",",,U"
"USR0000MDRD","2020-05-28","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  289","H,,U","  189","H,,U","  240",",,U"
"USR0000MDRD","2020-05-29","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  294","H,,U","  183","H,,U","  244",",,U"
"USR0000MDRD","2020-05-30","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  300","H,,U","  189","H,,U","  248",",,U"
"USR0000MDRD","2020-05-31","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  294","H,,U","  178","H,,U","  243",",,U"
"USR0000MDRD","2020-06-01","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  306","H,,U","  189","H,,U","  251",",,U"
"USR0000MDRD","2020-06-02","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  306","H,,U","  211","H,,U","  255",",,U"
"USR0000MDRD","2020-06-03","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  344","H,,U","  217","H,,U","  269",",,U"
"USR0000MDRD","2020-06-04","32.81","-90.0","28.3","DELTA RD MISSISSIPPI, MS US","  328","H,,U","  217","H,,U","  269",",,U"
