"USC00299686","2019-08-06","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  267",",S,7","  233",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-07","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  328",",,7","  189",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-08","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  389",",,7","  217",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-09","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","   76",",,7,0800",,,,,"  372",",,7","  183",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-10","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","   89",",,7,0800",,,,,"  378",",,7","  183",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-11","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  333",",,7","  122",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-12","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  356",",,7","  172",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-13","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  372",",,7","  156",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-14","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  394",",,7","  183",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-15","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    8",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-16","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  361",",,7","  161",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-17","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  378",",,7","  161",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-18","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  389",",,7","  156",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-19","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  389",",,7","  161",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-20","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  361",",,7","  194",",,7",,,,,,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-21","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  378",",,7","  150",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-22","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","   64",",,7,0800",,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-23","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,,,,,,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-24","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,,,,,,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-25","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,,,,,,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-26","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  383",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-27","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  400",",,7","  161",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-28","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  400",",,7","  161",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-29","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  372",",,7","  172",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-30","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  361",",,7","  183",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-08-31","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-01","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  344",",,7","  172",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-02","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  356",",,7","  150",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-03","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  361",",,7","  172",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-04","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  361",",,7","  150",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-05","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  356",",,7","  144",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-06","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  356",",,7","  144",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-07","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  361",",,7","  206",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-08","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","   46",",,7,0800",,,,,"  356",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-09","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","   25",",,7,0800",,,,,"  333",",,7","  189",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-10","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-11","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  333",",,7","  183",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-12","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  344",",,7","  178",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-13","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  344",",,7","  178",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-14","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-15","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  294",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-16","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","   20",",,7,0800",,,,,"  239",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-17","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  306",",,7","  150",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-18","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  328",",,7","  128",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-19","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  339",",,7","  150",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-20","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","   13",",,7,0800",,,,,"  344",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-21","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    3",",,7,0800",,,,,"  344",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-22","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  283",",,7","  111",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-23","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  306",",,7","  133",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-24","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","   33",",,7,0800",,,,,"  328",",,7","  139",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-25","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  328",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-26","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  322",",,7","  122",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-27","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  339",",,7","  117",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-28","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    5",",,7,0800",,,,,"  322",",,7","   94",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-29","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  322",",,7","  100",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-09-30","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  322",",,7","  183",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-01","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    3",",,7,0800",,,,,"  306",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-02","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  283",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-03","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  306",",,7","  150",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-04","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","  279",",,7,0800",,,,,"  189",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-05","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","  102",",,7,0800",,,,,"  244",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-06","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    5",",,7,0800",,,,,"  289",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-07","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  294",",,7","   83",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-08","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  294",",,7","  106",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-09","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  256",",,7","  133",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-10","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  289",",,7","  122",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-11","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  283",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-12","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  189",",,7","    6",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-13","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  211",",,7","    6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-14","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  272",",,7","   61",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-15","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  267",",,7","   94",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-16","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  278",",,7","   39",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-17","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  250",",,7","   17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-18","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  261",",,7","   61",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-19","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  267",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-20","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  250",",,7","   78",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-21","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  272",",,7","   11",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-22","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  228",",,7","    6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-23","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  239",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-24","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  261",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-25","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  178",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-26","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  144",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-27","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  206",",,7","  -11",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-28","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  267",",,7","   83",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-29","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  244",",,7","   39",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-30","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  239",",,7","   50",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-10-31","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  111",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-01","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  133",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-02","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  183",",,7"," -111",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-03","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  172",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-04","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  222",",,7","  -33",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-05","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  256",",,7","  -39",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-06","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  267",",,7","  -39",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-07","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    3",",,7,0800",,,,,"  189",",,7","  106",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-08","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  189",",,7","    6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-09","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  189",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-10","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  200",",,7","   17",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-11","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  244",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-12","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  206",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-13","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  106",",,7","  -72",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-14","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  156",",,7","  -56",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-15","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  194",",,7","  -44",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-16","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  167",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-17","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  189",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-18","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  239",",,7","  -33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-19","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  228",",,7","  -56",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-20","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","   38",",,7,0800",,,,,"  239",",,7","  -56",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-21","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  194",",,7","   67",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-22","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","   25",",,7,0800",,,,,"  178",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-23","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  139",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-24","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  122",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-25","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  167",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-26","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  194",",,7","   -6",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-27","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","    0",",,7,0800",,,,,"  150",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-28","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","  203",",,7,0800",,,,,"  117",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00299686","2019-11-29","32.7822","-106.1759","1221.0","WHITE SANDS NATIONAL MON, NM US","  287",",,7,0800",,,,,"   83",",,7","   22",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
