"USC00128784","2018-09-23","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  183",",,7","   94",",,7",,,,,"   56",",,7,0530",,,,,"  117",",,7","  189",",,7","  100",",,7,0530","   60",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2018-09-24","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  250",",,7","   83",",,7",,,,,"   28",",,7,0530",,,,,"  106",",,7","  272",",,7","  133",",,7,0530","   60",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2018-09-25","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  231",",,7,0530","    0",",,7,0530","    0",",,7,0530","  217",",,7","  133",",,7",,,,,"   28",",,7,0530",,,,,"  144",",,7","  211",",,7","  211",",,7,0530","   39",",,7",,,,,,,,,"  267",",,7",,,,,"  272",",,7",,,"    1",",,7",,,,,,,,
"USC00128784","2018-09-26","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  236",",,7,0530","    0",",,7,0530","    0",",,7,0530","  239",",,7","  172",",,7",,,,,"   13",",,7,0530",,,,,"  211",",,7","  250",",,7","  172",",,7,0530","   45",",,7",,,,,,,,,"  267",",,7",,,,,"  267",",,7",,,"    1",",,7",,,,,,,,
"USC00128784","2018-09-27","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    3",",,7,0530","    0",",,7,0530","    0",",,7,0530","  206",",,7","  100",",,7",,,,,"   48",",,7,0530",,,,,"  150",",,7","  261",",,7","  100",",,7,0530","   60",",,7",,,,,,,,,"  206",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2018-09-28","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  183",",,7","   72",",,7",,,,,"    5",",,7,0530",,,,,"  100",",,7","  172",",,7","   78",",,7,0530","    6",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2018-09-29","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  239",",,7","   72",",,7",,,,,"   30",",,7,0530",,,,,"  100",",,7","  244",",,7","   78",",,7,0530","   55",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2018-09-30","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  183",",,7","   67",",,7",,,,,"   41",",,7,0530",,,,,"  106",",,7","  206",",,7","  128",",,7,0530","   29",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2018-10-01","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  272",",,7","  122",",,7",,,,,"   10",",,7,0530",,,,,"  139",",,7","  289",",,7","  139",",,7,0530","   31",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2018-10-02","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  294",",,7","  122",",,7",,,,,"   71",",,7,0530",,,,,"  167",",,7","  300",",,7","  217",",,7,0530","   37",",,7",,,,,,,,,"  267",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2018-10-03","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  267",",,7","  178",",,7",,,,,"   18",",,7,0530",,,,,"  200",",,7","  272",",,7","  178",",,7,0530","   45",",,7",,,,,,,,,"  267",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2018-10-04","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  137",",,7,0530","    0",",,7,0530","    0",",,7,0530","  311",",,7","  178",",,7",,,,,"   41",",,7,0530",,,,,"  194",",,7","  311",",,7","  217",",,7,0530","   79",",,7",,,,,,,,,"  267",",,7",,,,,"  272",",,7",,,"    1",",,7",,,,,,,,
"USC00128784","2018-10-05","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    3",",,7,0530","    0",",,7,0530","    0",",,7,0530","  222",",,7","  128",",,7",,,,,"   36",",,7,0530",,,,,"  156",",,7","  244",",,7","  139",",,7,0530","   89",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2018-10-06","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  211",",,7,0530","    0",",,7,0530","    0",",,7,0530","  267",",,7","  128",",,7",,,,,"   28",",,7,0530",,,,,"  144",",,7","  222",",,7","  217",",,7,0530","   29",",,7",,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2018-10-07","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   15",",,7,0530","    0",",,7,0530","    0",",,7,0530","  317",",,7","  172",",,7",,,,,"   23",",,7,0530",,,,,"  211",",,7","  306",",,7","  183",",,7,0530","   60",",,7",,,,,,,,,"  267",",,7",,,,,"  272",",,7","    1",",,7",,,,,,,,,,
"USC00128784","2018-10-08","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  311",",,7","  183",",,7",,,,,"   43",",,7,0530",,,,,"  211",",,7","  306",",,7","  183",",,7,0530","   19",",,7",,,,,,,,,"  267",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2018-10-09","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  317",",,7","  183",",,7",,,,,"   30",",,7,0530",,,,,"  206",",,7","  317",",,7","  200",",,7,0530","   19",",,7",,,,,,,,,"  267",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2018-10-10","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  300",",,7","  183",",,7",,,,,"   48",",,7,0530",,,,,"  211",",,7","  317",",,7","  194",",,7,0530","   24",",,7",,,,,,,,,"  267",",,7",,,,,"  278",",,7",,,,,,,,,,,,
"USC00128784","2018-10-11","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  145",",,7,0530","    0",",,7,0530","    0",",,7,0530","  217",",,7","  100",",,7",,,,,,,,,,,,,,,"  100",",,7,0530",,,,,,,,,,,"  261",",,7",,,,,"  272",",,7",,,,,,,,,,,,
"USC00128784","2018-10-12","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  128",",,7","   17",",,7",,,,,,,,,,,,,,,"   17",",,7,0530",,,,,,,,,,,"  261",",,7",,,,,"  267",",,7",,,,,,,,,,,,
"USC00128784","2018-10-13","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   38",",,7,0530","    0",",,7,0530","    0",",,7,0530","  100",",,7","    6",",,7",,,,,,,,,,,,,,,"   17",",,7,0530",,,,,,,,,,,"  261",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2018-10-14","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  128",",,7","   -6",",,7",,,,,,,,,,,,,,,"   56",",,7,0530",,,,,,,,,,,"  256",",,7",,,,,"  261",",,7",,,,,,,,,,,,
"USC00128784","2018-10-15","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    5",",,7,0530","    0",",,7,0530","    0",",,7,0530","  161",",,7","   50",",,7",,,,,,,,,,,,,,,"  106",",,7,0530",,,,,,,,,,,"  239",",,7",,,,,"  256",",,7",,,,,,,,,,,,
"USC00128784","2018-10-16","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    5",",,7,0530","    0",",,7,0530","    0",",,7,0530","  117",",,7","   -6",",,7",,,,,,,,,,,,,,,"    0",",,7,0530",,,,,,,,,,,"  233",",,7",,,,,"  244",",,7",,,,,,,,,,,,
"USC00128784","2018-10-17","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,"   50",",,7,0530",,,,,,,,,,,"  228",",,7",,,,,"  239",",,7",,,,,,,,,,,,
"USC00128784","2018-10-18","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,"    6",",,7,0530",,,,,,,,,,,"  228",",,7",,,,,"  233",",,7",,,,,,,,,,,,
"USC00128784","2018-10-19","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  150",",,7","   -6",",,7",,,,,,,,,,,,,,,"   28",",,7,0530",,,,,,,,,,,"  222",",,7",,,,,"  233",",,7",,,,,,,,,,,,
"USC00128784","2018-10-20","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  133",",,7","   17",",,7",,,,,,,,,,,,,,,"   89",",,7,0530",,,,,,,,,,,"  222",",,7",,,,,"  228",",,7",,,,,,,,,,,,
"USC00128784","2018-10-21","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  156",",,7","  -22",",,7",,,,,,,,,,,,,,,"  -22",",,7,0530",,,,,,,,,,,"  206",",,7",,,,,"  217",",,7",,,,,,,,,,,,
"USC00128784","2018-10-22","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  111",",,7","  -28",",,7",,,,,,,,,,,,,,,"   17",",,7,0530",,,,,,,,,,,"  222",",,7",,,,,"  233",",,7",,,,,,,,,,,,
"USC00128784","2018-10-23","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  183",",,7","   17",",,7",,,,,,,,,,,,,,,"   56",",,7,0530",,,,,,,,,,,"  217",",,7",,,,,"  228",",,7",,,,,,,,,,,,
"USC00128784","2018-10-24","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  133",",,7","    0",",,7",,,,,,,,,,,,,,,"    0",",,7,0530",,,,,,,,,,,"  211",",,7",,,,,"  222",",,7",,,,,,,,,,,,
"USC00128784","2018-10-25","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  111",",,7","   -6",",,7",,,,,,,,,,,,,,,"    6",",,7,0530",,,,,,,,,,,"  211",",,7",,,,,"  217",",,7",,,,,,,,,,,,
"USC00128784","2018-10-26","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    3",",,7,0530","    0",",,7,0530","    0",",,7,0530","  122",",,7","    0",",,7",,,,,,,,,,,,,,,"   56",",,7,0530",,,,,,,,,,,"  200",",,7",,,,,"  217",",,7",,,,,,,,,,,,
"USC00128784","2018-10-27","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   30",",,7,0530","    0",",,7,0530","    0",",,7,0530","  183",",,7","   50",",,7",,,,,,,,,,,,,,,"   56",",,7,0530",,,,,,,,,,,"  211",",,7",,,,,"  217",",,7",,,,,,,,,,,,
"USC00128784","2018-10-28","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    3",",,7,0530","    0",",,7,0530","    0",",,7,0530","  111",",,7","   28",",,7",,,,,,,,,,,,,,,"   44",",,7,0530",,,,,,,,,,,"  206",",,7",,,,,"  222",",,7",,,,,,,,,,,,
"USC00128784","2018-10-29","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   18",",,7,0530","    0",",,7,0530","    0",",,7,0530","  161",",,7","   39",",,7",,,,,,,,,,,,,,,"   39",",,7,0530",,,,,,,,,,,"  206",",,7",,,,,"  222",",,7",,,,,,,,,,,,
"USC00128784","2018-10-30","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  144",",,7","   22",",,7",,,,,,,,,,,,,,,"   22",",,7,0530",,,,,,,,,,,"  200",",,7",,,,,"  217",",,7",,,,,,,,,,,,
"USC00128784","2018-10-31","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","  211",",,7","   22",",,7",,,,,,,,,,,,,,,"  172",",,7,0530",,,,,,,,,,,"  206",",,7",,,,,"  211",",,7",,,,,,,,,,,,
"USC00128784","2018-11-01","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  155",",,7,0530","    0",",,7,0530","    0",",,7,0530","  183",",,7","   61",",,7",,,,,,,,,,,,,,,"   61",",,7,0530",,,,,,,,,,,"  206",",,7",,,,,"  222",",,7",,,,,,,,,,,,
"USC00128784","2018-11-02","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  389",",,7,0530","    0",",,7,0530","    0",",,7,0530","   67",",,7","   33",",,7",,,,,,,,,,,,,,,"   39",",,7,0530",,,,,,,,,,,"  206",",,7",,,,,"  211",",,7",,,,,,,,,,,,
"USC00128784","2018-11-03","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    5",",,7,0530","    0",",,7,0530","    0",",,7,0530","  100",",,7","    6",",,7",,,,,,,,,,,,,,,"    6",",,7,0530",,,,,,,,,,,"  206",",,7",,,,,"  211",",,7",,,,,,,,,,,,
"USC00128784","2018-11-04","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    8",",,7,0530","    0",",,7,0530","    0",",,7,0530","  133",",,7","  -11",",,7",,,,,,,,,,,,,,,"   72",",,7,0530",,,,,,,,,,,"  200",",,7",,,,,"  206",",,7",,,,,,,,,,,,
"USC00128784","2018-11-05","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   20",",,7,0530","    0",",,7,0530","    0",",,7,0530","  156",",,7","   67",",,7",,,,,,,,,,,,,,,"   72",",,7,0530",,,,,,,,,,,"  189",",,7",,,,,"  200",",,7",,,,,,,,,,,,
"USC00128784","2018-11-06","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   74",",,7,0530","    0",",,7,0530","    0",",,7,0530","  128",",,7","   67",",,7",,,,,,,,,,,,,,,"  100",",,7,0530",,,,,,,,,,,"  183",",,7",,,,,"  189",",,7",,,,,,,,,,,,
"USC00128784","2018-11-07","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  117",",,7","    0",",,7",,,,,,,,,,,,,,,"   11",",,7,0530",,,,,,,,,,,"  183",",,7",,,,,"  189",",,7",,,,,,,,,,,"    1",",,7"
"USC00128784","2018-11-08","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   78",",,7","  -22",",,7",,,,,,,,,,,,,,,"  -11",",,7,0530",,,,,,,,,,,"  172",",,7",,,,,"  183",",,7",,,,,,,,,,,,
"USC00128784","2018-11-09","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   41",",,7,0530","    0","T,,7,0530","    0",",,7,0530","   67",",,7","  -11",",,7",,,,,,,,,,,,,,,"    6",",,7,0530",,,,,,,,,,,"  144",",,7",,,,,"  172",",,7",,,,,,,,,,,,
"USC00128784","2018-11-10","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0","T,,7,0530","    0",",,7,0530","   22",",,7","  -78",",,7",,,,,,,,,,,,,,,"  -78",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  144",",,7",,,,,,,,,,,,
"USC00128784","2018-11-11","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","    6",",,7","  -78",",,7",,,,,,,,,,,,,,,"  -50",",,7,0530",,,,,,,,,,,"   89",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00128784","2018-11-12","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   83",",,7","  -61",",,7",,,,,,,,,,,,,,,"   -6",",,7,0530",,,,,,,,,,,"   94",",,7",,,,,"  106",",,7",,,,,,,,,,,,
"USC00128784","2018-11-13","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   15",",,7,0530","    3",",,7,0530","    0",",,7,0530","   44",",,7","  -17",",,7",,,,,,,,,,,,,,,"  -17",",,7,0530",,,,,"   15",",,N,0530",,,,,"   89",",,7",,,,,"   94",",,7",,,,,,,,,,,,
"USC00128784","2018-11-14","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  -11",",,7","  -94",",,7",,,,,,,,,,,,,,,"  -89",",,7,0530",,,,,,,,,,,"   72",",,7",,,,,"   89",",,7",,,,,,,,,,,,
"USC00128784","2018-11-15","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  104",",,7,0530","    5",",,7,0530","    0","T,,7,0530","    0",",,7"," -100",",,7",,,,,,,,,,,,,,,"  -11",",,7,0530",,,,,,,,,,,"   72",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00128784","2018-11-16","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0","T,,7,0530","    0",",,7,0530","   11",",,7","  -28",",,7",,,,,,,,,,,,,,,"  -28",",,7,0530",,,,,,,,,,,"   72",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00128784","2018-11-17","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   44",",,7","  -28",",,7",,,,,,,,,,,,,,,"    0",",,7,0530",,,,,,,,,,,"   72",",,7",,,,,"   78",",,7",,,,,,,,,,,,
"USC00128784","2018-11-18","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   18",",,7,0530","    0",",,7,0530","    0",",,7,0530","   56",",,7","    0",",,7",,,,,,,,,,,,,,,"   22",",,7,0530",,,,,,,,,,,"   72",",,7",,,,,"   83",",,7",,,,,,,,,,,,
"USC00128784","2018-11-19","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    5",",,7,0530","    0",",,7,0530","    0",",,7,0530","   44",",,7","    6",",,7",,,,,,,,,,,,,,,"    6",",,7,0530",,,,,,,,,,,"   78",",,7",,,,,"   78",",I,7",,,,,,,,,,,,
"USC00128784","2018-11-20","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    3",",,7,0530","    0",",,7,0530","    0",",,7,0530","   44",",,7","    0",",,7",,,,,,,,,,,,,,,"    6",",,7,0530",,,,,,,,,,,"   94",",I,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00128784","2018-11-21","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   22",",,7","  -33",",,7",,,,,,,,,,,,,,,"  -22",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  106",",,7",,,,,,,,,,,,
"USC00128784","2018-11-22","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   56",",,7","  -28",",,7",,,,,,,,,,,,,,,"  -22",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00128784","2018-11-23","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   50",",,7","  -22",",,7",,,,,,,,,,,,,,,"  -11",",,7,0530",,,,,,,,,,,"   89",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00128784","2018-11-24","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   81",",,7,0530","    0",",,7,0530","    0",",,7,0530","   94",",,7","  -17",",,7",,,,,,,,,,,,,,,"   67",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00128784","2018-11-25","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    8",",,7,0530","    0",",,7,0530","    0",",,7,0530","  122",",,7","   17",",,7",,,,,,,,,,,,,,,"   17",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  111",",,7",,,,,,,,,,,,
"USC00128784","2018-11-26","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   74",",,7,0530","    0",",,7,0530","    0",",,7,0530","  139",",,7","   17",",,7",,,,,,,,,,,,,,,"   39",",,7,0530",,,,,,,,,,,"  106",",I,7",,,,,"  117",",,7",,,,,,,,,,,,
"USC00128784","2018-11-27","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    3",",,7,0530","   13",",,7,0530","    0",",,7,0530","   39",",,7","  -50",",,7",,,,,,,,,,,,,,,"  -50",",,7,0530",,,,,,,,,,,"   72",",,7",,,,,"   78",",I,7",,,,,,,,,,,,
"USC00128784","2018-11-28","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0","T,,7,0530","    0",",,7,0530","  -44",",,7","  -94",",,7",,,,,,,,,,,,,,,"  -94",",,7,0530",,,,,,,,,,,"   72",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00128784","2018-11-29","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0","T,,7,0530","    0",",,7,0530","  -11",",,7","  -94",",,7",,,,,,,,,,,,,,,"  -17",",,7,0530",,,"    0","T,,N","    0","T,,N,0530",,,,,"   72",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00128784","2018-11-30","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   44",",,7","  -17",",,7",,,,,,,,,,,,,,,"   22",",,7,0530",,,,,,,,,,,"   72",",,7",,,,,"   89",",,7","    1",",,7",,,,,,,,,,
"USC00128784","2018-12-01","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0",",,7,0530","    0",",,7,0530","   44",",,7","   17",",,7",,,,,,,,,,,,,,,"   28",",,7,0530",,,,,,,,,,,"   89",",,7",,,,,"   94",",,7","    1",",,7",,,,,,,,,,
"USC00128784","2018-12-02","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","  201",",,7,0530","    0",",,7,0530","    0",",,7,0530","  133",",,7","   22",",,7",,,,,,,,,,,,,,,"   67",",,7,0530",,,,,,,,,,,"   94",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00128784","2018-12-03","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    5",",,7,0530","    0",",,7,0530","    0",",,7,0530","  139",",,7","   11",",,7",,,,,,,,,,,,,,,"   11",",,7,0530",,,,,,,,,,,"  100",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00128784","2018-12-04","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   10",",,7,0530","    0","T,,7,0530","    0",",,7,0530","   39",",,7","  -11",",,7",,,,,,,,,,,,,,,"  -11",",,7,0530",,,,,,,,,,,"   94",",,7",,,,,"  100",",,7",,,,,,,,,,,,
"USC00128784","2018-12-05","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    8",",,7,0530","    8",",,7,0530","    0",",,7,0530","    6",",,7","  -33",",,7",,,,,,,,,,,,,,,"  -33",",,7,0530",,,,,,,,,,,"   89",",,7",,,,,"   94",",,7",,,,,,,,,,,,
"USC00128784","2018-12-06","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0","T,,7,0530","    0","T,,7,0530","    0",",,7,0530","  -11",",,7","  -50",",,7",,,,,,,,,,,,,,,"  -17",",,7,0530",,,,,,,,,,,"   78",",,7",,,,,"   89",",,7",,,,,,,,,,,,
"USC00128784","2018-12-07","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","   28",",,7,0530","   41",",,7,0530","   25",",,7,0530","   17",",,7"," -122",",,7",,,,,,,,,,,,,,," -111",",,7,0530",,,,,,,,,,,"   72",",,7",,,,,"   78",",,7",,,,,,,,,,,,
"USC00128784","2018-12-08","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  -11",",,7"," -111",",,7",,,,,,,,,,,,,,," -106",",,7,0530",,,,,,,,,,,"   72",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00128784","2018-12-09","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  -28",",,7"," -122",",,7",,,,,,,,,,,,,,," -111",",,7,0530",,,,,,,,,,,"   67",",,7",,,,,"   72",",,7",,,,,,,,,,,,
"USC00128784","2018-12-10","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","    0",",,7"," -117",",,7",,,,,,,,,,,,,,,"  -72",",,7,0530",,,,,,,,,,,"   67",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00128784","2018-12-11","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","  -50",",,7","  -94",",,7",,,,,,,,,,,,,,,"  -67",",,7,0530",,,,,,,,,,,"   50",",,7",,,,,"   67",",,7",,,,,,,,,,,,
"USC00128784","2018-12-12","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   44",",,7","  -78",",,7",,,,,,,,,,,,,,,"    0",",,7,0530",,,,,,,,,,,"   44",",,7",,,,,"   50",",,7",,,,,,,,,,,,
"USC00128784","2018-12-13","40.2233","-86.1086","271.3","TIPTON 5 SW, IN US","    0",",,7,0530","    0",",,7,0530","    0",",,7,0530","   72",",,7","  -39",",,7",,,,,,,,,,,,,,,"  -39",",,7,0530",,,,,,,,,,,"   44",",,7",,,,,"   44",",,7",,,,,,,,,,,,
