"USW00013968","2019-05-31","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  150",",,W",,,,,"   24",",,W",,,,,,,,,,,"  239","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-01","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  200",",,W",,,,,"   28",",,W",,,,,,,,,,,"  258","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-02","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  200",",,W",,,,,"   17",",,W",,,,,,,,,,,"  261","H,,S",,,,,,,"  130",",,W","  100",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-03","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","  147",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  200",",,W",,,,,"   35",",,W",,,,,,,,,,,"  249","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-04","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  200",",,W",,,,,"   47",",,W",,,,,,,,,,,"  237","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-05","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  222",",,W",,,,,"   40",",,W",,,,,,,,,,,"  264","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-06","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","  564",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  183",",,W",,,,,"   32",",,W",,,,,,,,,,,"  233","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  134",",,W","  157",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-07","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","  135",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  194",",,W",,,,,"   35",",,W",,,,,,,,,,,"  231","H,,S",,,,,,,"   40",",,W","   10",",,W",,,,,,,,,"  125",",,W","  197",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-08","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  189",",,W",,,,,"   16",",,W",,,,,,,,,,,"  244","H,,S",,,,,,,"   10",",,W","   30",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-09","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  194",",,W",,,,,"   44",",,W",,,,,,,,,,,"  244","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-10","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  150",",,W",,,,,"   40",",,W",,,,,,,,,,,"  216","H,,S",,,,,,,"   10",",,W","   20",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-11","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  139",",,W",,,,,"   33",",,W",,,,,,,,,,,"  208","H,,S",,,,,,,"  190",",,W","  150",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-12","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  167",",,W",,,,,"   43",",,W",,,,,,,,,,,"  232","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-13","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  133",",,W",,,,,"   23",",,W",,,,,,,,,,,"  211","H,,S",,,,,,,"  120",",,W","  170",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-14","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  167",",,W",,,,,"   72",",,W",,,,,,,,,,,"  228","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-15","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","  145",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  194",",,W",,,,,"   50",",,W",,,,,,,,,,,"  251","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-16","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","  119",",,W,2400","    0",",,W,2400","    0",",,W,2400","  272",",,W","  194",",,W",,,,,"   29",",,W",,,,,,,,,,,"  241","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"  157",",,W","  192",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-17","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  206",",,W",,,,,"   16",",,W",,,,,,,,,,,"  227","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-18","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  183",",,W",,,,,"   20",",,W",,,,,,,,,,,"  248","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-19","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  200",",,W",,,,,"   34",",,W",,,,,,,,,,,"  246","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-20","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  200",",,W",,,,,"   41",",,W",,,,,,,,,,,"  267","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-21","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  272",",,W",,,,,"   85",",,W",,,,,,,,,,,"  304","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-22","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   28",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  233",",,W",,,,,"   67",",,W",,,,,,,,,,,"  298","H,,S",,,,,,,"  170",",,W","  140",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-23","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","  574",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  206",",,W",,,,,"   34",",,W",,,,,,,,,,,"  237","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"  192",",,W","  259",",,W",,,,,,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-24","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  194",",,W",,,,,"   32",",,W",,,,,,,,,,,"  233","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-25","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  189",",,W",,,,,"   40",",,W",,,,,,,,,,,"  247","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-26","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  217",",,W",,,,,"   51",",,W",,,,,,,,,,,"  279","H,,S",,,,,,,"  190",",,W","   20",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-27","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  228",",,W",,,,,"   51",",,W",,,,,,,,,,,"  287","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-28","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  244",",,W",,,,,"   44",",,W",,,,,,,,,,,"  296","H,,S",,,,,,,"  190",",,W","  170",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-29","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  244",",,W",,,,,"   28",",,W",,,,,,,,,,,"  300","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-06-30","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  211",",,W",,,,,"   32",",,W",,,,,,,,,,,"  279","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-01","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  233",",,W",,,,,"   39",",,W",,,,,,,,,,,"  277","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-02","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  233",",,W",,,,,"   60",",,W",,,,,,,,,,,"  278","H,,S",,,,,,,"  170",",,W","  150",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-03","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   48",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  228",",,W",,,,,"   35",",,W",,,,,,,,,,,"  278","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-04","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  233",",,W",,,,,"   56",",,W",,,,,,,,,,,"  272","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-05","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   56",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  222",",,W",,,,,"   44",",,W",,,,,,,,,,,"  291","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"  157",",,W","  201",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-06","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","  640",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  217",",,W",,,,,"   23",",,W",,,,,,,,,,,"  250","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,"  139",",,W","  197",",,W",,,,,,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-07","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  222",",,W",,,,,"   16",",,W",,,,,,,,,,,"  255","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-08","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  239",",,W",,,,,"   33",",,W",,,,,,,,,,,"  278","H,,S",,,,,,,"  180",",,W","  160",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-09","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  228",",,W",,,,,"   41",",,W",,,,,,,,,,,"  281","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-10","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  239",",,W",,,,,"   24",",,W",,,,,,,,,,,"  293","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"  143",",,W","  210",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-11","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  217",",,W",,,,,"   31",",,W",,,,,,,,,,,"  268","H,,S",,,,,,,"   50",",,W","  360",",,W",,,,,,,,,"   76",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-12","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  189",",,W",,,,,"   26",",,W",,,,,,,,,,,"  257","H,,S",,,,,,,"   50",",,W","   80",",,W",,,,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-13","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  206",",,W",,,,,"   24",",,W",,,,,,,,,,,"  272","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-14","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  228",",,W",,,,,"   34",",,W",,,,,,,,,,,"  281","H,,S",,,,,,,"  110",",,W","   80",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-15","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  200",",,W",,,,,"   29",",,W",,,,,,,,,,,"  254","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-16","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  356",",,W","  206",",,W",,,,,"   21",",,W",,,,,,,,,,,"  274","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-17","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  367",",,W","  278",",,W",,,,,"   64",",,W",,,,,,,,,,,"  319","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-18","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  361",",,W","  267",",,W",,,,,"   77",",,W",,,,,,,,,,,"  310","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-19","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  367",",,W","  261",",,W",,,,,"   73",",,W",,,,,,,,,,,"  312","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-20","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  367",",,W","  261",",,W",,,,,"   67",",,W",,,,,,,,,,,"  312","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-21","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","  107",",,W,2400","    0",",,W,2400","    0",",,W,2400","  367",",,W","  228",",,W",,,,,"   48",",,W",,,,,,,,,,,"  312","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"  107",",,W","  183",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-22","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  206",",,W",,,,,"   54",",,W",,,,,,,,,,,"  270","H,,S",,,,,,,"   20",",,W","   10",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-23","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  178",",,W",,,,,"   36",",,W",,,,,,,,,,,"  238","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-24","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  167",",,W",,,,,"   19",",,W",,,,,,,,,,,"  241","H,,S",,,,,,,"   60",",,W","  100",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-25","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  172",",,W",,,,,"   31",",,W",,,,,,,,,,,"  246","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-26","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  189",",,W",,,,,"   39",",,W",,,,,,,,,,,"  257","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-27","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  194",",,W",,,,,"   44",",,W",,,,,,,,,,,"  264","H,,S",,,,,,,"  190",",,W","  200",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-28","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  206",",,W",,,,,"   49",",,W",,,,,,,,,,,"  283","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-29","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","  152",",,W,2400","    0",",,W,2400","    0",",,W,2400","  344",",,W","  228",",,W",,,,,"   36",",,W",,,,,,,,,,,"  294","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-30","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  339",",,W","  211",",,W",,,,,"   18",",,W",,,,,,,,,,,"  269","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013968","2019-07-31","36.1994","-95.8872","198.1","TULSA INTERNATIONAL AIRPORT, OK US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  350",",,W","  217",",,W",,,,,"   36",",,W",,,,,,,,,,,"  283","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
