"SF002760720","2019-07-25","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  269",",,S","  101",",,S",,,"  181","H,,S"
"SF002760720","2019-07-26","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  293",",,S","   93",",,S",,,"  189","H,,S"
"SF002760720","2019-07-27","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  331",",,S","  111",",,S",,,"  216","H,,S"
"SF002760720","2019-07-28","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  335",",,S","  112",",,S",,,"  216","H,,S"
"SF002760720","2019-07-29","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  335",",,S","  120",",,S",,,"  189","H,,S"
"SF002760720","2019-07-30","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  287",",,S","  140",",,S",,,"  172","H,,S"
"SF002760720","2019-07-31","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  232",",,S","   89",",,S",,,"  163","H,,S"
"SF002760720","2019-08-01","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  290",",,S","  121",",,S",,,"  203","H,,S"
"SF002760720","2019-08-02","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  290",",,S","  105",",,S",,,"  164","H,,S"
"SF002760720","2019-08-03","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  258",",,S","   84",",,S",,,"  164","H,,S"
"SF002760720","2019-08-04","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  258",",,S","   86",",,S",,,"  166","H,,S"
"SF002760720","2019-08-05","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  248",",,S","   80",",,S",,,"  157","H,,S"
"SF002760720","2019-08-06","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  281",",,S","   85",",,S",,,"  179","H,,S"
"SF002760720","2019-08-07","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  281",",,S","   89",",,S",,,"  155","H,,S"
"SF002760720","2019-08-08","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  211",",,S","  129",",,S",,,"  153","H,,S"
"SF002760720","2019-08-09","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  233",",,S","  107",",,S",,,"  166","H,,S"
"SF002760720","2019-08-10","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  283",",,S","   98",",,S",,,"  187","H,,S"
"SF002760720","2019-08-11","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  283",",,S","   91",",,S",,,"  160","H,,S"
"SF002760720","2019-08-12","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  243",",,S","  105",",,S",,,"  164","H,,S"
"SF002760720","2019-08-13","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  266",",,S","  108",",,S",,,"  192","H,,S"
"SF002760720","2019-08-14","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  279",",,S","  131",",,S",,,"  199","H,,S"
"SF002760720","2019-08-15","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  336",",,S","  119",",,S",,,"  233","H,,S"
"SF002760720","2019-08-16","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  362",",,S","  140",",,S",,,"  252","H,,S"
"SF002760720","2019-08-17","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  362",",,S","  163",",,S",,,"  259","H,,S"
"SF002760720","2019-08-18","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  362",",,S","  154",",,S",,,"  251","H,,S"
"SF002760720","2019-08-19","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  361",",,S","  148",",,S",,,"  215","H,,S"
"SF002760720","2019-08-20","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  316",",,S","  127",",,S",,,"  230","H,,S"
"SF002760720","2019-08-21","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  336",",,S","  122",",,S",,,"  233","H,,S"
"SF002760720","2019-08-22","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  367",",,S","  142",",,S",,,"  253","H,,S"
"SF002760720","2019-08-23","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  372",",,S","  168",",,S",,,"  267","H,,S"
"SF002760720","2019-08-24","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  372",",,S","  170",",,S",,,"  276","H,,S"
"SF002760720","2019-08-25","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  363",",,S","  150",",,S",,,"  246","H,,S"
"SF002760720","2019-08-26","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  332",",,S","  141",",,S",,,"  209","H,,S"
"SF002760720","2019-08-27","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  299",",,S","  106",",,S",,,"  171","H,,S"
"SF002760720","2019-08-28","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  248",",,S","  113",",,S",,,"  168","H,,S"
"SF002760720","2019-08-29","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  278",",,S","  113",",,S",,,"  183","H,,S"
"SF002760720","2019-08-30","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  278",",,S","   94",",,S",,,"  156","H,,S"
"SF002760720","2019-08-31","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  225",",,S","  118",",,S",,,"  173","H,,S"
"SF002760720","2019-09-01","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  287",",,S","  131",",,S",,,"  207","H,,S"
"SF002760720","2019-09-02","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  327",",,S","  135",",,S",,,"  240","H,,S"
"SF002760720","2019-09-03","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  363",",,S","  151",",,S",,,"  257","H,,S"
"SF002760720","2019-09-04","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  363",",,S","  146",",,S",,,"  241","H,,S"
"SF002760720","2019-09-05","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  355",",,S","  163",",,S",,,"  261","H,,S"
"SF002760720","2019-09-06","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  345",",,S","  204",",,S",,,"  269","H,,S"
"SF002760720","2019-09-07","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  388",",,S","  204",",,S",,,"  308","H,,S"
"SF002760720","2019-09-08","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  388",",,S","  271",",,S",,,"  321","H,,S"
"SF002760720","2019-09-09","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  389",",,S","  220",",,S",,,"  302","H,,S"
"SF002760720","2019-09-10","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  389",",,S","  183",",,S",,,"  248","H,,S"
"SF002760720","2019-09-11","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  350",",,S","  167",",,S",,,"  210","H,,S"
"SF002760720","2019-09-12","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  280",",,S","  150",",,S",,,"  171","H,,S"
"SF002760720","2019-09-13","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  247",",,S","  110",",,S",,,"  175","H,,S"
"SF002760720","2019-09-14","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  306",",,S","  125",",,S",,,"  221","H,,S"
"SF002760720","2019-09-15","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  357",",,S","  150",",,S",,,"  244","H,,S"
"SF002760720","2019-09-16","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  381",",,S","  158",",,S",,,"  266","H,,S"
"SF002760720","2019-09-17","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  381",",,S","  186",",,S",,,"  289","H,,S"
"SF002760720","2019-09-18","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  404",",,S","  185",",,S",,,"  307","H,,S"
"SF002760720","2019-09-19","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  413",",,S","  209",",,S",,,"  278","H,,S"
"SF002760720","2019-09-20","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  413",",,S","  178",",,S",,,"  251","H,,S"
"SF002760720","2019-09-21","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  346",",,S","  157",",,S",,,"  186","H,,S"
"SF002760720","2019-09-22","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  283",",,S","  131",",,S",,,"  199","H,,S"
"SF002760720","2019-09-23","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  283",",,S","  153",",,S",,,"  216","H,,S"
"SF002760720","2019-09-24","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  324",",,S","  198",",,S",,,"  259","H,,S"
"SF002760720","2019-09-25","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  365",",,S","  226",",,S",,,"  298","H,,S"
"SF002760720","2019-09-26","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  385",",,S","  229",",,S",,,"  315","H,,S"
"SF002760720","2019-09-27","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  385",",,S","  257",",,S",,,"  316","H,,S"
"SF002760720","2019-09-28","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  381",",,S","  186",",,S",,,"  269","H,,S"
"SF002760720","2019-09-29","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,,,"  175",",,S",,,"  198","H,,S"
"SF002760720","2019-09-30","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  283",",,S","  143",",,S",,,"  209","H,,S"
"SF002760720","2019-10-01","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  314",",,S","  166",",,S",,,"  235","H,,S"
"SF002760720","2019-10-02","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  362",",,S","  160",",,S",,,"  246","H,,S"
"SF002760720","2019-10-03","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  362",",,S","  143",",,S",,,"  220","H,,S"
"SF002760720","2019-10-04","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  337",",,S","  148",",,S",,,"  271","H,,S"
"SF002760720","2019-10-05","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  393",",,S","  169",",,S",,,"  259","H,,S"
"SF002760720","2019-10-06","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,,,"  150",",,S",,,"  207","H,,S"
"SF002760720","2019-10-07","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  300",",,S","  150",",,S",,,"  213","H,,S"
"SF002760720","2019-10-08","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  344",",,S","  154",",,S",,,"  239","H,,S"
"SF002760720","2019-10-09","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  344",",,S","  156",",,S",,,"  204","H,,S"
"SF002760720","2019-10-10","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  285",",,S","  149",",,S",,,"  208","H,,S"
"SF002760720","2019-10-11","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  394",",,S","  135",",,S",,,"  272","H,,S"
"SF002760720","2019-10-12","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  396",",,S","  190",",,S",,,"  287","H,,S"
"SF002760720","2019-10-13","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  396",",,S","  175",",,S",,,"  282","H,,S"
"SF002760720","2019-10-14","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  388",",,S","  196",",,S",,,"  259","H,,S"
"SF002760720","2019-10-15","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  380",",,S","  200",",,S",,,"  288","H,,S"
"SF002760720","2019-10-16","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  449",",,S","  221",",,S",,,"  342","H,,S"
"SF002760720","2019-10-17","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  449",",,S","  299",",,S",,,"  346","H,,S"
"SF002760720","2019-10-18","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  440",",,S","  269",",,S",,,"  341","H,,S"
"SF002760720","2019-10-19","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  426",",,S","  237",",,S",,,"  316","H,,S"
"SF002760720","2019-10-20","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  426",",,S","  187",",,S",,,"  263","H,,S"
"SF002760720","2019-10-21","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  373",",,S","  180",",,S",,,"  246","H,,S"
"SF002760720","2019-10-22","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  344",",,S","  161",",,S",,,"  234","H,,S"
"SF002760720","2019-10-23","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  344",",,S","  147",",,S",,,"  221","H,,S"
"SF002760720","2019-10-24","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  341",",,S","  198",",,S",,,"  257","H,,S"
"SF002760720","2019-10-25","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  341",",,S","  195",",,S",,,"  244","H,,S"
"SF002760720","2019-10-26","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  318",",,S","  193",",,S",,,"  244","H,,S"
"SF002760720","2019-10-27","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  318",",,S","  163",",,S",,,"  199","H,,S"
"SF002760720","2019-10-28","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  255",",,S","  155",",,S",,,"  178","H,,S"
"SF002760720","2019-10-29","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  287",",,S","  128",",,S",,,"  202","H,,S"
"SF002760720","2019-10-30","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  326",",,S","  156",",,S",,,"  244","H,,S"
"SF002760720","2019-10-31","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  386",",,S","  199",",,S",,,"  291","H,,S"
"SF002760720","2019-11-01","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  386",",,S","  209",",,S",,,"  286","H,,S"
"SF002760720","2019-11-02","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  387",",,S","  189",",,S",,,"  286","H,,S"
"SF002760720","2019-11-03","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  387",",,S","  184",",,S",,,"  285","H,,S"
"SF002760720","2019-11-04","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  414",",,S","  212",",,S",,,"  309","H,,S"
"SF002760720","2019-11-05","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  414",",,S","  219",",,S",,,"  308","H,,S"
"SF002760720","2019-11-06","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  404",",,S","  177",",,S",,,"  239","H,,S"
"SF002760720","2019-11-07","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  317",",,S","  159",",,S",,,"  207","H,,S"
"SF002760720","2019-11-08","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  394",",,S","  188",",,S",,,"  294","H,,S"
"SF002760720","2019-11-09","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  394",",,S","  226",",,S",,,"  274","H,,S"
"SF002760720","2019-11-10","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  337",",,S","  172",",,S",,,"  241","H,,S"
"SF002760720","2019-11-14","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  380",",,S","  202",",,S",,,"  288","H,,S"
"SF002760720","2019-11-15","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  403",",,S","  200",",,S",,,"  296","H,,S"
"SF002760720","2019-11-16","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  403",",,S","  205",",,S",,,"  273","H,,S"
"SF002760720","2019-11-17","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  372",",,S","  172",",,S",,,"  238","H,,S"
"SF002760720","2019-11-18","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  335",",,S","  157",",,S",,,"  266","H,,S"
"SF002760720","2019-11-19","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  332",",,S","  148",",,S",,,"  197","H,,S"
"SF002760720","2019-11-26","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  450",",,S","  359",",,S",,,"  409","H,,S"
"SF002760720","2019-11-27","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  475",",,S","  283",",,S",,,"  376","H,,S"
"SF002760720","2019-11-28","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  501",",,S","  258",",,S",,,"  366","H,,S"
"SF002760720","2019-11-29","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  532",",,S","  294",",,S",,,"  418","H,,S"
"SF002760720","2019-12-02","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  314",",,S","  190",",,S",,,"  254","H,,S"
"SF002760720","2019-12-03","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  314",",,S","  167",",,S",,,"  242","H,,S"
"SF002760720","2019-12-04","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  360",",,S","  220",",,S",,,"  273","H,,S"
"SF002760720","2019-12-05","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  423",",,S","  229",",,S",,,"  329","H,,S"
"SF002760720","2019-12-06","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  423",",,S","  247",",,S",,,"  308","H,,S"
"SF002760720","2019-12-07","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  397",",,S","  217",",,S",,,"  298","H,,S"
"SF002760720","2019-12-08","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  379",",,S","  207",",,S",,,"  261","H,,S"
"SF002760720","2019-12-09","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  341",",,S","  196",",,S",,,"  256","H,,S"
"SF002760720","2019-12-10","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  341",",,S","  186",",,S",,,"  262","H,,S"
"SF002760720","2019-12-11","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  345",",,S","  181",",,S",,,"  257","H,,S"
"SF002760720","2019-12-12","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  354",",,S","  189",",,S",,,"  259","H,,S"
"SF002760720","2019-12-13","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  354",",,S","  192",",,S",,,"  252","H,,S"
"SF002760720","2019-12-14","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  354",",,S","  198",",,S",,,"  245","H,,S"
"SF002760720","2019-12-15","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  320",",,S","  186",",,S",,,"  250","H,,S"
"SF002760720","2019-12-16","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  420",",,S","  208",",,S",,,"  313","H,,S"
"SF002760720","2019-12-17","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  420",",,S","  196",",,S",,,"  276","H,,S"
"SF002760720","2019-12-18","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  359",",,S","  183",",,S",,,"  227","H,,S"
"SF002760720","2019-12-19","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  334",",,S","  165",",,S",,,"  241","H,,S"
"SF002760720","2019-12-20","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  377",",,S","  182",",,S",,,"  268","H,,S"
"SF002760720","2019-12-21","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  377",",,S","  202",",,S",,,"  268","H,,S"
"SF002760720","2019-12-22","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  419",",,S","  212",",,S",,,"  295","H,,S"
"SF002760720","2019-12-23","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  419",",,S","  252",",,S",,,"  313","H,,S"
"SF002760720","2019-12-24","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  409",",,S","  208",",,S",,,"  274","H,,S"
"SF002760720","2019-12-25","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  357",",,S","  176",",,S",,,"  243","H,,S"
"SF002760720","2019-12-26","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  318",",,S","  168",",,S",,,"  217","H,,S"
"SF002760720","2019-12-27","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  354",",,S","  180",",,S",,,"  261","H,,S"
"SF002760720","2019-12-28","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  387",",,S","  224",",,S",,,"  296","H,,S"
"SF002760720","2019-12-29","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  400",",,S","  210",",,S",,,"  289","H,,S"
"SF002760720","2019-12-30","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  400",",,S","  189",",,S",,,"  263","H,,S"
"SF002760720","2019-12-31","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  381",",,S","  189",",,S",,,"  279","H,,S"
"SF002760720","2020-01-01","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  381",",,S","  205",",,S",,,"  281","H,,S"
"SF002760720","2020-01-02","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  379",",,S","  189",",,S",,,"  258","H,,S"
"SF002760720","2020-01-03","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  395",",,S","  187",",,S",,,"  283","H,,S"
"SF002760720","2020-01-04","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  428",",,S","  218",",,S",,,"  293","H,,S"
"SF002760720","2020-01-05","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  428",",,S","  190",",,S",,,"  271","H,,S"
"SF002760720","2020-01-06","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  385",",,S","  204",",,S",,,"  286","H,,S"
"SF002760720","2020-01-07","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  385",",,S","  226",",,S",,,"  280","H,,S"
"SF002760720","2020-01-08","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  385",",,S","  202",",,S",,,"  244","H,,S"
"SF002760720","2020-01-09","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  320",",,S","  199",",,S",,,"  240","H,,S"
"SF002760720","2020-01-15","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  459",",,S","  241",",,S",,,"  342","H,,S"
"SF002760720","2020-01-16","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  462",",,S","  282",",,S",,,"  358","H,,S"
"SF002760720","2020-01-17","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  462",",,S","  251",",,S",,,"  302","H,,S"
"SF002760720","2020-01-18","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  383",",,S","  205",",,S",,,"  239","H,,S"
"SF002760720","2020-01-19","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  299",",,S","  191",",,S",,,"  210","H,,S"
"SF002760720","2020-01-20","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  350",",,S","  183",",,S",,,"  252","H,,S"
"SF002760720","2020-01-21","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  360",",,S","  193",",,S",,,"  242","H,,S"
"SF002760720","2020-01-22","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  360",",,S","  208",",,S",,,"  253","H,,S"
"SF002760720","2020-01-23","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  348",",,S","  196",",,S",,,"  259","H,,S"
"SF002760720","2020-01-24","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  348",",,S","  212",",,S",,,"  263","H,,S"
"SF002760720","2020-01-25","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  343",",,S","  202",",,S",,,"  252","H,,S"
"SF002760720","2020-01-26","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  338",",,S","  197",",,S",,,"  233","H,,S"
"SF002760720","2020-01-27","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  371",",,S","  178",",,S",,,"  272","H,,S"
"SF002760720","2020-01-28","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  421",",,S","  201",",,S",,,"  314","H,,S"
"SF002760720","2020-01-29","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  430",",,S","  227",",,S",,,"  332","H,,S"
"SF002760720","2020-01-30","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  472",",,S","  282",",,S",,,"  354","H,,S"
"SF002760720","2020-01-31","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,,,"  220",",,S",,,"  292","H,,S"
"SF002760720","2020-02-01","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  422",",,S","  218",",,S",,,"  299","H,,S"
"SF002760720","2020-02-02","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  422",",,S","  232",",,S",,,"  306","H,,S"
"SF002760720","2020-02-03","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  455",",,S","  223",",,S",,,"  319","H,,S"
"SF002760720","2020-02-04","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  455",",,S","  276",",,S",,,"  343","H,,S"
"SF002760720","2020-02-05","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  436",",,S","  221",",,S",,,"  277","H,,S"
"SF002760720","2020-02-06","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  369",",,S","  204",",,S",,,"  264","H,,S"
"SF002760720","2020-02-07","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  369",",,S","  222",",,S",,,"  274","H,,S"
"SF002760720","2020-02-08","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  350",",,S","  198",",,S",,,"  264","H,,S"
"SF002760720","2020-02-09","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  350",",,S","  197",",,S",,,"  256","H,,S"
"SF002760720","2020-02-10","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  397",",,S","  195",",,S",,,"  281","H,,S"
"SF002760720","2020-02-11","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  451",",,S","  237",",,S",,,"  338","H,,S"
"SF002760720","2020-02-12","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  451",",,S","  265",",,S",,,"  324","H,,S"
"SF002760720","2020-02-13","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  390",",,S","  228",",,S",,,"  306","H,,S"
"SF002760720","2020-02-14","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  418",",,S","  224",",,S",,,"  323","H,,S"
"SF002760720","2020-02-15","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  437",",,S","  268",",,S",,,"  347","H,,S"
"SF002760720","2020-02-16","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  437",",,S","  235",",,S",,,"  312","H,,S"
"SF002760720","2020-02-17","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  399",",,S","  203",",,S",,,"  278","H,,S"
"SF002760720","2020-02-18","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  404",",,S","  223",",,S",,,"  305","H,,S"
"SF002760720","2020-02-19","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  423",",,S","  262",",,S",,,"  323","H,,S"
"SF002760720","2020-02-20","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  423",",,S","  228",",,S",,,"  300","H,,S"
"SF002760720","2020-02-21","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  394",",,S","  246",",,S",,,"  313","H,,S"
"SF002760720","2020-02-22","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  394",",,S","  210",",,S",,,"  284","H,,S"
"SF002760720","2020-02-23","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  400",",,S","  239",",,S",,,"  322","H,,S"
"SF002760720","2020-02-24","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  426",",,S","  291",",,S",,,"  362","H,,S"
"SF002760720","2020-02-25","-28.7","17.6","168.0","VIOOLSDRIF, SF",,,"  426",",,S","  312",",,S",,,"  358","H,,S"
